line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,472829.639686,3600,18,13011728,13032000,192.168.88.253,55902,477,,congestion_avoidance,
2,472829.646255,3700,18,13385312,13405584,192.168.88.253,55902,379,,congestion_avoidance,
3,472829.652281,3800,18,13724144,13753104,192.168.88.253,55902,394,,congestion_avoidance,
4,472829.658559,3900,18,14084696,14107864,192.168.88.253,55902,391,,congestion_avoidance,
5,472829.664551,4000,18,14427872,14452488,192.168.88.253,55902,425,,congestion_avoidance,
6,472829.670578,4100,18,14766704,14792768,192.168.88.253,55902,426,,congestion_avoidance,
7,472830.144771,11300,18,41089896,41130440,192.168.88.253,55902,537,,congestion_avoidance,
8,472830.150445,11400,18,41409904,41450448,192.168.88.253,55902,511,,congestion_avoidance,
9,472830.155977,11500,18,41722672,41763216,192.168.88.253,55902,429,,congestion_avoidance,
10,472830.161718,11600,18,42042680,42083224,192.168.88.253,55902,552,,congestion_avoidance,
11,472830.167079,11700,18,42351104,42385856,192.168.88.253,55902,388,,congestion_avoidance,
12,472830.172622,11800,18,42668216,42704416,192.168.88.253,55902,390,,congestion_avoidance,
13,472830.178404,11900,18,42983880,43024424,192.168.88.253,55902,434,,congestion_avoidance,
14,472830.652719,20000,18,69420016,69477936,192.168.88.253,55902,445,,congestion_avoidance,
15,472830.658378,20100,18,69750160,69799392,192.168.88.253,55902,422,,congestion_avoidance,
16,472830.664440,20200,18,70075960,70129536,192.168.88.253,55902,541,,congestion_avoidance,
17,472830.670054,20300,18,70385832,70439408,192.168.88.253,55902,477,,congestion_avoidance,
18,472830.676059,20400,18,70723216,70781136,192.168.88.253,55902,548,,congestion_avoidance,
19,472830.681618,20500,18,71044672,71096800,192.168.88.253,55902,350,,congestion_avoidance,
20,472831.162797,29000,18,98411872,98520472,192.168.88.253,55902,407,,congestion_avoidance,
21,472831.167814,29100,18,98708712,98815864,192.168.88.253,55902,419,,congestion_avoidance,
22,472831.168135,29109,13,98726088,98837584,192.168.88.253,55902,284,,fast_retransmit,
23,472831.168612,29112,9,98757944,98847720,192.168.88.253,55902,176,,congestion_avoidance,
24,472831.173015,29200,18,99008448,99119944,192.168.88.253,55902,278,,congestion_avoidance,
25,472831.173083,29202,13,99008448,99121392,192.168.88.253,55902,356,,fast_retransmit,
26,472831.173416,29206,9,99033064,99134424,192.168.88.253,55902,209,,congestion_avoidance,
27,472831.177968,29300,18,99305288,99413888,192.168.88.253,55902,433,,congestion_avoidance,
28,472831.182756,29400,18,99591992,99706384,192.168.88.253,55902,343,,congestion_avoidance,
29,472831.183834,29423,13,99651360,99764304,192.168.88.253,55902,372,,fast_retransmit,
30,472831.184135,29428,9,99674528,99772992,192.168.88.253,55902,156,,congestion_avoidance,
31,472831.187587,29500,17,99877248,99984400,192.168.88.253,55902,314,,congestion_avoidance,
32,472831.671183,39162,9,128614256,128816976,192.168.88.253,55902,250,,congestion_avoidance,
33,472831.673159,39200,15,128731544,128942952,192.168.88.253,55902,305,,congestion_avoidance,
34,472831.674992,39238,13,128837248,129053000,192.168.88.253,55902,302,,fast_retransmit,
35,472831.675368,39241,9,128863312,129063136,192.168.88.253,55902,247,,congestion_avoidance,
36,472831.678288,39300,17,129035624,129245584,192.168.88.253,55902,313,,congestion_avoidance,
37,472831.682829,39395,17,129302056,129522152,192.168.88.253,55902,357,,fast_retransmit,
38,472831.683225,39400,9,129331016,129536632,192.168.88.253,55902,295,,congestion_avoidance,
