line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,287995.044015,1,10,7240,14480,192.168.88.253,51370,546,,slow_start,
2,287995.053103,100,8,291048,296840,192.168.88.253,51370,459,,slow_start,
3,287995.063996,200,8,618296,628432,192.168.88.253,51370,340,,slow_start,
4,287995.075318,300,8,955680,961472,192.168.88.253,51370,343,,slow_start,
5,287995.086200,400,8,1280032,1285824,192.168.88.253,51370,433,,slow_start,
6,287995.096831,500,8,1600040,1605832,192.168.88.253,51370,291,,slow_start,
7,287995.107084,600,8,1905568,1912808,192.168.88.253,51370,347,,slow_start,
8,287995.116872,700,8,2196616,2202408,192.168.88.253,51370,392,,slow_start,
9,287995.127640,800,8,2518072,2526760,192.168.88.253,51370,371,,slow_start,
10,287995.137767,900,8,2820704,2829392,192.168.88.253,51370,276,,slow_start,
11,287995.147612,1000,8,3116096,3126232,192.168.88.253,51370,348,,slow_start,
12,287995.157499,1100,8,3411488,3417280,192.168.88.253,51370,382,,slow_start,
13,287995.167416,1200,8,3706880,3714120,192.168.88.253,51370,341,,slow_start,
14,287995.177363,1300,8,4005168,4010960,192.168.88.253,51370,421,,slow_start,
15,287995.187287,1400,8,4302008,4312144,192.168.88.253,51370,397,,slow_start,
16,287995.197181,1500,8,4597400,4606088,192.168.88.253,51370,414,,slow_start,
17,287995.206802,1600,8,4884104,4892792,192.168.88.253,51370,270,,slow_start,
18,287995.216880,1700,8,5185288,5193976,192.168.88.253,51370,305,,slow_start,
19,287995.226037,1800,8,5460408,5466200,192.168.88.253,51370,308,,slow_start,
20,287995.235697,1900,8,5748560,5754352,192.168.88.253,51370,384,,slow_start,
21,287995.245721,2000,8,6048296,6054088,192.168.88.253,51370,381,,slow_start,
22,287995.255079,2100,8,6327760,6333552,192.168.88.253,51370,393,,slow_start,
23,287995.264988,2200,8,6623152,6631840,192.168.88.253,51370,314,,slow_start,
24,287995.274487,2300,8,6906960,6914200,192.168.88.253,51370,344,,slow_start,
