# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780875703.517711,0.000998851,0,0,0.000000
1780875703.517805,0.000996985,0,0,0.000000
1780875703.517824,0.001017149,0,0,0.000000
1780875703.517842,0.000992020,0,0,0.000000
1780875703.517859,0.001005243,0,0,0.000000
1780875703.517874,0.000985680,0,0,0.000000
1780875703.517888,0.001000123,0,0,0.000000
1780875703.517903,0.001006498,0,0,0.000000
1780875703.517920,0.001003206,0,0,0.000000
1780875703.517936,0.000990560,0,0,0.000000
1780875703.517951,0.001002542,0,0,0.000000
1780875703.517966,0.001004077,0,0,0.000000
1780875703.517980,0.001003781,0,0,0.000000
1780875703.517997,0.000990568,0,0,0.000000
1780875703.518015,0.000999048,0,0,0.000000
1780875703.518031,0.001010945,0,0,0.000000
1780875703.518045,0.000993075,0,0,0.000000
1780875703.518062,0.001004822,0,0,0.000000
1780875703.518087,0.000990747,0,0,0.000000
1780875703.518102,0.001000109,0,0,0.000000
1780875703.518117,0.001000079,0,0,0.000000
1780875703.518131,0.000999705,0,0,0.000000
1780875703.518146,0.000999963,0,0,0.000000
1780875703.518163,0.001007111,0,0,0.000000
1780875703.518177,0.000994003,0,0,0.000000
1780875703.518191,0.001008386,0,0,0.000000
1780875703.518205,0.000992119,0,0,0.000000
1780875703.518219,0.000998497,0,0,0.000000
1780875703.518233,0.000999863,0,0,0.000000
1780875703.518249,0.001005740,0,0,0.000000
1780875703.518267,0.001000702,0,0,0.000000
1780875703.518281,0.000993561,0,0,0.000000
1780875703.518295,0.001013340,0,0,0.000000
1780875703.518309,0.000986484,0,0,0.000000
1780875703.518323,0.001000063,0,0,0.000000
1780875703.518353,0.000999973,0,0,0.000000
1780875703.518368,0.001009180,0,0,0.000000
1780875703.518382,0.000999402,0,0,0.000000
1780875703.518399,0.000992389,0,0,0.000000
1780875703.518414,0.001009694,0,0,0.000000
1780875703.518429,0.000991134,0,0,0.000000
1780875703.518442,0.001011934,0,0,0.000000
1780875703.518456,0.000998814,0,0,0.000000
1780875703.518469,0.000990790,0,0,0.000000
1780875703.518485,0.000996726,0,0,0.000000
1780875703.518502,0.001000610,0,0,0.000000
1780875703.518516,0.000999812,0,0,0.000000
1780875703.518530,0.001007727,0,0,0.000000
1780875703.518553,0.001002743,0,0,0.000000
1780875703.518571,0.000993640,0,0,0.000000
1780875703.518588,0.001001100,0,0,0.000000
1780875703.519303,0.001005672,0,0,0.000000
1780875703.520273,0.000999193,0,0,0.000000
1780875703.521294,0.001007644,0,0,0.000000
1780875703.522319,0.000992478,0,0,0.000000
1780875703.523314,0.000997714,0,0,0.000000
1780875703.524318,0.001002653,0,0,0.000000
1780875703.525313,0.000993797,0,0,0.000000
1780875703.526296,0.001006083,0,0,0.000000
1780875703.527320,0.000994155,0,0,0.000000
1780875703.528314,0.001002508,0,0,0.000000
1780875703.529310,0.000997158,0,0,0.000000
1780875703.530306,0.001009588,0,0,0.000000
1780875703.531320,0.000996696,0,0,0.000000
1780875703.532310,0.000994384,0,0,0.000000
1780875703.533319,0.001008301,0,0,0.000000
1780875703.534305,0.001002529,0,0,0.000000
1780875703.535313,0.000989014,0,0,0.000000
1780875703.536309,0.000999577,0,0,0.000000
1780875703.537292,0.001000115,0,0,0.000000
1780875703.538312,0.000999931,0,0,0.000000
1780875703.539332,0.001011869,5858,1,46.314296
1780875703.540376,0.000994745,63386,17,509.766825
1780875703.541326,0.000995775,42916,14,344.784715
1780875703.542317,0.001006299,34110,11,271.171888
1780875703.543389,0.001004808,29620,10,235.826148
1780875703.544327,0.000989812,29554,9,238.865562
1780875703.545386,0.001003299,28106,9,224.108666
1780875703.546464,0.000999868,26592,8,212.764085
1780875703.547405,0.001006085,33898,9,269.543826
1780875703.548403,0.000990028,35478,11,286.682801
1780875703.549297,0.001001825,25144,8,200.785566
1780875703.550304,0.000997729,29686,11,238.028563
1780875703.551301,0.000998432,33898,9,271.609884
1780875703.552317,0.001003395,29554,9,235.632029
1780875703.553302,0.000997740,31068,10,249.106982
1780875703.554307,0.001003467,33964,10,270.773229
1780875703.555297,0.000994983,28160,10,226.415929
1780875703.556350,0.001013077,31068,10,245.335744
1780875703.557308,0.000992839,29554,9,238.137301
1780875703.558311,0.001002098,29782,11,237.757185
1780875703.559322,0.000994877,29554,9,237.649478
1780875703.560323,0.001008758,29554,9,234.379306
1780875703.561286,0.000989125,33898,9,274.165550
1780875703.562376,0.001012267,29554,9,233.566836
1780875703.563311,0.000988430,29554,9,239.199539
1780875703.564303,0.000998642,31068,10,248.881982
1780875703.565351,0.001005265,28040,8,223.145141
1780875703.566308,0.000995263,31068,10,249.726957
1780875703.567362,0.001010961,33964,10,268.766055
1780875703.568321,0.000994391,29554,9,237.765627
1780875703.569281,0.000997452,29554,9,237.035968
1780875703.570358,0.001004861,29554,9,235.288264
1780875703.571302,0.000996697,29620,10,237.745273
1780875703.572315,0.001002222,31134,11,248.519789
1780875703.573320,0.001000842,34030,11,272.010967
1780875703.574326,0.000999055,29620,10,237.184139
1780875703.575333,0.001009178,29620,10,234.804960
1780875703.576315,0.000984664,29620,10,240.650618
1780875703.577298,0.001002361,29620,10,236.401855
1780875703.578301,0.001004769,31068,10,247.364320
1780875703.579320,0.000999410,34030,11,272.400716
1780875703.580302,0.000994189,29620,10,238.345023
1780875703.581279,0.000998749,29620,10,237.256808
1780875703.582317,0.001005018,29620,10,235.776872
1780875703.583555,0.000995861,29620,10,237.944854
1780875703.584334,0.001000255,31134,11,249.008503
1780875703.585369,0.001004446,29620,10,235.911139
1780875703.586449,0.000994979,29620,10,238.155780
1780875703.587423,0.001007954,29620,10,235.090093
1780875703.588354,0.000990976,29620,10,239.117799
1780875703.589360,0.001009741,29620,10,234.674040
1780875703.590313,0.000991277,29620,10,239.045191
1780875703.591309,0.000999721,34030,11,272.315976
1780875703.592311,0.001010089,31068,10,246.061486
1780875703.593292,0.000994430,29620,10,238.287260
1780875703.594311,0.001010162,29554,9,234.053548
1780875703.595425,0.000988331,29554,9,239.223499
1780875703.596332,0.001000379,29554,9,236.342426
1780875703.598470,0.000996318,29554,9,237.305760
1780875703.598576,0.001003941,34030,11,271.171314
1780875703.599311,0.000996983,29554,9,237.147474
1780875703.600306,0.001006224,29554,9,234.969550
1780875703.601440,0.000998505,29554,9,236.785995
1780875703.602613,0.000994988,29554,9,237.622966
1780875703.603299,0.001005344,31068,10,247.222841
1780875703.604289,0.000993990,29554,9,237.861548
1780875703.605344,0.001011546,33964,10,268.610622
1780875703.606446,0.000989190,29554,9,239.015760
1780875703.607341,0.001012430,25144,8,198.682378
1780875703.608335,0.000991838,29488,8,237.845293
1780875703.609427,0.001002035,33898,9,270.633261
1780875703.610605,0.000998528,31068,10,248.910396
1780875703.611343,0.001000827,33898,9,270.959916
1780875703.612356,0.000997005,29554,9,237.142241
1780875703.613354,0.001011374,29554,9,233.773065
1780875703.614617,0.000997716,28106,9,225.362728
1780875703.615353,0.001000427,31122,11,248.869733
1780875703.616359,0.000999836,32582,11,260.698755
1780875703.617304,0.000987352,32450,9,262.925481
1780875703.618572,0.001004008,25144,8,200.349001
1780875703.619376,0.000996788,32516,10,260.966224
1780875703.620319,0.000999051,31002,9,248.251591
1780875703.621315,0.001006857,29554,9,234.821827
1780875703.622314,0.000995148,29554,9,237.584761
1780875703.623312,0.000997921,35478,11,284.415299
1780875703.624303,0.001012546,25144,8,198.659616
1780875703.625288,0.000987894,33898,9,274.507184
1780875703.626304,0.000999147,29554,9,236.633849
1780875703.627336,0.001011203,31068,10,245.790410
