line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480786.753350,3600,85,19894864,19965816,192.168.88.253,51778,491,,congestion_avoidance,
2,480786.756885,3700,85,20278584,20339400,192.168.88.253,51778,600,,congestion_avoidance,
3,480786.760724,3800,85,20685472,20773800,192.168.88.253,51778,908,,congestion_avoidance,
4,480786.764027,3900,85,21034440,21086568,192.168.88.253,51778,642,,congestion_avoidance,
5,480787.260377,15000,81,68180712,68312480,192.168.88.253,51778,973,,congestion_avoidance,
6,480787.263657,15100,81,68539816,68686064,192.168.88.253,51778,906,,congestion_avoidance,
7,480787.267621,15200,81,68900368,69059648,192.168.88.253,51778,843,,congestion_avoidance,
8,480787.270628,15300,81,69246440,69370968,192.168.88.253,51778,499,,congestion_avoidance,
9,480787.769043,25100,54,115767624,115922560,192.168.88.253,51778,463,,congestion_avoidance,
10,480787.773414,25200,58,116232432,116388816,192.168.88.253,51778,565,,congestion_avoidance,
11,480788.269748,33700,73,162691008,162902416,192.168.88.253,51778,823,,congestion_avoidance,
12,480788.276062,33800,79,163407768,163609040,192.168.88.253,51778,492,,congestion_avoidance,
13,480788.281928,33900,81,164081088,164292496,192.168.88.253,51778,944,,congestion_avoidance,
14,480788.779619,40100,82,210948672,211160080,192.168.88.253,51778,648,,congestion_avoidance,
15,480788.783466,40200,82,211346872,211594480,192.168.88.253,51778,931,,congestion_avoidance,
16,480788.786961,40300,82,211742176,211969512,192.168.88.253,51778,935,,congestion_avoidance,
17,480789.283671,52400,88,260832856,261128248,192.168.88.253,51778,1156,,congestion_avoidance,
18,480789.287883,52500,89,261200648,261501832,192.168.88.253,51778,956,,congestion_avoidance,
19,480789.290872,52579,75,261474320,261797224,192.168.88.253,51778,1014,,fast_retransmit,
20,480789.291846,52596,45,261607536,261876864,192.168.88.253,51778,528,,congestion_avoidance,
21,480789.292037,52600,45,261623464,261876864,192.168.88.253,51778,524,,congestion_avoidance,
22,480789.792480,63000,90,313400560,313745184,192.168.88.253,51778,811,,congestion_avoidance,
23,480790.296869,71500,88,366813776,367191704,192.168.88.253,51778,897,,congestion_avoidance,
24,480790.302701,71600,89,367487096,367814344,192.168.88.253,51778,656,,congestion_avoidance,
25,480790.803818,82300,83,415538712,415929672,192.168.88.253,51778,881,,congestion_avoidance,
26,480790.807402,82400,83,415929672,416303256,192.168.88.253,51778,973,,congestion_avoidance,
27,480790.812123,82500,84,416303256,416668152,192.168.88.253,51778,1296,,congestion_avoidance,
28,480790.816248,82600,84,416737656,417114136,192.168.88.253,51778,888,,congestion_avoidance,
29,480790.820670,82700,84,417128616,417548536,192.168.88.253,51778,720,,congestion_avoidance,
30,480790.824036,82800,84,417502200,417862752,192.168.88.253,51778,543,,congestion_avoidance,
31,480790.827640,82900,84,417880128,418297152,192.168.88.253,51778,841,,congestion_avoidance,
32,480790.830819,83000,84,418224752,418608472,192.168.88.253,51778,1021,,congestion_avoidance,
33,480790.834208,83100,84,418588200,418982056,192.168.88.253,51778,1013,,congestion_avoidance,
34,480790.839065,83200,84,419044320,419417904,192.168.88.253,51778,941,,congestion_avoidance,
35,480790.842365,83300,84,419381704,419740272,192.168.88.253,51778,675,,congestion_avoidance,
36,480790.850043,83400,86,419976296,420360016,192.168.88.253,51778,1080,,congestion_avoidance,
37,480790.859494,83500,91,420696176,421105960,192.168.88.253,51778,975,,congestion_avoidance,
38,480790.879775,83600,97,422415176,422725048,192.168.88.253,51778,478,,congestion_avoidance,
39,480790.892932,83683,51,423385560,423773624,192.168.88.253,51778,526,,fast_retransmit,
40,480790.894834,83693,48,423469544,423847472,192.168.88.253,51778,861,,congestion_avoidance,
41,480790.895389,83700,49,423547736,423909736,192.168.88.253,51778,489,,congestion_avoidance,
42,480790.904016,83800,56,424190872,424568800,192.168.88.253,51778,843,,congestion_avoidance,
43,480790.908049,83900,60,424589072,424974240,192.168.88.253,51778,888,,congestion_avoidance,
44,480790.911719,84000,64,424964104,425353616,192.168.88.253,51778,987,,congestion_avoidance,
45,480790.915144,84100,68,425369544,425754712,192.168.88.253,51778,537,,congestion_avoidance,
46,480790.918963,84200,72,425767744,426174632,192.168.88.253,51778,896,,congestion_avoidance,
47,480790.922656,84300,75,426157256,426555456,192.168.88.253,51778,789,,congestion_avoidance,
48,480790.926175,84400,78,426522152,426927592,192.168.88.253,51778,928,,congestion_avoidance,
49,480790.929424,84500,78,426869672,427240360,192.168.88.253,51778,615,,congestion_avoidance,
50,480790.932992,84600,80,427240360,427618288,192.168.88.253,51778,1114,,congestion_avoidance,
51,480790.936151,84700,81,427602360,427933952,192.168.88.253,51778,834,,congestion_avoidance,
52,480790.939928,84800,81,427948432,428365456,192.168.88.253,51778,923,,congestion_avoidance,
53,480790.947686,84900,82,428571072,428976512,192.168.88.253,51778,924,,congestion_avoidance,
54,480790.954367,85000,85,429116640,429487328,192.168.88.253,51778,412,,congestion_avoidance,
55,480790.958555,85100,85,429601720,429985440,192.168.88.253,51778,889,,congestion_avoidance,
56,480790.963833,85200,86,430222912,430609528,192.168.88.253,51778,919,,congestion_avoidance,
57,480790.966835,85300,87,430576224,430983112,192.168.88.253,51778,742,,congestion_avoidance,
58,480790.971292,85400,87,431046824,431479776,192.168.88.253,51778,602,,congestion_avoidance,
59,480790.976117,85500,88,431611544,432041600,192.168.88.253,51778,673,,congestion_avoidance,
60,480790.979882,85600,88,432064768,432477448,192.168.88.253,51778,733,,congestion_avoidance,
61,480790.984246,85700,89,432578808,432975560,192.168.88.253,51778,738,,congestion_avoidance,
62,480790.987818,85800,89,432995832,433411408,192.168.88.253,51778,676,,congestion_avoidance,
63,480790.991515,85900,89,433431680,433847256,192.168.88.253,51778,752,,congestion_avoidance,
64,480790.995401,86000,89,433883456,434281656,192.168.88.253,51778,833,,congestion_avoidance,
65,480791.000795,86100,90,434493064,434905744,192.168.88.253,51778,533,,congestion_avoidance,
