line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,637704.243745,1,10,1448,30408,192.168.88.253,43924,412,,loss_recovery,
2,637704.243945,2,5,4344,36200,192.168.88.253,43924,185,,congestion_avoidance,
3,637704.243961,3,4,7240,39096,192.168.88.253,43924,167,,slow_start,
4,637704.247838,100,4,166520,199824,192.168.88.253,43924,144,,slow_start,
5,637704.252833,200,4,315664,347520,192.168.88.253,43924,178,,slow_start,
6,637704.262063,300,4,592232,624088,192.168.88.253,43924,192,,slow_start,
7,637704.271545,400,4,876040,907896,192.168.88.253,43924,190,,slow_start,
8,637704.281084,500,4,1161296,1191704,192.168.88.253,43924,186,,slow_start,
9,637704.290589,600,4,1445104,1476960,192.168.88.253,43924,196,,slow_start,
10,637704.300078,700,4,1728912,1760768,192.168.88.253,43924,190,,slow_start,
11,637704.309578,800,4,2012720,2044576,192.168.88.253,43924,200,,slow_start,
12,637704.319120,900,4,2297976,2329832,192.168.88.253,43924,194,,slow_start,
13,637704.328808,1000,4,2587576,2619432,192.168.88.253,43924,121,,slow_start,
14,637704.338306,1100,4,2871384,2903240,192.168.88.253,43924,161,,slow_start,
15,637704.347849,1200,4,3156640,3188496,192.168.88.253,43924,191,,slow_start,
16,637704.357511,1300,4,3439000,3470856,192.168.88.253,43924,142,,slow_start,
17,637704.366802,1400,4,3722808,3754664,192.168.88.253,43924,191,,slow_start,
18,637704.376252,1500,4,4005168,4037024,192.168.88.253,43924,124,,slow_start,
19,637704.385795,1600,4,4290424,4322280,192.168.88.253,43924,190,,slow_start,
20,637704.395332,1700,4,4575680,4607536,192.168.88.253,43924,194,,slow_start,
21,637704.404850,1800,4,4859488,4891344,192.168.88.253,43924,212,,slow_start,
22,637704.414395,1900,4,5144744,5176600,192.168.88.253,43924,216,,slow_start,
23,637704.423865,2000,4,5428552,5460408,192.168.88.253,43924,191,,slow_start,
24,637704.433470,2100,4,5715256,5747112,192.168.88.253,43924,197,,slow_start,
25,637704.443059,2200,4,6001960,6033816,192.168.88.253,43924,143,,slow_start,
26,637704.452701,2300,4,6290112,6321968,192.168.88.253,43924,183,,slow_start,
27,637704.462201,2400,4,6573920,6605776,192.168.88.253,43924,199,,slow_start,
28,637704.471741,2500,4,6859176,6891032,192.168.88.253,43924,193,,slow_start,
29,637704.481303,2600,4,7144432,7176288,192.168.88.253,43924,174,,slow_start,
30,637704.490731,2700,4,7426792,7458648,192.168.88.253,43924,197,,slow_start,
31,637704.500218,2800,4,7710600,7742456,192.168.88.253,43924,194,,slow_start,
32,637704.509716,2900,4,7994408,8026264,192.168.88.253,43924,140,,slow_start,
33,637704.519258,3000,4,8279664,8311520,192.168.88.253,43924,190,,slow_start,
34,637704.528762,3100,4,8563472,8595328,192.168.88.253,43924,190,,slow_start,
35,637704.538253,3200,4,8847280,8879136,192.168.88.253,43924,170,,slow_start,
36,637704.547997,3300,4,9138328,9170184,192.168.88.253,43924,176,,slow_start,
37,637704.557496,3400,4,9422136,9453992,192.168.88.253,43924,196,,slow_start,
38,637704.567086,3500,4,9708840,9740696,192.168.88.253,43924,190,,slow_start,
39,637704.576589,3600,4,9992648,10024504,192.168.88.253,43924,206,,slow_start,
40,637704.586077,3700,4,10276456,10308312,192.168.88.253,43924,194,,slow_start,
41,637704.595578,3800,4,10560264,10592120,192.168.88.253,43924,193,,slow_start,
42,637704.605069,3900,4,10844072,10875928,192.168.88.253,43924,194,,slow_start,
43,637704.614618,4000,4,11129328,11161184,192.168.88.253,43924,198,,slow_start,
44,637704.624107,4100,4,11413136,11444992,192.168.88.253,43924,193,,slow_start,
45,637704.633703,4200,4,11699840,11731696,192.168.88.253,43924,184,,slow_start,
46,637704.643198,4300,4,11983648,12015504,192.168.88.253,43924,149,,slow_start,
47,637704.652741,4400,4,12268904,12300760,192.168.88.253,43924,193,,slow_start,
48,637704.662237,4500,4,12552712,12584568,192.168.88.253,43924,193,,slow_start,
49,637704.671732,4600,4,12836520,12868376,192.168.88.253,43924,189,,slow_start,
50,637704.681276,4700,4,13121776,13153632,192.168.88.253,43924,192,,slow_start,
51,637704.690773,4800,4,13405584,13437440,192.168.88.253,43924,186,,slow_start,
52,637704.700270,4900,4,13689392,13721248,192.168.88.253,43924,192,,slow_start,
53,637704.709811,5000,4,13974648,14005056,192.168.88.253,43924,188,,slow_start,
54,637704.719310,5100,4,14258456,14290312,192.168.88.253,43924,195,,slow_start,
55,637704.728805,5200,4,14542264,14574120,192.168.88.253,43924,191,,slow_start,
56,637704.738302,5300,4,14826072,14857928,192.168.88.253,43924,191,,slow_start,
57,637704.747848,5400,4,15111328,15143184,192.168.88.253,43924,195,,slow_start,
58,637704.757340,5500,4,15395136,15426992,192.168.88.253,43924,193,,slow_start,
59,637704.766836,5600,4,15678944,15710800,192.168.88.253,43924,190,,slow_start,
60,637704.776381,5700,4,15964200,15996056,192.168.88.253,43924,192,,slow_start,
61,637704.785879,5800,4,16248008,16279864,192.168.88.253,43924,186,,slow_start,
62,637704.795381,5900,4,16531816,16563672,192.168.88.253,43924,198,,slow_start,
63,637704.804870,6000,4,16815624,16847480,192.168.88.253,43924,142,,slow_start,
64,637704.814413,6100,4,17100880,17132736,192.168.88.253,43924,192,,slow_start,
65,637704.823917,6200,4,17384688,17416544,192.168.88.253,43924,188,,slow_start,
66,637704.833410,6300,4,17668496,17700352,192.168.88.253,43924,190,,slow_start,
67,637704.842948,6400,4,17953752,17985608,192.168.88.253,43924,190,,slow_start,
68,637704.852444,6500,4,18237560,18269416,192.168.88.253,43924,192,,slow_start,
69,637704.865228,6600,4,18534400,18566256,192.168.88.253,43924,114,,slow_start,
70,637704.873327,6700,4,18819656,18851512,192.168.88.253,43924,189,,slow_start,
71,637704.882870,6800,4,19104912,19136768,192.168.88.253,43924,169,,slow_start,
72,637704.892372,6900,4,19388720,19420576,192.168.88.253,43924,199,,slow_start,
73,637704.901859,7000,4,19672528,19704384,192.168.88.253,43924,188,,slow_start,
74,637704.911367,7100,4,19956336,19988192,192.168.88.253,43924,155,,slow_start,
75,637704.920902,7200,4,20241592,20273448,192.168.88.253,43924,192,,slow_start,
76,637704.930396,7300,4,20525400,20557256,192.168.88.253,43924,192,,slow_start,
77,637704.939893,7400,4,20809208,20841064,192.168.88.253,43924,194,,slow_start,
78,637704.949438,7500,4,21094464,21126320,192.168.88.253,43924,195,,slow_start,
79,637704.958929,7600,4,21378272,21410128,192.168.88.253,43924,190,,slow_start,
80,637704.968378,7700,4,21660632,21692488,192.168.88.253,43924,189,,slow_start,
81,637704.977878,7800,4,21944440,21976296,192.168.88.253,43924,197,,slow_start,
82,637704.987379,7900,4,22228248,22260104,192.168.88.253,43924,173,,slow_start,
83,637704.996889,8000,4,22512056,22543912,192.168.88.253,43924,208,,slow_start,
84,637705.006408,8100,4,22797312,22827720,192.168.88.253,43924,191,,slow_start,
85,637705.016002,8200,4,23084016,23115872,192.168.88.253,43924,184,,slow_start,
86,637705.028331,8300,4,23369272,23398232,192.168.88.253,43924,134,,slow_start,
87,637705.036754,8400,4,23655976,23687832,192.168.88.253,43924,191,,slow_start,
88,637705.046296,8500,4,23941232,23973088,192.168.88.253,43924,192,,slow_start,
89,637705.055793,8600,4,24225040,24256896,192.168.88.253,43924,189,,slow_start,
90,637705.065320,8700,4,24508848,24540704,192.168.88.253,43924,220,,slow_start,
91,637705.074873,8800,4,24795552,24827408,192.168.88.253,43924,138,,slow_start,
92,637705.084424,8900,4,25080808,25112664,192.168.88.253,43924,194,,slow_start,
93,637705.093921,9000,4,25364616,25396472,192.168.88.253,43924,192,,slow_start,
94,637705.103368,9100,4,25646976,25678832,192.168.88.253,43924,195,,slow_start,
95,637705.112910,9200,4,25932232,25964088,192.168.88.253,43924,186,,slow_start,
96,637705.122407,9300,4,26216040,26247896,192.168.88.253,43924,190,,slow_start,
97,637705.131901,9400,4,26499848,26531704,192.168.88.253,43924,188,,slow_start,
98,637705.141446,9500,4,26785104,26816960,192.168.88.253,43924,192,,slow_start,
99,637705.150940,9600,4,27068912,27100768,192.168.88.253,43924,188,,slow_start,
100,637705.160444,9700,4,27352720,27384576,192.168.88.253,43924,192,,slow_start,
101,637705.169944,9800,4,27636528,27668384,192.168.88.253,43924,148,,slow_start,
102,637705.179484,9900,4,27921784,27953640,192.168.88.253,43924,194,,slow_start,
103,637705.188980,10000,4,28205592,28237448,192.168.88.253,43924,193,,slow_start,
104,637705.198492,10100,4,28489400,28521256,192.168.88.253,43924,177,,slow_start,
105,637705.208056,10200,4,28774656,28806512,192.168.88.253,43924,210,,slow_start,
106,637705.217536,10300,4,29058464,29090320,192.168.88.253,43924,195,,slow_start,
107,637705.226983,10400,4,29340824,29372680,192.168.88.253,43924,191,,slow_start,
108,637705.236527,10500,4,29626080,29657936,192.168.88.253,43924,192,,slow_start,
109,637705.246021,10600,4,29909888,29941744,192.168.88.253,43924,191,,slow_start,
