line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,327215.872045,1,10,5792,14480,192.168.88.253,40274,261,,slow_start,
2,327215.873532,36,44,72400,143352,192.168.88.253,40274,591,,fast_retransmit,
3,327215.875398,71,25,172312,234576,192.168.88.253,40274,488,,congestion_avoidance,
4,327215.875945,100,26,217200,280912,192.168.88.253,40274,316,,congestion_avoidance,
5,327215.876903,136,19,272224,344624,192.168.88.253,40274,373,,fast_retransmit,
6,327215.877755,167,14,320008,370688,192.168.88.253,40274,236,,congestion_avoidance,
7,327215.879870,200,19,459016,525624,192.168.88.253,40274,230,,congestion_avoidance,
8,327215.881294,223,20,566168,644360,192.168.88.253,40274,303,,fast_retransmit,
9,327215.881746,227,11,600920,660288,192.168.88.253,40274,193,,congestion_avoidance,
10,327215.885367,300,22,855768,925272,192.168.88.253,40274,276,,congestion_avoidance,
11,327215.887517,341,22,1002016,1083104,192.168.88.253,40274,409,,fast_retransmit,
12,327215.888166,352,13,1048352,1110616,192.168.88.253,40274,173,,congestion_avoidance,
13,327215.890687,400,18,1216320,1284376,192.168.88.253,40274,251,,congestion_avoidance,
14,327215.895401,498,21,1575424,1663752,192.168.88.253,40274,441,,fast_retransmit,
15,327215.895501,500,14,1575424,1663752,192.168.88.253,40274,313,,fast_retransmit,
16,327215.895774,503,14,1613072,1685472,192.168.88.253,40274,232,,congestion_avoidance,
17,327215.901263,596,23,2040232,2132904,192.168.88.253,40274,355,,fast_retransmit,
18,327215.901744,600,14,2080776,2156072,192.168.88.253,40274,282,,congestion_avoidance,
19,327215.907488,689,21,2541240,2638256,192.168.88.253,40274,436,,fast_retransmit,
20,327215.907896,694,14,2583232,2659976,192.168.88.253,40274,265,,congestion_avoidance,
21,327215.908343,700,15,2615088,2690384,192.168.88.253,40274,269,,congestion_avoidance,
22,327215.912644,766,17,2948128,3039352,192.168.88.253,40274,391,,fast_retransmit,
23,327215.913021,771,13,2982880,3062520,192.168.88.253,40274,242,,congestion_avoidance,
24,327215.915139,800,19,3140712,3220352,192.168.88.253,40274,239,,congestion_avoidance,
25,327215.917250,833,16,3297096,3386872,192.168.88.253,40274,307,,fast_retransmit,
26,327215.917595,837,12,3324608,3404248,192.168.88.253,40274,259,,congestion_avoidance,
27,327215.922058,900,25,3663440,3759008,192.168.88.253,40274,382,,congestion_avoidance,
28,327215.923029,915,21,3735840,3838648,192.168.88.253,40274,300,,fast_retransmit,
29,327215.923439,919,13,3774936,3858920,192.168.88.253,40274,314,,congestion_avoidance,
30,327215.927783,984,24,4093496,4199200,192.168.88.253,40274,343,,fast_retransmit,
31,327215.928146,988,13,4134040,4215128,192.168.88.253,40274,256,,congestion_avoidance,
32,327215.929118,1000,15,4193408,4280288,192.168.88.253,40274,249,,congestion_avoidance,
33,327215.934162,1079,19,4578576,4685728,192.168.88.253,40274,385,,fast_retransmit,
34,327215.934561,1084,14,4617672,4710344,192.168.88.253,40274,292,,congestion_avoidance,
35,327215.935612,1100,16,4692968,4779848,192.168.88.253,40274,252,,congestion_avoidance,
36,327215.940120,1175,19,5031800,5143296,192.168.88.253,40274,367,,fast_retransmit,
37,327215.940510,1180,13,5069448,5165016,192.168.88.253,40274,301,,congestion_avoidance,
38,327215.941717,1200,16,5146192,5240312,192.168.88.253,40274,248,,congestion_avoidance,
39,327215.946055,1273,21,5483576,5596520,192.168.88.253,40274,281,,fast_retransmit,
40,327215.946373,1277,13,5518328,5612448,192.168.88.253,40274,260,,congestion_avoidance,
41,327215.947873,1300,18,5621136,5721048,192.168.88.253,40274,224,,congestion_avoidance,
42,327215.951604,1363,18,5907840,6017888,192.168.88.253,40274,407,,fast_retransmit,
43,327215.952043,1369,13,5941144,6039608,192.168.88.253,40274,285,,congestion_avoidance,
