line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,289842.690509,1,10,2896,14480,192.168.88.253,54772,263,,slow_start,
2,289842.690749,13,16,28960,57920,192.168.88.253,54772,184,,loss_recovery,
3,289842.691235,19,8,46336,73848,192.168.88.253,54772,236,,congestion_avoidance,
4,289842.691641,23,9,57920,86880,192.168.88.253,54772,260,,loss_recovery,
5,289842.691900,30,4,68056,91224,192.168.88.253,54772,112,,congestion_avoidance,
6,289842.693724,66,9,120184,153488,192.168.88.253,54772,285,,loss_recovery,
7,289842.693985,72,4,130320,157832,192.168.88.253,54772,113,,congestion_avoidance,
8,289842.695475,100,8,170864,205616,192.168.88.253,54772,339,,congestion_avoidance,
9,289842.695764,107,9,181000,218648,192.168.88.253,54772,282,,loss_recovery,
10,289842.696029,114,4,191136,222992,192.168.88.253,54772,114,,congestion_avoidance,
11,289842.697993,152,9,247608,289600,192.168.88.253,54772,292,,loss_recovery,
12,289842.698250,159,4,257744,293944,192.168.88.253,54772,109,,congestion_avoidance,
13,289842.700464,200,10,321456,369240,192.168.88.253,54772,331,,congestion_avoidance,
14,289842.700609,203,10,325800,377928,192.168.88.253,54772,279,,loss_recovery,
15,289842.700974,210,5,337384,380824,192.168.88.253,54772,463,,congestion_avoidance,
16,289842.702403,238,9,379376,430056,192.168.88.253,54772,294,,loss_recovery,
17,289842.702660,244,4,389512,434400,192.168.88.253,54772,112,,congestion_avoidance,
18,289842.704919,288,10,454672,511144,192.168.88.253,54772,383,,loss_recovery,
19,289842.705276,292,5,467704,519832,192.168.88.253,54772,157,,congestion_avoidance,
20,289842.706053,300,5,490872,543000,192.168.88.253,54772,191,,congestion_avoidance,
21,289842.707804,321,10,543000,605264,192.168.88.253,54772,343,,loss_recovery,
22,289842.708213,325,5,554584,613952,192.168.88.253,54772,145,,congestion_avoidance,
23,289842.710078,344,10,611056,679112,192.168.88.253,54772,350,,loss_recovery,
24,289842.710477,347,5,622640,684904,192.168.88.253,54772,119,,congestion_avoidance,
25,289842.712439,369,9,680560,751512,192.168.88.253,54772,287,,loss_recovery,
26,289842.712823,374,4,692144,758752,192.168.88.253,54772,105,,congestion_avoidance,
27,289842.715112,400,9,760200,834048,192.168.88.253,54772,396,,congestion_avoidance,
28,289842.715355,403,10,767440,844184,192.168.88.253,54772,380,,loss_recovery,
29,289842.715694,408,5,779024,852872,192.168.88.253,54772,183,,congestion_avoidance,
30,289842.717434,428,10,829704,912240,192.168.88.253,54772,363,,loss_recovery,
31,289842.717775,433,5,841288,920928,192.168.88.253,54772,188,,congestion_avoidance,
32,289842.719526,454,10,891968,980296,192.168.88.253,54772,385,,loss_recovery,
33,289842.723371,459,5,906448,991880,192.168.88.253,54772,183,,congestion_avoidance,
34,289842.726200,492,9,991880,1088896,192.168.88.253,54772,197,,loss_recovery,
35,289842.726501,497,4,1002016,1091792,192.168.88.253,54772,406,,congestion_avoidance,
36,289842.726769,500,5,1010704,1100480,192.168.88.253,54772,144,,congestion_avoidance,
37,289842.728901,523,10,1070072,1168536,192.168.88.253,54772,387,,loss_recovery,
38,289842.729141,528,5,1081656,1177224,192.168.88.253,54772,162,,congestion_avoidance,
39,289842.731919,560,10,1164192,1269896,192.168.88.253,54772,353,,loss_recovery,
40,289842.732312,565,5,1175776,1278584,192.168.88.253,54772,150,,congestion_avoidance,
41,289842.733748,583,9,1217768,1326368,192.168.88.253,54772,290,,loss_recovery,
42,289842.734125,588,4,1229352,1333608,192.168.88.253,54772,99,,congestion_avoidance,
43,289842.735229,600,6,1262656,1371256,192.168.88.253,54772,224,,congestion_avoidance,
44,289842.736549,614,10,1301752,1417592,192.168.88.253,54772,379,,loss_recovery,
45,289842.736894,618,5,1313336,1424832,192.168.88.253,54772,132,,congestion_avoidance,
46,289842.738622,639,9,1364016,1482752,192.168.88.253,54772,315,,loss_recovery,
47,289842.738990,643,4,1374152,1489992,192.168.88.253,54772,107,,congestion_avoidance,
48,289842.742087,677,11,1466824,1594248,192.168.88.253,54772,446,,loss_recovery,
49,289842.742436,681,5,1478408,1600040,192.168.88.253,54772,120,,congestion_avoidance,
50,289842.744181,700,8,1530536,1662304,192.168.88.253,54772,234,,congestion_avoidance,
51,289842.744811,707,9,1547912,1679680,192.168.88.253,54772,311,,loss_recovery,
52,289842.745236,712,4,1559496,1686920,192.168.88.253,54772,109,,congestion_avoidance,
53,289842.747504,742,10,1629000,1768008,192.168.88.253,54772,422,,loss_recovery,
54,289842.747892,746,5,1642032,1776696,192.168.88.253,54772,171,,congestion_avoidance,
55,289842.750508,774,10,1717328,1859232,192.168.88.253,54772,387,,loss_recovery,
56,289842.750701,777,5,1726016,1866472,192.168.88.253,54772,130,,congestion_avoidance,
57,289842.752505,799,9,1778144,1927288,192.168.88.253,54772,395,,loss_recovery,
58,289842.752547,800,5,1779592,1927288,192.168.88.253,54772,437,,loss_recovery,
59,289842.752910,804,4,1789728,1934528,192.168.88.253,54772,109,,congestion_avoidance,
60,289842.756075,842,11,1885296,2041680,192.168.88.253,54772,430,,loss_recovery,
61,289842.756418,846,5,1896880,2047472,192.168.88.253,54772,121,,congestion_avoidance,
62,289842.759364,881,10,1983760,2147384,192.168.88.253,54772,432,,loss_recovery,
63,289842.759716,885,5,1995344,2153176,192.168.88.253,54772,129,,congestion_avoidance,
64,289842.761079,900,7,2034440,2196616,192.168.88.253,54772,293,,congestion_avoidance,
65,289842.762861,920,11,2086568,2254536,192.168.88.253,54772,385,,loss_recovery,
66,289842.763055,923,5,2095256,2260328,192.168.88.253,54772,121,,congestion_avoidance,
67,289842.765806,955,10,2176344,2354448,192.168.88.253,54772,424,,loss_recovery,
68,289842.766161,959,5,2187928,2360240,192.168.88.253,54772,132,,congestion_avoidance,
69,289842.768674,988,10,2261776,2445672,192.168.88.253,54772,384,,loss_recovery,
70,289842.769035,993,5,2273360,2454360,192.168.88.253,54772,212,,congestion_avoidance,
71,289842.769600,1000,7,2290736,2473184,192.168.88.253,54772,240,,congestion_avoidance,
72,289842.770527,1009,9,2316800,2505040,192.168.88.253,54772,400,,loss_recovery,
73,289842.770812,1013,4,2326936,2513728,192.168.88.253,54772,185,,congestion_avoidance,
74,289842.773054,1039,10,2393544,2590472,192.168.88.253,54772,432,,loss_recovery,
75,289842.773398,1043,5,2403680,2597712,192.168.88.253,54772,165,,congestion_avoidance,
76,289842.775355,1064,10,2461600,2659976,192.168.88.253,54772,376,,loss_recovery,
77,289842.775539,1066,5,2467392,2665768,192.168.88.253,54772,114,,congestion_avoidance,
78,289842.777876,1090,10,2535448,2741064,192.168.88.253,54772,471,,loss_recovery,
79,289842.778074,1092,5,2541240,2748304,192.168.88.253,54772,132,,congestion_avoidance,
80,289842.778753,1100,7,2562960,2775816,192.168.88.253,54772,169,,congestion_avoidance,
81,289842.780539,1114,10,2607848,2820704,192.168.88.253,54772,618,,loss_recovery,
82,289842.780752,1116,5,2613640,2827944,192.168.88.253,54772,142,,congestion_avoidance,
83,289842.783483,1151,10,2704864,2930752,192.168.88.253,54772,455,,loss_recovery,
84,289842.783871,1155,5,2716448,2937992,192.168.88.253,54772,141,,congestion_avoidance,
