line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,301418.189457,1,10,7240,14480,192.168.88.253,34868,579,,slow_start,
2,301418.194413,100,25,383720,403992,192.168.88.253,34868,334,,slow_start,
3,301418.206343,200,25,1143920,1165640,192.168.88.253,34868,422,,slow_start,
4,301418.215098,297,24,1851992,1889640,192.168.88.253,34868,413,,fast_retransmit,
5,301418.215285,300,18,1888192,1896880,192.168.88.253,34868,1000,,fast_retransmit,
6,301418.215386,301,13,1893984,1905568,192.168.88.253,34868,219,,congestion_avoidance,
7,301418.225192,400,25,2604952,2639704,192.168.88.253,34868,489,,congestion_avoidance,
8,301418.234428,500,25,3376736,3404248,192.168.88.253,34868,330,,congestion_avoidance,
9,301418.244355,600,25,4197752,4229608,192.168.88.253,34868,299,,congestion_avoidance,
10,301418.246315,618,18,4332416,4372960,192.168.88.253,34868,438,,fast_retransmit,
11,301418.246536,621,12,4368616,4384544,192.168.88.253,34868,290,,congestion_avoidance,
12,301418.254281,692,23,4891344,4931888,192.168.88.253,34868,321,,fast_retransmit,
13,301418.254778,696,12,4937680,4956504,192.168.88.253,34868,298,,congestion_avoidance,
14,301418.255327,700,13,4963744,4982568,192.168.88.253,34868,210,,congestion_avoidance,
15,301418.265643,800,25,5716704,5755800,192.168.88.253,34868,516,,congestion_avoidance,
16,301418.272353,860,21,6198888,6245224,192.168.88.253,34868,432,,fast_retransmit,
17,301418.272660,864,12,6240880,6261152,192.168.88.253,34868,238,,congestion_avoidance,
18,301418.276191,900,21,6474008,6487040,192.168.88.253,34868,342,,congestion_avoidance,
19,301418.285482,1000,25,7244344,7284888,192.168.88.253,34868,448,,congestion_avoidance,
20,301418.294731,1100,25,8024816,8050880,192.168.88.253,34868,422,,congestion_avoidance,
21,301418.302816,1200,25,8719856,8748816,192.168.88.253,34868,341,,congestion_avoidance,
22,301418.310137,1297,22,9313536,9361320,192.168.88.253,34868,413,,fast_retransmit,
23,301418.310387,1300,12,9349736,9371456,192.168.88.253,34868,1000,,fast_retransmit,
24,301418.310447,1301,12,9354080,9372904,192.168.88.253,34868,283,,congestion_avoidance,
25,301418.317394,1400,25,9892736,9933280,192.168.88.253,34868,367,,congestion_avoidance,
