line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476599.154745,3900,34,15848360,15883112,192.168.88.253,55564,310,,slow_start,
2,476599.158298,4000,34,16269728,16303032,192.168.88.253,55564,299,,slow_start,
3,476599.161966,4100,34,16699784,16737432,192.168.88.253,55564,392,,slow_start,
4,476599.164824,4200,34,17038616,17073368,192.168.88.253,55564,334,,slow_start,
5,476599.167795,4300,34,17384688,17422336,192.168.88.253,55564,363,,slow_start,
6,476599.170763,4400,34,17732208,17777096,192.168.88.253,55564,444,,slow_start,
7,476599.173734,4500,34,18084072,18124616,192.168.88.253,55564,390,,slow_start,
8,476599.176718,4600,34,18437384,18480824,192.168.88.253,55564,408,,slow_start,
9,476599.179656,4700,34,18782008,18816760,192.168.88.253,55564,306,,slow_start,
10,476599.184299,4800,34,19271432,19290256,192.168.88.253,55564,444,,slow_start,
11,476599.186351,4834,29,19410440,19458224,192.168.88.253,55564,287,,fast_retransmit,
12,476599.186983,4839,17,19468360,19490080,192.168.88.253,55564,258,,congestion_avoidance,
13,476599.190212,4900,25,19736240,19768096,192.168.88.253,55564,272,,congestion_avoidance,
14,476599.193734,5000,33,20104032,20144576,192.168.88.253,55564,309,,congestion_avoidance,
15,476599.196682,5100,34,20447208,20494992,192.168.88.253,55564,398,,congestion_avoidance,
16,476599.199382,5200,34,20765768,20809208,192.168.88.253,55564,430,,congestion_avoidance,
17,476599.202471,5300,34,21127768,21177000,192.168.88.253,55564,349,,congestion_avoidance,
18,476599.205422,5400,34,21475288,21515832,192.168.88.253,55564,308,,congestion_avoidance,
19,476599.208413,5500,34,21827152,21872040,192.168.88.253,55564,320,,congestion_avoidance,
20,476599.211508,5600,34,22193496,22236936,192.168.88.253,55564,381,,congestion_avoidance,
21,476599.214458,5700,34,22541016,22577216,192.168.88.253,55564,334,,congestion_avoidance,
22,476599.217702,5800,34,22920392,22969624,192.168.88.253,55564,403,,congestion_avoidance,
23,476599.220622,5900,34,23265016,23302664,192.168.88.253,55564,301,,congestion_avoidance,
24,476599.223602,6000,34,23615432,23655976,192.168.88.253,55564,354,,congestion_avoidance,
25,476599.226422,6100,34,23948472,23984672,192.168.88.253,55564,277,,congestion_avoidance,
26,476599.229560,6200,34,24311920,24361152,192.168.88.253,55564,373,,congestion_avoidance,
27,476599.233509,6300,34,24663784,24695640,192.168.88.253,55564,1394,,congestion_avoidance,
28,476599.236594,6400,34,25008408,25046056,192.168.88.253,55564,312,,congestion_avoidance,
29,476599.239427,6500,34,25326968,25371856,192.168.88.253,55564,392,,congestion_avoidance,
30,476599.242733,6600,34,25696208,25729512,192.168.88.253,55564,308,,congestion_avoidance,
31,476599.245888,6700,34,26061104,26103096,192.168.88.253,55564,330,,congestion_avoidance,
32,476599.248746,6800,34,26397040,26439032,192.168.88.253,55564,297,,congestion_avoidance,
33,476599.252106,6900,34,26744560,26789448,192.168.88.253,55564,396,,congestion_avoidance,
34,476599.255135,7000,34,27090632,27123936,192.168.88.253,55564,358,,congestion_avoidance,
35,476599.260032,7100,34,27455528,27496072,192.168.88.253,55564,391,,congestion_avoidance,
36,476599.263811,7200,34,27814632,27852280,192.168.88.253,55564,324,,congestion_avoidance,
37,476599.266743,7300,34,28157808,28207040,192.168.88.253,55564,414,,congestion_avoidance,
38,476599.269661,7400,34,28502432,28540080,192.168.88.253,55564,341,,congestion_avoidance,
39,476599.272456,7500,34,28829680,28865880,192.168.88.253,55564,304,,congestion_avoidance,
40,476599.277284,7600,34,29204712,29246704,192.168.88.253,55564,271,,congestion_avoidance,
41,476599.280617,7700,34,29595672,29637664,192.168.88.253,55564,368,,congestion_avoidance,
42,476599.284769,7800,34,29993872,30037312,192.168.88.253,55564,424,,congestion_avoidance,
43,476599.288206,7900,34,30376144,30410896,192.168.88.253,55564,284,,congestion_avoidance,
44,476599.291492,8000,34,30761312,30803304,192.168.88.253,55564,365,,congestion_avoidance,
45,476599.294819,8100,34,31136344,31182680,192.168.88.253,55564,232,,congestion_avoidance,
46,476599.297904,8200,34,31499792,31549024,192.168.88.253,55564,396,,congestion_avoidance,
47,476599.301205,8300,34,31890752,31924056,192.168.88.253,55564,217,,congestion_avoidance,
48,476599.304307,8400,34,32245512,32296192,192.168.88.253,55564,373,,congestion_avoidance,
49,476599.307588,8500,34,32633576,32671224,192.168.88.253,55564,208,,congestion_avoidance,
50,476599.310494,8600,34,32975304,33020192,192.168.88.253,55564,408,,congestion_avoidance,
51,476599.313530,8700,34,33322824,33356128,192.168.88.253,55564,437,,congestion_avoidance,
52,476599.316765,8800,34,33703648,33749984,192.168.88.253,55564,308,,congestion_avoidance,
53,476599.319944,8900,34,34077232,34122120,192.168.88.253,55564,348,,congestion_avoidance,
54,476599.322936,9000,34,34429096,34475432,192.168.88.253,55564,276,,congestion_avoidance,
55,476599.325742,9100,34,34759240,34808472,192.168.88.253,55564,363,,congestion_avoidance,
56,476599.328785,9200,34,35116896,35160336,192.168.88.253,55564,306,,congestion_avoidance,
57,476599.331761,9300,34,35468760,35512200,192.168.88.253,55564,423,,congestion_avoidance,
58,476599.335205,9400,34,35794560,35827864,192.168.88.253,55564,262,,congestion_avoidance,
59,476599.338143,9500,34,36127600,36175384,192.168.88.253,55564,393,,congestion_avoidance,
60,476599.341334,9600,34,36491048,36530144,192.168.88.253,55564,445,,congestion_avoidance,
61,476599.344982,9700,34,36855944,36906624,192.168.88.253,55564,359,,congestion_avoidance,
62,476599.347994,9800,34,37222288,37259936,192.168.88.253,55564,331,,congestion_avoidance,
63,476599.351271,9900,34,37604560,37650896,192.168.88.253,55564,372,,congestion_avoidance,
64,476599.354497,10000,34,37982488,38027376,192.168.88.253,55564,306,,congestion_avoidance,
65,476599.357969,10100,34,38372000,38405304,192.168.88.253,55564,230,,congestion_avoidance,
66,476599.664180,19400,34,73422288,73465728,192.168.88.253,55564,284,,congestion_avoidance,
67,476599.667881,19500,34,73856688,73903024,192.168.88.253,55564,246,,congestion_avoidance,
68,476599.671304,19600,34,74237512,74273712,192.168.88.253,55564,285,,congestion_avoidance,
69,476599.674572,19700,34,74603856,74648744,192.168.88.253,55564,456,,congestion_avoidance,
70,476599.678452,19800,34,75036808,75083144,192.168.88.253,55564,149,,congestion_avoidance,
71,476599.682228,19900,34,75484240,75521888,192.168.88.253,55564,241,,congestion_avoidance,
72,476599.686312,20000,34,75963528,75999728,192.168.88.253,55564,312,,congestion_avoidance,
