line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,691153.786162,1,10,4344,14480,192.168.88.253,53560,282,,slow_start,
2,691153.788037,100,17,215752,231680,192.168.88.253,53560,183,,slow_start,
3,691153.789368,200,17,375032,390960,192.168.88.253,53560,165,,slow_start,
4,691153.790659,300,17,528520,551688,192.168.88.253,53560,173,,slow_start,
5,691153.791985,400,17,684904,702280,192.168.88.253,53560,196,,slow_start,
6,691153.793276,500,17,838392,854320,192.168.88.253,53560,144,,slow_start,
7,691153.794636,600,17,996224,1015048,192.168.88.253,53560,213,,slow_start,
8,691153.798126,700,17,1379944,1394424,192.168.88.253,53560,178,,slow_start,
9,691153.801339,800,17,1757872,1779592,192.168.88.253,53560,188,,slow_start,
10,691153.804623,900,17,2143040,2157520,192.168.88.253,53560,184,,slow_start,
11,691153.807715,1000,17,2506488,2525312,192.168.88.253,53560,207,,slow_start,
12,691153.810849,1100,17,2869936,2888760,192.168.88.253,53560,180,,slow_start,
13,691153.813977,1200,17,3236280,3258000,192.168.88.253,53560,208,,slow_start,
14,691153.817474,1300,17,3621448,3634480,192.168.88.253,53560,196,,slow_start,
15,691153.820477,1400,17,3974760,3995032,192.168.88.253,53560,207,,slow_start,
16,691153.823462,1500,17,4326624,4345448,192.168.88.253,53560,146,,slow_start,
17,691153.826223,1600,17,4650976,4668352,192.168.88.253,53560,151,,slow_start,
18,691153.829199,1700,17,5001392,5021664,192.168.88.253,53560,202,,slow_start,
19,691153.832211,1800,17,5346016,5366288,192.168.88.253,53560,176,,slow_start,
20,691153.835239,1900,17,5700776,5716704,192.168.88.253,53560,207,,slow_start,
21,691153.838517,2000,17,6068568,6090288,192.168.88.253,53560,201,,slow_start,
22,691153.841760,2100,17,6433464,6453736,192.168.88.253,53560,135,,slow_start,
23,691153.844779,2200,17,6773744,6792568,192.168.88.253,53560,237,,slow_start,
24,691153.848020,2300,17,7147328,7157464,192.168.88.253,53560,215,,slow_start,
25,691153.851011,2400,17,7478920,7496296,192.168.88.253,53560,147,,slow_start,
26,691153.854895,2500,17,7913320,7929248,192.168.88.253,53560,169,,slow_start,
27,691153.858231,2600,17,8294144,8315864,192.168.88.253,53560,189,,slow_start,
28,691153.861323,2700,17,8654696,8670624,192.168.88.253,53560,173,,slow_start,
29,691153.864392,2800,17,9010904,9028280,192.168.88.253,53560,168,,slow_start,
30,691153.867249,2900,17,9346840,9368560,192.168.88.253,53560,214,,slow_start,
31,691153.870451,3000,17,9707392,9729112,192.168.88.253,53560,183,,slow_start,
32,691153.873391,3100,17,10053464,10073736,192.168.88.253,53560,167,,slow_start,
33,691153.876404,3200,17,10392296,10414016,192.168.88.253,53560,185,,slow_start,
34,691153.879302,3300,17,10732576,10749952,192.168.88.253,53560,158,,slow_start,
35,691153.882272,3400,17,11059824,11080096,192.168.88.253,53560,177,,slow_start,
36,691153.885443,3500,17,11418928,11434856,192.168.88.253,53560,201,,slow_start,
37,691153.888108,3600,17,11731696,11754864,192.168.88.253,53560,218,,slow_start,
38,691153.890874,3700,17,12057496,12076320,192.168.88.253,53560,196,,slow_start,
39,691153.893996,3800,17,12425288,12441216,192.168.88.253,53560,192,,slow_start,
40,691153.897077,3900,17,12787288,12804664,192.168.88.253,53560,189,,slow_start,
41,691153.900046,4000,17,13137704,13156528,192.168.88.253,53560,129,,slow_start,
42,691153.903161,4100,17,13504048,13519976,192.168.88.253,53560,145,,slow_start,
43,691153.906273,4200,17,13867496,13883424,192.168.88.253,53560,199,,slow_start,
44,691153.909117,4300,17,14203432,14225152,192.168.88.253,53560,181,,slow_start,
45,691153.912023,4400,17,14543712,14556744,192.168.88.253,53560,187,,slow_start,
46,691153.914814,4500,17,14866616,14888336,192.168.88.253,53560,202,,slow_start,
47,691153.917897,4600,17,15215584,15228616,192.168.88.253,53560,170,,slow_start,
48,691153.921124,4700,17,15587720,15603648,192.168.88.253,53560,137,,slow_start,
49,691153.924244,4800,17,15945376,15965648,192.168.88.253,53560,189,,slow_start,
50,691153.927201,4900,17,16292896,16311720,192.168.88.253,53560,140,,slow_start,
51,691153.930301,5000,17,16637520,16652000,192.168.88.253,53560,199,,slow_start,
52,691153.933287,5100,17,16980696,16996624,192.168.88.253,53560,217,,slow_start,
53,691153.936370,5200,17,17339800,17360072,192.168.88.253,53560,137,,slow_start,
54,691153.939304,5300,17,17681528,17703248,192.168.88.253,53560,210,,slow_start,
55,691153.942341,5400,17,18040632,18055112,192.168.88.253,53560,150,,slow_start,
56,691153.945376,5500,17,18395392,18414216,192.168.88.253,53560,182,,slow_start,
57,691153.948402,5600,17,18750152,18768976,192.168.88.253,53560,204,,slow_start,
58,691153.951386,5700,17,19099120,19113600,192.168.88.253,53560,143,,slow_start,
59,691153.954301,5800,17,19439400,19455328,192.168.88.253,53560,153,,slow_start,
60,691153.957247,5900,17,19785472,19798504,192.168.88.253,53560,209,,slow_start,
61,691153.960229,6000,17,20135888,20154712,192.168.88.253,53560,185,,slow_start,
62,691153.963339,6100,17,20502232,20521056,192.168.88.253,53560,119,,slow_start,
63,691153.966390,6200,17,20859888,20874368,192.168.88.253,53560,148,,slow_start,
64,691153.969289,6300,17,21200168,21221888,192.168.88.253,53560,171,,slow_start,
65,691153.972397,6400,17,21563616,21579544,192.168.88.253,53560,151,,slow_start,
66,691153.975388,6500,17,21915480,21935752,192.168.88.253,53560,203,,slow_start,
67,691153.978309,6600,17,22260104,22274584,192.168.88.253,53560,159,,slow_start,
68,691153.981238,6700,17,22600384,22620656,192.168.88.253,53560,184,,slow_start,
69,691153.984120,6800,17,22939216,22958040,192.168.88.253,53560,145,,slow_start,
70,691153.987102,6900,17,23292528,23307008,192.168.88.253,53560,184,,slow_start,
71,691153.990032,7000,17,23632808,23653080,192.168.88.253,53560,204,,slow_start,
72,691153.992912,7100,17,23971640,23991912,192.168.88.253,53560,151,,slow_start,
73,691153.995799,7200,17,24313368,24332192,192.168.88.253,53560,194,,slow_start,
74,691153.998826,7300,17,24668128,24684056,192.168.88.253,53560,173,,slow_start,
75,691154.001793,7400,17,25015648,25028680,192.168.88.253,53560,209,,slow_start,
76,691154.004615,7500,17,25348688,25367512,192.168.88.253,53560,188,,slow_start,
77,691154.007581,7600,17,25696208,25713584,192.168.88.253,53560,204,,slow_start,
78,691154.010777,7700,17,26058208,26074136,192.168.88.253,53560,152,,slow_start,
79,691154.013779,7800,17,26399936,26415864,192.168.88.253,53560,142,,slow_start,
80,691154.017061,7900,17,26767728,26789448,192.168.88.253,53560,154,,slow_start,
81,691154.020032,8000,17,27105112,27122488,192.168.88.253,53560,250,,slow_start,
82,691154.022908,8100,17,27442496,27456976,192.168.88.253,53560,192,,slow_start,
83,691154.026032,8200,17,27794360,27816080,192.168.88.253,53560,200,,slow_start,
84,691154.028960,8300,17,28133192,28150568,192.168.88.253,53560,139,,slow_start,
85,691154.032938,8400,17,28548768,28566144,192.168.88.253,53560,209,,slow_start,
86,691154.035968,8500,17,28899184,28920904,192.168.88.253,53560,123,,slow_start,
87,691154.038926,8600,17,29246704,29259736,192.168.88.253,53560,205,,slow_start,
88,691154.041990,8700,17,29601464,29623184,192.168.88.253,53560,184,,slow_start,
89,691154.045023,8800,17,29956224,29977944,192.168.88.253,53560,212,,slow_start,
90,691154.047915,8900,17,30297952,30316776,192.168.88.253,53560,198,,slow_start,
91,691154.051269,9000,17,30670088,30690360,192.168.88.253,53560,216,,slow_start,
92,691154.054766,9100,17,31055256,31075528,192.168.88.253,53560,210,,slow_start,
93,691154.057740,9200,17,31399880,31420152,192.168.88.253,53560,193,,slow_start,
94,691154.061351,9300,17,31787944,31803872,192.168.88.253,53560,188,,slow_start,
95,691154.064964,9400,17,32165872,32186144,192.168.88.253,53560,237,,slow_start,
96,691154.068006,9500,17,32504704,32520632,192.168.88.253,53560,361,,slow_start,
97,691154.071080,9600,17,32855120,32871048,192.168.88.253,53560,172,,slow_start,
98,691154.074475,9700,17,33220016,33235944,192.168.88.253,53560,176,,slow_start,
99,691154.078157,9800,17,33603736,33618216,192.168.88.253,53560,182,,slow_start,
100,691154.081771,9900,17,33981664,34003384,192.168.88.253,53560,224,,slow_start,
101,691154.085010,10000,17,34345112,34365384,192.168.88.253,53560,214,,slow_start,
102,691154.088653,10100,17,34744760,34762136,192.168.88.253,53560,190,,slow_start,
103,691154.092013,10200,17,35115448,35135720,192.168.88.253,53560,173,,slow_start,
104,691154.095173,10300,17,35486136,35506408,192.168.88.253,53560,201,,slow_start,
105,691154.098313,10400,17,35852480,35874200,192.168.88.253,53560,177,,slow_start,
106,691154.101472,10500,17,36223168,36241992,192.168.88.253,53560,226,,slow_start,
107,691154.104716,10600,17,36605440,36625712,192.168.88.253,53560,199,,slow_start,
108,691154.107881,10700,17,36976128,36997848,192.168.88.253,53560,178,,slow_start,
