# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780874425.293587,0.000997281,0,0,0.000000
1780874425.293674,0.000996312,0,0,0.000000
1780874425.293693,0.000992087,0,0,0.000000
1780874425.293708,0.001000475,0,0,0.000000
1780874425.293722,0.001000208,0,0,0.000000
1780874425.293736,0.000999009,0,0,0.000000
1780874425.293751,0.001007749,0,0,0.000000
1780874425.293768,0.000992611,0,0,0.000000
1780874425.293783,0.001006522,0,0,0.000000
1780874425.293797,0.000994878,0,0,0.000000
1780874425.293813,0.000998319,0,0,0.000000
1780874425.293827,0.001010938,0,0,0.000000
1780874425.293840,0.000991840,0,0,0.000000
1780874425.293854,0.001007832,0,0,0.000000
1780874425.293877,0.000991118,0,0,0.000000
1780874425.293892,0.000999017,0,0,0.000000
1780874425.293906,0.001002461,0,0,0.000000
1780874425.293920,0.001003493,0,0,0.000000
1780874425.293941,0.001005743,0,0,0.000000
1780874425.293956,0.000987447,0,0,0.000000
1780874425.293976,0.001004834,0,0,0.000000
1780874425.293989,0.000997525,0,0,0.000000
1780874425.294003,0.001007567,0,0,0.000000
1780874425.294016,0.000997345,0,0,0.000000
1780874425.294032,0.000992770,0,0,0.000000
1780874425.294048,0.001009098,0,0,0.000000
1780874425.294062,0.000994562,0,0,0.000000
1780874425.294076,0.001001698,0,0,0.000000
1780874425.294092,0.000994847,0,0,0.000000
1780874425.294109,0.001008079,0,0,0.000000
1780874425.294123,0.000999016,0,0,0.000000
1780874425.294137,0.000992718,0,0,0.000000
1780874425.294150,0.000999885,0,0,0.000000
1780874425.294166,0.001006912,0,0,0.000000
1780874425.294182,0.000993133,0,0,0.000000
1780874425.294196,0.001010411,0,0,0.000000
1780874425.294209,0.000989536,0,0,0.000000
1780874425.294223,0.001001305,0,0,0.000000
1780874425.294236,0.000999340,0,0,0.000000
1780874425.294250,0.000999767,0,0,0.000000
