line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
51,301901.285499,1,10,7240,14480,192.168.88.253,57372,653,,slow_start,
52,301901.287681,100,24,240368,267880,192.168.88.253,57372,250,,slow_start,
53,301901.288990,200,24,393856,427160,192.168.88.253,57372,213,,slow_start,
54,301901.289336,225,24,432952,466256,192.168.88.253,57372,220,,loss_recovery,
55,301901.289525,239,12,457568,477840,192.168.88.253,57372,103,,congestion_avoidance,
56,301901.290316,300,16,547344,577752,192.168.88.253,57372,170,,congestion_avoidance,
57,301901.291659,400,21,705176,735584,192.168.88.253,57372,157,,congestion_avoidance,
58,301901.292997,500,24,860112,899208,192.168.88.253,57372,272,,congestion_avoidance,
59,301901.294356,579,16,1012152,1051248,192.168.88.253,57372,193,,fast_retransmit,
60,301901.294603,582,12,1041112,1068624,192.168.88.253,57372,121,,congestion_avoidance,
61,301901.295589,600,16,1129440,1152608,192.168.88.253,57372,150,,congestion_avoidance,
62,301901.299820,700,24,1624656,1663752,192.168.88.253,57372,174,,congestion_avoidance,
63,301901.304091,800,24,2127112,2172000,192.168.88.253,57372,210,,congestion_avoidance,
64,301901.308480,900,24,2641152,2673008,192.168.88.253,57372,254,,congestion_avoidance,
65,301901.312983,1000,24,3169672,3207320,192.168.88.253,57372,279,,congestion_avoidance,
66,301901.317154,1100,24,3660544,3698192,192.168.88.253,57372,263,,congestion_avoidance,
67,301901.317393,1106,23,3683712,3732944,192.168.88.253,57372,227,,fast_retransmit,
68,301901.317781,1110,12,3722808,3751768,192.168.88.253,57372,124,,congestion_avoidance,
69,301901.320789,1179,17,4038472,4080464,192.168.88.253,57372,227,,fast_retransmit,
70,301901.321053,1183,12,4073224,4099288,192.168.88.253,57372,134,,congestion_avoidance,
71,301901.321821,1200,14,4141280,4168792,192.168.88.253,57372,148,,congestion_avoidance,
72,301901.326361,1300,24,4669800,4704552,192.168.88.253,57372,235,,congestion_avoidance,
73,301901.330999,1400,24,5212800,5254792,192.168.88.253,57372,332,,congestion_avoidance,
74,301901.331125,1405,23,5224384,5276512,192.168.88.253,57372,205,,fast_retransmit,
75,301901.331513,1409,12,5263480,5295336,192.168.88.253,57372,124,,congestion_avoidance,
76,301901.335672,1500,24,5706568,5750008,192.168.88.253,57372,275,,congestion_avoidance,
77,301901.340353,1600,24,6256808,6306040,192.168.88.253,57372,245,,congestion_avoidance,
78,301901.343411,1672,20,6613016,6662248,192.168.88.253,57372,231,,fast_retransmit,
79,301901.343698,1675,12,6649216,6676728,192.168.88.253,57372,148,,congestion_avoidance,
80,301901.345137,1700,17,6773744,6808496,192.168.88.253,57372,167,,congestion_avoidance,
81,301901.347422,1751,17,7027144,7074928,192.168.88.253,57372,187,,fast_retransmit,
82,301901.347654,1754,12,7057552,7092304,192.168.88.253,57372,127,,congestion_avoidance,
83,301901.349767,1800,20,7276200,7315296,192.168.88.253,57372,200,,congestion_avoidance,
84,301901.354232,1900,24,7804720,7846712,192.168.88.253,57372,190,,congestion_avoidance,
85,301901.358707,2000,17,8323104,8372336,192.168.88.253,57372,194,,fast_retransmit,
86,301901.358942,2003,12,8353512,8389712,192.168.88.253,57372,119,,congestion_avoidance,
87,301901.363588,2100,24,8867552,8921128,192.168.88.253,57372,266,,congestion_avoidance,
88,301901.368127,2200,24,9401864,9442408,192.168.88.253,57372,164,,congestion_avoidance,
89,301901.372772,2300,24,9949208,9998440,192.168.88.253,57372,131,,congestion_avoidance,
90,301901.377376,2400,24,10474832,10516824,192.168.88.253,57372,219,,congestion_avoidance,
91,301901.380524,2466,23,10842624,10900544,192.168.88.253,57372,240,,fast_retransmit,
92,301901.380906,2470,12,10881720,10919368,192.168.88.253,57372,121,,congestion_avoidance,
93,301901.382351,2500,18,11023624,11062720,192.168.88.253,57372,169,,congestion_avoidance,
94,301901.387042,2600,24,11572416,11620200,192.168.88.253,57372,171,,congestion_avoidance,
95,301901.391238,2693,18,12058944,12111072,192.168.88.253,57372,176,,fast_retransmit,
96,301901.391480,2696,12,12090800,12122656,192.168.88.253,57372,109,,congestion_avoidance,
97,301901.391749,2700,13,12109624,12148720,192.168.88.253,57372,137,,congestion_avoidance,
98,301901.396500,2800,24,12639592,12683032,192.168.88.253,57372,184,,congestion_avoidance,
99,301901.399882,2871,19,13030552,13085576,192.168.88.253,57372,147,,fast_retransmit,
