line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,319662.119671,1,10,7240,14480,192.168.88.253,58104,582,,slow_start,
3,319662.122468,49,43,196928,267880,192.168.88.253,58104,419,,fast_retransmit,
4,319662.123608,78,29,269328,306976,192.168.88.253,58104,602,,congestion_avoidance,
5,319662.124378,100,30,353312,392408,192.168.88.253,58104,324,,congestion_avoidance,
6,319662.130016,200,39,844184,881832,192.168.88.253,58104,560,,congestion_avoidance,
7,319662.134446,252,23,1226456,1278584,192.168.88.253,58104,370,,fast_retransmit,
8,319662.134923,257,23,1277136,1319128,192.168.88.253,58104,324,,congestion_avoidance,
9,319662.139306,300,32,1660856,1714432,192.168.88.253,58104,440,,congestion_avoidance,
10,319662.144751,351,37,2128560,2208200,192.168.88.253,58104,556,,fast_retransmit,
11,319662.145497,356,20,2200960,2234264,192.168.88.253,58104,548,,congestion_avoidance,
12,319662.149650,400,28,2529656,2565856,192.168.88.253,58104,345,,congestion_avoidance,
13,319662.158681,481,30,3311576,3379632,192.168.88.253,58104,497,,fast_retransmit,
14,319662.158985,485,21,3359360,3398456,192.168.88.253,58104,400,,congestion_avoidance,
15,319662.160576,500,24,3483888,3521536,192.168.88.253,58104,417,,congestion_avoidance,
16,319662.171306,600,43,4423640,4491696,192.168.88.253,58104,430,,congestion_avoidance,
17,319662.175321,635,45,4778400,4869624,192.168.88.253,58104,508,,fast_retransmit,
18,319662.176147,642,24,4852248,4907272,192.168.88.253,58104,687,,congestion_avoidance,
19,319662.183327,700,36,5453168,5515432,192.168.88.253,58104,470,,congestion_avoidance,
20,319662.189942,759,46,6058432,6167032,192.168.88.253,58104,696,,loss_recovery,
21,319662.190770,765,23,6112008,6187304,192.168.88.253,58104,924,,congestion_avoidance,
22,319662.195398,800,31,6498624,6586952,192.168.88.253,58104,393,,congestion_avoidance,
23,319662.204822,900,46,7321088,7421000,192.168.88.253,58104,752,,congestion_avoidance,
24,319662.205313,906,40,7358736,7471680,192.168.88.253,58104,554,,fast_retransmit,
25,319662.206128,912,23,7435480,7509328,192.168.88.253,58104,538,,congestion_avoidance,
26,319662.213976,1000,38,8110248,8213056,192.168.88.253,58104,565,,congestion_avoidance,
27,319662.217158,1036,43,8398400,8507000,192.168.88.253,58104,578,,loss_recovery,
28,319662.217789,1042,21,8440392,8541752,192.168.88.253,58104,360,,congestion_avoidance,
29,319662.222379,1100,31,8838592,8942848,192.168.88.253,58104,402,,congestion_avoidance,
30,319662.229126,1178,27,9413448,9537976,192.168.88.253,58104,576,,fast_retransmit,
31,319662.229390,1181,21,9462680,9565488,192.168.88.253,58104,239,,congestion_avoidance,
32,319662.231065,1200,25,9598792,9704496,192.168.88.253,58104,285,,congestion_avoidance,
33,319662.238973,1288,24,10285144,10403880,192.168.88.253,58104,478,,fast_retransmit,
34,319662.239253,1292,20,10327136,10432840,192.168.88.253,58104,234,,congestion_avoidance,
35,319662.239917,1300,21,10379264,10470488,192.168.88.253,58104,221,,congestion_avoidance,
36,319662.247571,1400,37,11067064,11188696,192.168.88.253,58104,390,,congestion_avoidance,
37,319662.253503,1475,39,11562280,11709976,192.168.88.253,58104,381,,fast_retransmit,
38,319662.254345,1482,23,11636128,11753416,192.168.88.253,58104,599,,congestion_avoidance,
39,319662.255919,1500,25,11759208,11872152,192.168.88.253,58104,328,,congestion_avoidance,
40,319662.263676,1600,40,12444112,12567192,192.168.88.253,58104,644,,congestion_avoidance,
41,319662.266883,1641,45,12751088,12901680,192.168.88.253,58104,542,,loss_recovery,
42,319662.267742,1650,22,12798872,12939328,192.168.88.253,58104,363,,congestion_avoidance,
43,319662.271916,1700,30,13155080,13292640,192.168.88.253,58104,495,,congestion_avoidance,
44,319662.279599,1800,43,13831296,13990576,192.168.88.253,58104,855,,congestion_avoidance,
45,319662.280752,1815,45,13934104,14107864,192.168.88.253,58104,754,,loss_recovery,
46,319662.281348,1822,22,13980440,14144064,192.168.88.253,58104,343,,congestion_avoidance,
47,319662.287558,1900,34,14527784,14692856,192.168.88.253,58104,473,,congestion_avoidance,
48,319662.294887,1987,22,15166352,15354592,192.168.88.253,58104,420,,fast_retransmit,
49,319662.295427,1995,22,15227168,15396584,192.168.88.253,58104,316,,congestion_avoidance,
50,319662.295763,2000,23,15250336,15424096,192.168.88.253,58104,316,,congestion_avoidance,
51,319662.301479,2100,35,15754240,15946824,192.168.88.253,58104,640,,congestion_avoidance,
52,319662.305550,2181,41,16116240,16323304,192.168.88.253,58104,583,,loss_recovery,
53,319662.306179,2191,20,16169816,16359504,192.168.88.253,58104,272,,congestion_avoidance,
54,319662.306562,2200,21,16203120,16385568,192.168.88.253,58104,310,,congestion_avoidance,
55,319662.311664,2300,32,16647656,16854720,192.168.88.253,58104,605,,congestion_avoidance,
56,319662.316220,2400,40,17051648,17257264,192.168.88.253,58104,464,,congestion_avoidance,
57,319662.320741,2500,46,17444056,17678632,192.168.88.253,58104,822,,congestion_avoidance,
58,319662.322818,2554,25,17620712,17845152,192.168.88.253,58104,553,,fast_retransmit,
59,319662.323494,2566,24,17687320,17892936,192.168.88.253,58104,510,,congestion_avoidance,
60,319662.324944,2600,27,17814744,18033392,192.168.88.253,58104,443,,congestion_avoidance,
61,319662.329042,2700,35,18170952,18392496,192.168.88.253,58104,485,,congestion_avoidance,
62,319662.334029,2790,38,18606800,18850064,192.168.88.253,58104,380,,fast_retransmit,
63,319662.334799,2796,21,18680648,18877576,192.168.88.253,58104,471,,congestion_avoidance,
64,319662.335093,2800,22,18705264,18907984,192.168.88.253,58104,272,,congestion_avoidance,
65,319662.341860,2900,35,19285912,19494424,192.168.88.253,58104,507,,congestion_avoidance,
66,319662.344804,2946,40,19565376,19807192,192.168.88.253,58104,605,,loss_recovery,
67,319662.345470,2955,20,19610264,19827464,192.168.88.253,58104,248,,congestion_avoidance,
68,319662.348168,3000,26,19843392,20077968,192.168.88.253,58104,291,,congestion_avoidance,
69,319662.354052,3100,37,20354536,20593456,192.168.88.253,58104,587,,congestion_avoidance,
70,319662.356645,3143,42,20599248,20862784,192.168.88.253,58104,678,,loss_recovery,
71,319662.357189,3151,21,20641240,20896088,192.168.88.253,58104,311,,congestion_avoidance,
72,319662.359953,3200,27,20887400,21142248,192.168.88.253,58104,275,,congestion_avoidance,
73,319662.365629,3300,38,21382616,21650496,192.168.88.253,58104,573,,congestion_avoidance,
74,319662.371258,3400,46,21880728,22158744,192.168.88.253,58104,741,,congestion_avoidance,
75,319662.371942,3412,42,21928512,22219560,192.168.88.253,58104,660,,fast_retransmit,
76,319662.372474,3420,23,21995120,22255760,192.168.88.253,58104,342,,congestion_avoidance,
77,319662.377134,3500,32,22393320,22666992,192.168.88.253,58104,502,,congestion_avoidance,
78,319662.382944,3600,42,22901568,23189720,192.168.88.253,58104,532,,congestion_avoidance,
79,319662.387634,3680,24,23322936,23606744,192.168.88.253,58104,349,,fast_retransmit,
80,319662.388496,3693,24,23377960,23654528,192.168.88.253,58104,640,,congestion_avoidance,
81,319662.388647,3700,24,23405472,23667560,192.168.88.253,58104,279,,congestion_avoidance,
82,319662.394067,3800,34,23876072,24155536,192.168.88.253,58104,419,,congestion_avoidance,
83,319662.396720,3848,38,24107752,24411832,192.168.88.253,58104,532,,fast_retransmit,
84,319662.397483,3855,19,24187392,24449480,192.168.88.253,58104,243,,congestion_avoidance,
85,319662.399711,3900,25,24382872,24665232,192.168.88.253,58104,394,,congestion_avoidance,
86,319662.405126,4000,36,24863608,25160448,192.168.88.253,58104,494,,congestion_avoidance,
87,319662.407868,4045,40,25083704,25386336,192.168.88.253,58104,635,,loss_recovery,
88,319662.408258,4052,20,25124248,25415296,192.168.88.253,58104,253,,congestion_avoidance,
89,319662.410881,4100,26,25360272,25652768,192.168.88.253,58104,397,,congestion_avoidance,
90,319662.416895,4200,37,25875760,26189976,192.168.88.253,58104,673,,congestion_avoidance,
91,319662.422146,4300,45,26352152,26677952,192.168.88.253,58104,558,,congestion_avoidance,
92,319662.423955,4324,48,26496952,26827096,192.168.88.253,58104,750,,loss_recovery,
93,319662.424449,4335,14,26536048,26841576,192.168.88.253,58104,628,,fast_retransmit,
94,319662.424775,4341,24,26566456,26866192,192.168.88.253,58104,179,,congestion_avoidance,
95,319662.428683,4400,31,26861848,27180408,192.168.88.253,58104,415,,congestion_avoidance,
96,319662.434263,4500,40,27338240,27666936,192.168.88.253,58104,761,,congestion_avoidance,
97,319662.439577,4600,47,27817528,28165048,192.168.88.253,58104,706,,congestion_avoidance,
98,319662.440507,4613,45,27881240,28233104,192.168.88.253,58104,761,,fast_retransmit,
99,319662.441454,4635,24,27976808,28302608,192.168.88.253,58104,261,,congestion_avoidance,
100,319662.445478,4700,31,28302608,28644336,192.168.88.253,58104,376,,congestion_avoidance,
101,319662.451194,4800,41,28815200,29156928,192.168.88.253,58104,523,,congestion_avoidance,
102,319662.454427,4842,45,29103352,29468248,192.168.88.253,58104,444,,loss_recovery,
103,319662.455297,4854,22,29158376,29497208,192.168.88.253,58104,374,,congestion_avoidance,
104,319662.457856,4900,27,29379920,29721648,192.168.88.253,58104,350,,congestion_avoidance,
105,319662.464736,5000,39,29963464,30335600,192.168.88.253,58104,419,,congestion_avoidance,
106,319662.468995,5076,39,30334152,30713528,192.168.88.253,58104,646,,fast_retransmit,
107,319662.469725,5083,22,30406552,30738144,192.168.88.253,58104,339,,congestion_avoidance,
108,319662.470655,5100,23,30487640,30826472,192.168.88.253,58104,244,,congestion_avoidance,
109,319662.475873,5200,34,30943760,31310104,192.168.88.253,58104,453,,congestion_avoidance,
110,319662.480670,5286,42,31369472,31769120,192.168.88.253,58104,752,,loss_recovery,
111,319662.481275,5295,21,31417256,31779256,192.168.88.253,58104,627,,congestion_avoidance,
112,319662.481592,5300,22,31441872,31799528,192.168.88.253,58104,295,,congestion_avoidance,
113,319662.487208,5400,34,31941432,32309224,192.168.88.253,58104,459,,congestion_avoidance,
114,319662.491653,5477,41,32306328,32726248,192.168.88.253,58104,682,,loss_recovery,
115,319662.492039,5486,20,32354112,32762448,192.168.88.253,58104,179,,congestion_avoidance,
116,319662.492784,5500,21,32413480,32817472,192.168.88.253,58104,274,,congestion_avoidance,
117,319662.498388,5600,34,32915936,33337304,192.168.88.253,58104,410,,congestion_avoidance,
118,319662.504022,5700,42,33396672,33829624,192.168.88.253,58104,631,,congestion_avoidance,
119,319662.508348,5757,48,33797768,34243752,192.168.88.253,58104,485,,loss_recovery,
120,319662.509242,5767,24,33842656,34278504,192.168.88.253,58104,362,,congestion_avoidance,
121,319662.511035,5800,28,34001936,34447920,192.168.88.253,58104,337,,congestion_avoidance,
122,319662.516819,5900,37,34453712,34906936,192.168.88.253,58104,539,,congestion_avoidance,
123,319662.521257,6000,44,34837432,35302240,192.168.88.253,58104,494,,congestion_avoidance,
124,319662.524420,6067,42,35099520,35577360,192.168.88.253,58104,727,,fast_retransmit,
125,319662.525139,6082,24,35184952,35633832,192.168.88.253,58104,231,,congestion_avoidance,
126,319662.525913,6100,25,35244320,35696096,192.168.88.253,58104,170,,congestion_avoidance,
127,319662.530206,6200,34,35620800,36089952,192.168.88.253,58104,414,,congestion_avoidance,
128,319662.534374,6300,41,35990040,36464984,192.168.88.253,58104,629,,congestion_avoidance,
129,319662.538766,6400,46,36350592,36841464,192.168.88.253,58104,848,,congestion_avoidance,
130,319662.540303,6438,24,36485256,36965992,192.168.88.253,58104,452,,fast_retransmit,
131,319662.541261,6451,24,36540280,37012328,192.168.88.253,58104,558,,congestion_avoidance,
132,319662.543425,6500,28,36737208,37204912,192.168.88.253,58104,368,,congestion_avoidance,
133,319662.547673,6600,36,37105000,37597320,192.168.88.253,58104,557,,congestion_avoidance,
134,319662.551891,6700,42,37481480,37972352,192.168.88.253,58104,632,,congestion_avoidance,
135,319662.553850,6749,45,37655240,38160592,192.168.88.253,58104,614,,loss_recovery,
136,319662.554573,6763,22,37701576,38192448,192.168.88.253,58104,425,,congestion_avoidance,
137,319662.556064,6800,25,37833344,38327112,192.168.88.253,58104,405,,congestion_avoidance,
138,319662.560248,6900,34,38214168,38720968,192.168.88.253,58104,296,,congestion_avoidance,
139,319662.564699,6999,41,38596440,39137992,192.168.88.253,58104,492,,loss_recovery,
140,319662.564741,7000,38,38599336,39137992,192.168.88.253,58104,521,,loss_recovery,
141,319662.565237,7011,20,38636984,39149576,192.168.88.253,58104,721,,congestion_avoidance,
142,319662.569458,7100,29,38994640,39518816,192.168.88.253,58104,413,,congestion_avoidance,
143,319662.573520,7200,37,39355192,39882264,192.168.88.253,58104,368,,congestion_avoidance,
144,319662.577587,7300,43,39709952,40237024,192.168.88.253,58104,748,,congestion_avoidance,
145,319662.580507,7370,25,39947424,40487528,192.168.88.253,58104,493,,fast_retransmit,
146,319662.581218,7383,23,40002448,40532416,192.168.88.253,58104,483,,congestion_avoidance,
147,319662.581917,7400,24,40070504,40594680,192.168.88.253,58104,267,,congestion_avoidance,
148,319662.585948,7500,33,40432504,40972608,192.168.88.253,58104,490,,congestion_avoidance,
