line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,266059.488547,1,10,1448,30408,192.168.88.253,41640,467,,loss_recovery,
2,266059.488788,2,5,4344,36200,192.168.88.253,41640,225,,congestion_avoidance,
3,266059.489859,18,10,62264,98464,192.168.88.253,41640,197,,loss_recovery,
4,266059.490035,20,5,68056,107152,192.168.88.253,41640,139,,congestion_avoidance,
5,266059.490837,35,10,117288,162176,192.168.88.253,41640,141,,loss_recovery,
6,266059.490994,38,5,123080,172312,192.168.88.253,41640,119,,congestion_avoidance,
7,266059.491801,57,10,179552,234576,192.168.88.253,41640,110,,loss_recovery,
8,266059.491957,61,5,188240,244712,192.168.88.253,41640,126,,congestion_avoidance,
9,266059.492838,83,10,249056,315664,192.168.88.253,41640,137,,loss_recovery,
10,266059.492975,86,5,253400,322904,192.168.88.253,41640,124,,congestion_avoidance,
11,266059.493309,100,7,276568,350416,192.168.88.253,41640,135,,congestion_avoidance,
12,266059.493911,130,10,331592,409784,192.168.88.253,41640,138,,loss_recovery,
13,266059.494096,134,5,340280,417024,192.168.88.253,41640,128,,congestion_avoidance,
14,266059.495284,187,10,440192,525624,192.168.88.253,41640,154,,loss_recovery,
15,266059.495411,192,5,448880,532864,192.168.88.253,41640,116,,congestion_avoidance,
16,266059.495594,200,6,461912,547344,192.168.88.253,41640,114,,congestion_avoidance,
17,266059.496155,218,10,505352,593680,192.168.88.253,41640,126,,loss_recovery,
18,266059.496330,221,5,512592,603816,192.168.88.253,41640,141,,congestion_avoidance,
19,266059.497218,238,10,571960,677664,192.168.88.253,41640,121,,loss_recovery,
20,266059.497426,242,5,583544,687800,192.168.88.253,41640,110,,congestion_avoidance,
21,266059.498358,260,10,644360,757304,192.168.88.253,41640,115,,loss_recovery,
22,266059.498524,263,5,654496,765992,192.168.88.253,41640,109,,congestion_avoidance,
23,266059.499376,278,10,706624,822464,192.168.88.253,41640,145,,loss_recovery,
24,266059.499550,280,5,712416,832600,192.168.88.253,41640,135,,congestion_avoidance,
25,266059.500351,297,10,763096,889072,192.168.88.253,41640,115,,loss_recovery,
26,266059.500522,300,5,771784,899208,192.168.88.253,41640,122,,congestion_avoidance,
27,266059.501523,316,10,834048,964368,192.168.88.253,41640,166,,loss_recovery,
28,266059.501697,318,5,839840,974504,192.168.88.253,41640,140,,congestion_avoidance,
29,266059.502489,334,10,887624,1028080,192.168.88.253,41640,117,,loss_recovery,
30,266059.502660,337,5,896312,1038216,192.168.88.253,41640,119,,congestion_avoidance,
31,266059.503445,354,10,946992,1094688,192.168.88.253,41640,114,,loss_recovery,
32,266059.503616,357,5,955680,1104824,192.168.88.253,41640,139,,congestion_avoidance,
33,266059.504379,373,10,1004912,1156952,192.168.88.253,41640,153,,loss_recovery,
34,266059.504586,375,5,1010704,1167088,192.168.88.253,41640,145,,congestion_avoidance,
35,266059.505458,392,10,1067176,1226456,192.168.88.253,41640,170,,loss_recovery,
36,266059.505632,394,5,1072968,1236592,192.168.88.253,41640,133,,congestion_avoidance,
37,266059.505983,400,7,1090344,1256864,192.168.88.253,41640,124,,congestion_avoidance,
38,266059.506488,410,10,1125096,1294512,192.168.88.253,41640,116,,loss_recovery,
39,266059.506658,413,5,1133784,1304648,192.168.88.253,41640,120,,congestion_avoidance,
40,266059.507451,429,10,1183016,1362568,192.168.88.253,41640,177,,loss_recovery,
