line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,477069.871838,1000,33,5878880,5917976,192.168.88.253,60822,255,,congestion_avoidance,
2,477069.877777,1100,45,6579712,6627496,192.168.88.253,60822,446,,congestion_avoidance,
3,477069.884136,1200,45,7325432,7374664,192.168.88.253,60822,523,,congestion_avoidance,
4,477069.890057,1300,45,8021920,8085632,192.168.88.253,60822,370,,congestion_avoidance,
5,477069.896399,1400,45,8770536,8829904,192.168.88.253,60822,427,,congestion_avoidance,
6,477069.901715,1500,45,9394624,9451096,192.168.88.253,60822,438,,congestion_avoidance,
7,477069.906999,1600,45,10015816,10073736,192.168.88.253,60822,403,,congestion_avoidance,
8,477069.911800,1700,45,10581984,10634112,192.168.88.253,60822,440,,congestion_avoidance,
9,477069.916349,1800,45,11114848,11172768,192.168.88.253,60822,454,,congestion_avoidance,
10,477069.920647,1900,45,11624544,11670880,192.168.88.253,60822,509,,congestion_avoidance,
11,477069.925009,2000,45,12137136,12195056,192.168.88.253,60822,468,,congestion_avoidance,
12,477069.929034,2100,45,12610632,12667104,192.168.88.253,60822,476,,congestion_avoidance,
13,477069.933093,2200,45,13087024,13152184,192.168.88.253,60822,458,,congestion_avoidance,
14,477069.937660,2300,45,13622784,13687944,192.168.88.253,60822,385,,congestion_avoidance,
15,477069.942396,2400,45,14183160,14245424,192.168.88.253,60822,377,,congestion_avoidance,
16,477069.946652,2500,45,14685616,14747880,192.168.88.253,60822,368,,congestion_avoidance,
17,477069.950688,2600,45,15157664,15219928,192.168.88.253,60822,412,,congestion_avoidance,
18,477069.954799,2700,45,15642744,15702112,192.168.88.253,60822,471,,congestion_avoidance,
19,477069.958881,2800,45,16122032,16178504,192.168.88.253,60822,426,,congestion_avoidance,
20,477069.963177,2900,45,16628832,16676616,192.168.88.253,60822,517,,congestion_avoidance,
21,477070.382123,13100,43,62852936,62938368,192.168.88.253,60822,309,,congestion_avoidance,
22,477070.386066,13200,45,63294576,63390144,192.168.88.253,60822,533,,congestion_avoidance,
23,477070.388919,13300,45,63627616,63739112,192.168.88.253,60822,568,,congestion_avoidance,
24,477070.393579,13374,36,64159032,64264736,192.168.88.253,60822,435,,fast_retransmit,
25,477070.394063,13379,22,64219848,64290800,192.168.88.253,60822,352,,congestion_avoidance,
26,477070.395004,13400,24,64312520,64392160,192.168.88.253,60822,171,,congestion_avoidance,
27,477070.397940,13500,33,64652800,64749816,192.168.88.253,60822,403,,congestion_avoidance,
28,477070.401390,13600,40,65036520,65137880,192.168.88.253,60822,431,,congestion_avoidance,
29,477070.401862,13616,38,65085752,65194352,192.168.88.253,60822,404,,fast_retransmit,
30,477070.402381,13621,20,65152360,65224760,192.168.88.253,60822,285,,congestion_avoidance,
31,477070.405325,13700,28,65453544,65540424,192.168.88.253,60822,334,,congestion_avoidance,
32,477070.408704,13800,36,65825680,65916904,192.168.88.253,60822,315,,congestion_avoidance,
33,477070.411623,13900,42,66168856,66273112,192.168.88.253,60822,402,,congestion_avoidance,
34,477070.414588,14000,45,66516376,66630768,192.168.88.253,60822,540,,congestion_avoidance,
35,477070.419822,14100,45,67121640,67230240,192.168.88.253,60822,399,,congestion_avoidance,
36,477070.420264,14105,42,67137568,67254856,192.168.88.253,60822,669,,fast_retransmit,
