line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,481194.023035,1,10,7240,14480,192.168.88.253,51452,589,,slow_start,
2,481194.026668,100,151,386616,450328,192.168.88.253,51452,847,,slow_start,
3,481194.028499,151,43,570512,640016,192.168.88.253,51452,624,,fast_retransmit,
4,481194.029670,164,86,658840,765992,192.168.88.253,51452,814,,congestion_avoidance,
5,481194.030939,200,87,823912,890520,192.168.88.253,51452,548,,congestion_avoidance,
6,481194.038834,300,91,1752080,1824480,192.168.88.253,51452,980,,congestion_avoidance,
7,481194.048373,400,94,2872832,2933648,192.168.88.253,51452,1011,,congestion_avoidance,
8,481194.058278,500,96,4032680,4128248,192.168.88.253,51452,829,,congestion_avoidance,
9,481194.066952,600,96,5056416,5124472,192.168.88.253,51452,959,,congestion_avoidance,
10,481194.074096,700,96,5887568,5996168,192.168.88.253,51452,753,,congestion_avoidance,
11,481194.080102,800,97,6605776,6681072,192.168.88.253,51452,469,,congestion_avoidance,
12,481194.086608,900,97,7371768,7490504,192.168.88.253,51452,542,,congestion_avoidance,
13,481194.092122,1000,97,8010336,8113144,192.168.88.253,51452,766,,congestion_avoidance,
14,481194.097046,1100,97,8592432,8673520,192.168.88.253,51452,999,,congestion_avoidance,
15,481194.101823,1200,97,9162944,9233896,192.168.88.253,51452,1002,,congestion_avoidance,
16,481194.106406,1300,99,9691464,9785584,192.168.88.253,51452,836,,congestion_avoidance,
17,481194.111029,1400,99,10244600,10354648,192.168.88.253,51452,651,,congestion_avoidance,
18,481194.116077,1500,99,10816560,10915024,192.168.88.253,51452,982,,congestion_avoidance,
19,481194.121420,1600,101,11456576,11537664,192.168.88.253,51452,954,,congestion_avoidance,
20,481194.126649,1700,102,12079216,12153064,192.168.88.253,51452,846,,congestion_avoidance,
21,481194.131477,1800,102,12622216,12720680,192.168.88.253,51452,1013,,congestion_avoidance,
22,481194.136268,1900,102,13207208,13281056,192.168.88.253,51452,898,,congestion_avoidance,
23,481194.141029,2000,102,13769032,13841432,192.168.88.253,51452,1009,,congestion_avoidance,
24,481194.146138,2100,103,14369952,14464072,192.168.88.253,51452,815,,congestion_avoidance,
25,481194.151469,2200,104,14970872,15086712,192.168.88.253,51452,864,,congestion_avoidance,
26,481194.156233,2300,106,15552968,15647088,192.168.88.253,51452,859,,congestion_avoidance,
27,481194.161019,2400,106,16116240,16207464,192.168.88.253,51452,892,,congestion_avoidance,
28,481194.165676,2500,107,16644760,16767840,192.168.88.253,51452,780,,congestion_avoidance,
29,481194.170148,2600,107,17199344,17265952,192.168.88.253,51452,1045,,congestion_avoidance,
30,481194.175240,2700,108,17781440,17882800,192.168.88.253,51452,769,,congestion_avoidance,
31,481194.179604,2800,109,18304168,18386704,192.168.88.253,51452,977,,congestion_avoidance,
32,481194.184352,2900,109,18868888,18947080,192.168.88.253,51452,952,,congestion_avoidance,
33,481194.189035,3000,110,19413336,19507456,192.168.88.253,51452,896,,congestion_avoidance,
34,481194.193411,3100,111,19936064,20005568,192.168.88.253,51452,1000,,congestion_avoidance,
35,481194.197976,3200,111,20457344,20565944,192.168.88.253,51452,806,,congestion_avoidance,
36,481194.202478,3300,112,20996000,21064056,192.168.88.253,51452,520,,congestion_avoidance,
37,481194.206994,3400,113,21507144,21624432,192.168.88.253,51452,730,,congestion_avoidance,
38,481194.211273,3500,113,22008152,22121096,192.168.88.253,51452,912,,congestion_avoidance,
39,481194.214995,3600,113,22470064,22558392,192.168.88.253,51452,909,,congestion_avoidance,
40,481194.219283,3700,114,22982656,23056504,192.168.88.253,51452,1000,,congestion_avoidance,
41,481194.223496,3800,114,23469184,23554616,192.168.88.253,51452,900,,congestion_avoidance,
42,481194.461325,10500,87,50861000,50949328,192.168.88.253,51452,1058,,congestion_avoidance,
43,481194.465042,10600,88,51262096,51385176,192.168.88.253,51452,817,,congestion_avoidance,
44,481194.468363,10700,89,51670432,51758760,192.168.88.253,51452,936,,congestion_avoidance,
45,481194.471508,10800,89,52055600,52136688,192.168.88.253,51452,853,,congestion_avoidance,
46,481194.475137,10900,89,52458144,52569640,192.168.88.253,51452,858,,congestion_avoidance,
47,481194.478677,11000,89,52896888,53008384,192.168.88.253,51452,616,,congestion_avoidance,
48,481194.482214,11100,89,53312464,53379072,192.168.88.253,51452,957,,congestion_avoidance,
49,481194.485932,11200,90,53738176,53817816,192.168.88.253,51452,1038,,congestion_avoidance,
50,481194.489520,11300,90,54150856,54250768,192.168.88.253,51452,937,,congestion_avoidance,
51,481194.493239,11400,90,54578016,54689512,192.168.88.253,51452,941,,congestion_avoidance,
52,481194.496420,11500,90,54980560,55060200,192.168.88.253,51452,991,,congestion_avoidance,
53,481194.500080,11600,91,55386000,55496048,192.168.88.253,51452,838,,congestion_avoidance,
54,481194.503685,11700,91,55810264,55934792,192.168.88.253,51452,803,,congestion_avoidance,
55,481194.506996,11800,91,56227288,56296792,192.168.88.253,51452,1004,,congestion_avoidance,
56,481194.510515,11900,91,56622592,56744224,192.168.88.253,51452,740,,congestion_avoidance,
57,481194.515522,12000,92,57197448,57304600,192.168.88.253,51452,817,,congestion_avoidance,
58,481194.518776,12100,92,57601440,57672392,192.168.88.253,51452,1023,,congestion_avoidance,
59,481194.522444,12200,92,58021360,58114032,192.168.88.253,51452,980,,congestion_avoidance,
60,481194.525982,12300,92,58447072,58549880,192.168.88.253,51452,813,,congestion_avoidance,
61,481194.529155,12400,93,58823552,58919120,192.168.88.253,51452,854,,congestion_avoidance,
62,481194.532582,12500,93,59227544,59297048,192.168.88.253,51452,548,,congestion_avoidance,
63,481194.536126,12600,93,59638776,59731448,192.168.88.253,51452,898,,congestion_avoidance,
64,481194.539313,12700,93,60022496,60105032,192.168.88.253,51452,952,,congestion_avoidance,
65,481194.542870,12800,93,60433728,60542328,192.168.88.253,51452,745,,congestion_avoidance,
66,481194.546294,12900,93,60846408,60915912,192.168.88.253,51452,967,,congestion_avoidance,
67,481194.549758,13000,93,61234472,61351760,192.168.88.253,51452,821,,congestion_avoidance,
68,481194.553393,13100,94,61660184,61786160,192.168.88.253,51452,738,,congestion_avoidance,
69,481194.556718,13200,95,62071416,62161192,192.168.88.253,51452,793,,congestion_avoidance,
70,481194.560345,13300,95,62479752,62597040,192.168.88.253,51452,798,,congestion_avoidance,
71,481194.563606,13400,96,62876504,62970624,192.168.88.253,51452,914,,congestion_avoidance,
72,481194.567276,13500,96,63303664,63406472,192.168.88.253,51452,859,,congestion_avoidance,
73,481194.570935,13600,96,63725032,63842320,192.168.88.253,51452,746,,congestion_avoidance,
74,481194.574353,13700,96,64146400,64215904,192.168.88.253,51452,940,,congestion_avoidance,
75,481194.577862,13800,96,64537360,64651752,192.168.88.253,51452,864,,congestion_avoidance,
76,481194.581114,13900,96,64947144,65022440,192.168.88.253,51452,971,,congestion_avoidance,
77,481194.584698,14000,96,65356928,65461184,192.168.88.253,51452,725,,congestion_avoidance,
78,481194.588017,14100,97,65758024,65834768,192.168.88.253,51452,895,,congestion_avoidance,
79,481194.591188,14200,98,66130160,66208352,192.168.88.253,51452,829,,congestion_avoidance,
80,481194.594417,14300,98,66509536,66581936,192.168.88.253,51452,965,,congestion_avoidance,
81,481194.597723,14400,98,66897600,67017784,192.168.88.253,51452,597,,congestion_avoidance,
82,481194.601153,14500,98,67301592,67391368,192.168.88.253,51452,865,,congestion_avoidance,
83,481194.604771,14600,98,67701240,67827216,192.168.88.253,51452,782,,congestion_avoidance,
84,481194.608082,14700,99,68115368,68200800,192.168.88.253,51452,901,,congestion_avoidance,
85,481194.613677,14800,101,68639544,68761176,192.168.88.253,51452,811,,congestion_avoidance,
86,481194.616529,14900,101,69005888,69065256,192.168.88.253,51452,538,,congestion_avoidance,
87,481194.620719,15000,101,69501104,69570608,192.168.88.253,51452,1033,,congestion_avoidance,
88,481194.624266,15100,101,69909440,70006456,192.168.88.253,51452,865,,congestion_avoidance,
89,481194.627651,15200,101,70310536,70380040,192.168.88.253,51452,1029,,congestion_avoidance,
90,481194.635596,15300,104,70931728,71053360,192.168.88.253,51452,1343,,congestion_avoidance,
91,481194.640678,15400,106,71479072,71563056,192.168.88.253,51452,994,,congestion_avoidance,
92,481194.644230,15500,106,71874376,71998904,192.168.88.253,51452,853,,congestion_avoidance,
93,481194.647441,15600,107,72265336,72372488,192.168.88.253,51452,823,,congestion_avoidance,
94,481194.652862,15700,109,72809784,72922728,192.168.88.253,51452,790,,congestion_avoidance,
95,481194.656214,15800,109,73218120,73306448,192.168.88.253,51452,933,,congestion_avoidance,
96,481194.659414,15900,110,73604736,73680032,192.168.88.253,51452,932,,congestion_avoidance,
97,481194.662962,16000,110,73995696,74115880,192.168.88.253,51452,689,,congestion_avoidance,
98,481194.666366,16100,111,74415616,74489464,192.168.88.253,51452,537,,congestion_avoidance,
99,481194.669543,16200,111,74792096,74863048,192.168.88.253,51452,1042,,congestion_avoidance,
100,481194.672975,16300,112,75178712,75298896,192.168.88.253,51452,795,,congestion_avoidance,
101,481194.676077,16400,113,75565328,75672480,192.168.88.253,51452,666,,congestion_avoidance,
102,481194.679314,16500,113,75938912,76046064,192.168.88.253,51452,768,,congestion_avoidance,
103,481194.682712,16600,113,76347248,76419648,192.168.88.253,51452,1005,,congestion_avoidance,
104,481194.686366,16700,114,76746896,76855496,192.168.88.253,51452,830,,congestion_avoidance,
105,481194.689637,16800,114,77159576,77229080,192.168.88.253,51452,1042,,congestion_avoidance,
106,481194.693164,16900,114,77554880,77664928,192.168.88.253,51452,893,,congestion_avoidance,
107,481194.696841,17000,115,78002312,78100776,192.168.88.253,51452,824,,congestion_avoidance,
108,481194.700264,17100,116,78409200,78474360,192.168.88.253,51452,389,,congestion_avoidance,
109,481194.703418,17200,116,78778440,78847944,192.168.88.253,51452,1051,,congestion_avoidance,
110,481194.706881,17300,117,79182432,79283792,192.168.88.253,51452,757,,congestion_avoidance,
111,481194.710593,17400,117,79599456,79719640,192.168.88.253,51452,846,,congestion_avoidance,
112,481194.713791,17500,117,79991864,80093224,192.168.88.253,51452,841,,congestion_avoidance,
113,481194.717473,17600,118,80408888,80529072,192.168.88.253,51452,831,,congestion_avoidance,
114,481194.720705,17700,118,80804192,80898312,192.168.88.253,51452,860,,congestion_avoidance,
115,481194.724044,17800,118,81208184,81276240,192.168.88.253,51452,555,,congestion_avoidance,
116,481194.727214,17900,119,81581768,81649824,192.168.88.253,51452,545,,congestion_avoidance,
117,481194.730859,18000,119,82000240,82085672,192.168.88.253,51452,1011,,congestion_avoidance,
118,481194.966140,25200,129,109638216,109730888,192.168.88.253,51452,988,,congestion_avoidance,
119,481194.969440,25300,129,110032072,110104472,192.168.88.253,51452,1036,,congestion_avoidance,
120,481194.972607,25400,129,110407104,110478056,192.168.88.253,51452,1033,,congestion_avoidance,
121,481194.975788,25500,129,110777792,110851640,192.168.88.253,51452,1023,,congestion_avoidance,
122,481194.979143,25600,129,111174544,111287488,192.168.88.253,51452,669,,congestion_avoidance,
123,481194.982462,25700,129,111542336,111661072,192.168.88.253,51452,808,,congestion_avoidance,
124,481194.985680,25800,129,111926056,112034656,192.168.88.253,51452,858,,congestion_avoidance,
125,481194.989145,25900,130,112325704,112408240,192.168.88.253,51452,903,,congestion_avoidance,
126,481194.992638,26000,130,112681912,112781824,192.168.88.253,51452,882,,congestion_avoidance,
127,481194.996421,26100,130,113104728,113217672,192.168.88.253,51452,823,,congestion_avoidance,
128,481194.999849,26200,130,113511616,113591256,192.168.88.253,51452,921,,congestion_avoidance,
129,481195.003335,26300,130,113870720,113964840,192.168.88.253,51452,997,,congestion_avoidance,
130,481195.006679,26400,130,114270368,114338424,192.168.88.253,51452,589,,congestion_avoidance,
131,481195.010514,26500,130,114643952,114774272,192.168.88.253,51452,723,,congestion_avoidance,
132,481195.013642,26599,43,115014640,115085592,192.168.88.253,51452,557,,fast_retransmit,
133,481195.013666,26600,42,115014640,115085592,192.168.88.253,51452,597,,fast_retransmit,
134,481195.014287,26605,65,115082696,115149304,192.168.88.253,51452,452,,congestion_avoidance,
135,481195.017529,26700,68,115457728,115522888,192.168.88.253,51452,645,,congestion_avoidance,
136,481195.020806,26800,72,115835656,115896472,192.168.88.253,51452,410,,congestion_avoidance,
137,481195.023999,26900,74,116194760,116246888,192.168.88.253,51452,578,,congestion_avoidance,
138,481195.027531,27000,76,116578480,116643640,192.168.88.253,51452,502,,congestion_avoidance,
139,481195.030696,27100,78,116947720,117017224,192.168.88.253,51452,392,,congestion_avoidance,
140,481195.034039,27200,78,117296688,117382120,192.168.88.253,51452,910,,congestion_avoidance,
141,481195.037760,27300,78,117706472,117819416,192.168.88.253,51452,681,,congestion_avoidance,
142,481195.041291,27400,79,118111912,118194448,192.168.88.253,51452,838,,congestion_avoidance,
143,481195.044475,27500,79,118440608,118504320,192.168.88.253,51452,636,,congestion_avoidance,
144,481195.048355,27600,80,118846048,118941616,192.168.88.253,51452,893,,congestion_avoidance,
145,481195.051621,27700,80,119193568,119258728,192.168.88.253,51452,463,,congestion_avoidance,
146,481195.055292,27800,80,119588872,119690232,192.168.88.253,51452,810,,congestion_avoidance,
147,481195.058519,27900,80,119994312,120062368,192.168.88.253,51452,462,,congestion_avoidance,
148,481195.062235,28000,80,120412784,120499664,192.168.88.253,51452,840,,congestion_avoidance,
149,481195.065311,28100,80,120780576,120868904,192.168.88.253,51452,838,,congestion_avoidance,
150,481195.068596,28200,80,121178776,121245384,192.168.88.253,51452,509,,congestion_avoidance,
151,481195.071785,28300,80,121553808,121617520,192.168.88.253,51452,508,,congestion_avoidance,
152,481195.074913,28400,80,121912912,121994000,192.168.88.253,51452,877,,congestion_avoidance,
153,481195.078431,28500,80,122311112,122429848,192.168.88.253,51452,683,,congestion_avoidance,
154,481195.081822,28600,81,122723792,122796192,192.168.88.253,51452,519,,congestion_avoidance,
155,481195.085047,28700,82,123088688,123178464,192.168.88.253,51452,883,,congestion_avoidance,
156,481195.088311,28800,82,123483992,123549152,192.168.88.253,51452,517,,congestion_avoidance,
157,481195.091804,28900,83,123874952,123987896,192.168.88.253,51452,788,,congestion_avoidance,
158,481195.094687,29000,83,124234056,124302112,192.168.88.253,51452,476,,congestion_avoidance,
159,481195.098273,29100,83,124629360,124735064,192.168.88.253,51452,805,,congestion_avoidance,
160,481195.101434,29200,84,125021768,125110096,192.168.88.253,51452,857,,congestion_avoidance,
161,481195.104860,29300,87,125401144,125530016,192.168.88.253,51452,763,,congestion_avoidance,
162,481195.107968,29400,90,125761696,125858712,192.168.88.253,51452,1005,,congestion_avoidance,
163,481195.110617,29475,37,126044056,126154104,192.168.88.253,51452,881,,fast_retransmit,
164,481195.111978,29500,44,126077360,126245328,192.168.88.253,51452,1000,,fast_retransmit,
165,481195.112095,29507,46,126148312,126245328,192.168.88.253,51452,1077,,congestion_avoidance,
166,481195.115430,29600,50,126497280,126613120,192.168.88.253,51452,808,,congestion_avoidance,
167,481195.118707,29700,55,126896928,127018560,192.168.88.253,51452,675,,congestion_avoidance,
168,481195.122577,29800,61,127364632,127489160,192.168.88.253,51452,641,,congestion_avoidance,
169,481195.126115,29900,65,127762832,127894600,192.168.88.253,51452,744,,congestion_avoidance,
170,481195.129031,30000,69,128121936,128242120,192.168.88.253,51452,793,,congestion_avoidance,
171,481195.132398,30100,73,128507104,128641768,192.168.88.253,51452,715,,congestion_avoidance,
172,481195.135611,30200,76,128896616,129015352,192.168.88.253,51452,663,,congestion_avoidance,
173,481195.138591,30300,79,129244136,129367216,192.168.88.253,51452,790,,congestion_avoidance,
174,481195.141940,30400,81,129635096,129758176,192.168.88.253,51452,893,,congestion_avoidance,
175,481195.145087,30500,82,130013024,130131760,192.168.88.253,51452,865,,congestion_avoidance,
176,481195.148273,30600,83,130361992,130506792,192.168.88.253,51452,760,,congestion_avoidance,
177,481195.151547,30700,83,130760192,130878928,192.168.88.253,51452,913,,congestion_avoidance,
178,481195.155309,30800,84,131177216,131310432,192.168.88.253,51452,900,,congestion_avoidance,
179,481195.159329,30900,85,131669536,131814336,192.168.88.253,51452,672,,congestion_avoidance,
180,481195.163560,31000,87,132144480,132315344,192.168.88.253,51452,702,,congestion_avoidance,
181,481195.167640,31100,87,132645488,132751192,192.168.88.253,51452,613,,congestion_avoidance,
182,481195.171595,31200,87,133110296,133249304,192.168.88.253,51452,745,,congestion_avoidance,
183,481195.174835,31300,88,133488224,133622888,192.168.88.253,51452,783,,congestion_avoidance,
184,481195.177974,31400,88,133834296,133996472,192.168.88.253,51452,888,,congestion_avoidance,
185,481195.180956,31500,89,134199192,134307792,192.168.88.253,51452,575,,congestion_avoidance,
186,481195.184426,31600,90,134574224,134739296,192.168.88.253,51452,816,,congestion_avoidance,
187,481195.187460,31700,90,134902920,135054960,192.168.88.253,51452,1123,,congestion_avoidance,
188,481195.190111,31800,91,135246096,135366280,192.168.88.253,51452,965,,congestion_avoidance,
189,481195.193867,31900,93,135637056,135794888,192.168.88.253,51452,900,,congestion_avoidance,
190,481195.196796,32000,94,135988920,136113448,192.168.88.253,51452,536,,congestion_avoidance,
191,481195.200303,32100,95,136369744,136487032,192.168.88.253,51452,680,,congestion_avoidance,
192,481195.203760,32200,96,136711472,136860616,192.168.88.253,51452,930,,congestion_avoidance,
193,481195.206776,32300,97,137063336,137171936,192.168.88.253,51452,530,,congestion_avoidance,
194,481195.210563,32400,98,137471672,137607784,192.168.88.253,51452,863,,congestion_avoidance,
195,481195.213458,32500,98,137806160,137919104,192.168.88.253,51452,469,,congestion_avoidance,
196,481195.217038,32600,99,138178296,138292688,192.168.88.253,51452,618,,congestion_avoidance,
197,481195.220521,32700,99,138566360,138728536,192.168.88.253,51452,501,,congestion_avoidance,
198,481195.223659,32800,100,138908088,139032616,192.168.88.253,51452,896,,congestion_avoidance,
199,481195.227157,32900,101,139262848,139413440,192.168.88.253,51452,736,,congestion_avoidance,
200,481195.230074,33000,102,139601680,139724760,192.168.88.253,51452,1023,,congestion_avoidance,
201,481195.233801,33100,103,140017256,140160608,192.168.88.253,51452,1030,,congestion_avoidance,
202,481195.237002,33200,105,140406768,140534192,192.168.88.253,51452,843,,congestion_avoidance,
203,481195.470861,40281,63,167257032,167388800,192.168.88.253,51452,467,,congestion_avoidance,
204,481195.471568,40300,63,167322192,167455408,192.168.88.253,51452,408,,congestion_avoidance,
205,481195.474948,40400,67,167708808,167863744,192.168.88.253,51452,669,,congestion_avoidance,
206,481195.478083,40500,71,168080944,168241672,192.168.88.253,51452,708,,congestion_avoidance,
207,481195.481055,40600,74,168435704,168576160,192.168.88.253,51452,708,,congestion_avoidance,
208,481195.484392,40700,76,168799152,168949744,192.168.88.253,51452,1014,,congestion_avoidance,
209,481195.487741,40800,77,169191560,169323328,192.168.88.253,51452,484,,congestion_avoidance,
210,481195.490677,40900,77,169533288,169685328,192.168.88.253,51452,726,,congestion_avoidance,
211,481195.493881,41000,77,169906872,170060360,192.168.88.253,51452,842,,congestion_avoidance,
212,481195.497460,41100,78,170315208,170496208,192.168.88.253,51452,759,,congestion_avoidance,
213,481195.500269,41200,78,170664176,170806080,192.168.88.253,51452,825,,congestion_avoidance,
214,481195.503497,41300,78,171039208,171182560,192.168.88.253,51452,859,,congestion_avoidance,
215,481195.506513,41400,79,171404104,171559040,192.168.88.253,51452,718,,congestion_avoidance,
216,481195.509759,41500,80,171757416,171934072,192.168.88.253,51452,799,,congestion_avoidance,
217,481195.512883,41600,80,172133896,172306208,192.168.88.253,51452,712,,congestion_avoidance,
218,481195.516195,41700,80,172513272,172681240,192.168.88.253,51452,918,,congestion_avoidance,
219,481195.518929,41800,81,172846312,172992560,192.168.88.253,51452,777,,congestion_avoidance,
220,481195.522375,41900,81,173240168,173370488,192.168.88.253,51452,412,,congestion_avoidance,
221,481195.525873,42000,82,173628232,173797648,192.168.88.253,51452,879,,congestion_avoidance,
222,481195.528687,42100,82,173987336,174117656,192.168.88.253,51452,477,,congestion_avoidance,
223,481195.532129,42200,83,174371056,174550608,192.168.88.253,51452,760,,congestion_avoidance,
224,481195.535367,42300,83,174750432,174924192,192.168.88.253,51452,845,,congestion_avoidance,
225,481195.538270,42400,84,175099400,175238408,192.168.88.253,51452,532,,congestion_avoidance,
226,481195.541505,42500,85,175474432,175611992,192.168.88.253,51452,629,,congestion_avoidance,
227,481195.544439,42600,85,175817608,175984128,192.168.88.253,51452,844,,congestion_avoidance,
