line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,292584.388170,1,10,7240,14480,192.168.88.253,37192,538,,slow_start,
2,292584.395512,100,8,276568,282360,192.168.88.253,37192,391,,slow_start,
3,292584.404703,200,8,547344,557480,192.168.88.253,37192,300,,slow_start,
4,292584.417159,300,8,922376,928168,192.168.88.253,37192,391,,slow_start,
5,292584.435994,400,8,1485648,1491440,192.168.88.253,37192,337,,slow_start,
6,292584.454948,500,8,2050368,2056160,192.168.88.253,37192,385,,slow_start,
7,292584.479229,600,8,2619432,2625224,192.168.88.253,37192,5665,,slow_start,
8,292584.498364,700,8,3218904,3224696,192.168.88.253,37192,405,,slow_start,
9,292584.517238,800,8,3783624,3789416,192.168.88.253,37192,388,,slow_start,
10,292584.536271,900,8,4352688,4358480,192.168.88.253,37192,380,,slow_start,
11,292584.555074,1000,8,4914512,4920304,192.168.88.253,37192,388,,slow_start,
12,292584.574150,1100,8,5485024,5490816,192.168.88.253,37192,386,,slow_start,
13,292584.592200,1200,8,6023680,6029472,192.168.88.253,37192,434,,slow_start,
14,292584.609697,1300,8,6546408,6552200,192.168.88.253,37192,350,,slow_start,
15,292584.625267,1400,8,7011216,7018456,192.168.88.253,37192,386,,slow_start,
16,292584.639558,1500,8,7439824,7449960,192.168.88.253,37192,344,,slow_start,
17,292584.655067,1600,8,7903184,7908976,192.168.88.253,37192,404,,slow_start,
18,292584.669557,1700,8,8336136,8341928,192.168.88.253,37192,396,,slow_start,
19,292584.684026,1800,8,8769088,8774880,192.168.88.253,37192,390,,slow_start,
20,292584.698627,1900,8,9204936,9210728,192.168.88.253,37192,386,,slow_start,
21,292584.712612,2000,8,9621960,9627752,192.168.88.253,37192,387,,slow_start,
22,292584.725830,2100,8,10014368,10024504,192.168.88.253,37192,473,,slow_start,
23,292584.742143,2200,8,10505240,10511032,192.168.88.253,37192,311,,slow_start,
24,292584.755975,2300,8,10919368,10925160,192.168.88.253,37192,334,,slow_start,
25,292584.767363,2400,8,11259648,11266888,192.168.88.253,37192,312,,slow_start,
26,292584.777484,2500,8,11560832,11566624,192.168.88.253,37192,391,,slow_start,
27,292584.787421,2600,8,11859120,11864912,192.168.88.253,37192,304,,slow_start,
28,292584.798662,2700,8,12195056,12205192,192.168.88.253,37192,401,,slow_start,
29,292584.810339,2800,8,12542576,12549816,192.168.88.253,37192,387,,slow_start,
30,292584.821718,2900,8,12884304,12894440,192.168.88.253,37192,339,,slow_start,
31,292584.833730,3000,8,13241960,13249200,192.168.88.253,37192,372,,slow_start,
32,292584.845459,3100,8,13592376,13598168,192.168.88.253,37192,402,,slow_start,
33,292584.856802,3200,8,13932656,13942792,192.168.88.253,37192,410,,slow_start,
34,292584.868481,3300,8,14281624,14290312,192.168.88.253,37192,399,,slow_start,
35,292584.879835,3400,8,14621904,14627696,192.168.88.253,37192,268,,slow_start,
36,292584.891430,3500,8,14966528,14973768,192.168.88.253,37192,369,,slow_start,
37,292584.902976,3600,8,15312600,15322736,192.168.88.253,37192,348,,slow_start,
38,292584.914941,3700,8,15668808,15676048,192.168.88.253,37192,339,,slow_start,
39,292584.926569,3800,8,16017776,16023568,192.168.88.253,37192,335,,slow_start,
40,292584.938200,3900,8,16365296,16375432,192.168.88.253,37192,403,,slow_start,
41,292584.949544,4000,8,16704128,16714264,192.168.88.253,37192,352,,slow_start,
42,292584.961112,4100,8,17050200,17054544,192.168.88.253,37192,385,,slow_start,
43,292584.972608,4200,8,17393376,17403512,192.168.88.253,37192,345,,slow_start,
44,292584.983833,4300,8,17729312,17735104,192.168.88.253,37192,343,,slow_start,
45,292584.995301,4400,8,18072488,18076832,192.168.88.253,37192,324,,slow_start,
46,292585.006939,4500,8,18420008,18424352,192.168.88.253,37192,338,,slow_start,
47,292585.018097,4600,8,18753048,18757392,192.168.88.253,37192,213,,slow_start,
48,292585.028370,4700,8,19058576,19067264,192.168.88.253,37192,314,,slow_start,
49,292585.037883,4800,8,19343832,19349624,192.168.88.253,37192,356,,slow_start,
50,292585.050163,4900,8,19710176,19715968,192.168.88.253,37192,441,,slow_start,
51,292585.062356,5000,8,20075072,20080864,192.168.88.253,37192,388,,slow_start,
52,292585.072088,5100,8,20366120,20371912,192.168.88.253,37192,412,,slow_start,
53,292585.081740,5200,8,20655720,20660064,192.168.88.253,37192,422,,slow_start,
54,292585.090830,5300,8,20926496,20932288,192.168.88.253,37192,402,,slow_start,
55,292585.100502,5400,8,21216096,21226232,192.168.88.253,37192,381,,slow_start,
56,292585.110054,5500,8,21501352,21508592,192.168.88.253,37192,294,,slow_start,
57,292585.121272,5600,8,21835840,21845976,192.168.88.253,37192,425,,slow_start,
58,292585.129660,5700,8,22087792,22095032,192.168.88.253,37192,280,,slow_start,
59,292585.145228,5800,8,22396216,22400560,192.168.88.253,37192,162,,slow_start,
60,292585.156199,5900,8,22755320,22761112,192.168.88.253,37192,374,,slow_start,
61,292585.166582,6000,8,23065192,23070984,192.168.88.253,37192,409,,slow_start,
62,292585.176930,6100,8,23375064,23380856,192.168.88.253,37192,351,,slow_start,
63,292585.186806,6200,8,23669008,23677696,192.168.88.253,37192,314,,slow_start,
64,292585.197130,6300,8,23978880,23984672,192.168.88.253,37192,337,,slow_start,
65,292585.206247,6400,8,24251104,24261240,192.168.88.253,37192,398,,slow_start,
66,292585.215850,6500,8,24537808,24543600,192.168.88.253,37192,377,,slow_start,
67,292585.226227,6600,8,24847680,24853472,192.168.88.253,37192,403,,slow_start,
