line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,337971.864033,1,10,7240,14480,192.168.88.253,51522,551,,slow_start,
2,337971.867053,100,84,194032,249056,192.168.88.253,51522,1070,,slow_start,
3,337971.871435,186,44,445984,512592,192.168.88.253,51522,1037,,fast_retransmit,
4,337971.872763,200,23,506800,567616,192.168.88.253,51522,577,,fast_retransmit,
5,337971.873058,204,42,551688,586440,192.168.88.253,51522,352,,congestion_avoidance,
6,337971.878023,300,46,845632,897760,192.168.88.253,51522,926,,congestion_avoidance,
7,337971.885744,400,53,1307544,1364016,192.168.88.253,51522,904,,congestion_avoidance,
8,337971.892380,500,58,1699952,1766560,192.168.88.253,51522,757,,congestion_avoidance,
9,337971.901121,600,63,2224128,2297976,192.168.88.253,51522,1142,,congestion_avoidance,
10,337971.910668,700,68,2794640,2862696,192.168.88.253,51522,781,,congestion_avoidance,
11,337971.919375,800,70,3314472,3388320,192.168.88.253,51522,1177,,congestion_avoidance,
12,337971.927773,900,71,3816928,3886432,192.168.88.253,51522,809,,congestion_avoidance,
13,337971.935784,1000,71,4268704,4322280,192.168.88.253,51522,1515,,congestion_avoidance,
14,337971.943003,1100,72,4727720,4807360,192.168.88.253,51522,1457,,congestion_avoidance,
15,337971.949282,1200,72,5104200,5179496,192.168.88.253,51522,1430,,congestion_avoidance,
16,337971.955113,1300,72,5453168,5505296,192.168.88.253,51522,1052,,congestion_avoidance,
17,337971.960590,1400,72,5781864,5864400,192.168.88.253,51522,1358,,congestion_avoidance,
18,337971.966350,1500,72,6125040,6190200,192.168.88.253,51522,822,,congestion_avoidance,
19,337971.972035,1600,72,6462424,6547856,192.168.88.253,51522,1296,,congestion_avoidance,
20,337971.977529,1700,72,6792568,6860624,192.168.88.253,51522,824,,congestion_avoidance,
21,337971.982542,1800,72,7092304,7169048,192.168.88.253,51522,1395,,congestion_avoidance,
22,337971.987335,1900,72,7379008,7435480,192.168.88.253,51522,969,,congestion_avoidance,
23,337971.992214,2000,72,7670056,7729424,192.168.88.253,51522,955,,congestion_avoidance,
