# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780993806.116169,0.000994944,0,0,0.000000
1780993806.116256,0.000992257,0,0,0.000000
1780993806.116276,0.001011198,0,0,0.000000
1780993806.116291,0.000997389,0,0,0.000000
1780993806.116308,0.001002085,0,0,0.000000
1780993806.116325,0.000998787,0,0,0.000000
1780993806.116340,0.001000428,0,0,0.000000
1780993806.116354,0.000991302,0,0,0.000000
1780993806.116370,0.001009128,0,0,0.000000
1780993806.116388,0.000995938,0,0,0.000000
1780993806.116402,0.000993868,0,0,0.000000
1780993806.116416,0.001010028,0,0,0.000000
1780993806.116430,0.001005415,0,0,0.000000
1780993806.116446,0.000997719,0,0,0.000000
1780993806.116463,0.001000735,0,0,0.000000
1780993806.116478,0.000995652,0,0,0.000000
1780993806.116492,0.000990527,0,0,0.000000
1780993806.116505,0.000999793,0,0,0.000000
1780993806.116526,0.001013681,0,0,0.000000
1780993806.116551,0.000998489,0,0,0.000000
1780993806.116566,0.001001433,0,0,0.000000
1780993806.116580,0.000995251,0,0,0.000000
1780993806.116593,0.000991310,0,0,0.000000
1780993806.116607,0.001001720,0,0,0.000000
1780993806.116620,0.000998070,0,0,0.000000
1780993806.116634,0.001010833,0,0,0.000000
1780993806.116649,0.001001539,0,0,0.000000
1780993806.116666,0.000991861,0,0,0.000000
1780993806.116680,0.001002627,0,0,0.000000
1780993806.116693,0.001000669,0,0,0.000000
1780993806.116706,0.000993009,0,0,0.000000
1780993806.116719,0.001013167,0,0,0.000000
1780993806.116735,0.000986927,0,0,0.000000
1780993806.116749,0.000999354,0,0,0.000000
1780993806.116763,0.001004164,0,0,0.000000
1780993806.116777,0.001004363,0,0,0.000000
1780993806.116790,0.000993877,0,0,0.000000
1780993806.116804,0.000997761,0,0,0.000000
1780993806.116820,0.001005224,0,0,0.000000
1780993806.116837,0.000996499,0,0,0.000000
1780993806.116851,0.000998303,0,0,0.000000
1780993806.116865,0.001002220,0,0,0.000000
1780993806.116879,0.001010128,0,0,0.000000
1780993806.116894,0.000991946,0,0,0.000000
1780993806.116911,0.000995828,0,0,0.000000
1780993806.116925,0.001013654,0,0,0.000000
1780993806.116940,0.000996796,0,0,0.000000
1780993806.116953,0.000989516,0,0,0.000000
1780993806.116976,0.001009508,0,0,0.000000
1780993806.116993,0.000990137,0,0,0.000000
1780993806.117007,0.001012427,0,0,0.000000
1780993806.117849,0.000992420,0,0,0.000000
1780993806.118915,0.001010407,0,0,0.000000
1780993806.119895,0.000990694,0,0,0.000000
1780993806.120915,0.001010877,0,0,0.000000
1780993806.121910,0.000999258,0,0,0.000000
1780993806.122949,0.000990218,0,0,0.000000
1780993806.123904,0.001005183,0,0,0.000000
1780993806.124907,0.001000921,0,0,0.000000
1780993806.125939,0.000993781,0,0,0.000000
1780993806.126895,0.001001587,0,0,0.000000
1780993806.127859,0.000997533,0,0,0.000000
1780993806.128894,0.001001657,0,0,0.000000
1780993806.129849,0.001007834,0,0,0.000000
1780993806.130878,0.000990716,0,0,0.000000
1780993806.131891,0.001012222,0,0,0.000000
1780993806.132886,0.000997484,0,0,0.000000
1780993806.133849,0.001001403,0,0,0.000000
1780993806.134878,0.000999205,0,0,0.000000
1780993806.135865,0.000989391,0,0,0.000000
1780993806.136867,0.001001196,0,0,0.000000
1780993806.137851,0.001011907,0,0,0.000000
1780993806.138844,0.000986740,0,0,0.000000
1780993806.139918,0.001001942,0,0,0.000000
1780993806.140912,0.001002631,7460,2,59.523394
1780993806.141853,0.001000896,83196,10,664.972185
1780993806.142895,0.001002797,20404,2,162.776714
1780993806.143879,0.001000203,29224,4,233.744550
1780993806.144866,0.000991441,36662,7,295.827992
1780993806.145849,0.001000365,30804,6,246.342085
1780993806.146943,0.001014196,33634,5,265.305720
1780993806.147897,0.000987140,26328,4,213.367911
1780993806.148896,0.000999050,37978,5,304.112907
1780993806.149920,0.001010754,26262,3,207.860666
1780993806.150964,0.000999687,29158,3,233.337034
1780993806.151882,0.001002451,36464,4,290.998762
1780993806.152867,0.000992138,32054,3,258.464044
1780993806.153869,0.000996832,27776,4,222.914192
1780993806.154862,0.000997552,32054,3,257.061286
1780993806.155862,0.001003736,36596,6,291.678290
1780993806.156855,0.001003628,35148,6,280.167552
1780993806.157856,0.000993145,24880,4,200.413837
1780993806.158870,0.000999410,33634,5,269.230846
1780993806.159923,0.001000868,39596,6,316.493284
1780993806.160856,0.000999430,23366,3,187.034610
1780993806.161837,0.000999774,29224,4,233.844849
1780993806.162874,0.001003104,32252,6,257.217597
1780993806.163954,0.001006475,30738,5,244.322015
1780993806.164983,0.000993048,24814,3,199.901717
1780993806.165905,0.000997639,37978,5,304.543026
1780993806.166991,0.001002087,30672,4,244.864967
1780993806.167974,0.001003053,24814,3,197.907788
1780993806.168896,0.000995441,35082,5,281.941371
1780993806.169894,0.001004406,39558,7,315.075776
1780993806.170891,0.000997435,29224,4,234.393219
1780993806.171870,0.000998729,33634,5,269.414426
1780993806.172882,0.000999127,30672,4,245.590400
1780993806.173898,0.001006483,32186,5,255.829458
1780993806.174911,0.001000643,30606,3,244.690664
1780993806.175872,0.000992450,23300,2,187.818026
1780993806.176879,0.001009192,37912,4,300.533496
1780993806.177834,0.000991892,33568,4,270.739153
1780993806.178994,0.001001714,17640,4,140.878534
1780993806.179925,0.000999949,41006,7,328.064731
1780993806.180900,0.001008065,30738,5,243.936651
1780993806.181875,0.000996476,30672,4,246.243763
1780993806.182883,0.001006725,29224,4,232.230252
1780993806.183949,0.000999764,26262,3,210.145594
1780993806.184957,0.000994167,39426,5,317.258569
1780993806.185920,0.000992744,29290,5,236.032653
1780993806.186960,0.001011419,29290,5,231.674509
1780993806.187878,0.001003357,32120,4,256.100271
1780993806.188915,0.000989571,32120,4,259.668078
1780993806.189862,0.000994458,29158,3,234.563953
1780993806.190950,0.001011213,33568,4,265.566206
1780993806.191939,0.001003617,34950,3,278.592332
1780993806.192834,0.000985637,24814,3,201.404777
1780993806.193860,0.001005759,23498,5,186.907599
1780993806.194892,0.001007347,39558,7,314.155897
1780993806.195850,0.000986869,27776,4,225.164637
1780993806.196848,0.001000403,35082,5,280.542941
1780993806.197864,0.001007560,30672,4,243.534876
1780993806.198904,0.000992062,24814,3,200.100397
1780993806.199888,0.001007621,37912,4,301.002063
1780993806.200856,0.000995085,32054,3,257.698589
1780993806.201916,0.000997328,20404,2,163.669324
1780993806.202918,0.001003518,34950,3,278.619815
1780993806.203905,0.001009394,24946,5,197.710706
1780993806.204869,0.000988620,29290,5,237.017256
1780993806.205866,0.000999524,39558,7,316.614709
1780993806.206896,0.001010715,26328,4,208.391089
1780993806.207873,0.000992968,26328,4,212.115597
1780993806.208868,0.001007644,26262,3,208.502209
1780993806.209889,0.000999779,40874,5,327.064281
1780993806.210871,0.000987651,34950,3,283.095952
1780993806.211882,0.001000547,33568,4,268.397187
1780993806.212877,0.001010796,23300,2,184.409119
1780993806.213848,0.000989880,21852,2,176.603225
1780993806.214915,0.001005446,23354,3,185.820024
1780993806.215920,0.001006173,48114,5,382.550516
1780993806.216847,0.000990941,34950,3,282.156052
1780993806.217844,0.001007753,24814,3,196.984777
1780993806.218868,0.000989483,23432,4,189.448429
1780993806.219864,0.001003412,29290,5,233.523219
1780993806.220855,0.001001415,36596,6,292.354319
1780993806.221963,0.001002019,36530,5,291.651156
1780993806.222955,0.000993869,27710,3,223.047504
1780993806.223938,0.001012566,35016,4,276.651596
1780993806.224892,0.000986167,23300,2,189.014640
