line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,649507.403253,1,10,7240,14480,192.168.88.253,54150,563,,slow_start,
2,649507.403477,3,20,24616,68056,192.168.88.253,54150,209,,loss_recovery,
3,649507.403704,5,10,34752,82536,192.168.88.253,54150,139,,congestion_avoidance,
4,649507.405055,39,16,152040,222992,192.168.88.253,54150,234,,loss_recovery,
5,649507.405357,49,8,170864,234576,192.168.88.253,54150,114,,congestion_avoidance,
6,649507.406603,99,13,247608,320008,192.168.88.253,54150,254,,loss_recovery,
7,649507.406610,100,8,249056,320008,192.168.88.253,54150,262,,loss_recovery,
8,649507.406919,108,6,264984,331592,192.168.88.253,54150,119,,congestion_avoidance,
9,649507.408463,173,13,362000,441640,192.168.88.253,54150,286,,loss_recovery,
10,649507.408714,182,6,375032,448880,192.168.88.253,54150,107,,congestion_avoidance,
11,649507.409160,200,8,402544,479288,192.168.88.253,54150,98,,congestion_avoidance,
12,649507.410545,240,13,480736,576304,192.168.88.253,54150,184,,loss_recovery,
13,649507.410706,248,6,493768,584992,192.168.88.253,54150,105,,congestion_avoidance,
14,649507.412238,300,12,586440,684904,192.168.88.253,54150,292,,congestion_avoidance,
15,649507.412297,301,13,587888,692144,192.168.88.253,54150,253,,loss_recovery,
16,649507.412474,310,6,600920,699384,192.168.88.253,54150,148,,congestion_avoidance,
17,649507.414229,364,13,705176,826808,192.168.88.253,54150,297,,loss_recovery,
18,649507.414418,370,6,713864,828256,192.168.88.253,54150,225,,congestion_avoidance,
19,649507.415136,400,9,760200,878936,192.168.88.253,54150,152,,congestion_avoidance,
20,649507.415756,424,12,797848,922376,192.168.88.253,54150,221,,loss_recovery,
21,649507.416030,433,6,812328,932512,192.168.88.253,54150,128,,congestion_avoidance,
22,649507.416724,458,10,855768,983192,192.168.88.253,54150,154,,loss_recovery,
23,649507.416911,465,5,865904,990432,192.168.88.253,54150,104,,congestion_avoidance,
24,649507.418050,500,11,932512,1064280,192.168.88.253,54150,208,,congestion_avoidance,
25,649507.418086,502,11,935408,1070072,192.168.88.253,54150,244,,loss_recovery,
26,649507.418302,510,5,946992,1078760,192.168.88.253,54150,121,,congestion_avoidance,
27,649507.419816,568,12,1039664,1187360,192.168.88.253,54150,214,,loss_recovery,
28,649507.420052,577,6,1052696,1190256,192.168.88.253,54150,258,,congestion_avoidance,
29,649507.422843,600,15,1204736,1336504,192.168.88.253,54150,289,,congestion_avoidance,
30,649507.631964,604,18,1261208,1406008,192.168.88.253,54150,459,,loss_recovery,
31,649507.632091,605,9,1262656,1417592,192.168.88.253,54150,112,,congestion_avoidance,
32,649507.634819,652,18,1465376,1630448,192.168.88.253,54150,336,,loss_recovery,
33,649507.635196,657,9,1491440,1646376,192.168.88.253,54150,142,,congestion_avoidance,
34,649507.636155,673,12,1547912,1711536,192.168.88.253,54150,237,,loss_recovery,
35,649507.636404,678,6,1560944,1723120,192.168.88.253,54150,120,,congestion_avoidance,
36,649507.637793,700,12,1647824,1815792,192.168.88.253,54150,256,,congestion_avoidance,
37,649507.637868,701,13,1650720,1823032,192.168.88.253,54150,260,,loss_recovery,
38,649507.638104,706,6,1665200,1834616,192.168.88.253,54150,123,,congestion_avoidance,
39,649507.639565,731,12,1750632,1928736,192.168.88.253,54150,275,,loss_recovery,
40,649507.639850,735,6,1765112,1940320,192.168.88.253,54150,128,,congestion_avoidance,
41,649507.641292,758,12,1851992,2035888,192.168.88.253,54150,257,,loss_recovery,
42,649507.641681,760,6,1867920,2044576,192.168.88.253,54150,169,,congestion_avoidance,
43,649507.851949,778,18,2070640,2273360,192.168.88.253,54150,444,,loss_recovery,
44,649507.852098,779,9,2072088,2284944,192.168.88.253,54150,131,,congestion_avoidance,
45,649507.854953,800,15,2225576,2428296,192.168.88.253,54150,300,,congestion_avoidance,
46,649507.856252,804,18,2295080,2510832,192.168.88.253,54150,211,,loss_recovery,
47,649507.856628,806,9,2300872,2523864,192.168.88.253,54150,306,,congestion_avoidance,
48,649507.860013,818,18,2481872,2710656,192.168.88.253,54150,199,,loss_recovery,
49,649507.860309,820,9,2487664,2722240,192.168.88.253,54150,220,,congestion_avoidance,
50,649507.863724,831,18,2668664,2910480,192.168.88.253,54150,211,,loss_recovery,
51,649507.864117,833,9,2680248,2923512,192.168.88.253,54150,226,,congestion_avoidance,
52,649508.075930,846,18,2856904,3111752,192.168.88.253,54150,427,,loss_recovery,
53,649508.076071,847,9,2858352,3123336,192.168.88.253,54150,127,,congestion_avoidance,
54,649508.078225,890,16,3027768,3297096,192.168.88.253,54150,212,,loss_recovery,
55,649508.078551,894,8,3045144,3311576,192.168.88.253,54150,121,,congestion_avoidance,
56,649508.079371,900,10,3085688,3343432,192.168.88.253,54150,300,,congestion_avoidance,
57,649508.081687,929,18,3231936,3511400,192.168.88.253,54150,249,,loss_recovery,
58,649508.081886,933,9,3247864,3524432,192.168.88.253,54150,118,,congestion_avoidance,
59,649508.083410,961,13,3340536,3624344,192.168.88.253,54150,279,,loss_recovery,
60,649508.083652,965,6,3353568,3635928,192.168.88.253,54150,109,,congestion_avoidance,
61,649508.084780,986,11,3421624,3711224,192.168.88.253,54150,233,,loss_recovery,
62,649508.085038,990,5,3434656,3719912,192.168.88.253,54150,147,,congestion_avoidance,
63,649508.085677,1000,8,3467960,3754664,192.168.88.253,54150,111,,congestion_avoidance,
64,649508.086634,1017,13,3533120,3829960,192.168.88.253,54150,273,,loss_recovery,
65,649508.086887,1021,6,3547600,3841544,192.168.88.253,54150,123,,congestion_avoidance,
66,649508.088946,1051,14,3667784,3973312,192.168.88.253,54150,248,,loss_recovery,
67,649508.089101,1054,7,3680816,3983448,192.168.88.253,54150,99,,congestion_avoidance,
68,649508.090194,1074,12,3745976,4060192,192.168.88.253,54150,235,,loss_recovery,
69,649508.090478,1078,6,3760456,4071776,192.168.88.253,54150,124,,congestion_avoidance,
70,649508.091572,1100,11,3828512,4148520,192.168.88.253,54150,237,,congestion_avoidance,
71,649508.091705,1102,12,3835752,4154312,192.168.88.253,54150,224,,loss_recovery,
72,649508.091955,1106,6,3848784,4165896,192.168.88.253,54150,126,,congestion_avoidance,
73,649508.093004,1125,11,3913944,4238296,192.168.88.253,54150,191,,loss_recovery,
74,649508.093283,1128,5,3926976,4246984,192.168.88.253,54150,130,,congestion_avoidance,
75,649508.095352,1160,14,4048608,4383096,192.168.88.253,54150,271,,loss_recovery,
76,649508.095617,1163,7,4060192,4393232,192.168.88.253,54150,193,,congestion_avoidance,
77,649508.097934,1195,15,4206440,4552512,192.168.88.253,54150,276,,loss_recovery,
78,649508.098362,1200,7,4229608,4565544,192.168.88.253,54150,144,,congestion_avoidance,
79,649508.100094,1225,13,4336760,4681384,192.168.88.253,54150,257,,loss_recovery,
80,649508.100373,1229,6,4351240,4692968,192.168.88.253,54150,111,,congestion_avoidance,
81,649508.103215,1268,16,4517760,4872520,192.168.88.253,54150,310,,loss_recovery,
82,649508.103483,1271,8,4536584,4887000,192.168.88.253,54150,123,,congestion_avoidance,
83,649508.105243,1300,13,4642288,5002840,192.168.88.253,54150,229,,congestion_avoidance,
84,649508.105304,1301,14,4648080,5007184,192.168.88.253,54150,290,,loss_recovery,
85,649508.105572,1305,7,4665456,5020216,192.168.88.253,54150,128,,congestion_avoidance,
