line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,293853.691563,1,10,4344,14480,192.168.88.253,35232,230,,slow_start,
2,293853.691635,4,18,14480,36200,192.168.88.253,35232,248,,loss_recovery,
3,293853.691784,12,9,26064,47784,192.168.88.253,35232,143,,congestion_avoidance,
4,293853.693256,100,17,186792,214304,192.168.88.253,35232,138,,congestion_avoidance,
5,293853.694537,200,18,335936,366344,192.168.88.253,35232,162,,congestion_avoidance,
6,293853.695823,300,18,486528,516936,192.168.88.253,35232,228,,congestion_avoidance,
7,293853.697165,400,18,645808,677664,192.168.88.253,35232,203,,congestion_avoidance,
8,293853.699029,500,18,861560,891968,192.168.88.253,35232,225,,congestion_avoidance,
9,293853.702099,600,18,1222112,1258312,192.168.88.253,35232,201,,congestion_avoidance,
10,293853.705154,700,18,1582664,1613072,192.168.88.253,35232,185,,congestion_avoidance,
11,293853.705725,715,18,1650720,1678232,192.168.88.253,35232,188,,loss_recovery,
12,293853.705962,718,9,1657960,1689816,192.168.88.253,35232,149,,congestion_avoidance,
13,293853.708576,800,18,1941768,1989552,192.168.88.253,35232,166,,congestion_avoidance,
14,293853.711806,900,18,2322592,2363136,192.168.88.253,35232,180,,congestion_avoidance,
15,293853.712991,939,18,2461600,2509384,192.168.88.253,35232,226,,loss_recovery,
16,293853.713136,944,9,2474632,2522416,192.168.88.253,35232,134,,congestion_avoidance,
17,293853.714797,1000,18,2644048,2706312,192.168.88.253,35232,158,,congestion_avoidance,
18,293853.717626,1100,18,2978536,3040800,192.168.88.253,35232,195,,congestion_avoidance,
19,293853.718927,1137,18,3127680,3185600,192.168.88.253,35232,198,,loss_recovery,
20,293853.719201,1140,9,3140712,3198632,192.168.88.253,35232,154,,congestion_avoidance,
21,293853.721157,1200,18,3347776,3415832,192.168.88.253,35232,167,,congestion_avoidance,
22,293853.723745,1276,18,3637376,3709776,192.168.88.253,35232,257,,loss_recovery,
23,293853.723953,1279,9,3650408,3722808,192.168.88.253,35232,183,,congestion_avoidance,
24,293853.724611,1300,13,3715568,3793760,192.168.88.253,35232,107,,congestion_avoidance,
25,293853.726240,1342,18,3883536,3971864,192.168.88.253,35232,234,,loss_recovery,
26,293853.726513,1346,9,3899464,3984896,192.168.88.253,35232,187,,congestion_avoidance,
27,293853.728279,1400,18,4076120,4170240,192.168.88.253,35232,168,,congestion_avoidance,
28,293853.729735,1447,18,4244088,4344000,192.168.88.253,35232,223,,loss_recovery,
29,293853.729948,1451,9,4262912,4362824,192.168.88.253,35232,107,,congestion_avoidance,
30,293853.731550,1497,18,4425088,4538032,192.168.88.253,35232,138,,loss_recovery,
31,293853.731726,1500,9,4438120,4551064,192.168.88.253,35232,141,,loss_recovery,
32,293853.731921,1501,9,4446808,4555408,192.168.88.253,35232,283,,congestion_avoidance,
33,293853.733631,1536,18,4610432,4733512,192.168.88.253,35232,148,,loss_recovery,
34,293853.733843,1540,9,4627808,4746544,192.168.88.253,35232,104,,congestion_avoidance,
35,293853.736116,1597,18,4849352,4986912,192.168.88.253,35232,169,,loss_recovery,
36,293853.736249,1600,9,4859488,4999944,192.168.88.253,35232,123,,loss_recovery,
37,293853.736270,1601,9,4862384,4999944,192.168.88.253,35232,144,,congestion_avoidance,
38,293853.739378,1700,18,5207008,5351808,192.168.88.253,35232,166,,congestion_avoidance,
39,293853.742550,1800,18,5582040,5735528,192.168.88.253,35232,180,,congestion_avoidance,
