line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,326800.770735,1,10,7240,14480,192.168.88.253,54384,480,,slow_start,
2,326800.771590,20,29,55024,111496,192.168.88.253,54384,412,,fast_retransmit,
3,326800.772427,47,24,111496,163624,192.168.88.253,54384,436,,congestion_avoidance,
4,326800.773532,80,22,172312,241816,192.168.88.253,54384,467,,fast_retransmit,
5,326800.774134,100,12,202720,266432,192.168.88.253,54384,318,,fast_retransmit,
6,326800.774155,102,12,215752,267880,192.168.88.253,54384,241,,congestion_avoidance,
7,326800.778200,177,21,453224,525624,192.168.88.253,54384,395,,fast_retransmit,
8,326800.778786,185,11,493768,548792,192.168.88.253,54384,186,,congestion_avoidance,
9,326800.779570,200,13,540104,598024,192.168.88.253,54384,245,,congestion_avoidance,
10,326800.783029,270,20,741376,815224,192.168.88.253,54384,407,,fast_retransmit,
11,326800.783533,276,11,776128,834048,192.168.88.253,54384,364,,congestion_avoidance,
12,326800.784824,300,14,852872,915136,192.168.88.253,54384,381,,congestion_avoidance,
13,326800.786960,344,17,978848,1051248,192.168.88.253,54384,240,,fast_retransmit,
14,326800.787418,350,10,1009256,1067176,192.168.88.253,54384,126,,congestion_avoidance,
15,326800.790100,400,18,1168536,1235144,192.168.88.253,54384,256,,congestion_avoidance,
16,326800.790947,419,16,1217768,1290168,192.168.88.253,54384,307,,fast_retransmit,
17,326800.791384,424,10,1245280,1300304,192.168.88.253,54384,259,,congestion_avoidance,
18,326800.795234,500,20,1475512,1540672,192.168.88.253,54384,362,,congestion_avoidance,
19,326800.795918,515,21,1513160,1594248,192.168.88.253,54384,430,,fast_retransmit,
20,326800.796625,525,11,1559496,1618864,192.168.88.253,54384,153,,congestion_avoidance,
21,326800.800559,600,20,1791176,1865024,192.168.88.253,54384,290,,congestion_avoidance,
22,326800.801587,621,16,1850544,1928736,192.168.88.253,54384,319,,fast_retransmit,
23,326800.802225,631,11,1889640,1950456,192.168.88.253,54384,137,,congestion_avoidance,
24,326800.805957,700,19,2112632,2193720,192.168.88.253,54384,363,,congestion_avoidance,
25,326800.807373,730,14,2195168,2274808,192.168.88.253,54384,377,,fast_retransmit,
26,326800.807725,735,11,2219784,2289288,192.168.88.253,54384,182,,congestion_avoidance,
27,326800.810959,800,20,2410920,2493456,192.168.88.253,54384,262,,congestion_avoidance,
28,326800.810992,801,16,2410920,2494904,192.168.88.253,54384,297,,fast_retransmit,
29,326800.811424,806,10,2439880,2510832,192.168.88.253,54384,154,,congestion_avoidance,
30,326800.815794,889,18,2696176,2785952,192.168.88.253,54384,414,,fast_retransmit,
31,326800.816318,896,10,2732376,2806224,192.168.88.253,54384,117,,congestion_avoidance,
32,326800.816499,900,10,2743960,2813464,192.168.88.253,54384,210,,congestion_avoidance,
33,326800.820892,985,15,3003152,3090032,192.168.88.253,54384,317,,fast_retransmit,
34,326800.821321,990,10,3030664,3105960,192.168.88.253,54384,263,,congestion_avoidance,
35,326800.821862,1000,11,3062520,3136368,192.168.88.253,54384,169,,congestion_avoidance,
36,326800.826274,1083,19,3320264,3414384,192.168.88.253,54384,511,,fast_retransmit,
37,326800.826878,1094,11,3362256,3443344,192.168.88.253,54384,129,,congestion_avoidance,
38,326800.827221,1100,11,3381080,3457824,192.168.88.253,54384,168,,congestion_avoidance,
39,326800.831552,1181,15,3635928,3730048,192.168.88.253,54384,338,,fast_retransmit,
