# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780874208.179997,0.001002114,0,0,0.000000
1780874208.180082,0.000990506,0,0,0.000000
1780874208.180102,0.001002721,0,0,0.000000
1780874208.180120,0.001005035,0,0,0.000000
1780874208.180136,0.001005954,0,0,0.000000
1780874208.180151,0.000992539,0,0,0.000000
1780874208.180165,0.000995664,0,0,0.000000
1780874208.180179,0.000997935,0,0,0.000000
1780874208.180195,0.001014014,0,0,0.000000
1780874208.180209,0.000985897,0,0,0.000000
1780874208.180223,0.001001449,0,0,0.000000
1780874208.180236,0.001011063,0,0,0.000000
1780874208.180250,0.000988090,0,0,0.000000
1780874208.180264,0.001013698,0,0,0.000000
1780874208.180278,0.000986658,0,0,0.000000
1780874208.180295,0.001007232,0,0,0.000000
1780874208.180311,0.000998979,0,0,0.000000
1780874208.180333,0.000996577,0,0,0.000000
1780874208.180347,0.000996759,0,0,0.000000
1780874208.180361,0.001012160,0,0,0.000000
1780874208.180380,0.000987281,0,0,0.000000
1780874208.180395,0.001010992,0,0,0.000000
1780874208.180409,0.000989334,0,0,0.000000
1780874208.180422,0.000999991,0,0,0.000000
1780874208.180435,0.000999805,0,0,0.000000
1780874208.180449,0.001013305,0,0,0.000000
1780874208.180467,0.000996062,0,0,0.000000
1780874208.180481,0.001002748,0,0,0.000000
1780874208.180495,0.000990620,0,0,0.000000
1780874208.180509,0.001004263,0,0,0.000000
1780874208.180522,0.000993917,0,0,0.000000
1780874208.180536,0.001008392,0,0,0.000000
1780874208.180549,0.000999394,0,0,0.000000
1780874208.180564,0.000991322,0,0,0.000000
1780874208.180580,0.001011982,0,0,0.000000
1780874208.180594,0.000997022,0,0,0.000000
1780874208.180608,0.001005288,0,0,0.000000
1780874208.180621,0.000998829,0,0,0.000000
1780874208.180637,0.000997778,0,0,0.000000
1780874208.180654,0.001003349,0,0,0.000000
1780874208.180668,0.000987055,0,0,0.000000
1780874208.180681,0.001003837,0,0,0.000000
1780874208.180697,0.000994704,0,0,0.000000
1780874208.180713,0.001003056,0,0,0.000000
1780874208.180727,0.001000795,0,0,0.000000
1780874208.180747,0.000996998,0,0,0.000000
1780874208.180764,0.001008841,0,0,0.000000
1780874208.180778,0.001005330,0,0,0.000000
1780874208.180794,0.000989147,0,0,0.000000
1780874208.180811,0.000996389,0,0,0.000000
1780874208.180826,0.001011501,0,0,0.000000
1780874208.181661,0.000993664,0,0,0.000000
1780874208.182706,0.001010126,0,0,0.000000
1780874208.183697,0.001003792,0,0,0.000000
1780874208.184691,0.000994871,0,0,0.000000
1780874208.185684,0.000990915,0,0,0.000000
1780874208.186681,0.000999677,0,0,0.000000
1780874208.187685,0.000999958,0,0,0.000000
1780874208.188686,0.001004661,0,0,0.000000
1780874208.189681,0.000996297,0,0,0.000000
1780874208.190698,0.001010194,0,0,0.000000
1780874208.191692,0.000993431,0,0,0.000000
1780874208.192700,0.001007557,0,0,0.000000
1780874208.193685,0.000992381,0,0,0.000000
1780874208.194721,0.001007752,11716,2,93.007010
1780874208.195708,0.001000059,47062,11,376.473788
1780874208.196684,0.000988457,52986,13,428.838078
1780874208.197667,0.001002521,33964,10,271.028737
1780874208.198690,0.000997744,29620,10,237.495791
1780874208.199782,0.001000290,29620,10,236.891302
1780874208.200768,0.000999133,29620,10,237.165623
1780874208.201682,0.001001263,31068,10,248.230485
1780874208.202972,0.001007473,34030,11,270.220641
1780874208.203685,0.000991325,29620,10,239.033617
1780874208.204766,0.001013610,29766,11,234.930595
1780874208.205668,0.000987283,29620,10,240.012236
1780874208.206687,0.001000182,29620,10,236.916881
1780874208.207680,0.001004801,31134,11,247.881919
1780874208.208666,0.000993970,34030,11,273.891566
1780874208.209659,0.001001172,25210,9,201.443908
1780874208.210675,0.001008532,33964,10,269.413365
1780874208.211673,0.000990981,25144,8,202.982701
1780874208.212727,0.001000477,33898,9,271.054707
1780874208.213672,0.001001886,31068,10,248.076128
1780874208.214679,0.001001737,25144,8,200.803205
1780874208.215672,0.000995051,33898,9,272.532765
1780874208.216677,0.001005233,29554,9,235.201192
1780874208.217669,0.000994776,29554,9,237.673607
1780874208.218724,0.001009458,31068,10,246.215296
1780874208.219682,0.000994965,28094,9,225.889353
1780874208.220710,0.000995868,34096,12,273.899754
1780874208.221683,0.001009770,26658,9,211.200570
1780874208.222708,0.000999248,32686,11,261.684787
1780874208.223697,0.001000150,26592,8,212.704094
1780874208.224684,0.000990511,33964,10,274.314975
1780874208.225666,0.000999950,29554,10,236.443822
1780874208.226693,0.001005088,29686,11,236.285778
1780874208.227704,0.001007022,33964,10,269.817343
1780874208.228681,0.000987734,25144,8,203.649971
1780874208.229692,0.001010515,34030,11,269.407183
1780874208.230683,0.000990245,25144,8,203.133568
1780874208.231685,0.000999385,33964,10,271.879206
1780874208.232695,0.001013527,31068,10,245.226817
1780874208.233693,0.000991309,29554,9,238.504846
1780874208.234701,0.000996968,33898,9,272.008730
1780874208.235688,0.000998552,29554,9,236.774850
1780874208.236696,0.001009844,28106,9,222.656173
1780874208.237770,0.000990624,31002,9,250.363407
1780874208.238788,0.001000277,29554,9,236.366526
1780874208.239778,0.001003014,31002,9,247.270726
1780874208.240685,0.000996499,29554,9,237.262657
1780874208.241698,0.001007966,33964,10,269.564648
1780874208.242695,0.000991879,25144,8,202.798930
1780874208.243706,0.001013682,33964,10,268.044614
1780874208.244671,0.000991277,31002,9,250.198481
1780874208.245719,0.000995253,28040,8,225.389926
1780874208.246680,0.001008475,35544,12,281.962369
1780874208.247670,0.000991052,25144,8,202.968159
1780874208.248678,0.000999887,33898,9,271.214647
1780874208.249689,0.000999748,29554,9,236.491596
1780874208.250709,0.001001031,29554,9,236.188490
1780874208.251696,0.001012648,34030,11,268.839715
1780874208.252696,0.001000755,26592,8,212.575505
1780874208.253669,0.000987745,33964,10,275.083144
1780874208.254735,0.001009103,25144,8,199.337431
1780874208.255807,0.001001250,33964,10,271.372784
1780874208.256759,0.000995697,31068,10,249.618107
1780874208.257675,0.001005573,29554,9,235.121667
1780874208.258706,0.000987330,32516,10,263.466116
1780874208.259716,0.001004457,26658,9,212.317700
1780874208.260679,0.001003428,33898,9,270.257557
1780874208.261668,0.000991986,29554,9,238.342073
1780874208.262693,0.001003441,29620,10,236.147417
1780874208.263695,0.001004889,31068,10,247.334780
1780874208.264662,0.000991543,29620,10,238.981063
1780874208.265682,0.001001774,33898,9,270.703772
1780874208.266708,0.001002512,29554,9,235.839571
1780874208.267686,0.000996088,29620,10,237.890628
1780874208.268667,0.001004717,25210,9,200.733142
1780874208.269707,0.001007215,59174,10,470.000943
1780874208.270759,0.000991888,31134,11,251.108996
1780874208.271733,0.001001949,29554,9,235.972090
1780874208.272702,0.001005745,33898,9,269.634947
1780874208.273732,0.000997881,29554,9,236.934063
1780874208.274689,0.000989476,29554,9,238.946675
1780874208.275680,0.001000533,29554,9,236.306049
1780874208.276687,0.001009276,31068,10,246.259695
1780874208.277697,0.000991949,33898,9,273.385023
1780874208.278698,0.000998771,25264,10,202.360701
1780874208.279718,0.001013599,33964,10,268.066563
1780874208.280691,0.000998998,25144,8,201.353756
1780874208.281678,0.000999433,33964,10,271.866148
1780874208.282701,0.000991687,34030,11,274.522102
1780874208.283696,0.001009508,31068,10,246.203101
1780874208.284681,0.000999376,29554,9,236.579626
1780874208.285712,0.000992534,25144,8,202.665098
1780874208.286729,0.000996246,33898,9,272.205861
1780874208.287702,0.000999332,25210,9,201.814812
1780874208.288955,0.001005067,33898,9,269.816838
1780874208.289837,0.001000518,29554,9,236.309592
1780874208.290748,0.001001907,31068,10,248.070929
1780874208.291677,0.000993326,33964,10,273.537590
1780874208.292649,0.000999135,29554,9,236.636691
1780874208.293643,0.000998902,29554,9,236.691888
1780874208.294694,0.001007743,31002,9,246.110367
1780874208.295690,0.000992310,28040,8,226.058389
1780874208.296693,0.001009813,35478,11,281.065900
1780874208.297649,0.000990314,25144,8,203.119415
1780874208.298685,0.001001805,29554,9,236.006009
1780874208.299688,0.001004817,33964,10,270.409438
1780874208.300693,0.001004219,31068,10,247.499798
1780874208.301665,0.000990606,29488,8,238.141097
1780874208.302686,0.001006923,33964,10,269.843871
1780874208.303897,0.000997676,29554,9,236.982748
1780874208.304735,0.000995169,25144,8,202.128483
1780874208.305675,0.001005222,33898,9,269.775234
1780874208.306688,0.001004463,31068,10,247.439677
1780874208.307666,0.000988971,29554,9,239.068689
1780874208.308680,0.001008682,34030,11,269.896756
1780874208.309764,0.000995779,25210,9,202.534900
1780874208.310710,0.001009562,33964,10,269.138498
1780874208.311670,0.000988736,29620,10,239.659525
1780874208.312680,0.000999564,29620,10,237.063360
1780874208.313671,0.000997436,31134,11,249.712262
1780874208.314698,0.001006985,34030,11,270.351594
1780874208.315688,0.000993644,29620,10,238.475752
1780874208.316687,0.000999696,29554,9,236.503897
1780874208.317667,0.000999714,29620,10,237.027790
1780874208.318697,0.001012371,29620,10,234.064389
1780874208.319696,0.000996509,31134,11,249.944556
1780874208.320689,0.000994103,29620,10,238.365642
1780874208.321647,0.000997030,34030,11,273.050961
1780874208.322724,0.001000436,29554,9,236.328961
1780874208.323704,0.001001503,29620,10,236.604384
1780874208.324681,0.000998681,29620,10,237.272963
1780874208.325674,0.001007382,29620,10,235.223580
1780874208.326685,0.000992526,31134,11,250.947582
1780874208.327695,0.001000579,34030,11,272.082464
1780874208.328668,0.000999652,25144,8,201.222025
1780874208.329696,0.001010667,34030,11,269.366666
1780874208.330688,0.000989404,29620,10,239.497718
1780874208.331682,0.000999101,29554,9,236.644744
1780874208.332673,0.001000022,31002,9,248.010544
1780874208.333704,0.001011601,28040,8,221.747507
1780874208.334671,0.000995723,35544,12,285.573397
1780874208.335672,0.000999226,25210,9,201.836221
1780874208.336665,0.000994178,33898,9,272.772079
1780874208.337683,0.001001759,29554,9,236.016846
1780874208.338686,0.000998082,29554,9,236.886348
1780874208.339669,0.001003873,31002,9,247.059140
1780874208.340679,0.001001884,33964,10,271.201057
1780874208.341654,0.000995458,29554,9,237.510774
1780874208.342694,0.001004194,25144,8,200.311892
1780874208.343883,0.000995601,33964,10,272.912542
1780874208.344728,0.001000232,31068,10,248.486351
1780874208.345665,0.001000430,29554,9,236.330378
1780874208.346705,0.001008258,33898,9,268.962904
1780874208.347674,0.000997891,29554,9,236.931689
1780874208.348659,0.000995876,29554,9,237.411083
1780874208.349698,0.000998827,31068,10,248.835884
1780874208.350720,0.001010332,26526,7,210.037889
1780874208.351702,0.000993670,31134,11,250.658669
1780874208.352762,0.000994039,34030,11,273.872554
1780874208.353663,0.000998990,29620,10,237.199572
1780874208.354740,0.001015411,29620,10,233.363633
1780874208.355661,0.000984960,29554,9,240.042235
1780874208.356729,0.000999988,29554,9,236.434837
1780874208.357790,0.001014211,31134,11,245.582034
