line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,687198.149446,1,10,7240,14480,192.168.88.253,41298,457,,slow_start,
2,687198.151387,100,122,220096,275120,192.168.88.253,41298,691,,slow_start,
3,687198.152745,200,152,380824,447432,192.168.88.253,41298,777,,slow_start,
4,687198.154365,300,168,570512,634224,192.168.88.253,41298,981,,slow_start,
5,687198.154426,302,43,570512,635672,192.168.88.253,41298,543,,fast_retransmit,
6,687198.155006,342,84,637120,697936,192.168.88.253,41298,476,,congestion_avoidance,
7,687198.156768,400,84,848528,945544,192.168.88.253,41298,690,,congestion_avoidance,
8,687198.160146,500,84,1249624,1319128,192.168.88.253,41298,898,,congestion_avoidance,
9,687198.163304,600,84,1620312,1692712,192.168.88.253,41298,881,,congestion_avoidance,
10,687198.166406,700,84,1985208,2066296,192.168.88.253,41298,791,,congestion_avoidance,
11,687198.170086,800,84,2416712,2502144,192.168.88.253,41298,773,,congestion_avoidance,
12,687198.173579,900,84,2823600,2937992,192.168.88.253,41298,573,,congestion_avoidance,
13,687198.176762,1000,84,3197184,3311576,192.168.88.253,41298,596,,congestion_avoidance,
14,687198.179861,1100,84,3569320,3624344,192.168.88.253,41298,518,,congestion_avoidance,
15,687198.183115,1200,84,3944352,4058744,192.168.88.253,41298,578,,congestion_avoidance,
16,687198.186394,1300,84,4336760,4430880,192.168.88.253,41298,709,,congestion_avoidance,
17,687198.189601,1400,85,4711792,4805912,192.168.88.253,41298,727,,congestion_avoidance,
18,687198.192932,1500,85,5104200,5179496,192.168.88.253,41298,876,,congestion_avoidance,
19,687198.196115,1600,85,5480680,5553080,192.168.88.253,41298,881,,congestion_avoidance,
20,687198.199220,1700,85,5844128,5926664,192.168.88.253,41298,813,,congestion_avoidance,
21,687198.202246,1800,85,6200336,6300248,192.168.88.253,41298,670,,congestion_avoidance,
22,687198.205341,1900,85,6565232,6673832,192.168.88.253,41298,590,,congestion_avoidance,
23,687198.208438,2000,85,6930128,6986600,192.168.88.253,41298,513,,congestion_avoidance,
24,687198.211730,2100,85,7318192,7421000,192.168.88.253,41298,624,,congestion_avoidance,
25,687198.215184,2200,85,7723632,7794584,192.168.88.253,41298,909,,congestion_avoidance,
26,687198.218353,2300,85,8097216,8168168,192.168.88.253,41298,900,,congestion_avoidance,
27,687198.221430,2400,85,8457768,8541752,192.168.88.253,41298,805,,congestion_avoidance,
28,687198.224588,2500,85,8832800,8915336,192.168.88.253,41298,789,,congestion_avoidance,
29,687198.227838,2600,85,9213624,9288920,192.168.88.253,41298,863,,congestion_avoidance,
30,687198.231056,2700,85,9591552,9662504,192.168.88.253,41298,913,,congestion_avoidance,
31,687198.234255,2800,85,9968032,10036088,192.168.88.253,41298,927,,congestion_avoidance,
32,687198.237301,2900,85,10325688,10409672,192.168.88.253,41298,805,,congestion_avoidance,
33,687198.240431,3000,85,10696376,10783256,192.168.88.253,41298,760,,congestion_avoidance,
34,687198.243451,3100,85,11051136,11156840,192.168.88.253,41298,602,,congestion_avoidance,
35,687198.246604,3200,85,11418928,11530424,192.168.88.253,41298,586,,congestion_avoidance,
36,687198.249783,3300,85,11792512,11904008,192.168.88.253,41298,584,,congestion_avoidance,
37,687198.253043,3400,85,12179128,12277592,192.168.88.253,41298,673,,congestion_avoidance,
38,687198.256137,3500,85,12542576,12651176,192.168.88.253,41298,593,,congestion_avoidance,
39,687198.259654,3600,87,12952360,13026208,192.168.88.253,41298,922,,congestion_avoidance,
40,687198.263041,3700,87,13349112,13462056,192.168.88.253,41298,611,,congestion_avoidance,
41,687198.266043,3800,87,13702424,13773376,192.168.88.253,41298,979,,congestion_avoidance,
42,687198.269356,3900,89,14091936,14201984,192.168.88.253,41298,594,,congestion_avoidance,
43,687198.272659,4000,90,14480000,14579912,192.168.88.253,41298,723,,congestion_avoidance,
44,687198.275797,4100,90,14849240,14954944,192.168.88.253,41298,686,,congestion_avoidance,
45,687198.279159,4200,91,15244544,15329976,192.168.88.253,41298,864,,congestion_avoidance,
46,687198.282462,4300,91,15635504,15700664,192.168.88.253,41298,972,,congestion_avoidance,
47,687198.285509,4400,91,15994608,16077144,192.168.88.253,41298,873,,congestion_avoidance,
48,687198.288691,4500,91,16369640,16450728,192.168.88.253,41298,879,,congestion_avoidance,
49,687198.291994,4600,91,16756256,16824312,192.168.88.253,41298,1014,,congestion_avoidance,
50,687198.295210,4700,91,17129840,17197896,192.168.88.253,41298,563,,congestion_avoidance,
51,687198.298151,4800,92,17480256,17571480,192.168.88.253,41298,827,,congestion_avoidance,
52,687198.301423,4900,92,17865424,17937824,192.168.88.253,41298,931,,congestion_avoidance,
53,687198.304659,5000,92,18246248,18308512,192.168.88.253,41298,991,,congestion_avoidance,
54,687198.308276,5100,92,18671960,18751600,192.168.88.253,41298,894,,congestion_avoidance,
55,687198.311604,5200,92,19064368,19126632,192.168.88.253,41298,1051,,congestion_avoidance,
56,687198.314730,5300,93,19432160,19501664,192.168.88.253,41298,1026,,congestion_avoidance,
57,687198.317821,5400,93,19795608,19870904,192.168.88.253,41298,909,,congestion_avoidance,
58,687198.320818,5500,93,20148920,20248832,192.168.88.253,41298,728,,congestion_avoidance,
59,687198.324005,5600,94,20523952,20622416,192.168.88.253,41298,770,,congestion_avoidance,
60,687198.327003,5700,94,20878712,20996000,192.168.88.253,41298,588,,congestion_avoidance,
61,687198.331077,5800,94,21342072,21431848,192.168.88.253,41298,773,,congestion_avoidance,
62,687198.332387,5841,42,21491216,21557824,192.168.88.253,41298,531,,fast_retransmit,
63,687198.332932,5847,47,21559272,21620088,192.168.88.253,41298,409,,congestion_avoidance,
64,687198.335471,5900,50,21825704,21896656,192.168.88.253,41298,561,,congestion_avoidance,
65,687198.338476,6000,55,22180464,22242728,192.168.88.253,41298,451,,congestion_avoidance,
66,687198.343131,6100,60,22636584,22708984,192.168.88.253,41298,640,,congestion_avoidance,
67,687198.346786,6200,64,23047816,23114424,192.168.88.253,41298,552,,congestion_avoidance,
68,687198.349977,6300,67,23422848,23488008,192.168.88.253,41298,703,,congestion_avoidance,
69,687198.353718,6400,72,23863040,23962952,192.168.88.253,41298,492,,congestion_avoidance,
70,687198.357140,6500,75,24265584,24343776,192.168.88.253,41298,817,,congestion_avoidance,
71,687198.360365,6600,79,24646408,24727496,192.168.88.253,41298,804,,congestion_avoidance,
72,687198.363404,6700,81,25002616,25102528,192.168.88.253,41298,652,,congestion_avoidance,
73,687198.366681,6800,82,25389232,25474664,192.168.88.253,41298,769,,congestion_avoidance,
74,687198.370655,6900,84,25832320,25914856,192.168.88.253,41298,636,,congestion_avoidance,
75,687198.373763,7000,84,26201560,26286992,192.168.88.253,41298,765,,congestion_avoidance,
76,687198.376812,7100,84,26557768,26662024,192.168.88.253,41298,640,,congestion_avoidance,
77,687198.380592,7200,84,27003752,27097872,192.168.88.253,41298,717,,congestion_avoidance,
78,687198.383660,7300,85,27361408,27468560,192.168.88.253,41298,604,,congestion_avoidance,
79,687198.387520,7400,86,27818976,27908752,192.168.88.253,41298,801,,congestion_avoidance,
80,687198.390679,7500,87,28191112,28282336,192.168.88.253,41298,811,,congestion_avoidance,
81,687198.393684,7600,87,28544424,28655920,192.168.88.253,41298,602,,congestion_avoidance,
82,687198.396621,7700,87,28889048,28967240,192.168.88.253,41298,974,,congestion_avoidance,
83,687198.399561,7800,87,29238016,29340824,192.168.88.253,41298,695,,congestion_avoidance,
84,687198.402682,7900,87,29604360,29714408,192.168.88.253,41298,627,,congestion_avoidance,
85,687198.405857,8000,87,29979392,30087992,192.168.88.253,41298,663,,congestion_avoidance,
86,687198.408951,8100,87,30339944,30457232,192.168.88.253,41298,587,,congestion_avoidance,
87,687198.412322,8200,88,30736696,30835160,192.168.88.253,41298,777,,congestion_avoidance,
88,687198.415385,8300,88,31097248,31208744,192.168.88.253,41298,680,,congestion_avoidance,
89,687198.418541,8400,88,31457800,31582328,192.168.88.253,41298,594,,congestion_avoidance,
