line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,317269.801647,1,10,7240,14480,192.168.88.253,34470,510,,slow_start,
3,317269.804597,100,49,344624,396752,192.168.88.253,34470,353,,slow_start,
4,317269.806727,200,49,595128,647256,192.168.88.253,34470,461,,slow_start,
5,317269.809031,300,49,865904,920928,192.168.88.253,34470,462,,slow_start,
6,317269.811310,400,49,1132336,1174328,192.168.88.253,34470,332,,slow_start,
7,317269.814605,500,49,1516056,1579768,192.168.88.253,34470,543,,slow_start,
8,317269.817809,600,49,1898328,1954800,192.168.88.253,34470,427,,slow_start,
9,317269.821729,700,49,2358792,2415264,192.168.88.253,34470,346,,slow_start,
10,317269.824749,800,49,2715000,2764232,192.168.88.253,34470,491,,slow_start,
11,317269.828168,900,49,3108856,3162432,192.168.88.253,34470,501,,slow_start,
12,317269.832440,1000,49,3620000,3685160,192.168.88.253,34470,554,,slow_start,
13,317269.833918,1042,40,3787968,3848784,192.168.88.253,34470,376,,fast_retransmit,
14,317269.834460,1047,24,3853128,3884984,192.168.88.253,34470,408,,congestion_avoidance,
15,317269.836899,1100,30,4118112,4151416,192.168.88.253,34470,313,,congestion_avoidance,
16,317269.841065,1200,39,4587264,4632152,192.168.88.253,34470,450,,congestion_avoidance,
17,317269.844320,1300,46,4968088,5031800,192.168.88.253,34470,390,,congestion_avoidance,
18,317269.848252,1400,49,5434344,5493712,192.168.88.253,34470,460,,congestion_avoidance,
19,317269.849134,1419,45,5490816,5561768,192.168.88.253,34470,828,,fast_retransmit,
20,317269.849482,1425,24,5573352,5603760,192.168.88.253,34470,255,,congestion_avoidance,
21,317269.852682,1500,32,5910736,5942592,192.168.88.253,34470,371,,congestion_avoidance,
22,317269.856602,1600,41,6375544,6421880,192.168.88.253,34470,480,,congestion_avoidance,
23,317269.859642,1700,46,6731752,6798360,192.168.88.253,34470,571,,congestion_avoidance,
24,317269.862903,1800,49,7118368,7179184,192.168.88.253,34470,489,,congestion_avoidance,
25,317269.865987,1900,49,7478920,7548424,192.168.88.253,34470,519,,congestion_avoidance,
26,317269.869017,2000,49,7838024,7897392,192.168.88.253,34470,367,,congestion_avoidance,
27,317269.871896,2100,49,8176856,8239120,192.168.88.253,34470,488,,congestion_avoidance,
28,317269.874843,2200,49,8521480,8582296,192.168.88.253,34470,414,,congestion_avoidance,
29,317269.877752,2300,49,8864656,8921128,192.168.88.253,34470,522,,congestion_avoidance,
30,317269.880735,2400,49,9215072,9268648,192.168.88.253,34470,471,,congestion_avoidance,
31,317269.883572,2500,49,9551008,9608928,192.168.88.253,34470,542,,congestion_avoidance,
32,317269.886722,2600,49,9921696,9978168,192.168.88.253,34470,502,,congestion_avoidance,
33,317269.889611,2700,49,10259080,10325688,192.168.88.253,34470,611,,congestion_avoidance,
34,317269.892577,2800,49,10609496,10674656,192.168.88.253,34470,528,,congestion_avoidance,
35,317269.895475,2900,49,10951224,11010592,192.168.88.253,34470,424,,congestion_avoidance,
36,317269.898494,3000,49,11305984,11359560,192.168.88.253,34470,482,,congestion_avoidance,
37,317269.902617,3100,49,11783824,11844640,192.168.88.253,34470,418,,congestion_avoidance,
38,317269.902905,3111,44,11815680,11883736,192.168.88.253,34470,394,,fast_retransmit,
39,317269.903482,3118,24,11885184,11917040,192.168.88.253,34470,433,,congestion_avoidance,
40,317269.906254,3200,31,12192160,12232704,192.168.88.253,34470,344,,congestion_avoidance,
41,317269.909145,3300,38,12532440,12583120,192.168.88.253,34470,436,,congestion_avoidance,
42,317269.912158,3400,44,12888648,12940776,192.168.88.253,34470,435,,congestion_avoidance,
43,317269.915032,3500,49,13223136,13291192,192.168.88.253,34470,541,,congestion_avoidance,
44,317269.917979,3600,49,13573552,13630024,192.168.88.253,34470,452,,congestion_avoidance,
45,317269.920908,3700,49,13916728,13976096,192.168.88.253,34470,463,,congestion_avoidance,
46,317269.925282,3800,49,14403256,14461176,192.168.88.253,34470,474,,congestion_avoidance,
47,317269.925754,3817,44,14455384,14526336,192.168.88.253,34470,462,,fast_retransmit,
48,317269.926328,3823,24,14527784,14558192,192.168.88.253,34470,443,,congestion_avoidance,
49,317269.930100,3900,33,14933224,14973768,192.168.88.253,34470,361,,congestion_avoidance,
50,317269.936463,4000,46,15670256,15719488,192.168.88.253,34470,397,,congestion_avoidance,
51,317269.939820,4100,49,16061216,16122032,192.168.88.253,34470,487,,congestion_avoidance,
52,317269.939985,4107,44,16077144,16149544,192.168.88.253,34470,477,,fast_retransmit,
53,317269.940561,4114,24,16149544,16182848,192.168.88.253,34470,434,,congestion_avoidance,
54,317269.943160,4200,31,16455072,16504304,192.168.88.253,34470,315,,congestion_avoidance,
55,317269.946364,4300,38,16831552,16885128,192.168.88.253,34470,430,,congestion_avoidance,
56,317269.949398,4400,44,17190656,17238440,192.168.88.253,34470,485,,congestion_avoidance,
57,317269.952434,4500,49,17543968,17616368,192.168.88.253,34470,611,,congestion_avoidance,
58,317269.955672,4600,49,17927688,17988504,192.168.88.253,34470,419,,congestion_avoidance,
59,317269.959260,4700,49,18338920,18396840,192.168.88.253,34470,371,,congestion_avoidance,
60,317269.961522,4733,44,18569152,18643000,192.168.88.253,34470,637,,fast_retransmit,
61,317269.961910,4740,24,18640104,18679200,192.168.88.253,34470,281,,congestion_avoidance,
62,317269.964052,4800,29,18870336,18916672,192.168.88.253,34470,316,,congestion_avoidance,
63,317269.967952,4900,38,19316320,19377136,192.168.88.253,34470,405,,congestion_avoidance,
64,317269.972481,5000,47,19849184,19918688,192.168.88.253,34470,561,,congestion_avoidance,
65,317269.977134,5056,40,20348744,20419696,192.168.88.253,34470,564,,fast_retransmit,
66,317269.977504,5061,24,20416800,20454448,192.168.88.253,34470,322,,congestion_avoidance,
67,317269.978812,5100,27,20563048,20609384,192.168.88.253,34470,265,,congestion_avoidance,
68,317269.981758,5200,35,20907672,20955456,192.168.88.253,34470,301,,congestion_avoidance,
69,317269.984732,5300,41,21260984,21308768,192.168.88.253,34470,335,,congestion_avoidance,
70,317269.987772,5400,47,21618640,21689592,192.168.88.253,34470,428,,congestion_avoidance,
71,317269.992392,5491,43,22115304,22193496,192.168.88.253,34470,625,,fast_retransmit,
72,317269.992869,5496,24,22190600,22228248,192.168.88.253,34470,338,,congestion_avoidance,
73,317269.993132,5500,25,22212320,22245624,192.168.88.253,34470,339,,congestion_avoidance,
74,317269.996873,5600,34,22606176,22653960,192.168.88.253,34470,331,,congestion_avoidance,
75,317270.001636,5700,43,23133248,23198408,192.168.88.253,34470,378,,congestion_avoidance,
76,317270.005638,5800,49,23586472,23660320,192.168.88.253,34470,400,,congestion_avoidance,
77,317270.008539,5900,49,23931096,23996256,192.168.88.253,34470,493,,congestion_avoidance,
78,317270.010056,5933,36,24088928,24158432,192.168.88.253,34470,364,,fast_retransmit,
79,317270.010597,5940,24,24151192,24197528,192.168.88.253,34470,272,,congestion_avoidance,
80,317270.012516,6000,29,24375632,24417624,192.168.88.253,34470,248,,congestion_avoidance,
81,317270.015693,6100,37,24747768,24797000,192.168.88.253,34470,314,,congestion_avoidance,
82,317270.020349,6200,45,25266152,25319728,192.168.88.253,34470,404,,congestion_avoidance,
83,317270.024632,6259,43,25764264,25845352,192.168.88.253,34470,370,,fast_retransmit,
84,317270.025228,6267,24,25835216,25883000,192.168.88.253,34470,448,,congestion_avoidance,
85,317270.026269,6300,26,25958296,25997392,192.168.88.253,34470,274,,congestion_avoidance,
86,317270.029223,6400,34,26307264,26369528,192.168.88.253,34470,327,,congestion_avoidance,
87,317270.032283,6500,41,26666368,26734424,192.168.88.253,34470,417,,congestion_avoidance,
88,317270.035270,6600,46,27018232,27092080,192.168.88.253,34470,417,,congestion_avoidance,
89,317270.038195,6700,49,27361408,27439600,192.168.88.253,34470,413,,congestion_avoidance,
90,317270.041095,6800,49,27703136,27776984,192.168.88.253,34470,456,,congestion_avoidance,
91,317270.044120,6900,49,28060792,28124504,192.168.88.253,34470,534,,congestion_avoidance,
92,317270.047128,7000,49,28414104,28485056,192.168.88.253,34470,516,,congestion_avoidance,
93,317270.050157,7100,49,28770312,28836920,192.168.88.253,34470,529,,congestion_avoidance,
94,317270.053090,7200,49,29117832,29182992,192.168.88.253,34470,506,,congestion_avoidance,
95,317270.056044,7300,49,29463904,29546440,192.168.88.253,34470,535,,congestion_avoidance,
96,317270.059054,7400,49,29817216,29895408,192.168.88.253,34470,390,,congestion_avoidance,
97,317270.062029,7500,49,30167632,30241480,192.168.88.253,34470,448,,congestion_avoidance,
98,317270.064926,7600,49,30510808,30578864,192.168.88.253,34470,494,,congestion_avoidance,
99,317270.067837,7700,49,30853984,30926384,192.168.88.253,34470,445,,congestion_avoidance,
100,317270.070845,7800,49,31204400,31288384,192.168.88.253,34470,556,,congestion_avoidance,
101,317270.076987,7900,49,31913920,31984872,192.168.88.253,34470,401,,congestion_avoidance,
102,317270.079491,7948,40,32203520,32283160,192.168.88.253,34470,451,,fast_retransmit,
103,317270.080031,7953,24,32270128,32319360,192.168.88.253,34470,393,,congestion_avoidance,
104,317270.081475,8000,26,32435200,32484432,192.168.88.253,34470,294,,congestion_avoidance,
