line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469419.794443,1,10,5792,14480,192.168.88.253,53762,265,,slow_start,
2,469419.797653,100,9,208512,217200,192.168.88.253,53762,215,,slow_start,
3,469419.800180,200,9,357656,369240,192.168.88.253,53762,203,,slow_start,
4,469419.802660,300,9,505352,516936,192.168.88.253,53762,222,,slow_start,
5,469419.805099,400,9,651600,660288,192.168.88.253,53762,200,,slow_start,
6,469419.807585,500,9,800744,810880,192.168.88.253,53762,215,,slow_start,
7,469419.811694,600,9,1046904,1057040,192.168.88.253,53762,208,,slow_start,
8,469419.812486,617,9,1093240,1104824,192.168.88.253,53762,255,,loss_recovery,
9,469419.812746,621,4,1104824,1113512,192.168.88.253,53762,137,,congestion_avoidance,
10,469419.816050,700,9,1300304,1316232,192.168.88.253,53762,208,,congestion_avoidance,
11,469419.820312,800,9,1553704,1568184,192.168.88.253,53762,205,,congestion_avoidance,
12,469419.824393,900,9,1799864,1815792,192.168.88.253,53762,172,,congestion_avoidance,
13,469419.824682,907,9,1817240,1834616,192.168.88.253,53762,229,,loss_recovery,
14,469419.824942,911,4,1828824,1843304,192.168.88.253,53762,112,,congestion_avoidance,
15,469419.828708,1000,9,2051816,2074984,192.168.88.253,53762,199,,congestion_avoidance,
16,469419.831774,1074,9,2232816,2254536,192.168.88.253,53762,193,,loss_recovery,
17,469419.832001,1078,4,2242952,2263224,192.168.88.253,53762,138,,congestion_avoidance,
18,469419.833058,1100,9,2302320,2328384,192.168.88.253,53762,135,,congestion_avoidance,
19,469419.834777,1146,9,2406576,2435536,192.168.88.253,53762,181,,loss_recovery,
20,469419.835013,1150,4,2418160,2444224,192.168.88.253,53762,120,,congestion_avoidance,
21,469419.836213,1178,9,2489112,2522416,192.168.88.253,53762,194,,loss_recovery,
22,469419.836417,1182,4,2499248,2531104,192.168.88.253,53762,123,,congestion_avoidance,
23,469419.837170,1200,9,2544136,2584680,192.168.88.253,53762,132,,congestion_avoidance,
24,469419.838259,1226,9,2610744,2651288,192.168.88.253,53762,163,,loss_recovery,
25,469419.838496,1230,4,2622328,2659976,192.168.88.253,53762,129,,congestion_avoidance,
26,469419.840454,1274,9,2742512,2788848,192.168.88.253,53762,181,,loss_recovery,
27,469419.840733,1278,4,2754096,2797536,192.168.88.253,53762,138,,congestion_avoidance,
28,469419.841649,1300,9,2809120,2858352,192.168.88.253,53762,121,,congestion_avoidance,
29,469419.843508,1347,9,2917720,2968400,192.168.88.253,53762,204,,loss_recovery,
30,469419.843712,1351,4,2927856,2977088,192.168.88.253,53762,125,,congestion_avoidance,
31,469419.845971,1400,9,3061072,3114648,192.168.88.253,53762,161,,congestion_avoidance,
32,469419.846544,1412,9,3092928,3149400,192.168.88.253,53762,191,,loss_recovery,
33,469419.846761,1416,4,3103064,3158088,192.168.88.253,53762,132,,congestion_avoidance,
34,469419.848555,1454,9,3208768,3272480,192.168.88.253,53762,189,,loss_recovery,
35,469419.848802,1458,4,3220352,3281168,192.168.88.253,53762,125,,congestion_avoidance,
36,469419.850386,1500,9,3317368,3382528,192.168.88.253,53762,204,,congestion_avoidance,
37,469419.854559,1600,9,3567872,3634480,192.168.88.253,53762,222,,congestion_avoidance,
38,469419.859240,1700,9,3842992,3912496,192.168.88.253,53762,217,,congestion_avoidance,
39,469419.863445,1800,9,4093496,4161552,192.168.88.253,53762,200,,congestion_avoidance,
40,469419.864435,1821,9,4154312,4223816,192.168.88.253,53762,200,,loss_recovery,
41,469419.864668,1825,4,4165896,4232504,192.168.88.253,53762,106,,congestion_avoidance,
42,469419.868187,1899,9,4368616,4442464,192.168.88.253,53762,187,,loss_recovery,
43,469419.868231,1900,4,4372960,4442464,192.168.88.253,53762,232,,loss_recovery,
44,469419.868412,1902,4,4378752,4451152,192.168.88.253,53762,131,,congestion_avoidance,
45,469419.872985,1997,9,4645184,4732064,192.168.88.253,53762,182,,loss_recovery,
46,469419.873153,2000,4,4653872,4732064,192.168.88.253,53762,202,,loss_recovery,
47,469419.873192,2001,4,4656768,4734960,192.168.88.253,53762,241,,congestion_avoidance,
48,469419.878193,2100,9,4944920,5030352,192.168.88.253,53762,148,,congestion_avoidance,
49,469419.883142,2200,9,5240312,5322848,192.168.88.253,53762,165,,congestion_avoidance,
50,469419.889876,2300,9,5645752,5726840,192.168.88.253,53762,161,,congestion_avoidance,
51,469419.896447,2400,9,6036712,6116352,192.168.88.253,53762,196,,congestion_avoidance,
52,469419.902768,2500,9,6416088,6497176,192.168.88.253,53762,168,,congestion_avoidance,
53,469419.909066,2600,9,6791120,6873656,192.168.88.253,53762,201,,congestion_avoidance,
54,469419.914878,2700,9,7137192,7222624,192.168.88.253,53762,235,,congestion_avoidance,
55,469419.920901,2800,9,7496296,7580280,192.168.88.253,53762,133,,congestion_avoidance,
56,469419.926587,2900,9,7839472,7920560,192.168.88.253,53762,180,,congestion_avoidance,
57,469419.932201,3000,9,8172512,8256496,192.168.88.253,53762,137,,congestion_avoidance,
58,469419.938141,3100,9,8528720,8609808,192.168.88.253,53762,186,,congestion_avoidance,
59,469419.944070,3200,9,8882032,8967464,192.168.88.253,53762,217,,congestion_avoidance,
60,469419.945242,3223,9,8952984,9039864,192.168.88.253,53762,196,,loss_recovery,
