# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780990075.740190,0.001004056,0,0,0.000000
1780990075.740316,0.000998385,0,0,0.000000
1780990075.740371,0.000989856,0,0,0.000000
1780990075.740430,0.001008523,0,0,0.000000
1780990075.740481,0.001003082,0,0,0.000000
1780990075.740541,0.001000537,0,0,0.000000
1780990075.740573,0.000987980,0,0,0.000000
1780990075.740594,0.001002040,0,0,0.000000
1780990075.740610,0.001004246,0,0,0.000000
1780990075.740625,0.000993445,0,0,0.000000
1780990075.740647,0.001011950,0,0,0.000000
1780990075.740664,0.000994870,0,0,0.000000
1780990075.740682,0.001005178,0,0,0.000000
1780990075.740697,0.000997781,0,0,0.000000
1780990075.740712,0.000991657,0,0,0.000000
1780990075.740732,0.001004882,0,0,0.000000
1780990075.740748,0.000993089,0,0,0.000000
1780990075.740763,0.001011139,0,0,0.000000
1780990075.740785,0.001000535,0,0,0.000000
1780990075.740801,0.000995739,0,0,0.000000
1780990075.740819,0.000993203,0,0,0.000000
1780990075.740837,0.000999496,0,0,0.000000
1780990075.740852,0.001000934,0,0,0.000000
1780990075.740867,0.001008714,0,0,0.000000
1780990075.740881,0.000990050,0,0,0.000000
1780990075.740896,0.001005381,0,0,0.000000
1780990075.740913,0.001002751,0,0,0.000000
1780990075.740931,0.000992119,0,0,0.000000
1780990075.740947,0.001003329,0,0,0.000000
1780990075.740961,0.000996953,0,0,0.000000
1780990075.740975,0.001000833,0,0,0.000000
1780990075.740989,0.001000161,0,0,0.000000
1780990075.741006,0.000999448,0,0,0.000000
1780990075.741024,0.001012543,0,0,0.000000
1780990075.741047,0.000986761,0,0,0.000000
1780990075.741062,0.000999883,0,0,0.000000
1780990075.741077,0.001000271,0,0,0.000000
1780990075.741091,0.001002592,0,0,0.000000
1780990075.741108,0.001009973,0,0,0.000000
1780990075.741126,0.000988418,0,0,0.000000
1780990075.741140,0.001004476,0,0,0.000000
1780990075.741156,0.000998063,0,0,0.000000
1780990075.741170,0.001006001,0,0,0.000000
1780990075.741188,0.000990955,0,0,0.000000
1780990075.741206,0.001006181,0,0,0.000000
1780990075.741221,0.001006217,0,0,0.000000
1780990075.741236,0.000988713,0,0,0.000000
1780990075.741253,0.000999056,0,0,0.000000
1780990075.741270,0.000999419,0,0,0.000000
1780990075.741285,0.000999729,0,0,0.000000
1780990075.741299,0.001011183,0,0,0.000000
1780990075.741805,0.000994536,0,0,0.000000
1780990075.742855,0.001008454,0,0,0.000000
1780990075.743852,0.000997767,0,0,0.000000
1780990075.744846,0.000995402,0,0,0.000000
1780990075.745868,0.001003177,0,0,0.000000
1780990075.746976,0.001002874,0,0,0.000000
1780990075.748655,0.000992723,0,0,0.000000
1780990075.748844,0.001008284,0,0,0.000000
1780990075.749870,0.000991655,0,0,0.000000
1780990075.750846,0.000999046,0,0,0.000000
1780990075.751855,0.001004210,14612,2,116.405931
1780990075.752838,0.000995200,64042,5,514.807074
1780990075.753868,0.001002310,38110,7,304.177350
1780990075.754887,0.001000597,48774,15,389.959194
1780990075.755862,0.000997435,32252,6,258.679513
1780990075.756839,0.001013232,25342,11,200.088430
1780990075.757873,0.000999086,32516,10,260.365975
1780990075.758888,0.000988040,30738,5,248.880612
1780990075.759971,0.001006243,26328,4,209.317233
1780990075.760913,0.000995121,26328,4,211.656673
1780990075.761917,0.001002006,16060,2,128.222785
1780990075.764277,0.000997555,40874,5,327.793455
1780990075.764350,0.001001661,23366,3,186.618027
1780990075.765086,0.001000422,16192,4,129.481359
1780990075.766073,0.000996894,23644,6,189.741337
1780990075.766881,0.001000629,41006,7,327.841788
1780990075.767871,0.000999504,27776,4,222.318270
1780990075.768930,0.001007318,33634,5,267.117236
1780990075.769884,0.000995526,35016,4,281.386925
1780990075.770885,0.000997510,30672,4,245.988511
1780990075.771855,0.001006982,26262,3,208.639281
1780990075.772838,0.000996593,35016,4,281.085659
1780990075.773893,0.000995390,19220,6,154.472116
1780990075.774895,0.001010293,33634,5,266.330659
1780990075.775878,0.000991088,35082,5,283.179697
1780990075.776853,0.000999073,30672,4,245.603675
1780990075.777892,0.001012485,29224,4,230.909100
1780990075.778914,0.000988355,36464,4,295.149010
1780990075.779870,0.001002644,26262,3,209.541971
1780990075.780828,0.000996379,27710,3,222.485620
1780990075.781903,0.001011781,32306,7,255.438677
1780990075.782878,0.000990501,19286,7,155.767637
1780990075.783906,0.001008450,33804,6,268.165997
1780990075.784846,0.000995596,33634,5,270.262235
1780990075.785860,0.000993928,32120,4,258.529793
1780990075.786911,0.000999523,30672,4,245.493100
1780990075.787946,0.001003088,36464,4,290.813966
1780990075.788898,0.001001613,26262,3,209.757661
1780990075.789911,0.000996817,39360,4,315.885463
1780990075.790934,0.000999675,20602,5,164.869583
1780990075.791870,0.001008522,20800,8,164.993922
1780990075.792842,0.000990327,29224,4,236.075559
1780990075.793817,0.001000177,33634,5,269.024383
1780990075.794860,0.001000349,35016,4,280.030269
1780990075.795854,0.001000024,32120,4,256.953833
1780990075.796877,0.001000617,30606,3,244.697022
1780990075.797835,0.000999733,26262,3,210.152111
1780990075.798875,0.000999612,32120,4,257.059739
1780990075.799867,0.001002043,17706,5,141.359203
1780990075.800872,0.000999154,36530,5,292.487444
