line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,303378.345602,1,10,7240,14480,192.168.88.253,43616,428,,slow_start,
2,303378.346014,7,35,46336,95568,192.168.88.253,43616,190,,loss_recovery,
3,303378.346835,14,17,85432,118736,192.168.88.253,43616,169,,congestion_avoidance,
4,303378.348081,46,20,173760,217200,192.168.88.253,43616,411,,loss_recovery,
5,303378.348401,53,10,194032,230232,192.168.88.253,43616,143,,congestion_avoidance,
6,303378.350038,100,14,289600,338832,192.168.88.253,43616,316,,congestion_avoidance,
7,303378.351860,163,19,396752,453224,192.168.88.253,43616,364,,loss_recovery,
8,303378.352084,173,9,417024,463360,192.168.88.253,43616,174,,congestion_avoidance,
9,303378.352855,200,10,459016,509696,192.168.88.253,43616,191,,congestion_avoidance,
10,303378.355754,300,19,632776,693592,192.168.88.253,43616,388,,congestion_avoidance,
11,303378.357321,334,22,724000,793504,192.168.88.253,43616,457,,loss_recovery,
12,303378.357644,342,11,747168,806536,192.168.88.253,43616,157,,congestion_avoidance,
13,303378.360627,400,19,922376,996224,192.168.88.253,43616,366,,congestion_avoidance,
14,303378.361822,423,21,990432,1078760,192.168.88.253,43616,365,,loss_recovery,
15,303378.362173,432,10,1017944,1086000,192.168.88.253,43616,455,,congestion_avoidance,
16,303378.365179,500,18,1194600,1274240,192.168.88.253,43616,342,,congestion_avoidance,
17,303378.366153,522,20,1252520,1339400,192.168.88.253,43616,402,,loss_recovery,
18,303378.366432,530,10,1272792,1350984,192.168.88.253,43616,167,,congestion_avoidance,
19,303378.369501,600,18,1453792,1545016,192.168.88.253,43616,378,,congestion_avoidance,
20,303378.370031,610,19,1484200,1581216,192.168.88.253,43616,460,,loss_recovery,
21,303378.370269,616,9,1500128,1591352,192.168.88.253,43616,135,,congestion_avoidance,
22,303378.374148,700,19,1731808,1837512,192.168.88.253,43616,402,,congestion_avoidance,
23,303378.374470,707,20,1750632,1862128,192.168.88.253,43616,389,,loss_recovery,
24,303378.374793,715,10,1770904,1873712,192.168.88.253,43616,172,,congestion_avoidance,
25,303378.377805,777,18,1951904,2073536,192.168.88.253,43616,350,,loss_recovery,
26,303378.378168,782,9,1970728,2086568,192.168.88.253,43616,125,,congestion_avoidance,
27,303378.379148,800,10,2031544,2148832,192.168.88.253,43616,231,,congestion_avoidance,
28,303378.382098,839,19,2203856,2347208,192.168.88.253,43616,288,,loss_recovery,
29,303378.382340,843,9,2224128,2355896,192.168.88.253,43616,168,,congestion_avoidance,
30,303378.385287,882,18,2393544,2539792,192.168.88.253,43616,299,,loss_recovery,
31,303378.385499,886,9,2408024,2552824,192.168.88.253,43616,141,,congestion_avoidance,
32,303378.386214,900,9,2454360,2600608,192.168.88.253,43616,145,,congestion_avoidance,
33,303378.389389,947,19,2639704,2804776,192.168.88.253,43616,284,,loss_recovery,
34,303378.389627,951,9,2659976,2813464,192.168.88.253,43616,163,,congestion_avoidance,
35,303378.392962,996,18,2849664,3021976,192.168.88.253,43616,316,,loss_recovery,
36,303378.393240,1000,9,2868488,3033560,192.168.88.253,43616,127,,congestion_avoidance,
37,303378.397487,1060,20,3120440,3308680,192.168.88.253,43616,333,,loss_recovery,
38,303378.397767,1065,10,3145056,3326056,192.168.88.253,43616,125,,congestion_avoidance,
39,303378.400059,1100,16,3281168,3473752,192.168.88.253,43616,349,,congestion_avoidance,
40,303378.401295,1115,19,3347776,3544704,192.168.88.253,43616,301,,loss_recovery,
41,303378.401572,1118,9,3363704,3556288,192.168.88.253,43616,186,,congestion_avoidance,
42,303378.405922,1179,20,3633032,3845888,192.168.88.253,43616,346,,loss_recovery,
43,303378.406427,1184,10,3656200,3863264,192.168.88.253,43616,126,,congestion_avoidance,
44,303378.407288,1200,12,3712672,3922632,192.168.88.253,43616,175,,congestion_avoidance,
45,303378.409425,1225,18,3834304,4054400,192.168.88.253,43616,351,,loss_recovery,
46,303378.409634,1228,9,3850232,4067432,192.168.88.253,43616,134,,congestion_avoidance,
47,303378.413577,1285,19,4081912,4316488,192.168.88.253,43616,403,,loss_recovery,
48,303378.413835,1289,9,4097840,4328072,192.168.88.253,43616,177,,congestion_avoidance,
49,303378.414528,1300,9,4136936,4367168,192.168.88.253,43616,149,,congestion_avoidance,
50,303378.417538,1344,18,4320832,4566992,192.168.88.253,43616,258,,loss_recovery,
51,303378.417716,1348,9,4333864,4577128,192.168.88.253,43616,166,,congestion_avoidance,
52,303378.421581,1400,20,4566992,4827632,192.168.88.253,43616,462,,congestion_avoidance,
53,303378.421900,1403,20,4580024,4842112,192.168.88.253,43616,393,,loss_recovery,
54,303378.422234,1407,10,4604640,4856592,192.168.88.253,43616,161,,congestion_avoidance,
55,303378.426042,1464,19,4827632,5102752,192.168.88.253,43616,372,,loss_recovery,
56,303378.426301,1468,9,4845008,5114336,192.168.88.253,43616,115,,congestion_avoidance,
57,303378.428062,1500,13,4955056,5234520,192.168.88.253,43616,360,,congestion_avoidance,
58,303378.430248,1530,19,5079584,5366288,192.168.88.253,43616,341,,loss_recovery,
59,303378.430414,1533,9,5092616,5376424,192.168.88.253,43616,155,,congestion_avoidance,
60,303378.434544,1590,19,5335880,5637064,192.168.88.253,43616,287,,loss_recovery,
61,303378.434836,1594,9,5357600,5650096,192.168.88.253,43616,147,,congestion_avoidance,
62,303378.435241,1600,9,5376424,5673264,192.168.88.253,43616,173,,congestion_avoidance,
63,303378.438577,1646,18,5576248,5890464,192.168.88.253,43616,314,,loss_recovery,
64,303378.438815,1649,9,5592176,5902048,192.168.88.253,43616,143,,congestion_avoidance,
65,303378.442550,1700,19,5815168,6154000,192.168.88.253,43616,360,,loss_recovery,
66,303378.442791,1703,9,5831096,6154000,192.168.88.253,43616,364,,congestion_avoidance,
67,303378.446720,1756,20,6064224,6418984,192.168.88.253,43616,391,,loss_recovery,
68,303378.447064,1760,10,6087392,6418984,192.168.88.253,43616,465,,congestion_avoidance,
69,303378.449710,1800,17,6248120,6591296,192.168.88.253,43616,321,,congestion_avoidance,
70,303378.450617,1810,19,6295904,6652112,192.168.88.253,43616,303,,loss_recovery,
71,303378.450786,1814,9,6314728,6662248,192.168.88.253,43616,147,,congestion_avoidance,
72,303378.454652,1864,19,6539168,6901168,192.168.88.253,43616,356,,loss_recovery,
73,303378.454990,1868,9,6563784,6914200,192.168.88.253,43616,171,,congestion_avoidance,
74,303378.457446,1900,16,6708584,7070584,192.168.88.253,43616,323,,congestion_avoidance,
75,303378.458369,1911,18,6759264,7127056,192.168.88.253,43616,331,,loss_recovery,
76,303378.458686,1914,9,6779536,7140088,192.168.88.253,43616,153,,congestion_avoidance,
77,303378.462512,1959,19,7006872,7387696,192.168.88.253,43616,316,,loss_recovery,
78,303378.462826,1962,9,7028592,7400728,192.168.88.253,43616,158,,congestion_avoidance,
79,303378.465881,2000,18,7208144,7602000,192.168.88.253,43616,324,,loss_recovery,
80,303378.466148,2004,9,7229864,7619376,192.168.88.253,43616,167,,congestion_avoidance,
81,303378.472946,2100,19,7636752,8045088,192.168.88.253,43616,365,,congestion_avoidance,
82,303378.473031,2101,19,7639648,8056672,192.168.88.253,43616,451,,loss_recovery,
83,303378.473385,2105,9,7658472,8068256,192.168.88.253,43616,152,,congestion_avoidance,
84,303378.477508,2158,19,7904632,8333240,192.168.88.253,43616,389,,loss_recovery,
85,303378.477827,2163,9,7929248,8344824,192.168.88.253,43616,155,,congestion_avoidance,
86,303378.480523,2200,16,8089976,8511344,192.168.88.253,43616,307,,congestion_avoidance,
87,303378.482154,2219,20,8181200,8615600,192.168.88.253,43616,265,,loss_recovery,
88,303378.482399,2222,10,8198576,8630080,192.168.88.253,43616,151,,congestion_avoidance,
89,303378.485616,2265,18,8388264,8835696,192.168.88.253,43616,300,,loss_recovery,
90,303378.485855,2268,9,8404192,8847280,192.168.88.253,43616,141,,congestion_avoidance,
91,303378.488134,2300,16,8544648,8999320,192.168.88.253,43616,292,,congestion_avoidance,
92,303378.489154,2311,18,8599672,9060136,192.168.88.253,43616,321,,loss_recovery,
93,303378.489482,2314,9,8622840,9074616,192.168.88.253,43616,132,,congestion_avoidance,
94,303378.493850,2373,20,8879136,9349736,192.168.88.253,43616,345,,loss_recovery,
95,303378.494190,2376,10,8902304,9364216,192.168.88.253,43616,162,,congestion_avoidance,
96,303378.495767,2400,14,8999320,9475712,192.168.88.253,43616,259,,congestion_avoidance,
97,303378.497950,2427,19,9125296,9608928,192.168.88.253,43616,371,,loss_recovery,
98,303378.498270,2430,9,9147016,9621960,192.168.88.253,43616,153,,congestion_avoidance,
99,303378.502768,2491,20,9412000,9911560,192.168.88.253,43616,351,,loss_recovery,
100,303378.503105,2495,10,9435168,9926040,192.168.88.253,43616,148,,congestion_avoidance,
101,303378.503452,2500,11,9452544,9947760,192.168.88.253,43616,203,,congestion_avoidance,
102,303378.506642,2544,19,9645128,10156272,192.168.88.253,43616,295,,loss_recovery,
103,303378.506955,2547,9,9665400,10169304,192.168.88.253,43616,154,,congestion_avoidance,
104,303378.510484,2591,18,9873912,10398088,192.168.88.253,43616,342,,loss_recovery,
105,303378.510718,2594,9,9889840,10409672,192.168.88.253,43616,141,,congestion_avoidance,
106,303378.511161,2600,10,9914456,10435736,192.168.88.253,43616,176,,congestion_avoidance,
107,303378.514978,2650,20,10141792,10681896,192.168.88.253,43616,318,,loss_recovery,
108,303378.515244,2654,10,10163512,10696376,192.168.88.253,43616,155,,congestion_avoidance,
109,303378.518392,2700,18,10350304,10894752,192.168.88.253,43616,338,,congestion_avoidance,
110,303378.519144,2708,20,10390848,10945432,192.168.88.253,43616,325,,loss_recovery,
111,303378.519423,2713,10,10415464,10962808,192.168.88.253,43616,172,,congestion_avoidance,
112,303378.523618,2767,20,10657280,11226344,192.168.88.253,43616,367,,loss_recovery,
113,303378.523955,2770,10,10679000,11240824,192.168.88.253,43616,148,,congestion_avoidance,
114,303378.525980,2800,16,10807872,11381280,192.168.88.253,43616,322,,congestion_avoidance,
115,303378.526947,2811,18,10858552,11439200,192.168.88.253,43616,306,,loss_recovery,
116,303378.527201,2815,9,10880272,11458024,192.168.88.253,43616,159,,congestion_avoidance,
117,303378.530915,2865,20,11103264,11699840,192.168.88.253,43616,408,,loss_recovery,
118,303378.531248,2870,10,11122088,11714320,192.168.88.253,43616,184,,congestion_avoidance,
119,303378.533363,2900,15,11248064,11843192,192.168.88.253,43616,319,,congestion_avoidance,
120,303378.534630,2913,18,11317568,11925728,192.168.88.253,43616,327,,loss_recovery,
121,303378.534949,2916,9,11339288,11938760,192.168.88.253,43616,159,,congestion_avoidance,
122,303378.540099,2980,22,11650608,12277592,192.168.88.253,43616,460,,loss_recovery,
123,303378.540454,2985,11,11672328,12292072,192.168.88.253,43616,183,,congestion_avoidance,
124,303378.541548,3000,12,11736040,12357232,192.168.88.253,43616,198,,congestion_avoidance,
125,303378.545041,3045,21,11946000,12586016,192.168.88.253,43616,391,,loss_recovery,
