line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,336034.183203,1,10,7240,14480,192.168.88.253,53612,500,,slow_start,
2,336034.184770,26,96,163624,237472,192.168.88.253,53612,517,,loss_recovery,
3,336034.185270,40,48,211408,283808,192.168.88.253,53612,246,,congestion_avoidance,
4,336034.187701,80,50,421368,519832,192.168.88.253,53612,559,,loss_recovery,
5,336034.188222,90,25,470600,551688,192.168.88.253,53612,266,,congestion_avoidance,
6,336034.188582,100,25,509696,600920,192.168.88.253,53612,334,,congestion_avoidance,
7,336034.194264,200,36,1017944,1122200,192.168.88.253,53612,514,,congestion_avoidance,
8,336034.202560,293,47,1692712,1812896,192.168.88.253,53612,625,,loss_recovery,
9,336034.203001,299,23,1731808,1843304,192.168.88.253,53612,248,,congestion_avoidance,
10,336034.203010,300,23,1734704,1843304,192.168.88.253,53612,257,,congestion_avoidance,
11,336034.214919,400,41,2648392,2784504,192.168.88.253,53612,2025,,congestion_avoidance,
12,336034.219798,446,46,3092928,3243520,192.168.88.253,53612,779,,loss_recovery,
13,336034.220528,452,23,3150848,3282616,192.168.88.253,53612,346,,congestion_avoidance,
14,336034.225967,500,35,3650408,3803896,192.168.88.253,53612,560,,congestion_avoidance,
15,336034.232400,564,45,4219472,4388888,192.168.88.253,53612,505,,loss_recovery,
16,336034.232824,568,22,4260016,4413504,192.168.88.253,53612,239,,congestion_avoidance,
17,336034.236164,600,29,4574232,4734960,192.168.88.253,53612,349,,congestion_avoidance,
18,336034.242965,666,41,5182392,5374976,192.168.88.253,53612,533,,loss_recovery,
19,336034.243580,673,20,5224384,5408280,192.168.88.253,53612,352,,congestion_avoidance,
20,336034.246753,700,27,5513984,5690640,192.168.88.253,53612,317,,congestion_avoidance,
21,336034.254334,770,41,6181512,6394368,192.168.88.253,53612,398,,loss_recovery,
22,336034.254899,774,20,6216264,6423328,192.168.88.253,53612,336,,congestion_avoidance,
23,336034.257329,800,26,6440704,6656456,192.168.88.253,53612,226,,congestion_avoidance,
24,336034.266325,885,42,7240000,7515120,192.168.88.253,53612,703,,loss_recovery,
25,336034.266815,889,21,7277648,7542632,192.168.88.253,53612,200,,congestion_avoidance,
26,336034.267613,900,21,7344256,7604896,192.168.88.253,53612,272,,congestion_avoidance,
27,336034.275534,1000,38,8072600,8356408,192.168.88.253,53612,580,,congestion_avoidance,
28,336034.283174,1082,48,8754608,9064480,192.168.88.253,53612,584,,loss_recovery,
29,336034.283842,1088,24,8812528,9099232,192.168.88.253,53612,277,,congestion_avoidance,
30,336034.285047,1100,26,8921128,9207832,192.168.88.253,53612,219,,congestion_avoidance,
31,336034.295704,1187,42,9729112,10049120,192.168.88.253,53612,601,,loss_recovery,
32,336034.296121,1192,21,9768208,10070840,192.168.88.253,53612,231,,congestion_avoidance,
33,336034.296934,1200,21,9834816,10140344,192.168.88.253,53612,277,,congestion_avoidance,
34,336034.305436,1300,39,10602256,10943984,192.168.88.253,53612,573,,congestion_avoidance,
35,336034.306561,1311,41,10705064,11043896,192.168.88.253,53612,553,,loss_recovery,
36,336034.306899,1315,20,10738368,11068512,192.168.88.253,53612,232,,congestion_avoidance,
37,336034.315607,1400,37,11484088,11843192,192.168.88.253,53612,271,,congestion_avoidance,
38,336034.320208,1447,43,11904008,12279040,192.168.88.253,53612,547,,loss_recovery,
39,336034.320626,1452,21,11941656,12308000,192.168.88.253,53612,225,,congestion_avoidance,
40,336034.325146,1500,31,12342752,12713440,192.168.88.253,53612,368,,congestion_avoidance,
41,336034.330649,1571,41,12836520,13240512,192.168.88.253,53612,430,,loss_recovery,
42,336034.331072,1579,20,12875616,13262232,192.168.88.253,53612,228,,congestion_avoidance,
43,336034.332705,1600,23,13024760,13418616,192.168.88.253,53612,300,,congestion_avoidance,
44,336034.341956,1700,39,13808128,14233840,192.168.88.253,53612,444,,congestion_avoidance,
45,336034.344303,1729,43,14026776,14456832,192.168.88.253,53612,468,,loss_recovery,
46,336034.344953,1734,21,14076008,14491584,192.168.88.253,53612,274,,congestion_avoidance,
47,336034.350758,1800,31,14563984,14989696,192.168.88.253,53612,510,,congestion_avoidance,
48,336034.355810,1870,40,15018656,15474776,192.168.88.253,53612,533,,loss_recovery,
49,336034.356292,1877,20,15060648,15496496,192.168.88.253,53612,207,,congestion_avoidance,
50,336034.358500,1900,24,15237304,15683288,192.168.88.253,53612,271,,congestion_avoidance,
51,336034.366879,2000,38,15964200,16430456,192.168.88.253,53612,377,,congestion_avoidance,
52,336034.368051,2015,40,16075696,16554984,192.168.88.253,53612,541,,loss_recovery,
53,336034.368577,2022,20,16122032,16578152,192.168.88.253,53612,176,,congestion_avoidance,
54,336034.374350,2100,32,16638968,17113912,192.168.88.253,53612,457,,congestion_avoidance,
55,336034.381402,2193,43,17263056,17764064,192.168.88.253,53612,529,,loss_recovery,
56,336034.381864,2200,21,17302152,17790128,192.168.88.253,53612,174,,congestion_avoidance,
57,336034.389102,2296,36,17949408,18475032,192.168.88.253,53612,568,,loss_recovery,
58,336034.389682,2300,18,17979816,18498200,192.168.88.253,53612,410,,loss_recovery,
59,336034.389693,2301,18,17984160,18498200,192.168.88.253,53612,423,,congestion_avoidance,
60,336034.397921,2400,35,18645896,19183104,192.168.88.253,53612,310,,congestion_avoidance,
61,336034.401222,2449,41,18968800,19521936,192.168.88.253,53612,592,,loss_recovery,
62,336034.401649,2453,20,19003552,19549448,192.168.88.253,53612,245,,congestion_avoidance,
63,336034.404797,2500,27,19290256,19841944,192.168.88.253,53612,336,,congestion_avoidance,
64,336034.411516,2600,39,19892624,20454448,192.168.88.253,53612,495,,congestion_avoidance,
65,336034.416888,2669,46,20324128,20917808,192.168.88.253,53612,437,,loss_recovery,
66,336034.417514,2677,23,20383496,20954008,192.168.88.253,53612,242,,congestion_avoidance,
67,336034.419224,2700,26,20539880,21110392,192.168.88.253,53612,308,,congestion_avoidance,
68,336034.425851,2800,38,21123424,21722896,192.168.88.253,53612,618,,congestion_avoidance,
69,336034.428104,2832,42,21331936,21937200,192.168.88.253,53612,595,,loss_recovery,
70,336034.428507,2838,21,21371032,21963264,192.168.88.253,53612,134,,congestion_avoidance,
71,336034.434572,2900,32,21895208,22507712,192.168.88.253,53612,540,,congestion_avoidance,
72,336034.442170,2972,44,22571424,23208544,192.168.88.253,53612,484,,loss_recovery,
73,336034.442787,2977,22,22616312,23244744,192.168.88.253,53612,237,,congestion_avoidance,
74,336034.445018,3000,27,22816136,23444568,192.168.88.253,53612,268,,congestion_avoidance,
75,336034.452133,3100,40,23474976,24106304,192.168.88.253,53612,465,,congestion_avoidance,
76,336034.453321,3111,42,23576336,24236624,192.168.88.253,53612,530,,loss_recovery,
77,336034.453962,3121,21,23612536,24261240,192.168.88.253,53612,204,,congestion_avoidance,
78,336034.459307,3200,31,24073000,24746320,192.168.88.253,53612,311,,congestion_avoidance,
79,336034.466865,3300,42,24770936,25452944,192.168.88.253,53612,577,,congestion_avoidance,
80,336034.468782,3330,45,24946144,25632496,192.168.88.253,53612,744,,loss_recovery,
81,336034.469292,3335,22,24985240,25661456,192.168.88.253,53612,261,,congestion_avoidance,
82,336034.473638,3400,30,25334208,26016216,192.168.88.253,53612,407,,congestion_avoidance,
83,336034.482074,3500,42,26058208,26772072,192.168.88.253,53612,415,,congestion_avoidance,
84,336034.483217,3513,44,26155224,26874880,192.168.88.253,53612,453,,loss_recovery,
85,336034.483698,3519,22,26197216,26898048,192.168.88.253,53612,173,,congestion_avoidance,
86,336034.490646,3600,35,26803928,27520688,192.168.88.253,53612,358,,congestion_avoidance,
87,336034.496796,3692,45,27364304,28108576,192.168.88.253,53612,545,,loss_recovery,
88,336034.497159,3700,22,27393264,28123056,192.168.88.253,53612,680,,loss_recovery,
89,336034.497263,3704,22,27404848,28134640,192.168.88.253,53612,188,,congestion_avoidance,
90,336034.504403,3800,36,28036176,28787688,192.168.88.253,53612,339,,congestion_avoidance,
91,336034.507015,3831,41,28267856,29032400,192.168.88.253,53612,391,,loss_recovery,
92,336034.507444,3840,20,28315640,29061360,192.168.88.253,53612,263,,congestion_avoidance,
93,336034.516550,3900,31,28781896,29555128,192.168.88.253,53612,293,,congestion_avoidance,
94,336034.524862,3995,44,29507344,30303744,192.168.88.253,53612,463,,loss_recovery,
95,336034.525160,4000,22,29540648,30319672,192.168.88.253,53612,638,,loss_recovery,
96,336034.525446,4003,22,29565264,30338496,192.168.88.253,53612,209,,congestion_avoidance,
97,336034.532334,4100,35,30189352,30988648,192.168.88.253,53612,472,,congestion_avoidance,
98,336034.543593,4186,46,30807648,31630112,192.168.88.253,53612,510,,loss_recovery,
99,336034.544020,4197,23,30851088,31657624,192.168.88.253,53612,309,,congestion_avoidance,
100,336034.544121,4200,23,30862672,31670656,192.168.88.253,53612,259,,congestion_avoidance,
101,336034.549783,4300,35,31366576,32186144,192.168.88.253,53612,429,,congestion_avoidance,
102,336034.577799,4800,41,33865824,34752000,192.168.88.253,53612,613,,congestion_avoidance,
103,336034.581425,4863,47,34191624,35092280,192.168.88.253,53612,593,,loss_recovery,
104,336034.581987,4873,23,34242304,35115448,192.168.88.253,53612,267,,congestion_avoidance,
105,336034.583249,4900,24,34359592,35253008,192.168.88.253,53612,358,,congestion_avoidance,
106,336034.589325,5000,36,34898248,35791664,192.168.88.253,53612,468,,congestion_avoidance,
107,336034.594230,5091,44,35329752,36249232,192.168.88.253,53612,517,,loss_recovery,
108,336034.594682,5100,22,35376088,36279640,192.168.88.253,53612,175,,loss_recovery,
109,336034.594723,5101,22,35381880,36279640,192.168.88.253,53612,216,,congestion_avoidance,
110,336034.599933,5200,32,35843792,36761824,192.168.88.253,53612,405,,congestion_avoidance,
111,336034.604339,5300,40,36240544,37155680,192.168.88.253,53612,432,,congestion_avoidance,
112,336034.607305,5371,44,36508424,37461208,192.168.88.253,53612,707,,loss_recovery,
113,336034.607982,5385,22,36566344,37475688,192.168.88.253,53612,695,,congestion_avoidance,
