line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309801.065109,1,10,7240,14480,192.168.88.253,42670,333,,slow_start,
2,309801.066551,75,32,172312,215752,192.168.88.253,42670,282,,loss_recovery,
3,309801.066886,90,16,198376,234576,192.168.88.253,42670,129,,congestion_avoidance,
4,309801.067017,100,16,214304,246160,192.168.88.253,42670,181,,congestion_avoidance,
5,309801.068343,131,19,289600,334488,192.168.88.253,42670,480,,loss_recovery,
6,309801.068689,136,9,308424,346072,192.168.88.253,42670,128,,congestion_avoidance,
7,309801.073285,197,21,583544,642912,192.168.88.253,42670,428,,loss_recovery,
8,309801.073456,200,10,595128,650152,192.168.88.253,42670,411,,loss_recovery,
9,309801.073609,203,10,603816,655944,192.168.88.253,42670,179,,congestion_avoidance,
10,309801.078085,267,21,871696,944096,192.168.88.253,42670,429,,loss_recovery,
11,309801.078416,271,10,891968,957128,192.168.88.253,42670,166,,congestion_avoidance,
12,309801.080546,300,16,1015048,1094688,192.168.88.253,42670,385,,congestion_avoidance,
13,309801.082500,322,20,1132336,1216320,192.168.88.253,42670,433,,loss_recovery,
14,309801.082898,326,10,1155504,1230800,192.168.88.253,42670,113,,congestion_avoidance,
15,309801.086441,365,19,1371256,1465376,192.168.88.253,42670,375,,loss_recovery,
16,309801.087001,369,9,1395872,1482752,192.168.88.253,42670,245,,congestion_avoidance,
17,309801.089581,400,17,1558048,1650720,192.168.88.253,42670,366,,congestion_avoidance,
18,309801.090808,412,20,1627552,1736152,192.168.88.253,42670,481,,loss_recovery,
19,309801.091202,416,10,1653616,1756424,192.168.88.253,42670,202,,congestion_avoidance,
20,309801.095043,462,21,1883848,2006928,192.168.88.253,42670,463,,loss_recovery,
21,309801.095556,465,10,1908464,2022856,192.168.88.253,42670,177,,congestion_avoidance,
22,309801.098380,500,18,2085120,2212544,192.168.88.253,42670,314,,congestion_avoidance,
23,309801.099214,510,20,2130008,2266120,192.168.88.253,42670,559,,loss_recovery,
24,309801.099651,514,10,2156072,2286392,192.168.88.253,42670,167,,congestion_avoidance,
25,309801.103472,579,20,2390648,2538344,192.168.88.253,42670,457,,loss_recovery,
26,309801.103749,586,10,2409472,2551376,192.168.88.253,42670,126,,congestion_avoidance,
27,309801.104391,600,11,2447120,2596264,192.168.88.253,42670,187,,congestion_avoidance,
28,309801.107668,666,20,2635360,2796088,192.168.88.253,42670,325,,loss_recovery,
29,309801.107949,676,10,2661424,2807672,192.168.88.253,42670,117,,congestion_avoidance,
30,309801.109070,700,13,2726584,2882968,192.168.88.253,42670,173,,congestion_avoidance,
31,309801.111812,759,20,2888760,3055280,192.168.88.253,42670,467,,loss_recovery,
32,309801.112110,766,10,2907584,3068312,192.168.88.253,42670,162,,congestion_avoidance,
33,309801.113670,800,14,2997360,3166776,192.168.88.253,42670,283,,congestion_avoidance,
34,309801.115290,829,18,3092928,3269584,192.168.88.253,42670,327,,loss_recovery,
35,309801.115452,835,9,3108856,3281168,192.168.88.253,42670,144,,congestion_avoidance,
36,309801.118294,900,18,3275376,3465064,192.168.88.253,42670,330,,congestion_avoidance,
37,309801.119304,922,20,3337640,3530224,192.168.88.253,42670,428,,loss_recovery,
38,309801.119607,929,10,3357912,3541808,192.168.88.253,42670,161,,congestion_avoidance,
39,309801.122803,1000,18,3547600,3743080,192.168.88.253,42670,417,,congestion_avoidance,
40,309801.123304,1008,19,3575112,3777832,192.168.88.253,42670,494,,loss_recovery,
41,309801.123653,1013,9,3595384,3790864,192.168.88.253,42670,163,,congestion_avoidance,
42,309801.127169,1069,19,3806792,4022544,192.168.88.253,42670,416,,loss_recovery,
43,309801.127576,1073,9,3825616,4034128,192.168.88.253,42670,129,,congestion_avoidance,
44,309801.129172,1100,13,3924080,4141280,192.168.88.253,42670,295,,congestion_avoidance,
45,309801.130889,1129,18,4025440,4254224,192.168.88.253,42670,399,,loss_recovery,
46,309801.131086,1133,9,4041368,4262912,192.168.88.253,42670,139,,congestion_avoidance,
47,309801.134141,1183,18,4223816,4465632,192.168.88.253,42670,352,,loss_recovery,
48,309801.134541,1188,9,4244088,4477216,192.168.88.253,42670,118,,congestion_avoidance,
49,309801.135283,1200,10,4286080,4522104,192.168.88.253,42670,187,,congestion_avoidance,
50,309801.137779,1241,18,4438120,4690072,192.168.88.253,42670,292,,loss_recovery,
51,309801.138046,1246,9,4458392,4703104,192.168.88.253,42670,150,,congestion_avoidance,
52,309801.141409,1300,18,4653872,4905824,192.168.88.253,42670,341,,congestion_avoidance,
53,309801.143308,1332,22,4768264,5033248,192.168.88.253,42670,443,,loss_recovery,
54,309801.143641,1338,11,4791432,5046280,192.168.88.253,42670,188,,congestion_avoidance,
55,309801.147181,1398,19,4999944,5273616,192.168.88.253,42670,434,,loss_recovery,
56,309801.147306,1400,9,5007184,5277960,192.168.88.253,42670,421,,loss_recovery,
57,309801.147388,1402,9,5015872,5282304,192.168.88.253,42670,132,,congestion_avoidance,
58,309801.150632,1454,18,5205560,5492264,192.168.88.253,42670,428,,loss_recovery,
59,309801.150943,1460,9,5225832,5508192,192.168.88.253,42670,127,,congestion_avoidance,
60,309801.153339,1500,16,5366288,5658784,192.168.88.253,42670,320,,congestion_avoidance,
61,309801.155363,1534,21,5489368,5789104,192.168.88.253,42670,478,,loss_recovery,
62,309801.155709,1539,10,5512536,5803584,192.168.88.253,42670,130,,congestion_avoidance,
63,309801.159178,1595,18,5718152,6029472,192.168.88.253,42670,372,,loss_recovery,
64,309801.159405,1600,9,5734080,6038160,192.168.88.253,42670,132,,congestion_avoidance,
65,309801.163864,1679,20,5997616,6321968,192.168.88.253,42670,479,,loss_recovery,
66,309801.164168,1683,10,6014992,6335000,192.168.88.253,42670,177,,congestion_avoidance,
67,309801.165034,1700,11,6071464,6392920,192.168.88.253,42670,178,,congestion_avoidance,
68,309801.167494,1741,18,6216264,6553648,192.168.88.253,42670,367,,loss_recovery,
69,309801.167798,1746,9,6235088,6566680,192.168.88.253,42670,136,,congestion_avoidance,
70,309801.170693,1800,18,6405952,6747680,192.168.88.253,42670,347,,congestion_avoidance,
71,309801.172869,1839,22,6536272,6888136,192.168.88.253,42670,486,,loss_recovery,
72,309801.173209,1845,11,6556544,6901168,192.168.88.253,42670,204,,congestion_avoidance,
73,309801.176290,1900,18,6738992,7096648,192.168.88.253,42670,333,,congestion_avoidance,
74,309801.176919,1912,20,6776640,7141536,192.168.88.253,42670,450,,loss_recovery,
75,309801.177212,1918,10,6799808,7156016,192.168.88.253,42670,158,,congestion_avoidance,
76,309801.181710,2000,21,7060448,7441272,192.168.88.253,42670,399,,congestion_avoidance,
77,309801.182090,2006,22,7087960,7465888,192.168.88.253,42670,492,,loss_recovery,
78,309801.182364,2012,11,7106784,7478920,192.168.88.253,42670,183,,congestion_avoidance,
79,309801.185977,2076,19,7322536,7713496,192.168.88.253,42670,383,,loss_recovery,
80,309801.186313,2082,9,7341360,7723632,192.168.88.253,42670,177,,congestion_avoidance,
81,309801.187361,2100,11,7406520,7790240,192.168.88.253,42670,190,,congestion_avoidance,
82,309801.190623,2157,20,7597656,7998752,192.168.88.253,42670,448,,loss_recovery,
83,309801.190921,2161,10,7615032,8013232,192.168.88.253,42670,174,,congestion_avoidance,
84,309801.193291,2200,16,7756936,8163824,192.168.88.253,42670,413,,congestion_avoidance,
85,309801.194509,2224,20,7835128,8252152,192.168.88.253,42670,355,,loss_recovery,
86,309801.194921,2229,10,7855400,8266632,192.168.88.253,42670,131,,congestion_avoidance,
87,309801.198870,2299,20,8087080,8524376,192.168.88.253,42670,342,,loss_recovery,
88,309801.198921,2300,15,8091424,8524376,192.168.88.253,42670,394,,loss_recovery,
89,309801.199202,2306,10,8113144,8535960,192.168.88.253,42670,155,,congestion_avoidance,
90,309801.203034,2369,19,8336136,8776328,192.168.88.253,42670,351,,loss_recovery,
91,309801.203293,2373,9,8352064,8787912,192.168.88.253,42670,167,,congestion_avoidance,
92,309801.204742,2400,13,8443288,8887824,192.168.88.253,42670,231,,congestion_avoidance,
93,309801.207187,2444,19,8590984,9045656,192.168.88.253,42670,372,,loss_recovery,
