line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,644731.311083,1,10,7240,14480,192.168.88.253,54104,472,,slow_start,
2,644731.319124,100,16,291048,305528,192.168.88.253,54104,679,,slow_start,
3,644731.328851,200,16,584992,602368,192.168.88.253,54104,666,,slow_start,
4,644731.335986,300,16,800744,818120,192.168.88.253,54104,607,,slow_start,
5,644731.349420,400,16,1200392,1222112,192.168.88.253,54104,468,,slow_start,
6,644731.360130,500,16,1521848,1542120,192.168.88.253,54104,723,,slow_start,
7,644731.374417,600,16,1944664,1959144,192.168.88.253,54104,632,,slow_start,
8,644731.388982,700,16,2384856,2396440,192.168.88.253,54104,502,,slow_start,
9,644731.402591,800,16,2790296,2807672,192.168.88.253,54104,778,,slow_start,
10,644731.413401,900,16,3110304,3124784,192.168.88.253,54104,632,,slow_start,
11,644731.424100,1000,16,3428864,3443344,192.168.88.253,54104,670,,slow_start,
12,644731.436135,1100,16,3787968,3805344,192.168.88.253,54104,668,,slow_start,
13,644731.460496,1200,16,4519208,4532240,192.168.88.253,54104,538,,slow_start,
14,644731.479540,1300,16,5083928,5101304,192.168.88.253,54104,721,,slow_start,
15,644731.507956,1400,16,5936800,5952728,192.168.88.253,54104,734,,slow_start,
16,644731.530090,1500,16,6598536,6610120,192.168.88.253,54104,793,,slow_start,
17,644731.559557,1600,16,7481816,7493400,192.168.88.253,54104,670,,slow_start,
18,644731.582485,1700,16,8163824,8182648,192.168.88.253,54104,748,,slow_start,
19,644731.600461,1800,16,8703928,8715512,192.168.88.253,54104,703,,slow_start,
20,644731.614335,1900,16,9116608,9128192,192.168.88.253,54104,744,,slow_start,
21,644731.629733,2000,16,9575624,9587208,192.168.88.253,54104,845,,slow_start,
22,644731.645887,2100,16,10054912,10073736,192.168.88.253,54104,642,,slow_start,
23,644731.661922,2200,16,10539992,10548680,192.168.88.253,54104,769,,slow_start,
24,644731.680018,2300,16,11081544,11098920,192.168.88.253,54104,734,,slow_start,
25,644731.698891,2400,16,11641920,11659296,192.168.88.253,54104,791,,slow_start,
26,644731.714772,2500,16,12116864,12137136,192.168.88.253,54104,817,,slow_start,
27,644731.730286,2600,16,12577328,12596152,192.168.88.253,54104,667,,slow_start,
28,644731.747980,2700,16,13110192,13124672,192.168.88.253,54104,722,,slow_start,
29,644731.766395,2800,16,13660432,13673464,192.168.88.253,54104,683,,slow_start,
30,644731.785057,2900,16,14222256,14242528,192.168.88.253,54104,572,,slow_start,
31,644731.796942,3000,16,14577016,14595840,192.168.88.253,54104,668,,slow_start,
32,644731.810388,3100,16,14978112,14996936,192.168.88.253,54104,801,,slow_start,
33,644731.824957,3200,16,15408168,15424096,192.168.88.253,54104,640,,slow_start,
34,644731.838873,3300,16,15826640,15841120,192.168.88.253,54104,682,,slow_start,
35,644731.850310,3400,16,16168368,16184296,192.168.88.253,54104,683,,slow_start,
36,644731.862469,3500,16,16534712,16546296,192.168.88.253,54104,720,,slow_start,
37,644731.876135,3600,16,16935808,16954632,192.168.88.253,54104,757,,slow_start,
38,644731.886540,3700,16,17252920,17273192,192.168.88.253,54104,791,,slow_start,
39,644731.898178,3800,16,17597544,17614920,192.168.88.253,54104,622,,slow_start,
