line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,481434.964221,5000,50,16695440,17022688,192.168.88.253,53390,715,,congestion_avoidance,
2,481434.968020,5100,54,17034272,17345592,192.168.88.253,53390,675,,congestion_avoidance,
3,481434.972009,5200,58,17389032,17719176,192.168.88.253,53390,868,,congestion_avoidance,
4,481434.975836,5300,62,17733656,18060904,192.168.88.253,53390,849,,congestion_avoidance,
5,481434.978487,5367,65,17962440,18311408,192.168.88.253,53390,702,,loss_recovery,
6,481434.979094,5386,32,18029048,18343264,192.168.88.253,53390,348,,congestion_avoidance,
7,481434.979485,5400,33,18068144,18373672,192.168.88.253,53390,383,,congestion_avoidance,
8,481434.983274,5500,39,18408424,18747256,192.168.88.253,53390,534,,congestion_avoidance,
9,481434.986753,5600,44,18718296,19058576,192.168.88.253,53390,539,,congestion_avoidance,
10,481434.990456,5700,49,19048440,19397408,192.168.88.253,53390,582,,congestion_avoidance,
11,481434.994091,5800,53,19368448,19707280,192.168.88.253,53390,688,,congestion_avoidance,
12,481434.998167,5900,58,19733344,20085208,192.168.88.253,53390,645,,congestion_avoidance,
13,481435.001797,6000,62,20060592,20428384,192.168.88.253,53390,737,,congestion_avoidance,
14,481435.004883,6074,65,20328472,20709296,192.168.88.253,53390,682,,loss_recovery,
15,481435.005458,6096,32,20395080,20741152,192.168.88.253,53390,307,,congestion_avoidance,
16,481435.005806,6100,32,20419696,20764320,192.168.88.253,53390,500,,congestion_avoidance,
17,481435.008977,6200,37,20713640,21082880,192.168.88.253,53390,432,,congestion_avoidance,
18,481435.012384,6300,42,21014824,21394200,192.168.88.253,53390,501,,congestion_avoidance,
19,481435.015706,6400,47,21317456,21691040,192.168.88.253,53390,692,,congestion_avoidance,
20,481435.474288,19300,62,62414592,63316696,192.168.88.253,53390,681,,congestion_avoidance,
21,481435.477193,19379,65,62667992,63597608,192.168.88.253,53390,689,,loss_recovery,
22,481435.477768,19400,32,62730256,63629464,192.168.88.253,53390,301,,loss_recovery,
23,481435.477800,19401,32,62734600,63629464,192.168.88.253,53390,334,,congestion_avoidance,
24,481435.481579,19500,38,63077776,63990016,192.168.88.253,53390,614,,congestion_avoidance,
25,481435.484955,19600,43,63377512,64304232,192.168.88.253,53390,500,,congestion_avoidance,
