# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779313855.474014,0.001017109,0,0,0.000000
1779313855.474108,0.001000281,0,0,0.000000
1779313855.474126,0.001000283,0,0,0.000000
1779313855.474141,0.000981492,0,0,0.000000
1779313855.474157,0.001019178,0,0,0.000000
1779313855.474174,0.000999089,0,0,0.000000
1779313855.474190,0.001000496,0,0,0.000000
1779313855.474205,0.000981439,0,0,0.000000
1779313855.474219,0.001018284,0,0,0.000000
1779313855.474233,0.001000310,0,0,0.000000
1779313855.474247,0.001000905,0,0,0.000000
1779313855.474263,0.000980263,0,0,0.000000
1779313855.474280,0.001019252,0,0,0.000000
1779313855.474295,0.000999996,0,0,0.000000
1779313855.474309,0.000980694,0,0,0.000000
1779313855.474323,0.001000724,0,0,0.000000
1779313855.474337,0.001018077,0,0,0.000000
1779313855.474351,0.001000025,0,0,0.000000
1779313855.474367,0.000999787,0,0,0.000000
1779313855.474384,0.000981386,0,0,0.000000
1779313855.474405,0.001018878,0,0,0.000000
1779313855.474419,0.000999849,0,0,0.000000
1779313855.474433,0.001000762,0,0,0.000000
1779313855.474449,0.000980627,0,0,0.000000
1779313855.474466,0.001018638,0,0,0.000000
1779313855.474480,0.001000102,0,0,0.000000
1779313855.474494,0.001000225,0,0,0.000000
1779313855.474508,0.000981174,0,0,0.000000
1779313855.474530,0.001019666,0,0,0.000000
1779313855.474547,0.000998773,0,0,0.000000
1779313855.474562,0.001000235,0,0,0.000000
1779313855.474576,0.000981347,0,0,0.000000
1779313855.474590,0.001019034,0,0,0.000000
1779313855.474603,0.000999189,0,0,0.000000
1779313855.474617,0.001001054,0,0,0.000000
1779313855.474633,0.000981156,0,0,0.000000
1779313855.474650,0.001019176,0,0,0.000000
1779313855.474665,0.000998883,0,0,0.000000
1779313855.474679,0.000999901,0,0,0.000000
1779313855.474702,0.000981778,0,0,0.000000
1779313855.474716,0.001018489,0,0,0.000000
1779313855.474730,0.001001460,0,0,0.000000
1779313855.474744,0.000998428,0,0,0.000000
1779313855.474757,0.000982044,0,0,0.000000
1779313855.474773,0.001018062,0,0,0.000000
1779313855.474790,0.001000286,0,0,0.000000
1779313855.474804,0.000999486,0,0,0.000000
1779313855.474818,0.000981237,0,0,0.000000
1779313855.474832,0.001000170,0,0,0.000000
1779313855.474845,0.000999665,0,0,0.000000
1779313855.474866,0.001004624,0,0,0.000000
1779313855.475600,0.001000642,0,0,0.000000
1779313855.476626,0.001019036,0,0,0.000000
1779313855.477624,0.001000031,0,0,0.000000
1779313855.478619,0.001000162,0,0,0.000000
1779313855.479599,0.000980938,0,0,0.000000
1779313855.480618,0.001018727,0,0,0.000000
1779313855.481622,0.001000625,0,0,0.000000
1779313855.482618,0.000999431,0,0,0.000000
1779313855.483598,0.000981075,0,0,0.000000
1779313855.484620,0.001019205,0,0,0.000000
1779313855.485619,0.001000325,0,0,0.000000
1779313855.486645,0.000999243,0,0,0.000000
1779313855.487608,0.000981447,0,0,0.000000
1779313855.488629,0.001019622,0,0,0.000000
1779313855.489631,0.001001109,0,0,0.000000
1779313855.490632,0.000998885,0,0,0.000000
1779313855.491612,0.000980335,0,0,0.000000
1779313855.492630,0.001020424,0,0,0.000000
1779313855.493631,0.001001835,0,0,0.000000
1779313855.494628,0.000997801,0,0,0.000000
1779313855.495609,0.000980063,0,0,0.000000
1779313855.496657,0.001019442,0,0,0.000000
1779313855.497639,0.001001106,0,0,0.000000
1779313855.498643,0.000999665,0,0,0.000000
1779313855.499617,0.000979651,146,1,1.192261
1779313855.500641,0.001020371,0,0,0.000000
1779313855.501636,0.000999864,29224,4,233.823800
1779313855.502634,0.000999739,0,0,0.000000
1779313855.503613,0.000980150,0,0,0.000000
1779313855.504635,0.001020672,0,0,0.000000
1779313855.505633,0.000999852,0,0,0.000000
1779313855.506636,0.000999295,0,0,0.000000
1779313855.507616,0.000980085,0,0,0.000000
1779313855.508634,0.001020349,0,0,0.000000
1779313855.509638,0.001000295,0,0,0.000000
1779313855.510634,0.000999064,0,0,0.000000
1779313855.511615,0.000980205,0,0,0.000000
1779313855.512637,0.001022386,0,0,0.000000
1779313855.513615,0.000978326,0,0,0.000000
1779313855.514676,0.001024846,0,0,0.000000
1779313855.515595,0.000974532,0,0,0.000000
1779313855.516639,0.001019836,154,1,1.208037
1779313855.517632,0.001000103,0,0,0.000000
1779313855.518635,0.001001759,0,0,0.000000
1779313855.519618,0.000978417,0,0,0.000000
1779313855.520636,0.001019778,0,0,0.000000
1779313855.521633,0.001000025,0,0,0.000000
1779313855.522617,0.000980649,0,0,0.000000
1779313855.523611,0.000999415,0,0,0.000000
1779313855.524635,0.001019708,0,0,0.000000
1779313855.525634,0.001001094,0,0,0.000000
1779313855.526617,0.000979744,0,0,0.000000
1779313855.527614,0.000999646,0,0,0.000000
1779313855.528637,0.001020746,0,0,0.000000
1779313855.529634,0.001000262,0,0,0.000000
1779313855.530615,0.000979413,0,0,0.000000
1779313855.531612,0.000999396,0,0,0.000000
1779313855.532635,0.001021811,0,0,0.000000
1779313855.533635,0.000998192,0,0,0.000000
1779313855.534613,0.000980563,0,0,0.000000
1779313855.535618,0.000999461,0,0,0.000000
1779313855.536636,0.001019951,0,0,0.000000
1779313855.537633,0.001000085,0,0,0.000000
1779313855.538612,0.000980443,0,0,0.000000
1779313855.539617,0.000999679,0,0,0.000000
1779313855.540636,0.001023253,0,0,0.000000
1779313855.541635,0.000997801,0,0,0.000000
1779313855.542615,0.000979540,0,0,0.000000
1779313855.543613,0.000999219,0,0,0.000000
1779313855.544633,0.001019991,0,0,0.000000
1779313855.545640,0.001000927,0,0,0.000000
1779313855.546614,0.000980017,0,0,0.000000
1779313855.547617,0.000999278,0,0,0.000000
1779313855.548632,0.001019877,0,0,0.000000
1779313855.549633,0.001000921,0,0,0.000000
1779313855.550612,0.000979485,0,0,0.000000
1779313855.551611,0.001000304,0,0,0.000000
1779313855.552632,0.001019025,0,0,0.000000
1779313855.553633,0.001000019,0,0,0.000000
1779313855.554612,0.000980801,0,0,0.000000
1779313855.555614,0.000999348,0,0,0.000000
1779313855.556638,0.001020347,0,0,0.000000
1779313855.557634,0.001001042,0,0,0.000000
1779313855.558613,0.000979221,0,0,0.000000
1779313855.559613,0.000999770,0,0,0.000000
1779313855.560631,0.001019542,0,0,0.000000
1779313855.561634,0.001000481,0,0,0.000000
1779313855.562613,0.000980183,0,0,0.000000
1779313855.563613,0.000999429,0,0,0.000000
1779313855.564632,0.001020710,0,0,0.000000
1779313855.565631,0.000999117,0,0,0.000000
1779313855.566612,0.000980605,0,0,0.000000
1779313855.567611,0.000999623,0,0,0.000000
1779313855.568637,0.001024275,0,0,0.000000
1779313855.569632,0.000995948,0,0,0.000000
1779313855.570612,0.000980151,0,0,0.000000
1779313855.571612,0.000999553,0,0,0.000000
1779313855.572635,0.001020138,0,0,0.000000
1779313855.573637,0.001003797,0,0,0.000000
1779313855.574614,0.000976451,0,0,0.000000
1779313855.575617,0.001000046,0,0,0.000000
1779313855.576615,0.001001132,0,0,0.000000
1779313855.577613,0.000999021,0,0,0.000000
1779313855.578634,0.001019552,0,0,0.000000
1779313855.579597,0.000980129,0,0,0.000000
1779313855.580612,0.001000149,0,0,0.000000
1779313855.581611,0.001000199,0,0,0.000000
1779313855.582613,0.001000003,0,0,0.000000
1779313855.583617,0.001001591,0,0,0.000000
1779313855.584636,0.001017732,0,0,0.000000
1779313855.585636,0.001000445,0,0,0.000000
1779313855.586613,0.000980438,0,0,0.000000
1779313855.587612,0.000999164,0,0,0.000000
1779313855.588633,0.001019923,0,0,0.000000
1779313855.589633,0.001000204,0,0,0.000000
1779313855.590611,0.000980393,0,0,0.000000
1779313855.591613,0.000999612,0,0,0.000000
1779313855.592633,0.001019947,0,0,0.000000
1779313855.593634,0.001001646,0,0,0.000000
1779313855.594628,0.000979188,0,0,0.000000
1779313855.595614,0.000999163,0,0,0.000000
1779313855.596638,0.001020339,0,0,0.000000
1779313855.597633,0.001000147,0,0,0.000000
1779313855.598616,0.000980177,0,0,0.000000
1779313855.599613,0.000999326,0,0,0.000000
1779313855.600633,0.001019975,0,0,0.000000
1779313855.601635,0.001000929,0,0,0.000000
1779313855.602611,0.000979634,0,0,0.000000
1779313855.603611,0.000999336,0,0,0.000000
1779313855.604633,0.001020183,0,0,0.000000
1779313855.605632,0.000999672,0,0,0.000000
1779313855.606612,0.000980843,0,0,0.000000
1779313855.607611,0.000999438,0,0,0.000000
1779313855.608632,0.001020576,0,0,0.000000
1779313855.609634,0.000999353,0,0,0.000000
1779313855.610614,0.000980509,0,0,0.000000
1779313855.611611,0.000999456,0,0,0.000000
1779313855.612633,0.001021126,0,0,0.000000
1779313855.613633,0.001000149,0,0,0.000000
1779313855.614611,0.000979342,0,0,0.000000
1779313855.615613,0.000999817,0,0,0.000000
1779313855.616635,0.001019714,0,0,0.000000
1779313855.617632,0.001000141,0,0,0.000000
1779313855.618613,0.000980918,0,0,0.000000
1779313855.619610,0.000998830,0,0,0.000000
1779313855.620634,0.001022127,0,0,0.000000
1779313855.621632,0.000998873,0,0,0.000000
1779313855.622611,0.000979451,0,0,0.000000
1779313855.623611,0.000999631,0,0,0.000000
1779313855.624632,0.001021358,0,0,0.000000
1779313855.625630,0.000998829,0,0,0.000000
1779313855.626611,0.000980352,0,0,0.000000
1779313855.627610,0.000999322,0,0,0.000000
1779313855.628632,0.001020935,0,0,0.000000
1779313855.629632,0.001000504,0,0,0.000000
1779313855.630612,0.000979544,0,0,0.000000
1779313855.631611,0.000999184,0,0,0.000000
1779313855.632632,0.001020107,0,0,0.000000
1779313855.633633,0.001001806,0,0,0.000000
1779313855.634614,0.000978518,0,0,0.000000
1779313855.635613,0.000999339,0,0,0.000000
1779313855.636633,0.001021134,0,0,0.000000
1779313855.637632,0.000999894,0,0,0.000000
1779313855.638612,0.000979609,0,0,0.000000
1779313855.639611,0.000999630,0,0,0.000000
1779313855.640632,0.001020478,0,0,0.000000
1779313855.641636,0.001000266,0,0,0.000000
1779313855.642615,0.000979688,0,0,0.000000
1779313855.643611,0.000999399,0,0,0.000000
1779313855.644633,0.001022425,0,0,0.000000
1779313855.645632,0.000998821,0,0,0.000000
1779313855.646616,0.000979400,0,0,0.000000
1779313855.647611,0.000999501,0,0,0.000000
1779313855.648637,0.001025256,0,0,0.000000
1779313855.649637,0.000996174,0,0,0.000000
1779313855.650612,0.000979063,0,0,0.000000
1779313855.651612,0.000999630,0,0,0.000000
1779313855.652631,0.001019944,0,0,0.000000
1779313855.653632,0.001000524,0,0,0.000000
1779313855.654613,0.000979747,0,0,0.000000
1779313855.655616,0.001000038,146,1,1.167956
1779313855.656625,0.001020047,0,0,0.000000
1779313855.657617,0.000999973,0,0,0.000000
1779313855.658641,0.001000756,0,0,0.000000
1779313855.659613,0.000978760,0,0,0.000000
1779313855.660639,0.001019965,0,0,0.000000
1779313855.661640,0.001000562,0,0,0.000000
1779313855.662635,0.000999738,0,0,0.000000
1779313855.663641,0.000979106,0,0,0.000000
1779313855.664635,0.001021277,0,0,0.000000
1779313855.665615,0.000999624,0,0,0.000000
1779313855.666615,0.001000883,0,0,0.000000
1779313855.667593,0.000978869,0,0,0.000000
1779313855.668625,0.001020334,0,0,0.000000
1779313855.669616,0.001000924,0,0,0.000000
1779313855.670672,0.000998299,0,0,0.000000
1779313855.671655,0.000980512,0,0,0.000000
1779313855.672664,0.001020537,0,0,0.000000
1779313855.673654,0.001000600,0,0,0.000000
1779313855.674655,0.000997981,0,0,0.000000
