# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780952745.166147,0.001005016,0,0,0.000000
1780952745.166244,0.000990346,0,0,0.000000
1780952745.166264,0.000999731,0,0,0.000000
1780952745.166281,0.001000391,0,0,0.000000
1780952745.166295,0.000999967,0,0,0.000000
1780952745.166310,0.001006037,0,0,0.000000
1780952745.166325,0.000994115,0,0,0.000000
1780952745.166353,0.001008595,0,0,0.000000
1780952745.166368,0.001003226,0,0,0.000000
1780952745.166383,0.000989654,0,0,0.000000
1780952745.166398,0.001005065,0,0,0.000000
1780952745.166412,0.000995359,0,0,0.000000
1780952745.166429,0.000999649,0,0,0.000000
1780952745.166447,0.000999746,0,0,0.000000
1780952745.166462,0.000998647,0,0,0.000000
1780952745.166476,0.001014436,0,0,0.000000
1780952745.166491,0.000985985,0,0,0.000000
1780952745.166513,0.001003066,0,0,0.000000
1780952745.166531,0.001010545,0,0,0.000000
1780952745.166549,0.000987249,0,0,0.000000
1780952745.166564,0.001011015,0,0,0.000000
1780952745.166578,0.000987532,0,0,0.000000
1780952745.166593,0.001000830,0,0,0.000000
1780952745.166607,0.000999845,0,0,0.000000
1780952745.166621,0.000999626,0,0,0.000000
1780952745.166637,0.000999885,0,0,0.000000
1780952745.166654,0.001001754,0,0,0.000000
1780952745.166668,0.000997933,0,0,0.000000
1780952745.166682,0.001013017,0,0,0.000000
1780952745.166696,0.000995637,0,0,0.000000
1780952745.166712,0.000991519,0,0,0.000000
1780952745.166729,0.000999807,0,0,0.000000
1780952745.166744,0.001002766,0,0,0.000000
1780952745.166758,0.000997060,0,0,0.000000
1780952745.166772,0.001000131,0,0,0.000000
1780952745.166785,0.001000937,0,0,0.000000
1780952745.166800,0.000999151,0,0,0.000000
1780952745.166816,0.001007631,0,0,0.000000
1780952745.166834,0.000992405,0,0,0.000000
1780952745.166849,0.001010843,0,0,0.000000
1780952745.166863,0.000997284,0,0,0.000000
1780952745.166878,0.000998649,0,0,0.000000
1780952745.166894,0.000998274,0,0,0.000000
1780952745.166912,0.001001336,0,0,0.000000
1780952745.166934,0.000994996,0,0,0.000000
1780952745.166949,0.001000279,0,0,0.000000
1780952745.166963,0.001002332,0,0,0.000000
1780952745.166976,0.001002087,0,0,0.000000
1780952745.166993,0.000994030,0,0,0.000000
1780952745.167010,0.001009250,0,0,0.000000
1780952745.167025,0.001006163,0,0,0.000000
1780952745.167886,0.000988510,0,0,0.000000
1780952745.168904,0.001000089,0,0,0.000000
1780952745.169889,0.001000208,0,0,0.000000
1780952745.170927,0.001008203,0,0,0.000000
1780952745.171925,0.000991447,0,0,0.000000
