line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479891.705097,900,47,4333864,4409160,192.168.88.253,60536,554,,congestion_avoidance,
2,479891.712598,1000,56,5002840,5107096,192.168.88.253,60536,787,,congestion_avoidance,
3,479891.721126,1100,64,5758696,5851368,192.168.88.253,60536,924,,congestion_avoidance,
4,479891.729576,1200,72,6518896,6604328,192.168.88.253,60536,616,,congestion_avoidance,
5,479891.737599,1300,75,7215384,7299368,192.168.88.253,60536,614,,congestion_avoidance,
6,479891.738315,1311,40,7271856,7361632,192.168.88.253,60536,649,,fast_retransmit,
7,479891.739534,1323,37,7387696,7438376,192.168.88.253,60536,307,,congestion_avoidance,
8,479891.745470,1400,45,7906080,7985720,192.168.88.253,60536,617,,congestion_avoidance,
9,479891.751719,1500,53,8467904,8550440,192.168.88.253,60536,680,,congestion_avoidance,
10,479891.757833,1600,60,9019592,9119504,192.168.88.253,60536,783,,congestion_avoidance,
11,479891.764096,1700,66,9578520,9679880,192.168.88.253,60536,781,,congestion_avoidance,
12,479891.770659,1800,71,10166408,10277904,192.168.88.253,60536,744,,congestion_avoidance,
13,479891.777222,1900,73,10752848,10836832,192.168.88.253,60536,614,,congestion_avoidance,
14,479891.783871,2000,73,11343632,11466712,192.168.88.253,60536,755,,congestion_avoidance,
15,479891.789629,2100,73,11863464,11964824,192.168.88.253,60536,951,,congestion_avoidance,
16,479891.795950,2200,74,12432528,12523752,192.168.88.253,60536,1028,,congestion_avoidance,
17,479891.801951,2300,74,12969736,13088472,192.168.88.253,60536,772,,congestion_avoidance,
18,479891.807610,2400,74,13475088,13580792,192.168.88.253,60536,861,,congestion_avoidance,
19,479891.813259,2500,74,13983336,14080352,192.168.88.253,60536,971,,congestion_avoidance,
20,479891.818997,2600,74,14501720,14578464,192.168.88.253,60536,650,,congestion_avoidance,
21,479891.824567,2700,74,14992592,15076576,192.168.88.253,60536,623,,congestion_avoidance,
22,479892.210103,12900,71,49071272,49159600,192.168.88.253,60536,651,,congestion_avoidance,
23,479892.213915,13000,71,49417344,49511464,192.168.88.253,60536,553,,congestion_avoidance,
24,479892.217549,13100,71,49741696,49824232,192.168.88.253,60536,661,,congestion_avoidance,
25,479892.221152,13200,71,50063152,50155824,192.168.88.253,60536,586,,congestion_avoidance,
26,479892.224817,13300,71,50393296,50504792,192.168.88.253,60536,774,,congestion_avoidance,
27,479892.228425,13400,71,50713304,50817560,192.168.88.253,60536,910,,congestion_avoidance,
28,479892.232035,13500,71,51040552,51130328,192.168.88.253,60536,585,,congestion_avoidance,
29,479892.235742,13600,71,51370696,51463368,192.168.88.253,60536,570,,congestion_avoidance,
30,479892.239272,13700,71,51687808,51774688,192.168.88.253,60536,631,,congestion_avoidance,
31,479892.242992,13800,71,52010712,52128000,192.168.88.253,60536,757,,congestion_avoidance,
32,479892.246612,13900,71,52333616,52434976,192.168.88.253,60536,911,,congestion_avoidance,
33,479892.250434,14000,71,52660864,52749192,192.168.88.253,60536,777,,congestion_avoidance,
34,479892.253955,14100,71,52980872,53060512,192.168.88.253,60536,683,,congestion_avoidance,
35,479892.257624,14200,71,53309568,53393552,192.168.88.253,60536,642,,congestion_avoidance,
36,479892.261480,14300,71,53652744,53741072,192.168.88.253,60536,575,,congestion_avoidance,
37,479892.265022,14400,71,53971304,54056736,192.168.88.253,60536,649,,congestion_avoidance,
38,479892.268761,14500,71,54307240,54389776,192.168.88.253,60536,653,,congestion_avoidance,
39,479892.272443,14600,71,54635936,54743088,192.168.88.253,60536,879,,congestion_avoidance,
40,479892.276072,14700,71,54963184,55052960,192.168.88.253,60536,556,,congestion_avoidance,
41,479892.279957,14800,71,55306360,55425096,192.168.88.253,60536,752,,congestion_avoidance,
42,479892.283429,14900,71,55623472,55734968,192.168.88.253,60536,755,,congestion_avoidance,
43,479892.287596,15000,71,55992712,56110000,192.168.88.253,60536,756,,congestion_avoidance,
44,479892.291182,15100,71,56309824,56418424,192.168.88.253,60536,785,,congestion_avoidance,
45,479892.294834,15200,71,56637072,56742776,192.168.88.253,60536,961,,congestion_avoidance,
46,479892.298375,15300,71,56954184,57045408,192.168.88.253,60536,582,,congestion_avoidance,
47,479892.302168,15400,71,57282880,57378448,192.168.88.253,60536,810,,congestion_avoidance,
48,479892.306021,15500,71,57627504,57727416,192.168.88.253,60536,910,,congestion_avoidance,
49,479892.309524,15600,71,57940272,58040184,192.168.88.253,60536,942,,congestion_avoidance,
50,479892.313418,15700,71,58289240,58374672,192.168.88.253,60536,656,,congestion_avoidance,
51,479892.317207,15800,71,58629520,58727984,192.168.88.253,60536,967,,congestion_avoidance,
52,479892.320720,15900,71,58945184,59036408,192.168.88.253,60536,554,,congestion_avoidance,
53,479892.324349,16000,71,59269536,59350624,192.168.88.253,60536,671,,congestion_avoidance,
54,479892.327969,16100,71,59593888,59682216,192.168.88.253,60536,615,,congestion_avoidance,
55,479892.719422,26700,71,94342992,94434216,192.168.88.253,60536,684,,congestion_avoidance,
56,479892.722986,26800,71,94663000,94786080,192.168.88.253,60536,768,,congestion_avoidance,
57,479892.728491,26900,72,94996040,95100296,192.168.88.253,60536,2267,,congestion_avoidance,
58,479892.732075,27000,72,95321840,95411616,192.168.88.253,60536,649,,congestion_avoidance,
59,479892.735662,27100,72,95643296,95741760,192.168.88.253,60536,602,,congestion_avoidance,
60,479892.739051,27200,72,95947376,96037152,192.168.88.253,60536,693,,congestion_avoidance,
61,479892.742668,27300,72,96268832,96364400,192.168.88.253,60536,664,,congestion_avoidance,
62,479892.744541,27356,40,96432456,96536712,192.168.88.253,60536,608,,fast_retransmit,
63,479892.745196,27363,36,96497616,96583048,192.168.88.253,60536,460,,congestion_avoidance,
64,479892.746583,27400,38,96622144,96714816,192.168.88.253,60536,473,,congestion_avoidance,
65,479892.750116,27500,43,96936360,97033376,192.168.88.253,60536,616,,congestion_avoidance,
66,479892.753850,27600,48,97272296,97362072,192.168.88.253,60536,709,,congestion_avoidance,
67,479892.757434,27700,53,97593752,97700904,192.168.88.253,60536,817,,congestion_avoidance,
68,479892.761149,27800,57,97925344,98045528,192.168.88.253,60536,740,,congestion_avoidance,
69,479892.764718,27900,61,98245352,98358296,192.168.88.253,60536,721,,congestion_avoidance,
70,479892.768223,28000,64,98562464,98669616,192.168.88.253,60536,840,,congestion_avoidance,
71,479892.771734,28100,68,98878128,98980936,192.168.88.253,60536,558,,congestion_avoidance,
72,479892.775525,28200,71,99201032,99328456,192.168.88.253,60536,767,,congestion_avoidance,
73,479892.779141,28300,71,99526832,99638328,192.168.88.253,60536,849,,congestion_avoidance,
74,479892.782641,28400,71,99841048,99952544,192.168.88.253,60536,900,,congestion_avoidance,
75,479892.786356,28500,71,100175536,100268208,192.168.88.253,60536,674,,congestion_avoidance,
76,479892.790004,28600,71,100501336,100599800,192.168.88.253,60536,620,,congestion_avoidance,
77,479892.793610,28700,71,100819896,100951664,192.168.88.253,60536,757,,congestion_avoidance,
78,479892.797188,28800,71,101144248,101260088,192.168.88.253,60536,862,,congestion_avoidance,
79,479892.800578,28900,71,101449776,101569960,192.168.88.253,60536,781,,congestion_avoidance,
80,479892.804301,29000,71,101785712,101885624,192.168.88.253,60536,597,,congestion_avoidance,
81,479892.807932,29100,71,102107168,102218664,192.168.88.253,60536,743,,congestion_avoidance,
82,479892.811506,29200,71,102428624,102529984,192.168.88.253,60536,585,,congestion_avoidance,
83,479892.815184,29300,71,102758768,102883296,192.168.88.253,60536,787,,congestion_avoidance,
84,479892.818809,29400,71,103084568,103194616,192.168.88.253,60536,944,,congestion_avoidance,
85,479892.822422,29500,71,103404576,103501592,192.168.88.253,60536,621,,congestion_avoidance,
86,479892.825922,29600,71,103718792,103815808,192.168.88.253,60536,608,,congestion_avoidance,
87,479892.830471,29700,71,104047488,104148848,192.168.88.253,60536,619,,congestion_avoidance,
88,479892.834029,29800,71,104368944,104460168,192.168.88.253,60536,695,,congestion_avoidance,
89,479892.837864,29900,71,104712120,104814928,192.168.88.253,60536,575,,congestion_avoidance,
90,479892.841896,30000,71,105037920,105145072,192.168.88.253,60536,720,,congestion_avoidance,
91,479893.228725,39800,72,138359296,138463552,192.168.88.253,60536,647,,congestion_avoidance,
92,479893.233826,39900,73,138780664,138889264,192.168.88.253,60536,789,,congestion_avoidance,
93,479893.237441,40000,73,139103568,139210720,192.168.88.253,60536,586,,congestion_avoidance,
94,479893.240033,40070,42,139332352,139448192,192.168.88.253,60536,541,,fast_retransmit,
95,479893.240786,40077,36,139398960,139494528,192.168.88.253,60536,506,,congestion_avoidance,
96,479893.241620,40100,37,139475704,139561136,192.168.88.253,60536,453,,congestion_avoidance,
97,479893.245268,40200,43,139804400,139897072,192.168.88.253,60536,495,,congestion_avoidance,
98,479893.248923,40300,48,140130200,140233008,192.168.88.253,60536,641,,congestion_avoidance,
99,479893.252796,40400,52,140467584,140573288,192.168.88.253,60536,670,,congestion_avoidance,
100,479893.256385,40500,56,140790488,140893296,192.168.88.253,60536,659,,congestion_avoidance,
101,479893.259938,40600,60,141110496,141233576,192.168.88.253,60536,727,,congestion_avoidance,
102,479893.263618,40700,64,141440640,141557928,192.168.88.253,60536,607,,congestion_avoidance,
103,479893.267306,40800,67,141769336,141889520,192.168.88.253,60536,735,,congestion_avoidance,
104,479893.270858,40900,70,142087896,142200840,192.168.88.253,60536,547,,congestion_avoidance,
105,479893.274479,41000,71,142412248,142512160,192.168.88.253,60536,702,,congestion_avoidance,
106,479893.278044,41100,71,142732256,142864024,192.168.88.253,60536,795,,congestion_avoidance,
107,479893.281613,41200,71,143047920,143175344,192.168.88.253,60536,887,,congestion_avoidance,
108,479893.285444,41300,71,143393992,143508384,192.168.88.253,60536,808,,congestion_avoidance,
109,479893.289023,41400,71,143715448,143819704,192.168.88.253,60536,625,,congestion_avoidance,
110,479893.290210,41431,37,143816808,143926856,192.168.88.253,60536,603,,fast_retransmit,
111,479893.290857,41437,35,143877624,143965952,192.168.88.253,60536,458,,congestion_avoidance,
112,479893.293067,41500,39,144077448,144171568,192.168.88.253,60536,618,,congestion_avoidance,
113,479893.296832,41600,44,144414832,144527776,192.168.88.253,60536,457,,congestion_avoidance,
114,479893.300258,41700,49,144721808,144843440,192.168.88.253,60536,742,,congestion_avoidance,
115,479893.303870,41800,53,145044712,145156208,192.168.88.253,60536,597,,congestion_avoidance,
116,479893.307520,41900,57,145373408,145471872,192.168.88.253,60536,761,,congestion_avoidance,
117,479893.310993,42000,61,145686176,145788984,192.168.88.253,60536,747,,congestion_avoidance,
118,479893.314704,42100,65,146019216,146124920,192.168.88.253,60536,630,,congestion_avoidance,
119,479893.318572,42200,68,146363840,146470992,192.168.88.253,60536,645,,congestion_avoidance,
120,479893.322119,42300,70,146662128,146783760,192.168.88.253,60536,855,,congestion_avoidance,
121,479893.325667,42400,71,146979240,147096528,192.168.88.253,60536,951,,congestion_avoidance,
122,479893.329296,42500,71,147306488,147412192,192.168.88.253,60536,651,,congestion_avoidance,
123,479893.333119,42600,71,147643872,147782880,192.168.88.253,60536,740,,congestion_avoidance,
124,479893.336612,42700,71,147959536,148095648,192.168.88.253,60536,765,,congestion_avoidance,
125,479893.340301,42800,71,148289680,148406968,192.168.88.253,60536,974,,congestion_avoidance,
126,479893.343801,42900,71,148605344,148716840,192.168.88.253,60536,558,,congestion_avoidance,
127,479893.347382,43000,71,148925352,149029608,192.168.88.253,60536,669,,congestion_avoidance,
128,479893.350910,43100,71,149241016,149362648,192.168.88.253,60536,734,,congestion_avoidance,
129,479893.354576,43200,71,149572608,149673968,192.168.88.253,60536,661,,congestion_avoidance,
130,479893.752230,53800,51,184782176,184892224,192.168.88.253,60536,1317,,congestion_avoidance,
131,479893.756003,53900,55,185105080,185231056,192.168.88.253,60536,590,,congestion_avoidance,
132,479893.759895,54000,59,185436672,185575680,192.168.88.253,60536,856,,congestion_avoidance,
133,479893.763764,54100,63,185788536,185920304,192.168.88.253,60536,687,,congestion_avoidance,
134,479893.767424,54200,66,186114336,186231624,192.168.88.253,60536,617,,congestion_avoidance,
135,479893.771102,54300,70,186435792,186579144,192.168.88.253,60536,738,,congestion_avoidance,
136,479893.774805,54400,70,186764488,186889016,192.168.88.253,60536,967,,congestion_avoidance,
137,479893.778532,54500,71,187098976,187227848,192.168.88.253,60536,752,,congestion_avoidance,
138,479893.781976,54600,71,187407400,187518896,192.168.88.253,60536,697,,congestion_avoidance,
139,479893.785773,54700,71,187749128,187891032,192.168.88.253,60536,781,,congestion_avoidance,
140,479893.789523,54800,71,188072032,188202352,192.168.88.253,60536,940,,congestion_avoidance,
141,479893.793349,54900,71,188418104,188535392,192.168.88.253,60536,585,,congestion_avoidance,
142,479893.796888,55000,71,188732320,188846712,192.168.88.253,60536,666,,congestion_avoidance,
143,479893.800698,55100,72,189075496,189202920,192.168.88.253,60536,996,,congestion_avoidance,
144,479893.804385,55200,72,189404192,189531616,192.168.88.253,60536,746,,congestion_avoidance,
145,479893.807759,55300,72,189708272,189822664,192.168.88.253,60536,657,,congestion_avoidance,
146,479893.811332,55400,72,190029728,190139776,192.168.88.253,60536,699,,congestion_avoidance,
147,479893.814871,55500,72,190345392,190465576,192.168.88.253,60536,588,,congestion_avoidance,
148,479893.818601,55600,72,190676984,190826128,192.168.88.253,60536,839,,congestion_avoidance,
149,479893.822252,55700,72,190991200,191136000,192.168.88.253,60536,860,,congestion_avoidance,
150,479893.825938,55800,72,191314104,191444424,192.168.88.253,60536,953,,congestion_avoidance,
151,479893.829595,55900,72,191632664,191754296,192.168.88.253,60536,666,,congestion_avoidance,
152,479893.833450,56000,72,191974392,192129328,192.168.88.253,60536,760,,congestion_avoidance,
153,479893.837617,56100,72,192339288,192458024,192.168.88.253,60536,582,,congestion_avoidance,
154,479893.841419,56200,72,192663640,192815680,192.168.88.253,60536,826,,congestion_avoidance,
155,479893.845309,56300,72,193011160,193125552,192.168.88.253,60536,679,,congestion_avoidance,
156,479893.848997,56400,72,193332616,193454248,192.168.88.253,60536,583,,congestion_avoidance,
157,479893.852653,56500,72,193658416,193810456,192.168.88.253,60536,757,,congestion_avoidance,
158,479893.856237,56600,72,193981320,194118880,192.168.88.253,60536,865,,congestion_avoidance,
159,479893.859830,56700,72,194302776,194431648,192.168.88.253,60536,980,,congestion_avoidance,
160,479893.863408,56800,72,194624232,194742968,192.168.88.253,60536,585,,congestion_avoidance,
161,479893.867025,56900,72,194948584,195073112,192.168.88.253,60536,760,,congestion_avoidance,
162,479894.267967,67500,42,230583864,230696808,192.168.88.253,60536,652,,congestion_avoidance,
163,479894.272061,67600,47,230951656,231070392,192.168.88.253,60536,656,,congestion_avoidance,
164,479894.276580,67700,53,231331032,231472936,192.168.88.253,60536,689,,congestion_avoidance,
165,479894.281213,67800,56,231672760,231795840,192.168.88.253,60536,357,,congestion_avoidance,
166,479894.285182,67900,60,232011592,232128880,192.168.88.253,60536,653,,congestion_avoidance,
167,479894.289202,68000,64,232354768,232483640,192.168.88.253,60536,724,,congestion_avoidance,
168,479894.292871,68100,67,232682016,232813784,192.168.88.253,60536,542,,congestion_avoidance,
169,479894.296735,68200,69,233013608,233158408,192.168.88.253,60536,761,,congestion_avoidance,
