# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779325790.021350,0.000998117,0,0,0.000000
1779325790.021441,0.001000848,0,0,0.000000
1779325790.021459,0.001000277,0,0,0.000000
1779325790.021474,0.000999216,0,0,0.000000
1779325790.021491,0.000999765,0,0,0.000000
1779325790.021509,0.001001283,0,0,0.000000
1779325790.021523,0.000999000,0,0,0.000000
1779325790.021537,0.000980332,0,0,0.000000
1779325790.021551,0.001021135,0,0,0.000000
1779325790.021564,0.001001876,0,0,0.000000
1779325790.021578,0.000997116,0,0,0.000000
1779325790.021595,0.001000215,0,0,0.000000
1779325790.021613,0.001003720,0,0,0.000000
1779325790.021627,0.000995735,0,0,0.000000
1779325790.021641,0.001001489,0,0,0.000000
1779325790.021656,0.001001998,0,0,0.000000
1779325790.021670,0.000976638,0,0,0.000000
1779325790.021683,0.001000107,0,0,0.000000
1779325790.021700,0.001024332,0,0,0.000000
1779325790.021724,0.000976237,0,0,0.000000
1779325790.021739,0.001000728,0,0,0.000000
1779325790.021753,0.000999343,0,0,0.000000
1779325790.021767,0.001001422,0,0,0.000000
1779325790.021796,0.000998057,0,0,0.000000
1779325790.021813,0.001020217,0,0,0.000000
1779325790.021830,0.001005072,0,0,0.000000
1779325790.021845,0.000997728,0,0,0.000000
1779325790.021858,0.000996372,0,0,0.000000
1779325790.021871,0.001000421,0,0,0.000000
1779325790.021884,0.001000178,0,0,0.000000
1779325790.021898,0.000999111,0,0,0.000000
1779325790.021914,0.000981054,0,0,0.000000
1779325790.021930,0.000999747,0,0,0.000000
1779325790.021944,0.001019611,0,0,0.000000
1779325790.021958,0.001005206,0,0,0.000000
1779325790.021972,0.000994986,0,0,0.000000
1779325790.021986,0.000999861,0,0,0.000000
1779325790.021999,0.000999712,0,0,0.000000
1779325790.022015,0.001002030,0,0,0.000000
1779325790.022031,0.000998535,0,0,0.000000
1779325790.022045,0.001000462,0,0,0.000000
1779325790.022058,0.000998643,0,0,0.000000
1779325790.022071,0.001000075,0,0,0.000000
1779325790.022087,0.001001495,0,0,0.000000
1779325790.022104,0.000998621,0,0,0.000000
1779325790.022117,0.000981679,0,0,0.000000
1779325790.022131,0.001020248,0,0,0.000000
1779325790.022145,0.000998947,0,0,0.000000
1779325790.022160,0.000980374,0,0,0.000000
1779325790.022177,0.001018999,0,0,0.000000
1779325790.022198,0.000985260,0,0,0.000000
1779325790.022818,0.001001079,0,0,0.000000
1779325790.023856,0.001000227,0,0,0.000000
1779325790.024876,0.001018268,0,0,0.000000
1779325790.025865,0.001000193,0,0,0.000000
1779325790.026875,0.000999765,0,0,0.000000
1779325790.027878,0.001001946,0,0,0.000000
1779325790.028875,0.000997936,0,0,0.000000
1779325790.029876,0.001001129,0,0,0.000000
1779325790.030883,0.001003390,0,0,0.000000
1779325790.031875,0.000995797,0,0,0.000000
1779325790.032859,0.000981836,0,0,0.000000
1779325790.033875,0.001018016,0,0,0.000000
1779325790.034875,0.001000247,0,0,0.000000
1779325790.035881,0.001001118,0,0,0.000000
1779325790.036875,0.000998925,0,0,0.000000
1779325790.037875,0.001000561,0,0,0.000000
1779325790.038875,0.000999114,0,0,0.000000
1779325790.039876,0.001000848,0,0,0.000000
1779325790.040879,0.000999373,0,0,0.000000
1779325790.041875,0.001000645,0,0,0.000000
1779325790.042879,0.001000025,0,0,0.000000
1779325790.043868,0.000980600,290,1,2.365898
1779325790.044860,0.001018709,0,0,0.000000
1779325790.045878,0.001000944,154,1,1.230838
1779325790.046878,0.000999752,0,0,0.000000
1779325790.047874,0.000999250,0,0,0.000000
1779325790.048879,0.000999956,0,0,0.000000
1779325790.049875,0.001000147,0,0,0.000000
1779325790.050884,0.001005363,0,0,0.000000
1779325790.051878,0.000994920,0,0,0.000000
1779325790.052864,0.000979985,0,0,0.000000
1779325790.053879,0.001019713,29224,4,229.272354
1779325790.054874,0.000999896,0,0,0.000000
1779325790.055878,0.001001593,0,0,0.000000
1779325790.056842,0.000979940,0,0,0.000000
1779325790.057876,0.001021373,0,0,0.000000
1779325790.058867,0.000977638,162,1,1.325644
1779325790.059857,0.001000748,0,0,0.000000
1779325790.060882,0.001020839,0,0,0.000000
