# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781001975.134171,0.000988841,0,0,0.000000
1781001975.134267,0.000997311,0,0,0.000000
1781001975.134285,0.000999919,0,0,0.000000
1781001975.134303,0.001000471,0,0,0.000000
1781001975.134320,0.001001337,0,0,0.000000
1781001975.134343,0.001007814,0,0,0.000000
1781001975.134359,0.000991894,0,0,0.000000
1781001975.134375,0.001007326,0,0,0.000000
1781001975.134392,0.000992509,0,0,0.000000
1781001975.134407,0.000999755,0,0,0.000000
1781001975.134420,0.001011606,0,0,0.000000
1781001975.134438,0.000987094,0,0,0.000000
1781001975.134451,0.001009776,0,0,0.000000
1781001975.134465,0.000992099,0,0,0.000000
1781001975.134478,0.000998478,0,0,0.000000
1781001975.134492,0.001009570,0,0,0.000000
1781001975.134505,0.001003709,0,0,0.000000
1781001975.134519,0.000989139,0,0,0.000000
1781001975.134536,0.000997203,0,0,0.000000
1781001975.134557,0.001009510,0,0,0.000000
1781001975.134572,0.000990560,0,0,0.000000
1781001975.134588,0.001000839,0,0,0.000000
1781001975.134604,0.001004724,0,0,0.000000
1781001975.134618,0.001005836,0,0,0.000000
1781001975.134631,0.000993466,0,0,0.000000
1781001975.134645,0.000997604,0,0,0.000000
1781001975.134659,0.000997322,0,0,0.000000
1781001975.134676,0.001000601,0,0,0.000000
1781001975.134691,0.001002271,0,0,0.000000
1781001975.134705,0.001003922,0,0,0.000000
1781001975.134719,0.000993383,0,0,0.000000
1781001975.134732,0.001000002,0,0,0.000000
1781001975.134748,0.001009041,0,0,0.000000
1781001975.134764,0.000991031,0,0,0.000000
1781001975.134778,0.001002270,0,0,0.000000
1781001975.134792,0.001009985,0,0,0.000000
1781001975.134805,0.001003014,0,0,0.000000
1781001975.134819,0.000989871,0,0,0.000000
1781001975.134832,0.000995237,0,0,0.000000
1781001975.134847,0.001006841,0,0,0.000000
1781001975.134864,0.000993102,0,0,0.000000
1781001975.134878,0.001013849,0,0,0.000000
1781001975.134891,0.000986071,0,0,0.000000
1781001975.134904,0.001012282,0,0,0.000000
1781001975.134917,0.000989594,0,0,0.000000
1781001975.134933,0.001011756,0,0,0.000000
1781001975.134958,0.001000606,0,0,0.000000
1781001975.134973,0.001000421,0,0,0.000000
1781001975.134987,0.000998812,0,0,0.000000
1781001975.135000,0.000989267,0,0,0.000000
1781001975.135021,0.001013961,0,0,0.000000
1781001975.135970,0.000999210,0,0,0.000000
1781001975.136961,0.000988785,0,0,0.000000
1781001975.137987,0.001002485,0,0,0.000000
1781001975.138979,0.000997478,0,0,0.000000
1781001975.139991,0.001007794,0,0,0.000000
1781001975.140972,0.001002787,0,0,0.000000
1781001975.141983,0.000994245,0,0,0.000000
1781001975.142992,0.001006587,0,0,0.000000
1781001975.143984,0.000994926,0,0,0.000000
1781001975.144980,0.000993666,0,0,0.000000
1781001975.145998,0.001018170,0,0,0.000000
1781001975.146994,0.000990956,0,0,0.000000
1781001975.147979,0.001005852,0,0,0.000000
1781001975.148983,0.000987759,0,0,0.000000
1781001975.149973,0.001006451,0,0,0.000000
1781001975.151001,0.001004898,0,0,0.000000
1781001975.151990,0.000994821,0,0,0.000000
1781001975.152979,0.000990897,0,0,0.000000
1781001975.153964,0.001002574,0,0,0.000000
1781001975.154990,0.001007703,0,0,0.000000
