line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,290136.187342,1,10,7240,14480,192.168.88.253,38368,508,,slow_start,
2,290136.187782,11,12,46336,68056,192.168.88.253,38368,185,,loss_recovery,
3,290136.188327,15,6,62264,81088,192.168.88.253,38368,116,,congestion_avoidance,
4,290136.190148,28,10,115840,150592,192.168.88.253,38368,391,,loss_recovery,
5,290136.190343,31,5,123080,157832,192.168.88.253,38368,130,,congestion_avoidance,
6,290136.192246,55,9,178104,222992,192.168.88.253,38368,280,,loss_recovery,
7,290136.192511,62,4,188240,227336,192.168.88.253,38368,112,,congestion_avoidance,
8,290136.194874,97,10,254848,304080,192.168.88.253,38368,343,,loss_recovery,
9,290136.195020,100,5,262088,309872,192.168.88.253,38368,137,,congestion_avoidance,
10,290136.197298,133,10,327248,383720,192.168.88.253,38368,372,,loss_recovery,
11,290136.197529,136,5,337384,390960,192.168.88.253,38368,164,,congestion_avoidance,
12,290136.199383,159,10,389512,453224,192.168.88.253,38368,357,,loss_recovery,
13,290136.199549,162,5,396752,459016,192.168.88.253,38368,158,,congestion_avoidance,
14,290136.201540,187,10,453224,524176,192.168.88.253,38368,354,,loss_recovery,
15,290136.201729,190,5,460464,529968,192.168.88.253,38368,179,,congestion_avoidance,
16,290136.202297,200,6,477840,551688,192.168.88.253,38368,160,,congestion_avoidance,
17,290136.203972,215,11,528520,609608,192.168.88.253,38368,409,,loss_recovery,
18,290136.204509,217,6,543000,619744,192.168.88.253,38368,173,,congestion_avoidance,
19,290136.205894,227,10,586440,673320,192.168.88.253,38368,379,,loss_recovery,
20,290136.206410,229,6,599472,683456,192.168.88.253,38368,180,,congestion_avoidance,
21,290136.208034,242,10,650152,744272,192.168.88.253,38368,410,,loss_recovery,
22,290136.208496,244,6,663184,754408,192.168.88.253,38368,165,,congestion_avoidance,
23,290136.210386,254,10,718208,812328,192.168.88.253,38368,487,,loss_recovery,
24,290136.210636,256,5,724000,819568,192.168.88.253,38368,178,,congestion_avoidance,
25,290136.213045,274,10,797848,906448,192.168.88.253,38368,472,,loss_recovery,
26,290136.213576,276,6,813776,915136,192.168.88.253,38368,186,,congestion_avoidance,
27,290136.215156,285,10,860112,974504,192.168.88.253,38368,491,,loss_recovery,
28,290136.215616,288,5,873144,983192,192.168.88.253,38368,185,,congestion_avoidance,
29,290136.216982,300,7,913688,1025184,192.168.88.253,38368,236,,congestion_avoidance,
30,290136.217838,305,10,941200,1062832,192.168.88.253,38368,376,,loss_recovery,
31,290136.218353,307,6,957128,1071520,192.168.88.253,38368,178,,congestion_avoidance,
32,290136.220169,317,10,1010704,1132336,192.168.88.253,38368,490,,loss_recovery,
33,290136.220432,319,5,1016496,1142472,192.168.88.253,38368,191,,congestion_avoidance,
34,290136.222323,334,10,1074416,1209080,192.168.88.253,38368,458,,loss_recovery,
35,290136.222694,337,5,1086000,1219216,192.168.88.253,38368,193,,congestion_avoidance,
36,290136.224811,351,10,1149712,1285824,192.168.88.253,38368,425,,loss_recovery,
37,290136.225070,353,5,1155504,1295960,192.168.88.253,38368,181,,congestion_avoidance,
38,290136.227384,368,11,1226456,1377048,192.168.88.253,38368,467,,loss_recovery,
39,290136.227659,370,5,1232248,1387184,192.168.88.253,38368,207,,congestion_avoidance,
40,290136.229725,385,10,1295960,1453792,192.168.88.253,38368,494,,loss_recovery,
41,290136.229988,387,5,1301752,1463928,192.168.88.253,38368,194,,congestion_avoidance,
42,290136.231429,400,9,1349536,1518952,192.168.88.253,38368,352,,congestion_avoidance,
43,290136.232266,405,11,1372704,1545016,192.168.88.253,38368,458,,loss_recovery,
44,290136.232527,407,5,1378496,1555152,192.168.88.253,38368,193,,congestion_avoidance,
45,290136.234839,422,11,1449448,1636240,192.168.88.253,38368,465,,loss_recovery,
46,290136.235342,424,6,1465376,1644928,192.168.88.253,38368,172,,congestion_avoidance,
47,290136.236851,435,10,1511712,1704296,192.168.88.253,38368,382,,loss_recovery,
48,290136.237448,437,6,1529088,1714432,192.168.88.253,38368,205,,congestion_avoidance,
49,290136.238943,446,10,1571080,1769456,192.168.88.253,38368,448,,loss_recovery,
50,290136.239411,450,5,1585560,1778144,192.168.88.253,38368,163,,congestion_avoidance,
51,290136.241030,462,10,1634792,1833168,192.168.88.253,38368,373,,loss_recovery,
52,290136.241283,464,5,1640584,1843304,192.168.88.253,38368,192,,congestion_avoidance,
53,290136.242914,477,10,1692712,1904120,192.168.88.253,38368,403,,loss_recovery,
54,290136.243441,479,6,1705744,1914256,192.168.88.253,38368,183,,congestion_avoidance,
55,290136.244938,490,10,1750632,1969280,192.168.88.253,38368,493,,loss_recovery,
56,290136.245420,493,5,1763664,1977968,192.168.88.253,38368,202,,congestion_avoidance,
57,290136.246202,500,6,1783936,1999688,192.168.88.253,38368,226,,congestion_avoidance,
58,290136.247929,511,10,1840408,2059056,192.168.88.253,38368,458,,loss_recovery,
59,290136.248202,513,5,1846200,2069192,192.168.88.253,38368,210,,congestion_avoidance,
60,290136.249895,525,10,1898328,2130008,192.168.88.253,38368,492,,loss_recovery,
61,290136.250275,528,5,1909912,2140144,192.168.88.253,38368,196,,congestion_avoidance,
62,290136.252824,544,11,1986656,2219784,192.168.88.253,38368,470,,loss_recovery,
63,290136.253097,546,5,1992448,2229920,192.168.88.253,38368,200,,congestion_avoidance,
64,290136.254886,561,10,2050368,2296528,192.168.88.253,38368,400,,loss_recovery,
65,290136.255435,563,6,2064848,2306664,192.168.88.253,38368,180,,congestion_avoidance,
66,290136.257268,575,10,2119872,2366032,192.168.88.253,38368,430,,loss_recovery,
67,290136.257520,577,5,2125664,2376168,192.168.88.253,38368,183,,congestion_avoidance,
68,290136.259144,591,10,2177792,2436984,192.168.88.253,38368,394,,loss_recovery,
69,290136.259660,593,6,2192272,2447120,192.168.88.253,38368,146,,congestion_avoidance,
70,290136.260749,600,9,2224128,2483320,192.168.88.253,38368,400,,congestion_avoidance,
71,290136.261828,606,11,2255984,2516624,192.168.88.253,38368,466,,loss_recovery,
72,290136.262095,608,5,2261776,2526760,192.168.88.253,38368,195,,congestion_avoidance,
73,290136.263741,621,10,2312456,2586128,192.168.88.253,38368,482,,loss_recovery,
74,290136.264107,624,5,2324040,2596264,192.168.88.253,38368,190,,congestion_avoidance,
75,290136.266216,639,10,2387752,2662872,192.168.88.253,38368,447,,loss_recovery,
76,290136.266464,641,5,2393544,2673008,192.168.88.253,38368,182,,congestion_avoidance,
77,290136.268594,655,10,2458704,2741064,192.168.88.253,38368,432,,loss_recovery,
78,290136.268846,657,5,2464496,2751200,192.168.88.253,38368,187,,congestion_avoidance,
79,290136.270961,671,10,2529656,2819256,192.168.88.253,38368,441,,loss_recovery,
80,290136.271202,673,5,2535448,2829392,192.168.88.253,38368,176,,congestion_avoidance,
81,290136.272861,688,10,2587576,2890208,192.168.88.253,38368,423,,loss_recovery,
82,290136.273331,691,5,2599160,2897448,192.168.88.253,38368,173,,congestion_avoidance,
83,290136.274332,700,7,2631016,2932200,192.168.88.253,38368,287,,congestion_avoidance,
84,290136.276106,710,11,2683144,2987224,192.168.88.253,38368,324,,loss_recovery,
85,290136.276356,712,5,2688936,2997360,192.168.88.253,38368,183,,congestion_avoidance,
86,290136.278423,728,10,2752648,3071208,192.168.88.253,38368,381,,loss_recovery,
87,290136.278647,730,5,2759888,3074104,192.168.88.253,38368,434,,congestion_avoidance,
88,290136.280583,744,10,2816360,3140712,192.168.88.253,38368,493,,loss_recovery,
89,290136.280928,748,5,2827944,3150848,192.168.88.253,38368,174,,congestion_avoidance,
90,290136.283587,764,11,2906136,3231936,192.168.88.253,38368,483,,loss_recovery,
91,290136.283842,766,5,2911928,3239176,192.168.88.253,38368,181,,congestion_avoidance,
92,290136.286029,782,10,2979984,3313024,192.168.88.253,38368,488,,loss_recovery,
93,290136.286270,784,5,2985776,3323160,192.168.88.253,38368,178,,congestion_avoidance,
94,290136.288358,798,10,3049488,3397008,192.168.88.253,38368,438,,loss_recovery,
