line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,312739.461746,1,10,4344,14480,192.168.88.253,52108,237,,slow_start,
3,312739.463183,57,30,94120,143352,192.168.88.253,52108,773,,fast_retransmit,
4,312739.463966,88,20,143352,176656,192.168.88.253,52108,572,,congestion_avoidance,
5,312739.464296,100,20,162176,191136,192.168.88.253,52108,504,,congestion_avoidance,
6,312739.467325,200,26,343176,382272,192.168.88.253,52108,593,,congestion_avoidance,
7,312739.472812,300,33,671872,715312,192.168.88.253,52108,723,,congestion_avoidance,
8,312739.477766,400,39,961472,1012152,192.168.88.253,52108,662,,congestion_avoidance,
9,312739.477812,401,28,961472,1013600,192.168.88.253,52108,707,,fast_retransmit,
10,312739.478812,415,19,1029528,1055592,192.168.88.253,52108,244,,congestion_avoidance,
11,312739.483261,500,26,1295960,1332160,192.168.88.253,52108,414,,congestion_avoidance,
12,312739.489074,600,34,1643480,1698504,192.168.88.253,52108,567,,congestion_avoidance,
13,312739.493089,674,26,1879504,1934528,192.168.88.253,52108,616,,fast_retransmit,
14,312739.493793,681,19,1924392,1962040,192.168.88.253,52108,514,,congestion_avoidance,
15,312739.494929,700,21,1992448,2034440,192.168.88.253,52108,395,,congestion_avoidance,
16,312739.500410,800,30,2321144,2366032,192.168.88.253,52108,679,,congestion_avoidance,
17,312739.505751,900,37,2639704,2699072,192.168.88.253,52108,834,,congestion_avoidance,
18,312739.508330,949,28,2791744,2849664,192.168.88.253,52108,620,,fast_retransmit,
19,312739.509160,959,19,2843872,2880072,192.168.88.253,52108,401,,congestion_avoidance,
20,312739.511264,1000,23,2968400,3013288,192.168.88.253,52108,515,,congestion_avoidance,
21,312739.516760,1100,31,3298544,3350672,192.168.88.253,52108,599,,congestion_avoidance,
22,312739.521986,1200,38,3609864,3661992,192.168.88.253,52108,704,,congestion_avoidance,
23,312739.522932,1218,26,3663440,3722808,192.168.88.253,52108,624,,fast_retransmit,
24,312739.523632,1224,19,3706880,3747424,192.168.88.253,52108,409,,congestion_avoidance,
25,312739.527729,1300,26,3953040,4003720,192.168.88.253,52108,529,,congestion_avoidance,
26,312739.533259,1400,34,4284632,4338208,192.168.88.253,52108,803,,congestion_avoidance,
27,312739.537862,1492,27,4555408,4617672,192.168.88.253,52108,616,,fast_retransmit,
28,312739.538580,1498,19,4600296,4639392,192.168.88.253,52108,558,,congestion_avoidance,
29,312739.538728,1500,19,4610432,4652424,192.168.88.253,52108,453,,congestion_avoidance,
30,312739.543878,1600,28,4918856,4972432,192.168.88.253,52108,449,,congestion_avoidance,
31,312739.548759,1700,35,5209904,5277960,192.168.88.253,52108,671,,congestion_avoidance,
32,312739.551352,1754,30,5361944,5430000,192.168.88.253,52108,613,,fast_retransmit,
33,312739.552148,1761,19,5411176,5453168,192.168.88.253,52108,586,,congestion_avoidance,
34,312739.553930,1800,22,5521224,5569008,192.168.88.253,52108,465,,congestion_avoidance,
35,312739.558740,1900,30,5806480,5860056,192.168.88.253,52108,679,,congestion_avoidance,
36,312739.563743,2000,36,6104768,6175720,192.168.88.253,52108,790,,congestion_avoidance,
37,312739.564933,2027,28,6172824,6239432,192.168.88.253,52108,595,,fast_retransmit,
38,312739.565684,2034,19,6219160,6265496,192.168.88.253,52108,587,,congestion_avoidance,
39,312739.569229,2100,25,6433464,6482696,192.168.88.253,52108,555,,congestion_avoidance,
40,312739.574844,2200,33,6760712,6814288,192.168.88.253,52108,550,,congestion_avoidance,
41,312739.579959,2297,27,7064792,7131400,192.168.88.253,52108,548,,fast_retransmit,
42,312739.580292,2300,19,7064792,7132848,192.168.88.253,52108,601,,fast_retransmit,
43,312739.580667,2305,19,7109680,7157464,192.168.88.253,52108,368,,congestion_avoidance,
44,312739.585390,2400,27,7392040,7448512,192.168.88.253,52108,579,,congestion_avoidance,
45,312739.590207,2500,34,7680192,7751144,192.168.88.253,52108,785,,congestion_avoidance,
46,312739.594598,2590,29,7935040,8007440,192.168.88.253,52108,694,,fast_retransmit,
47,312739.595512,2599,19,7987168,8034952,192.168.88.253,52108,531,,congestion_avoidance,
48,312739.595543,2600,19,7990064,8034952,192.168.88.253,52108,562,,congestion_avoidance,
49,312739.600452,2700,27,8282560,8343376,192.168.88.253,52108,639,,congestion_avoidance,
50,312739.605345,2800,34,8575056,8647456,192.168.88.253,52108,720,,congestion_avoidance,
51,312739.609306,2881,31,8806736,8883480,192.168.88.253,52108,654,,fast_retransmit,
52,312739.610201,2892,19,8866104,8922576,192.168.88.253,52108,360,,congestion_avoidance,
53,312739.610605,2900,19,8889272,8938504,192.168.88.253,52108,450,,congestion_avoidance,
54,312739.615462,3000,28,9180320,9251272,192.168.88.253,52108,452,,congestion_avoidance,
55,312739.620249,3100,34,9467024,9530736,192.168.88.253,52108,764,,congestion_avoidance,
56,312739.623899,3177,29,9679880,9758072,192.168.88.253,52108,645,,fast_retransmit,
57,312739.624932,3189,19,9745040,9789928,192.168.88.253,52108,163,,congestion_avoidance,
58,312739.625456,3200,19,9778344,9829024,192.168.88.253,52108,218,,congestion_avoidance,
59,312739.630265,3300,27,10066496,10133104,192.168.88.253,52108,544,,congestion_avoidance,
60,312739.635045,3400,34,10350304,10424152,192.168.88.253,52108,671,,congestion_avoidance,
61,312739.639530,3496,28,10612392,10693480,192.168.88.253,52108,665,,fast_retransmit,
62,312739.640017,3500,19,10612392,10705064,192.168.88.253,52108,819,,fast_retransmit,
63,312739.640556,3507,19,10679000,10726784,192.168.88.253,52108,200,,congestion_avoidance,
64,312739.645134,3600,26,10949776,11012040,192.168.88.253,52108,493,,congestion_avoidance,
65,312739.649944,3700,33,11236480,11313224,192.168.88.253,52108,655,,congestion_avoidance,
66,312739.654816,3800,39,11527528,11611512,192.168.88.253,52108,882,,congestion_avoidance,
67,312739.655193,3808,30,11546352,11633232,192.168.88.253,52108,644,,fast_retransmit,
68,312739.656042,3820,19,11602824,11663640,192.168.88.253,52108,334,,congestion_avoidance,
69,312739.659998,3900,26,11837400,11906904,192.168.88.253,52108,523,,congestion_avoidance,
70,312739.664695,4000,33,12118312,12206640,192.168.88.253,52108,624,,congestion_avoidance,
71,312739.669477,4100,38,12405016,12486104,192.168.88.253,52108,612,,congestion_avoidance,
72,312739.669815,4108,27,12420944,12507824,192.168.88.253,52108,614,,fast_retransmit,
73,312739.670546,4114,19,12465832,12530992,192.168.88.253,52108,544,,congestion_avoidance,
74,312739.674742,4200,26,12717784,12794528,192.168.88.253,52108,647,,congestion_avoidance,
75,312739.679609,4300,33,13010280,13091368,192.168.88.253,52108,653,,congestion_avoidance,
76,312739.684508,4400,39,13302776,13383864,192.168.88.253,52108,730,,congestion_avoidance,
77,312739.684718,4405,29,13312912,13404136,192.168.88.253,52108,557,,fast_retransmit,
78,312739.685660,4416,19,13369384,13434544,192.168.88.253,52108,370,,congestion_avoidance,
79,312739.689918,4500,26,13627128,13699528,192.168.88.253,52108,444,,congestion_avoidance,
80,312739.695030,4600,33,13932656,14018088,192.168.88.253,52108,672,,congestion_avoidance,
81,312739.698884,4678,30,14159992,14255560,192.168.88.253,52108,572,,fast_retransmit,
82,312739.699705,4686,19,14207776,14280176,192.168.88.253,52108,583,,congestion_avoidance,
83,312739.700336,4700,20,14248320,14325064,192.168.88.253,52108,401,,congestion_avoidance,
84,312739.705701,4800,29,14568328,14652312,192.168.88.253,52108,625,,congestion_avoidance,
85,312739.711006,4900,36,14885440,14982456,192.168.88.253,52108,702,,congestion_avoidance,
86,312739.713917,4961,25,15056304,15147528,192.168.88.253,52108,633,,fast_retransmit,
87,312739.714547,4967,19,15098296,15170696,192.168.88.253,52108,365,,congestion_avoidance,
88,312739.715974,5000,22,15183728,15256128,192.168.88.253,52108,490,,congestion_avoidance,
89,312739.720848,5100,30,15474776,15555864,192.168.88.253,52108,566,,congestion_avoidance,
90,312739.726080,5200,36,15784648,15874424,192.168.88.253,52108,698,,congestion_avoidance,
91,312739.727825,5239,27,15887456,15983024,192.168.88.253,52108,612,,fast_retransmit,
92,312739.728941,5251,19,15954064,16027912,192.168.88.253,52108,265,,congestion_avoidance,
93,312739.731283,5300,22,16095968,16175608,192.168.88.253,52108,508,,congestion_avoidance,
94,312739.736351,5400,30,16400048,16495616,192.168.88.253,52108,617,,congestion_avoidance,
95,312739.741284,5500,36,16695440,16792456,192.168.88.253,52108,856,,congestion_avoidance,
96,312739.743120,5540,26,16801144,16899608,192.168.88.253,52108,586,,fast_retransmit,
97,312739.743845,5547,19,16846032,16927120,192.168.88.253,52108,534,,congestion_avoidance,
98,312739.746423,5600,24,17002416,17089296,192.168.88.253,52108,484,,congestion_avoidance,
99,312739.751300,5700,31,17293464,17387584,192.168.88.253,52108,675,,congestion_avoidance,
100,312739.756117,5800,37,17577272,17685872,192.168.88.253,52108,775,,congestion_avoidance,
101,312739.757314,5825,29,17646776,17751032,192.168.88.253,52108,625,,fast_retransmit,
102,312739.758087,5832,19,17694560,17775648,192.168.88.253,52108,556,,congestion_avoidance,
103,312739.761199,5900,25,17881352,17962440,192.168.88.253,52108,453,,congestion_avoidance,
104,312739.765885,6000,32,18162264,18265072,192.168.88.253,52108,625,,congestion_avoidance,
105,312739.770635,6100,37,18446072,18543088,192.168.88.253,52108,709,,congestion_avoidance,
106,312739.772281,6136,26,18543088,18643000,192.168.88.253,52108,599,,fast_retransmit,
107,312739.773005,6143,19,18585080,18670512,192.168.88.253,52108,412,,congestion_avoidance,
108,312739.775649,6200,24,18745808,18835584,192.168.88.253,52108,530,,congestion_avoidance,
109,312739.780523,6300,31,19038304,19132424,192.168.88.253,52108,680,,congestion_avoidance,
110,312739.785372,6400,37,19327904,19435056,192.168.88.253,52108,869,,congestion_avoidance,
111,312739.786543,6424,29,19393064,19498768,192.168.88.253,52108,634,,fast_retransmit,
112,312739.787280,6432,19,19439400,19521936,192.168.88.253,52108,535,,congestion_avoidance,
113,312739.790599,6500,25,19640672,19736240,192.168.88.253,52108,459,,congestion_avoidance,
114,312739.795341,6600,32,19923032,20020048,192.168.88.253,52108,670,,congestion_avoidance,
115,312739.800245,6700,38,20216976,20328472,192.168.88.253,52108,726,,congestion_avoidance,
116,312739.801124,6718,29,20264760,20371912,192.168.88.253,52108,644,,fast_retransmit,
117,312739.801861,6725,19,20311096,20395080,192.168.88.253,52108,547,,congestion_avoidance,
118,312739.805311,6800,25,20521056,20610832,192.168.88.253,52108,396,,congestion_avoidance,
119,312739.810042,6900,32,20800520,20893192,192.168.88.253,52108,506,,congestion_avoidance,
120,312739.814854,7000,38,21087224,21200168,192.168.88.253,52108,717,,congestion_avoidance,
121,312739.816073,7026,29,21158176,21268224,192.168.88.253,52108,564,,fast_retransmit,
122,312739.817109,7039,19,21223336,21305872,192.168.88.253,52108,377,,congestion_avoidance,
123,312739.820145,7100,24,21404336,21495560,192.168.88.253,52108,387,,congestion_avoidance,
124,312739.825027,7200,31,21693936,21801088,192.168.88.253,52108,649,,congestion_avoidance,
125,312739.829798,7300,37,21980640,22099376,192.168.88.253,52108,772,,congestion_avoidance,
126,312739.831725,7339,25,22092136,22200736,192.168.88.253,52108,684,,fast_retransmit,
127,312739.832397,7347,19,22134128,22231144,192.168.88.253,52108,383,,congestion_avoidance,
128,312739.834915,7400,24,22286168,22383184,192.168.88.253,52108,560,,congestion_avoidance,
129,312739.839723,7500,31,22575768,22677128,192.168.88.253,52108,489,,congestion_avoidance,
130,312739.844625,7600,37,22866816,22976864,192.168.88.253,52108,697,,congestion_avoidance,
131,312739.846590,7641,31,22982656,23101392,192.168.88.253,52108,578,,fast_retransmit,
132,312739.847683,7653,19,23050712,23136144,192.168.88.253,52108,235,,congestion_avoidance,
133,312739.849926,7700,22,23183928,23282392,192.168.88.253,52108,401,,congestion_avoidance,
134,312739.854643,7800,30,23464840,23577784,192.168.88.253,52108,575,,congestion_avoidance,
135,312739.859549,7900,36,23754440,23867384,192.168.88.253,52108,620,,congestion_avoidance,
136,312739.861050,7931,27,23838424,23957160,192.168.88.253,52108,613,,fast_retransmit,
137,312739.861755,7937,19,23883312,23977432,192.168.88.253,52108,555,,congestion_avoidance,
138,312739.864587,8000,24,24054176,24155536,192.168.88.253,52108,548,,congestion_avoidance,
139,312739.869472,8100,32,24346672,24455272,192.168.88.253,52108,752,,congestion_avoidance,
140,312739.874304,8200,37,24636272,24763696,192.168.88.253,52108,695,,congestion_avoidance,
141,312739.875564,8227,27,24707224,24827408,192.168.88.253,52108,631,,fast_retransmit,
142,312739.876334,8236,19,24756456,24857816,192.168.88.253,52108,373,,congestion_avoidance,
