line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,1210132.601385,1,10,7240,14480,192.168.88.253,60766,258,,slow_start,
2,1210132.602561,31,35,131768,144800,192.168.88.253,60766,206,,loss_recovery,
3,1210132.602870,33,17,137560,169416,192.168.88.253,60766,112,,congestion_avoidance,
4,1210132.603236,43,18,179552,209960,192.168.88.253,60766,212,,loss_recovery,
5,1210132.603434,46,9,192584,227336,192.168.88.253,60766,149,,congestion_avoidance,
6,1210132.605401,96,18,386616,431504,192.168.88.253,60766,193,,loss_recovery,
7,1210132.605686,100,9,403992,448880,192.168.88.253,60766,192,,congestion_avoidance,
8,1210132.609349,200,18,770336,822464,192.168.88.253,60766,191,,congestion_avoidance,
9,1210132.609947,213,18,828256,887624,192.168.88.253,60766,205,,loss_recovery,
10,1210132.610267,217,9,848528,906448,192.168.88.253,60766,158,,congestion_avoidance,
11,1210132.612015,262,18,1017944,1083104,192.168.88.253,60766,141,,loss_recovery,
12,1210132.612229,264,9,1023736,1096136,192.168.88.253,60766,148,,congestion_avoidance,
13,1210132.613582,300,16,1145368,1225008,192.168.88.253,60766,271,,congestion_avoidance,
14,1210132.617968,400,18,1605832,1692712,192.168.88.253,60766,123,,congestion_avoidance,
15,1210132.618860,422,18,1705744,1799864,192.168.88.253,60766,227,,loss_recovery,
16,1210132.619001,425,9,1712984,1808552,192.168.88.253,60766,133,,congestion_avoidance,
17,1210132.621555,496,18,1960592,2073536,192.168.88.253,60766,243,,loss_recovery,
18,1210132.621754,500,9,1973624,2086568,192.168.88.253,60766,177,,congestion_avoidance,
19,1210132.624004,558,18,2198064,2321144,192.168.88.253,60766,199,,loss_recovery,
20,1210132.624145,562,9,2208200,2331280,192.168.88.253,60766,129,,congestion_avoidance,
21,1210132.625744,600,16,2347208,2474632,192.168.88.253,60766,185,,congestion_avoidance,
22,1210132.627180,641,18,2502144,2633912,192.168.88.253,60766,213,,loss_recovery,
23,1210132.627371,644,9,2512280,2646944,192.168.88.253,60766,138,,congestion_avoidance,
24,1210132.629201,700,18,2701968,2851112,192.168.88.253,60766,147,,congestion_avoidance,
25,1210132.632239,800,18,3053832,3204424,192.168.88.253,60766,160,,congestion_avoidance,
26,1210132.632700,814,18,3107408,3259448,192.168.88.253,60766,155,,loss_recovery,
27,1210132.632839,818,9,3120440,3272480,192.168.88.253,60766,132,,congestion_avoidance,
28,1210132.635178,898,19,3382528,3546152,192.168.88.253,60766,188,,loss_recovery,
29,1210132.635218,900,9,3389768,3551944,192.168.88.253,60766,186,,loss_recovery,
30,1210132.635312,902,9,3395560,3559184,192.168.88.253,60766,126,,congestion_avoidance,
31,1210132.638451,1000,19,3735840,3911048,192.168.88.253,60766,188,,congestion_avoidance,
32,1210132.641623,1100,19,4110872,4286080,192.168.88.253,60766,160,,congestion_avoidance,
33,1210132.644732,1200,19,4474320,4652424,192.168.88.253,60766,150,,congestion_avoidance,
34,1210132.645200,1215,19,4529344,4706000,192.168.88.253,60766,169,,loss_recovery,
35,1210132.645383,1219,9,4545272,4724824,192.168.88.253,60766,136,,congestion_avoidance,
36,1210132.647216,1276,19,4739304,4927544,192.168.88.253,60766,164,,loss_recovery,
37,1210132.647408,1279,9,4753784,4944920,192.168.88.253,60766,131,,congestion_avoidance,
38,1210132.648236,1300,14,4829080,5028904,192.168.88.253,60766,191,,congestion_avoidance,
39,1210132.651872,1398,18,5246104,5448824,192.168.88.253,60766,147,,loss_recovery,
40,1210132.651924,1400,9,5253344,5454616,192.168.88.253,60766,150,,loss_recovery,
41,1210132.652043,1402,9,5259136,5461856,192.168.88.253,60766,161,,congestion_avoidance,
42,1210132.655031,1500,18,5595072,5810824,192.168.88.253,60766,147,,congestion_avoidance,
43,1210132.656738,1555,18,5792000,6074360,192.168.88.253,60766,206,,loss_recovery,
44,1210132.656895,1559,9,5805032,6087392,192.168.88.253,60766,146,,congestion_avoidance,
45,1210132.658007,1600,15,5920872,6211920,192.168.88.253,60766,139,,congestion_avoidance,
46,1210132.660166,1668,18,6169928,6465320,192.168.88.253,60766,154,,loss_recovery,
47,1210132.660297,1673,9,6182960,6478352,192.168.88.253,60766,122,,congestion_avoidance,
48,1210132.661210,1700,14,6269840,6569576,192.168.88.253,60766,160,,congestion_avoidance,
49,1210132.664064,1800,18,6604328,6908408,192.168.88.253,60766,183,,congestion_avoidance,
50,1210132.666891,1900,18,6934472,7234208,192.168.88.253,60766,199,,congestion_avoidance,
51,1210132.669756,2000,18,7270408,7573040,192.168.88.253,60766,232,,congestion_avoidance,
52,1210132.672772,2100,18,7625168,7924904,192.168.88.253,60766,216,,congestion_avoidance,
53,1210132.675806,2200,18,7981376,8289800,192.168.88.253,60766,162,,congestion_avoidance,
54,1210132.678528,2300,18,8301384,8602568,192.168.88.253,60766,161,,congestion_avoidance,
55,1210132.681352,2400,18,8634424,8941400,192.168.88.253,60766,200,,congestion_avoidance,
56,1210132.684327,2500,18,8980496,9280232,192.168.88.253,60766,185,,congestion_avoidance,
57,1210132.684462,2505,18,8997872,9306296,192.168.88.253,60766,127,,loss_recovery,
58,1210132.684614,2509,9,9010904,9319328,192.168.88.253,60766,145,,congestion_avoidance,
59,1210132.687212,2600,18,9303400,9619064,192.168.88.253,60766,188,,congestion_avoidance,
60,1210132.690399,2700,18,9674088,9995544,192.168.88.253,60766,158,,congestion_avoidance,
61,1210132.693392,2800,18,10025952,10345960,192.168.88.253,60766,146,,congestion_avoidance,
62,1210132.696470,2900,18,10387952,10700720,192.168.88.253,60766,193,,congestion_avoidance,
63,1210132.699574,3000,18,10754296,11074304,192.168.88.253,60766,138,,congestion_avoidance,
64,1210132.700060,3014,18,10812216,11156840,192.168.88.253,60766,172,,loss_recovery,
65,1210132.700196,3018,9,10822352,11169872,192.168.88.253,60766,128,,congestion_avoidance,
66,1210132.702635,3100,18,11091680,11443544,192.168.88.253,60766,173,,congestion_avoidance,
67,1210132.705685,3200,18,11452232,11808440,192.168.88.253,60766,185,,congestion_avoidance,
68,1210132.708820,3300,18,11820024,12182024,192.168.88.253,60766,201,,congestion_avoidance,
69,1210132.711918,3400,18,12184920,12538232,192.168.88.253,60766,194,,congestion_avoidance,
70,1210132.714900,3500,18,12535336,12890096,192.168.88.253,60766,177,,congestion_avoidance,
71,1210132.718319,3600,18,12936432,13294088,192.168.88.253,60766,175,,congestion_avoidance,
72,1210132.718746,3612,18,12987112,13346216,192.168.88.253,60766,145,,loss_recovery,
73,1210132.718911,3616,9,13000144,13359248,192.168.88.253,60766,157,,congestion_avoidance,
74,1210132.721720,3700,18,13314360,13685048,192.168.88.253,60766,197,,congestion_avoidance,
75,1210132.722614,3724,18,13418616,13789304,192.168.88.253,60766,181,,loss_recovery,
76,1210132.722747,3727,9,13428752,13802336,192.168.88.253,60766,125,,congestion_avoidance,
77,1210132.725178,3800,18,13698080,14076008,192.168.88.253,60766,185,,congestion_avoidance,
78,1210132.728234,3889,18,14055736,14466968,192.168.88.253,60766,168,,loss_recovery,
79,1210132.728362,3893,9,14067320,14480000,192.168.88.253,60766,119,,congestion_avoidance,
80,1210132.728618,3900,10,14089040,14506064,192.168.88.253,60766,128,,congestion_avoidance,
81,1210132.731771,3994,18,14446696,14870960,192.168.88.253,60766,163,,loss_recovery,
82,1210132.731906,3998,9,14459728,14883992,192.168.88.253,60766,128,,congestion_avoidance,
83,1210132.731977,4000,9,14465520,14889784,192.168.88.253,60766,105,,congestion_avoidance,
84,1210132.735310,4100,18,14849240,15283640,192.168.88.253,60766,130,,congestion_avoidance,
85,1210132.946914,4198,18,15237304,15667360,192.168.88.253,60766,598,,loss_recovery,
86,1210132.947069,4199,9,15241648,15678944,192.168.88.253,60766,138,,congestion_avoidance,
