line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
25,318758.409043,1,10,7240,14480,192.168.88.253,55330,532,,slow_start,
26,318758.410806,42,41,128872,201272,192.168.88.253,55330,737,,fast_retransmit,
27,318758.411955,74,26,204168,256296,192.168.88.253,55330,655,,congestion_avoidance,
28,318758.413750,100,28,298288,348968,192.168.88.253,55330,515,,congestion_avoidance,
29,318758.420240,161,24,692144,755856,192.168.88.253,55330,242,,fast_retransmit,
30,318758.421084,167,18,738480,783368,192.168.88.253,55330,624,,congestion_avoidance,
31,318758.425175,200,26,981744,1045456,192.168.88.253,55330,571,,congestion_avoidance,
32,318758.432169,259,35,1404560,1481304,192.168.88.253,55330,767,,loss_recovery,
33,318758.433115,268,17,1453792,1505920,192.168.88.253,55330,286,,congestion_avoidance,
34,318758.436903,300,24,1679680,1754976,192.168.88.253,55330,530,,congestion_avoidance,
35,318758.447694,392,38,2319696,2431192,192.168.88.253,55330,730,,loss_recovery,
36,318758.448243,399,19,2363136,2448568,192.168.88.253,55330,228,,congestion_avoidance,
37,318758.448402,400,19,2368928,2461600,192.168.88.253,55330,234,,congestion_avoidance,
38,318758.459927,489,34,3050936,3165328,192.168.88.253,55330,642,,loss_recovery,
39,318758.460605,496,17,3097272,3198632,192.168.88.253,55330,330,,congestion_avoidance,
40,318758.461275,500,18,3129128,3224696,192.168.88.253,55330,224,,congestion_avoidance,
41,318758.473059,596,35,3842992,3971864,192.168.88.253,55330,815,,loss_recovery,
42,318758.473292,600,17,3860368,3993584,192.168.88.253,55330,896,,loss_recovery,
43,318758.473588,602,17,3874848,4006616,192.168.88.253,55330,315,,congestion_avoidance,
44,318758.482712,700,32,4423640,4566992,192.168.88.253,55330,732,,congestion_avoidance,
45,318758.488893,784,39,4784192,4947816,192.168.88.253,55330,612,,loss_recovery,
46,318758.489425,793,19,4823288,4966640,192.168.88.253,55330,195,,congestion_avoidance,
47,318758.489797,800,19,4845008,4998496,192.168.88.253,55330,201,,congestion_avoidance,
48,318758.495827,900,29,5202664,5360496,192.168.88.253,55330,497,,congestion_avoidance,
49,318758.501453,1000,36,5537152,5712360,192.168.88.253,55330,752,,congestion_avoidance,
50,318758.506960,1087,42,5862952,6051192,192.168.88.253,55330,719,,loss_recovery,
51,318758.507470,1099,21,5904944,6071464,192.168.88.253,55330,358,,congestion_avoidance,
52,318758.507482,1100,21,5907840,6071464,192.168.88.253,55330,371,,congestion_avoidance,
53,318758.512507,1200,28,6201784,6378440,192.168.88.253,55330,566,,congestion_avoidance,
54,318758.516444,1263,34,6434912,6630392,192.168.88.253,55330,746,,loss_recovery,
55,318758.516804,1272,17,6465320,6649216,192.168.88.253,55330,277,,congestion_avoidance,
56,318758.518293,1300,18,6555096,6744784,192.168.88.253,55330,382,,congestion_avoidance,
57,318758.523159,1400,27,6840352,7043072,192.168.88.253,55330,564,,congestion_avoidance,
58,318758.534531,1600,41,7519464,7730872,192.168.88.253,55330,773,,congestion_avoidance,
59,318758.536187,1625,42,7607792,7833680,192.168.88.253,55330,752,,loss_recovery,
60,318758.536666,1636,21,7652680,7868432,192.168.88.253,55330,359,,congestion_avoidance,
61,318758.540147,1700,26,7853952,8076944,192.168.88.253,55330,554,,congestion_avoidance,
62,318758.547101,1800,36,8272424,8499760,192.168.88.253,55330,434,,congestion_avoidance,
63,318758.547612,1805,36,8294144,8533064,192.168.88.253,55330,634,,loss_recovery,
64,318758.548110,1813,18,8336136,8547544,192.168.88.253,55330,189,,congestion_avoidance,
65,318758.555197,1900,29,8754608,8997872,192.168.88.253,55330,611,,congestion_avoidance,
66,318758.561547,2000,37,9131088,9381592,192.168.88.253,55330,743,,congestion_avoidance,
67,318758.566384,2086,42,9412000,9674088,192.168.88.253,55330,725,,loss_recovery,
68,318758.566890,2099,21,9455440,9694360,192.168.88.253,55330,313,,congestion_avoidance,
