line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,302414.304090,1,10,7240,14480,192.168.88.253,53808,606,,slow_start,
2,302414.304672,11,25,39096,73848,192.168.88.253,53808,468,,loss_recovery,
3,302414.305567,15,12,69504,91224,192.168.88.253,53808,269,,congestion_avoidance,
4,302414.311104,49,19,236024,273672,192.168.88.253,53808,684,,loss_recovery,
5,302414.311892,53,9,260640,285256,192.168.88.253,53808,217,,congestion_avoidance,
6,302414.320490,100,18,515488,548792,192.168.88.253,53808,840,,congestion_avoidance,
7,302414.321970,107,20,554584,600920,192.168.88.253,53808,669,,loss_recovery,
8,302414.322455,110,10,576304,615400,192.168.88.253,53808,283,,congestion_avoidance,
9,302414.330177,155,19,806536,870248,192.168.88.253,53808,711,,loss_recovery,
10,302414.330841,158,9,826808,881832,192.168.88.253,53808,248,,congestion_avoidance,
11,302414.338557,194,18,1057040,1120752,192.168.88.253,53808,617,,loss_recovery,
12,302414.338986,196,9,1068624,1133784,192.168.88.253,53808,280,,congestion_avoidance,
13,302414.339686,200,9,1087448,1156952,192.168.88.253,53808,318,,congestion_avoidance,
14,302414.346346,237,18,1287272,1384288,192.168.88.253,53808,689,,loss_recovery,
15,302414.347255,241,10,1314784,1398768,192.168.88.253,53808,308,,congestion_avoidance,
16,302414.354567,273,19,1527640,1627552,192.168.88.253,53808,621,,loss_recovery,
17,302414.355226,277,10,1552256,1642032,192.168.88.253,53808,222,,congestion_avoidance,
18,302414.360844,300,17,1721672,1814344,192.168.88.253,53808,800,,congestion_avoidance,
19,302414.361488,302,18,1741944,1838960,192.168.88.253,53808,602,,loss_recovery,
20,302414.361965,304,9,1753528,1857784,192.168.88.253,53808,340,,congestion_avoidance,
21,302414.367275,326,17,1915704,2048920,192.168.88.253,53808,748,,loss_recovery,
22,302414.368041,329,9,1934528,2060504,192.168.88.253,53808,333,,congestion_avoidance,
23,302414.375053,368,18,2143040,2283496,192.168.88.253,53808,691,,loss_recovery,
24,302414.375438,372,9,2160416,2295080,192.168.88.253,53808,223,,congestion_avoidance,
25,302414.380785,400,16,2318248,2463048,192.168.88.253,53808,712,,congestion_avoidance,
26,302414.382950,416,19,2383408,2541240,192.168.88.253,53808,684,,loss_recovery,
27,302414.383765,421,9,2406576,2554272,192.168.88.253,53808,332,,congestion_avoidance,
28,302414.391058,456,18,2625224,2784504,192.168.88.253,53808,792,,loss_recovery,
29,302414.391512,458,9,2636808,2797536,192.168.88.253,53808,309,,congestion_avoidance,
30,302414.398980,498,18,2859800,3036456,192.168.88.253,53808,623,,loss_recovery,
31,302414.399288,500,9,2869936,3048040,192.168.88.253,53808,256,,loss_recovery,
32,302414.399480,501,9,2875728,3049488,192.168.88.253,53808,312,,congestion_avoidance,
33,302414.407209,548,19,3108856,3305784,192.168.88.253,53808,717,,loss_recovery,
34,302414.408054,551,9,3132024,3317368,192.168.88.253,53808,278,,congestion_avoidance,
35,302414.416057,590,18,3372392,3570768,192.168.88.253,53808,795,,loss_recovery,
36,302414.416541,592,9,3383976,3589592,192.168.88.253,53808,304,,congestion_avoidance,
37,302414.418090,600,11,3433208,3638824,192.168.88.253,53808,405,,congestion_avoidance,
38,302414.424673,633,20,3631584,3854576,192.168.88.253,53808,800,,loss_recovery,
39,302414.425316,637,10,3648960,3869056,192.168.88.253,53808,333,,congestion_avoidance,
40,302414.431773,669,18,3842992,4070328,192.168.88.253,53808,755,,loss_recovery,
41,302414.432259,672,9,3857472,4086256,192.168.88.253,53808,320,,congestion_avoidance,
42,302414.435610,700,12,3957384,4194856,192.168.88.253,53808,426,,congestion_avoidance,
43,302414.440033,742,18,4083360,4329520,192.168.88.253,53808,681,,loss_recovery,
44,302414.440479,747,9,4105080,4345448,192.168.88.253,53808,220,,congestion_avoidance,
45,302414.446377,800,16,4278840,4526448,192.168.88.253,53808,586,,congestion_avoidance,
46,302414.447649,810,18,4316488,4571336,192.168.88.253,53808,587,,loss_recovery,
47,302414.448149,815,9,4333864,4584368,192.168.88.253,53808,442,,congestion_avoidance,
48,302414.455059,885,19,4536584,4801568,192.168.88.253,53808,576,,loss_recovery,
49,302414.455480,892,9,4555408,4810256,192.168.88.253,53808,332,,congestion_avoidance,
50,302414.456333,900,9,4577128,4839216,192.168.88.253,53808,432,,congestion_avoidance,
51,302414.462196,961,18,4749440,5023112,192.168.88.253,53808,641,,loss_recovery,
52,302414.462744,967,9,4772608,5037592,192.168.88.253,53808,242,,congestion_avoidance,
53,302414.465949,1000,13,4866728,5134608,192.168.88.253,53808,565,,congestion_avoidance,
54,302414.470294,1040,19,4995600,5279408,192.168.88.253,53808,757,,loss_recovery,
55,302414.470897,1046,9,5014424,5290992,192.168.88.253,53808,189,,congestion_avoidance,
56,302414.476648,1100,16,5185288,5469096,192.168.88.253,53808,607,,congestion_avoidance,
57,302414.477925,1112,18,5220040,5513984,192.168.88.253,53808,557,,loss_recovery,
58,302414.478497,1119,9,5243208,5527016,192.168.88.253,53808,248,,congestion_avoidance,
59,302414.486073,1190,20,5466200,5770280,192.168.88.253,53808,854,,loss_recovery,
60,302414.486604,1196,10,5483576,5783312,192.168.88.253,53808,246,,congestion_avoidance,
61,302414.487065,1200,10,5496608,5792000,192.168.88.253,53808,206,,congestion_avoidance,
62,302414.491966,1249,17,5641408,5955624,192.168.88.253,53808,556,,loss_recovery,
63,302414.492460,1254,8,5658784,5970104,192.168.88.253,53808,386,,congestion_avoidance,
64,302414.497911,1300,15,5818064,6136624,192.168.88.253,53808,588,,congestion_avoidance,
65,302414.500352,1320,18,5889016,6222056,192.168.88.253,53808,711,,loss_recovery,
66,302414.500788,1326,9,5907840,6236536,192.168.88.253,53808,322,,congestion_avoidance,
67,302414.506699,1380,17,6080152,6420432,192.168.88.253,53808,654,,loss_recovery,
68,302414.506988,1385,8,6094632,6432016,192.168.88.253,53808,226,,congestion_avoidance,
69,302414.508442,1400,10,6136624,6478352,192.168.88.253,53808,326,,congestion_avoidance,
70,302414.514694,1464,19,6317624,6669488,192.168.88.253,53808,680,,loss_recovery,
71,302414.515314,1471,9,6340792,6682520,192.168.88.253,53808,349,,congestion_avoidance,
72,302414.518513,1500,14,6434912,6783880,192.168.88.253,53808,542,,congestion_avoidance,
73,302414.522340,1536,19,6549304,6917096,192.168.88.253,53808,566,,loss_recovery,
74,302414.522925,1543,9,6569576,6925784,192.168.88.253,53808,228,,congestion_avoidance,
75,302414.529154,1600,17,6750576,7118368,192.168.88.253,53808,719,,congestion_avoidance,
76,302414.530756,1615,19,6799808,7187872,192.168.88.253,53808,630,,loss_recovery,
77,302414.531441,1622,9,6820080,7193664,192.168.88.253,53808,809,,congestion_avoidance,
78,302414.538822,1688,19,7037280,7422448,192.168.88.253,53808,772,,loss_recovery,
79,302414.539134,1692,9,7053208,7432584,192.168.88.253,53808,183,,congestion_avoidance,
80,302414.539999,1700,9,7076376,7458648,192.168.88.253,53808,253,,congestion_avoidance,
81,302414.549669,1797,21,7365976,7768520,192.168.88.253,53808,790,,loss_recovery,
82,302414.550077,1800,10,7374664,7775760,192.168.88.253,53808,833,,loss_recovery,
83,302414.550281,1804,10,7386248,7781552,192.168.88.253,53808,292,,congestion_avoidance,
84,302414.557068,1870,18,7587520,8007440,192.168.88.253,53808,664,,loss_recovery,
85,302414.557625,1875,9,7609240,8021920,192.168.88.253,53808,180,,congestion_avoidance,
86,302414.560135,1900,12,7681640,8103008,192.168.88.253,53808,541,,congestion_avoidance,
87,302414.569617,1974,21,7932144,8363648,192.168.88.253,53808,797,,loss_recovery,
88,302414.570256,1982,10,7956760,8376680,192.168.88.253,53808,280,,congestion_avoidance,
89,302414.571816,2000,12,8003096,8425912,192.168.88.253,53808,425,,congestion_avoidance,
90,302414.576671,2047,18,8147896,8582296,192.168.88.253,53808,698,,loss_recovery,
91,302414.577125,2054,9,8165272,8590984,192.168.88.253,53808,365,,congestion_avoidance,
92,302414.581748,2100,15,8297040,8734336,192.168.88.253,53808,575,,congestion_avoidance,
93,302414.584548,2126,18,8381024,8825560,192.168.88.253,53808,631,,loss_recovery,
94,302414.584819,2132,9,8396952,8834248,192.168.88.253,53808,167,,congestion_avoidance,
95,302414.590942,2188,17,8570712,9023936,192.168.88.253,53808,679,,loss_recovery,
96,302414.591253,2192,8,8585192,9035520,192.168.88.253,53808,219,,congestion_avoidance,
97,302414.592081,2200,9,8608360,9058688,192.168.88.253,53808,287,,congestion_avoidance,
98,302414.598446,2262,18,8795152,9259960,192.168.88.253,53808,687,,loss_recovery,
99,302414.598810,2266,9,8812528,9271544,192.168.88.253,53808,187,,congestion_avoidance,
100,302414.602344,2300,14,8913888,9388832,192.168.88.253,53808,600,,congestion_avoidance,
101,302414.605087,2324,18,8999320,9481504,192.168.88.253,53808,690,,loss_recovery,
102,302414.605882,2330,9,9023936,9494536,192.168.88.253,53808,286,,congestion_avoidance,
103,302414.612862,2400,19,9231000,9717528,192.168.88.253,53808,719,,congestion_avoidance,
104,302414.613528,2406,20,9251272,9745040,192.168.88.253,53808,748,,loss_recovery,
105,302414.614402,2413,10,9274440,9766760,192.168.88.253,53808,362,,congestion_avoidance,
106,302414.621254,2480,19,9481504,9986856,192.168.88.253,53808,713,,loss_recovery,
107,302414.621704,2486,9,9497432,9996992,192.168.88.253,53808,164,,congestion_avoidance,
108,302414.623033,2500,10,9536528,10037536,192.168.88.253,53808,369,,congestion_avoidance,
109,302414.628952,2548,18,9707392,10233016,192.168.88.253,53808,619,,loss_recovery,
110,302414.629364,2551,9,9724768,10244600,192.168.88.253,53808,230,,congestion_avoidance,
111,302414.636892,2589,18,9949208,10477728,192.168.88.253,53808,550,,loss_recovery,
112,302414.637264,2591,9,9957896,10492208,192.168.88.253,53808,216,,congestion_avoidance,
113,302414.638118,2600,9,9986856,10521168,192.168.88.253,53808,227,,congestion_avoidance,
114,302414.644634,2631,18,10177992,10719544,192.168.88.253,53808,659,,loss_recovery,
115,302414.645031,2633,9,10189576,10731128,192.168.88.253,53808,234,,congestion_avoidance,
116,302414.652381,2664,19,10408224,10962808,192.168.88.253,53808,646,,loss_recovery,
117,302414.652856,2666,9,10419808,10975840,192.168.88.253,53808,309,,congestion_avoidance,
118,302414.658646,2700,16,10595016,11168424,192.168.88.253,53808,603,,congestion_avoidance,
119,302414.660254,2706,18,10645696,11224896,192.168.88.253,53808,731,,loss_recovery,
120,302414.660710,2711,9,10663072,11236480,192.168.88.253,53808,146,,congestion_avoidance,
121,302414.668114,2751,18,10877376,11455128,192.168.88.253,53808,653,,loss_recovery,
122,302414.668555,2754,9,10894752,11466712,192.168.88.253,53808,232,,congestion_avoidance,
123,302414.677138,2796,18,11145256,11743280,192.168.88.253,53808,828,,loss_recovery,
124,302414.677982,2798,9,11164080,11767896,192.168.88.253,53808,273,,congestion_avoidance,
125,302414.678135,2800,10,11169872,11775136,192.168.88.253,53808,313,,congestion_avoidance,
126,302414.684285,2851,19,11359560,11979304,192.168.88.253,53808,677,,loss_recovery,
127,302414.684875,2860,9,11384176,11993784,192.168.88.253,53808,245,,congestion_avoidance,
128,302414.688650,2900,14,11494224,12106728,192.168.88.253,53808,524,,congestion_avoidance,
129,302414.692183,2934,18,11598480,12222568,192.168.88.253,53808,582,,loss_recovery,
130,302414.692601,2941,9,11617304,12231256,192.168.88.253,53808,250,,congestion_avoidance,
131,302414.698453,3000,17,11786720,12418048,192.168.88.253,53808,702,,congestion_avoidance,
132,302414.700812,3020,19,11854776,12489000,192.168.88.253,53808,739,,loss_recovery,
133,302414.701362,3028,9,11877944,12502032,192.168.88.253,53808,232,,congestion_avoidance,
134,302414.707652,3092,18,12061840,12700408,192.168.88.253,53808,557,,loss_recovery,
135,302414.708121,3097,9,12079216,12714888,192.168.88.253,53808,405,,congestion_avoidance,
136,302414.708474,3100,9,12089352,12720680,192.168.88.253,53808,392,,congestion_avoidance,
137,302414.715465,3168,18,12293520,12940776,192.168.88.253,53808,616,,loss_recovery,
138,302414.716136,3176,9,12318136,12950912,192.168.88.253,53808,191,,congestion_avoidance,
139,302414.718326,3200,11,12384744,13029104,192.168.88.253,53808,517,,congestion_avoidance,
140,302414.726882,3290,21,12636696,13292640,192.168.88.253,53808,828,,loss_recovery,
141,302414.727453,3296,10,12656968,13305672,192.168.88.253,53808,256,,congestion_avoidance,
142,302414.728120,3300,10,12672896,13320152,192.168.88.253,53808,216,,congestion_avoidance,
143,302414.734640,3358,18,12866928,13530112,192.168.88.253,53808,693,,loss_recovery,
144,302414.734900,3363,9,12879960,13538800,192.168.88.253,53808,232,,congestion_avoidance,
145,302414.738648,3400,14,12990008,13661880,192.168.88.253,53808,559,,congestion_avoidance,
146,302414.740801,3419,17,13052272,13728488,192.168.88.253,53808,524,,loss_recovery,
147,302414.741140,3425,8,13066752,13738624,192.168.88.253,53808,297,,congestion_avoidance,
148,302414.748763,3500,19,13291192,13977544,192.168.88.253,53808,880,,congestion_avoidance,
149,302414.749744,3507,20,13321600,14015192,192.168.88.253,53808,697,,loss_recovery,
150,302414.750393,3511,10,13341872,14029672,192.168.88.253,53808,254,,congestion_avoidance,
151,302414.757658,3566,19,13551832,14257008,192.168.88.253,53808,603,,loss_recovery,
152,302414.758274,3572,9,13576448,14268592,192.168.88.253,53808,215,,congestion_avoidance,
153,302414.761099,3600,11,13660432,14361264,192.168.88.253,53808,553,,congestion_avoidance,
154,302414.765831,3636,18,13796544,14506064,192.168.88.253,53808,692,,loss_recovery,
155,302414.766215,3641,9,13815368,14516200,192.168.88.253,53808,277,,congestion_avoidance,
156,302414.773668,3700,18,14034016,14746432,192.168.88.253,53808,696,,congestion_avoidance,
157,302414.775503,3711,20,14091936,14814488,192.168.88.253,53808,734,,loss_recovery,
158,302414.776223,3715,10,14110760,14828968,192.168.88.253,53808,352,,congestion_avoidance,
159,302414.783391,3753,18,14320720,15044720,192.168.88.253,53808,1051,,loss_recovery,
160,302414.783828,3755,9,14332304,15056304,192.168.88.253,53808,264,,congestion_avoidance,
161,302414.791972,3799,19,14578464,15319840,192.168.88.253,53808,701,,loss_recovery,
162,302414.792082,3800,9,14582808,15325632,192.168.88.253,53808,811,,loss_recovery,
163,302414.792480,3802,9,14594392,15332872,192.168.88.253,53808,322,,congestion_avoidance,
164,302414.799921,3846,18,14818832,15568896,192.168.88.253,53808,658,,loss_recovery,
165,302414.800404,3848,9,14830416,15581928,192.168.88.253,53808,312,,congestion_avoidance,
166,302414.807542,3888,18,15043272,15815056,192.168.88.253,53808,670,,loss_recovery,
167,302414.807990,3892,9,15064992,15830984,192.168.88.253,53808,239,,congestion_avoidance,
168,302414.809374,3900,9,15105536,15871528,192.168.88.253,53808,324,,congestion_avoidance,
169,302414.817015,3944,19,15324184,16110448,192.168.88.253,53808,1033,,loss_recovery,
170,302414.817488,3946,9,15335768,16123480,192.168.88.253,53808,308,,congestion_avoidance,
171,302414.826330,3987,18,15599304,16398600,192.168.88.253,53808,1026,,loss_recovery,
172,302414.826758,3989,9,15610888,16410184,192.168.88.253,53808,263,,congestion_avoidance,
173,302414.828418,4000,9,15660120,16466656,192.168.88.253,53808,276,,congestion_avoidance,
174,302414.834128,4032,18,15844016,16656344,192.168.88.253,53808,785,,loss_recovery,
