line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480736.737107,1,10,7240,14480,192.168.88.253,54490,529,,slow_start,
2,480736.739917,100,92,330144,364896,192.168.88.253,54490,514,,slow_start,
3,480736.742078,200,92,586440,654496,192.168.88.253,54490,642,,slow_start,
4,480736.744374,300,92,855768,926720,192.168.88.253,54490,907,,slow_start,
5,480736.744492,304,86,860112,988984,192.168.88.253,54490,579,,fast_retransmit,
6,480736.745884,352,46,1026632,1084552,192.168.88.253,54490,492,,congestion_avoidance,
7,480736.748039,400,49,1284376,1345192,192.168.88.253,54490,519,,congestion_avoidance,
8,480736.752974,500,57,1867920,1940320,192.168.88.253,54490,369,,congestion_avoidance,
9,480736.757150,600,62,2355896,2438432,192.168.88.253,54490,687,,congestion_avoidance,
10,480736.761513,700,68,2868488,2969848,192.168.88.253,54490,572,,congestion_avoidance,
11,480736.765865,800,72,3383976,3469408,192.168.88.253,54490,693,,congestion_avoidance,
12,480736.770585,900,76,3937112,4039920,192.168.88.253,54490,717,,congestion_avoidance,
13,480736.775003,1000,81,4456944,4551064,192.168.88.253,54490,830,,congestion_avoidance,
14,480736.779618,1100,84,4999944,5111440,192.168.88.253,54490,706,,congestion_avoidance,
15,480736.783963,1200,85,5512536,5612448,192.168.88.253,54490,799,,congestion_avoidance,
16,480736.789885,1300,85,6191648,6297352,192.168.88.253,54490,601,,congestion_avoidance,
17,480736.867861,2900,64,15247440,15328528,192.168.88.253,54490,715,,congestion_avoidance,
18,480736.871638,3000,68,15693424,15764376,192.168.88.253,54490,529,,congestion_avoidance,
19,480736.875734,3100,71,16174160,16262488,192.168.88.253,54490,597,,congestion_avoidance,
20,480736.880058,3200,73,16682408,16760600,192.168.88.253,54490,484,,congestion_avoidance,
21,480736.883844,3300,77,17128392,17242784,192.168.88.253,54490,633,,congestion_avoidance,
22,480736.887788,3400,81,17591752,17690216,192.168.88.253,54490,837,,congestion_avoidance,
23,480736.891797,3500,81,18063800,18188328,192.168.88.253,54490,588,,congestion_avoidance,
24,480736.895608,3600,83,18512680,18624176,192.168.88.253,54490,706,,congestion_avoidance,
25,480736.901790,3700,84,19219304,19311976,192.168.88.253,54490,887,,congestion_avoidance,
26,480736.905373,3800,84,19652256,19747824,192.168.88.253,54490,822,,congestion_avoidance,
27,480736.908762,3900,84,20049008,20122856,192.168.88.253,54490,511,,congestion_avoidance,
28,480736.912185,4000,84,20451552,20557256,192.168.88.253,54490,757,,congestion_avoidance,
29,480736.915545,4100,84,20846856,20930840,192.168.88.253,54490,964,,congestion_avoidance,
30,480736.918786,4200,84,21229128,21305872,192.168.88.253,54490,489,,congestion_avoidance,
31,480736.922009,4300,84,21608504,21679456,192.168.88.253,54490,540,,congestion_avoidance,
32,480736.928457,4400,84,22310784,22425176,192.168.88.253,54490,663,,congestion_avoidance,
33,480736.932209,4500,84,22758216,22861024,192.168.88.253,54490,759,,congestion_avoidance,
34,480736.936105,4600,85,23217232,23296872,192.168.88.253,54490,521,,congestion_avoidance,
35,480736.939109,4700,85,23571992,23670456,192.168.88.253,54490,802,,congestion_avoidance,
36,480736.942074,4800,85,23919512,24044040,192.168.88.253,54490,598,,congestion_avoidance,
37,480736.945331,4900,86,24304680,24419072,192.168.88.253,54490,697,,congestion_avoidance,
38,480736.948421,5000,86,24665232,24792656,192.168.88.253,54490,647,,congestion_avoidance,
39,480736.951698,5100,86,25051848,25166240,192.168.88.253,54490,745,,congestion_avoidance,
40,480736.954975,5200,86,25437016,25539824,192.168.88.253,54490,818,,congestion_avoidance,
41,480736.958369,5300,87,25836664,25913408,192.168.88.253,54490,458,,congestion_avoidance,
42,480736.961772,5400,88,26236312,26349256,192.168.88.253,54490,739,,congestion_avoidance,
43,480736.964836,5500,88,26598312,26722840,192.168.88.253,54490,645,,congestion_avoidance,
44,480736.968034,5600,89,26974792,27096424,192.168.88.253,54490,618,,congestion_avoidance,
45,480736.971150,5700,89,27341136,27467112,192.168.88.253,54490,641,,congestion_avoidance,
46,480736.974187,5800,89,27698792,27778432,192.168.88.253,54490,1021,,congestion_avoidance,
47,480736.977461,5900,89,28082512,28217176,192.168.88.253,54490,600,,congestion_avoidance,
48,480736.980804,6000,90,28479264,28590760,192.168.88.253,54490,762,,congestion_avoidance,
49,480736.983792,6100,90,28825336,28961448,192.168.88.253,54490,595,,congestion_avoidance,
50,480736.986807,6200,90,29187336,29271320,192.168.88.253,54490,965,,congestion_avoidance,
51,480736.990160,6300,91,29579744,29705720,192.168.88.253,54490,610,,congestion_avoidance,
52,480736.993265,6400,91,29943192,30022832,192.168.88.253,54490,482,,congestion_avoidance,
53,480736.996409,6500,92,30313880,30396416,192.168.88.253,54490,987,,congestion_avoidance,
54,480736.999597,6600,92,30688912,30770000,192.168.88.253,54490,520,,congestion_avoidance,
55,480737.002619,6700,92,31045120,31143584,192.168.88.253,54490,847,,congestion_avoidance,
56,480737.005613,6800,92,31396984,31517168,192.168.88.253,54490,707,,congestion_avoidance,
57,480737.008604,6900,92,31748848,31828488,192.168.88.253,54490,515,,congestion_avoidance,
58,480737.011626,7000,92,32107952,32202072,192.168.88.253,54490,897,,congestion_avoidance,
59,480737.014822,7100,92,32480088,32575656,192.168.88.253,54490,923,,congestion_avoidance,
60,480737.017888,7200,92,32843536,32949240,192.168.88.253,54490,831,,congestion_avoidance,
