line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,473466.668263,2300,18,14243976,14261352,192.168.88.253,47616,227,,slow_start,
2,473466.674390,2400,18,14785528,14802904,192.168.88.253,47616,336,,slow_start,
3,473466.677685,2453,12,15075128,15102640,192.168.88.253,47616,220,,fast_retransmit,
4,473466.677909,2456,9,15104088,15111328,192.168.88.253,47616,187,,congestion_avoidance,
5,473466.680639,2500,18,15319840,15335768,192.168.88.253,47616,248,,congestion_avoidance,
6,473466.685228,2575,18,15733968,15770168,192.168.88.253,47616,278,,loss_recovery,
7,473466.685476,2581,9,15752792,15774512,192.168.88.253,47616,285,,congestion_avoidance,
8,473466.686622,2600,14,15839672,15865736,192.168.88.253,47616,180,,congestion_avoidance,
9,473467.175477,13800,18,56552000,56718520,192.168.88.253,47616,194,,congestion_avoidance,
10,473467.179249,13900,18,56886488,57053008,192.168.88.253,47616,256,,congestion_avoidance,
11,473467.183010,14000,18,57220976,57383152,192.168.88.253,47616,257,,congestion_avoidance,
12,473467.184169,14032,18,57328128,57498992,192.168.88.253,47616,266,,loss_recovery,
13,473467.184452,14039,9,57349848,57516368,192.168.88.253,47616,154,,congestion_avoidance,
14,473467.186597,14100,18,57538088,57716192,192.168.88.253,47616,206,,congestion_avoidance,
15,473467.190230,14200,18,57862440,58037648,192.168.88.253,47616,249,,congestion_avoidance,
16,473467.194148,14300,18,58214304,58390960,192.168.88.253,47616,254,,congestion_avoidance,
17,473467.691339,27100,18,101816480,102113320,192.168.88.253,47616,210,,congestion_avoidance,
18,473467.695268,27200,18,102171240,102469528,192.168.88.253,47616,243,,congestion_avoidance,
19,473467.698529,27284,18,102462288,102762024,192.168.88.253,47616,240,,loss_recovery,
20,473467.698822,27289,9,102484008,102777952,192.168.88.253,47616,138,,congestion_avoidance,
21,473467.699283,27300,11,102515864,102812704,192.168.88.253,47616,146,,congestion_avoidance,
22,473468.206784,38600,18,146330896,146833352,192.168.88.253,47616,282,,congestion_avoidance,
23,473468.706169,49300,18,186336240,186990736,192.168.88.253,47616,265,,congestion_avoidance,
24,473468.710376,49400,18,186712720,187354184,192.168.88.253,47616,329,,congestion_avoidance,
25,473468.714358,49500,18,187061688,187714736,192.168.88.253,47616,278,,congestion_avoidance,
26,473468.718207,49600,18,187401968,188049224,192.168.88.253,47616,240,,congestion_avoidance,
27,473469.211137,62400,18,230762328,231590584,192.168.88.253,47616,265,,congestion_avoidance,
28,473469.214766,62500,18,231085232,231912040,192.168.88.253,47616,253,,congestion_avoidance,
29,473469.217581,62577,18,231340080,232171232,192.168.88.253,47616,226,,loss_recovery,
30,473469.217839,62584,9,231358904,232187160,192.168.88.253,47616,160,,congestion_avoidance,
31,473469.218418,62600,12,231406688,232240736,192.168.88.253,47616,177,,congestion_avoidance,
32,473469.222044,62700,18,231731040,232565088,192.168.88.253,47616,239,,congestion_avoidance,
33,473469.225710,62800,18,232062632,232895232,192.168.88.253,47616,242,,congestion_avoidance,
34,473469.229350,62900,18,232386984,233226824,192.168.88.253,47616,284,,congestion_avoidance,
35,473469.723846,75282,18,274542608,275583720,192.168.88.253,47616,234,,loss_recovery,
36,473469.724137,75287,9,274561432,275601096,192.168.88.253,47616,124,,congestion_avoidance,
37,473469.724650,75300,12,274603424,275641640,192.168.88.253,47616,128,,congestion_avoidance,
38,473469.728329,75400,18,274920536,275971784,192.168.88.253,47616,229,,congestion_avoidance,
39,473469.731947,75500,18,275247784,276297584,192.168.88.253,47616,258,,congestion_avoidance,
40,473469.735472,75600,18,275560552,276607456,192.168.88.253,47616,215,,congestion_avoidance,
41,473470.244388,88900,18,320529168,321641232,192.168.88.253,47616,220,,congestion_avoidance,
42,473470.754170,99600,18,363165528,364473072,192.168.88.253,47616,295,,congestion_avoidance,
43,473470.758234,99700,18,363528976,364837968,192.168.88.253,47616,248,,congestion_avoidance,
44,473470.761877,99800,18,363857672,365166664,192.168.88.253,47616,250,,congestion_avoidance,
45,473471.260163,112600,18,407889904,409335008,192.168.88.253,47616,307,,congestion_avoidance,
