# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780950740.218373,0.001003966,0,0,0.000000
1780950740.218470,0.001005372,0,0,0.000000
1780950740.218492,0.000999810,0,0,0.000000
1780950740.218508,0.000989748,0,0,0.000000
1780950740.218522,0.001000105,0,0,0.000000
1780950740.218536,0.001012045,0,0,0.000000
1780950740.218553,0.000990420,0,0,0.000000
1780950740.218570,0.001007700,0,0,0.000000
1780950740.218585,0.000999243,0,0,0.000000
1780950740.218599,0.000998721,0,0,0.000000
1780950740.218613,0.001000088,0,0,0.000000
1780950740.218627,0.001004115,0,0,0.000000
1780950740.218642,0.000989408,0,0,0.000000
1780950740.218658,0.001008091,0,0,0.000000
1780950740.218676,0.000992130,0,0,0.000000
1780950740.218691,0.001006478,0,0,0.000000
1780950740.218704,0.000990873,0,0,0.000000
1780950740.218718,0.001010473,0,0,0.000000
1780950740.218740,0.000998096,0,0,0.000000
1780950740.218757,0.000992351,0,0,0.000000
1780950740.218772,0.001006610,0,0,0.000000
1780950740.218786,0.001001150,0,0,0.000000
1780950740.218799,0.000995299,0,0,0.000000
1780950740.218813,0.001009038,0,0,0.000000
1780950740.218828,0.000989743,0,0,0.000000
1780950740.218845,0.000997903,0,0,0.000000
1780950740.218858,0.000999769,0,0,0.000000
1780950740.218872,0.001009836,0,0,0.000000
1780950740.218885,0.000997605,0,0,0.000000
1780950740.218899,0.000996671,0,0,0.000000
1780950740.218912,0.000996604,0,0,0.000000
1780950740.218927,0.001006665,0,0,0.000000
1780950740.218944,0.000992927,0,0,0.000000
1780950740.218957,0.001009457,0,0,0.000000
1780950740.218970,0.000991877,0,0,0.000000
1780950740.218983,0.000998693,0,0,0.000000
1780950740.218996,0.000999949,0,0,0.000000
1780950740.219009,0.001011498,0,0,0.000000
1780950740.219025,0.000995526,0,0,0.000000
1780950740.219039,0.001001785,0,0,0.000000
1780950740.219052,0.000990158,0,0,0.000000
1780950740.219065,0.001013099,0,0,0.000000
1780950740.219078,0.000998007,0,0,0.000000
1780950740.219094,0.000999756,0,0,0.000000
1780950740.219109,0.000991407,0,0,0.000000
1780950740.219123,0.001008065,0,0,0.000000
1780950740.219136,0.000991019,0,0,0.000000
1780950740.219149,0.001012392,0,0,0.000000
1780950740.219170,0.000987140,0,0,0.000000
1780950740.219190,0.001011016,0,0,0.000000
1780950740.219208,0.000994364,0,0,0.000000
1780950740.220141,0.000999537,0,0,0.000000
1780950740.221139,0.001001383,0,0,0.000000
1780950740.222172,0.001011935,0,0,0.000000
1780950740.223156,0.000994163,0,0,0.000000
1780950740.224172,0.000998290,0,0,0.000000
1780950740.225142,0.000994097,0,0,0.000000
1780950740.226142,0.000999268,0,0,0.000000
1780950740.227152,0.001007157,0,0,0.000000
1780950740.228146,0.000993781,0,0,0.000000
1780950740.229164,0.001000475,0,0,0.000000
1780950740.230161,0.001012284,0,0,0.000000
1780950740.231164,0.000991883,0,0,0.000000
1780950740.232161,0.001002503,0,0,0.000000
1780950740.233149,0.001001196,0,0,0.000000
1780950740.234145,0.000991097,0,0,0.000000
1780950740.235171,0.001012590,0,0,0.000000
1780950740.236171,0.001000182,0,0,0.000000
1780950740.237178,0.000988525,61542,11,498.051137
1780950740.238171,0.001013365,68848,12,543.519857
1780950740.239177,0.000989752,109524,14,885.264187
1780950740.240154,0.001001168,79314,17,633.771755
1780950740.241287,0.001003974,111170,17,885.839673
1780950740.242247,0.001001999,84644,10,675.801074
1780950740.243247,0.000994228,118146,13,950.655182
1780950740.244208,0.001000605,88288,20,705.876944
1780950740.245176,0.001002378,54038,7,431.278420
1780950740.246232,0.001004298,84644,10,674.254056
1780950740.247225,0.000986924,107944,12,874.993414
1780950740.248199,0.001001233,33568,4,268.213293
1780950740.249202,0.000998894,74310,7,595.138223
1780950740.250262,0.001003411,45218,5,360.514286
1780950740.251241,0.001001929,52788,10,421.490944
1780950740.252200,0.000994516,70098,9,563.876298
1780950740.253311,0.001006374,70164,10,557.756858
1780950740.254193,0.001005465,67334,11,535.744158
1780950740.255272,0.001000139,65688,8,525.430965
1780950740.256280,0.000991461,70230,11,566.678871
1780950740.258837,0.001000798,64360,10,514.469453
1780950740.258900,0.000998649,86026,9,689.139027
1780950740.259158,0.000998640,36794,9,294.752864
1780950740.260216,0.000999842,58448,8,467.657890
1780950740.261249,0.001012506,75994,9,600.442862
1780950740.262256,0.000999367,70164,10,561.667536
1780950740.263278,0.000998915,65886,11,527.660512
1780950740.264262,0.000994522,67136,8,540.046374
1780950740.265157,0.000998701,73258,13,586.826287
1780950740.266178,0.001002576,57066,9,455.355006
1780950740.267157,0.000992194,67136,8,541.313493
1780950740.268172,0.001012399,67334,11,532.074804
1780950740.269209,0.000989884,65820,10,531.941116
1780950740.270182,0.000998493,80234,9,642.840761
1780950740.271262,0.001015725,64504,12,508.043023
1780950740.272227,0.000995617,58448,8,469.642443
1780950740.273506,0.000988596,86158,11,697.215040
1780950740.274251,0.001003366,61410,9,489.631899
1780950740.275209,0.001002731,70032,8,558.730108
1780950740.276194,0.001001678,113736,12,908.363766
1780950740.277139,0.000994661,106430,11,856.010239
1780950740.278124,0.001001729,104982,11,838.406395
1780950740.279180,0.001003692,93266,9,743.383428
1780950740.280172,0.000998720,106364,10,852.002563
1780950740.281202,0.001002323,73192,12,584.178952
1780950740.282200,0.000991476,78918,11,636.771843
1780950740.283246,0.001001267,94846,11,757.807857
1780950740.284207,0.000997514,97610,9,782.826106
1780950740.285279,0.001002357,102020,10,814.240834
1780950740.286285,0.000998378,107944,12,864.954957
1780950740.287401,0.001000937,109392,12,874.316765
1780950740.288277,0.001001314,110840,12,885.556379
1780950740.289170,0.000998376,86224,12,690.914044
1780950740.290202,0.001003390,71744,12,572.012876
1780950740.291194,0.001001759,97676,10,780.035917
1780950740.292186,0.000993511,93266,9,751.001247
1780950740.293247,0.001000015,77668,14,621.334680
1780950740.294194,0.001000079,100770,13,806.096318
1780950740.295161,0.001000543,94780,10,757.828499
1780950740.296227,0.001001882,67400,12,538.187132
1780950740.297174,0.001011760,97742,11,772.847316
1780950740.298161,0.000985976,92016,12,746.598294
1780950740.299180,0.000999913,71744,12,574.001938
1780950740.300211,0.001002375,102152,12,815.279711
