line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307466.683183,1,10,7240,14480,192.168.88.253,42552,522,,slow_start,
3,307466.683735,16,50,63712,110048,192.168.88.253,42552,318,,loss_recovery,
4,307466.684126,19,25,89776,141904,192.168.88.253,42552,146,,congestion_avoidance,
5,307466.685413,100,29,240368,301184,192.168.88.253,42552,229,,congestion_avoidance,
6,307466.686772,200,32,399648,474944,192.168.88.253,42552,294,,congestion_avoidance,
7,307466.687654,266,35,502456,583544,192.168.88.253,42552,396,,loss_recovery,
8,307466.688008,290,17,544448,602368,192.168.88.253,42552,163,,congestion_avoidance,
9,307466.688126,300,17,558928,622640,192.168.88.253,42552,216,,congestion_avoidance,
10,307466.689402,400,22,708072,780472,192.168.88.253,42552,235,,congestion_avoidance,
11,307466.692127,494,31,1028080,1107720,192.168.88.253,42552,275,,loss_recovery,
12,307466.692458,500,15,1064280,1136680,192.168.88.253,42552,155,,congestion_avoidance,
13,307466.697824,600,32,1662304,1763664,192.168.88.253,42552,396,,congestion_avoidance,
14,307466.699572,630,36,1867920,1988104,192.168.88.253,42552,365,,loss_recovery,
15,307466.699781,634,18,1888192,2011272,192.168.88.253,42552,200,,congestion_avoidance,
16,307466.703019,700,28,2250192,2389200,192.168.88.253,42552,183,,congestion_avoidance,
17,307466.706754,721,34,2526760,2665768,192.168.88.253,42552,325,,loss_recovery,
18,307466.707524,724,17,2567304,2707760,192.168.88.253,42552,232,,congestion_avoidance,
19,307466.713730,797,34,3213112,3373840,192.168.88.253,42552,332,,loss_recovery,
20,307466.715676,800,17,3250760,3410040,192.168.88.253,42552,232,,congestion_avoidance,
21,307466.720815,900,31,3761904,3948696,192.168.88.253,42552,285,,congestion_avoidance,
22,307466.723173,958,37,4037024,4245536,192.168.88.253,42552,417,,loss_recovery,
23,307466.725925,964,19,4110872,4297664,192.168.88.253,42552,199,,congestion_avoidance,
24,307466.727853,1000,23,4283184,4481560,192.168.88.253,42552,190,,congestion_avoidance,
25,307466.940748,1074,34,4788536,5040488,192.168.88.253,42552,479,,loss_recovery,
26,307466.940887,1075,17,4789984,5063656,192.168.88.253,42552,123,,congestion_avoidance,
27,307466.941984,1100,19,4887000,5162120,192.168.88.253,42552,255,,congestion_avoidance,
28,307467.156924,1133,34,5461856,5738424,192.168.88.253,42552,637,,loss_recovery,
29,307467.157437,1134,17,5485024,5761592,192.168.88.253,42552,391,,congestion_avoidance,
30,307467.166109,1189,36,6190200,6504416,192.168.88.253,42552,270,,loss_recovery,
31,307467.166624,1192,18,6220608,6537720,192.168.88.253,42552,264,,congestion_avoidance,
32,307467.167777,1200,22,6323416,6641976,192.168.88.253,42552,320,,congestion_avoidance,
33,307467.172514,1252,34,6798360,7134296,192.168.88.253,42552,234,,loss_recovery,
34,307467.172951,1255,17,6827320,7169048,192.168.88.253,42552,273,,congestion_avoidance,
35,307467.177174,1300,28,7212488,7564352,192.168.88.253,42552,371,,congestion_avoidance,
36,307467.179393,1325,34,7458648,7817752,192.168.88.253,42552,303,,loss_recovery,
37,307467.179800,1329,17,7480368,7843816,192.168.88.253,42552,210,,congestion_avoidance,
38,307467.185890,1400,33,8085632,8466456,192.168.88.253,42552,261,,congestion_avoidance,
39,307467.186145,1404,34,8114592,8509896,192.168.88.253,42552,282,,loss_recovery,
40,307467.186429,1408,17,8143552,8531616,192.168.88.253,42552,247,,congestion_avoidance,
41,307467.192550,1481,34,8758952,9174528,192.168.88.253,42552,248,,loss_recovery,
42,307467.192799,1484,17,8780672,9196248,192.168.88.253,42552,210,,congestion_avoidance,
43,307467.194367,1500,21,8902304,9320776,192.168.88.253,42552,320,,congestion_avoidance,
44,307467.200865,1568,37,9587208,10036088,192.168.88.253,42552,384,,loss_recovery,
45,307467.201136,1572,18,9613272,10053464,192.168.88.253,42552,257,,congestion_avoidance,
46,307467.202567,1600,22,9750832,10198264,192.168.88.253,42552,197,,congestion_avoidance,
47,307467.206289,1700,33,10189576,10658728,192.168.88.253,42552,389,,congestion_avoidance,
48,307467.209838,1800,41,10609496,11074304,192.168.88.253,42552,347,,congestion_avoidance,
49,307467.211625,1856,44,10818008,11303088,192.168.88.253,42552,365,,loss_recovery,
50,307467.211956,1868,22,10858552,11324808,192.168.88.253,42552,196,,congestion_avoidance,
51,307467.213006,1900,24,10978736,11450784,192.168.88.253,42552,239,,congestion_avoidance,
52,307467.216281,2000,33,11362456,11851880,192.168.88.253,42552,366,,congestion_avoidance,
53,307467.216985,2025,35,11446440,11943104,192.168.88.253,42552,356,,loss_recovery,
54,307467.217304,2035,17,11484088,11967720,192.168.88.253,42552,193,,congestion_avoidance,
55,307467.219474,2100,25,11728800,12219672,192.168.88.253,42552,210,,congestion_avoidance,
56,307467.222595,2200,33,12096592,12597600,192.168.88.253,42552,361,,congestion_avoidance,
57,307467.224482,2260,38,12318136,12835072,192.168.88.253,42552,394,,loss_recovery,
58,307467.224814,2270,19,12357232,12866928,192.168.88.253,42552,202,,congestion_avoidance,
