line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,301098.913774,1,10,7240,14480,192.168.88.253,53012,539,,slow_start,
2,301098.914575,18,22,62264,111496,192.168.88.253,53012,232,,fast_retransmit,
3,301098.915421,51,16,114392,154936,192.168.88.253,53012,400,,congestion_avoidance,
4,301098.916864,100,19,195480,249056,192.168.88.253,53012,293,,loss_recovery,
5,301098.917186,111,9,217200,253400,192.168.88.253,53012,415,,congestion_avoidance,
6,301098.920455,191,18,408336,459016,192.168.88.253,53012,297,,loss_recovery,
7,301098.920594,197,9,424264,469152,192.168.88.253,53012,121,,congestion_avoidance,
8,301098.921010,200,10,435848,482184,192.168.88.253,53012,193,,congestion_avoidance,
9,301098.923638,253,18,596576,655944,192.168.88.253,53012,299,,loss_recovery,
10,301098.923805,258,9,612504,666080,192.168.88.253,53012,132,,congestion_avoidance,
11,301098.925781,300,14,729792,796400,192.168.88.253,53012,272,,congestion_avoidance,
12,301098.929519,372,15,952784,1029528,192.168.88.253,53012,156,,fast_retransmit,
13,301098.930108,377,11,986088,1049800,192.168.88.253,53012,164,,congestion_avoidance,
14,301098.931275,400,14,1054144,1122200,192.168.88.253,53012,311,,congestion_avoidance,
15,301098.934099,460,15,1217768,1295960,192.168.88.253,53012,356,,fast_retransmit,
16,301098.934494,465,10,1243832,1310440,192.168.88.253,53012,119,,congestion_avoidance,
17,301098.936557,500,15,1368360,1434968,192.168.88.253,53012,321,,congestion_avoidance,
18,301098.938664,536,15,1487096,1571080,192.168.88.253,53012,307,,fast_retransmit,
19,301098.939046,541,10,1517504,1587008,192.168.88.253,53012,110,,congestion_avoidance,
20,301098.942156,600,18,1704296,1786832,192.168.88.253,53012,406,,congestion_avoidance,
21,301098.943519,623,20,1782488,1873712,192.168.88.253,53012,292,,fast_retransmit,
22,301098.944089,629,10,1820136,1893984,192.168.88.253,53012,169,,congestion_avoidance,
23,301098.948194,700,20,2070640,2157520,192.168.88.253,53012,348,,congestion_avoidance,
24,301098.948737,707,21,2098152,2187928,192.168.88.253,53012,332,,loss_recovery,
25,301098.949088,713,10,2119872,2199512,192.168.88.253,53012,153,,congestion_avoidance,
26,301098.953703,797,21,2394992,2497800,192.168.88.253,53012,533,,loss_recovery,
27,301098.953883,800,10,2403680,2497800,192.168.88.253,53012,420,,loss_recovery,
28,301098.954057,805,10,2419608,2507936,192.168.88.253,53012,96,,congestion_avoidance,
29,301098.957926,870,20,2646944,2758440,192.168.88.253,53012,365,,loss_recovery,
30,301098.958242,876,10,2667216,2770024,192.168.88.253,53012,152,,congestion_avoidance,
31,301098.959798,900,14,2756992,2865592,192.168.88.253,53012,280,,congestion_avoidance,
32,301098.962610,949,21,2932200,3056728,192.168.88.253,53012,321,,loss_recovery,
33,301098.963133,956,10,2956816,3075552,192.168.88.253,53012,145,,congestion_avoidance,
34,301098.965627,1000,16,3105960,3234832,192.168.88.253,53012,370,,congestion_avoidance,
35,301098.967926,1042,14,3237728,3373840,192.168.88.253,53012,402,,fast_retransmit,
36,301098.968360,1047,10,3269584,3391216,192.168.88.253,53012,160,,congestion_avoidance,
37,301098.971481,1100,16,3449136,3580904,192.168.88.253,53012,352,,congestion_avoidance,
38,301098.972416,1116,19,3504160,3641720,192.168.88.253,53012,317,,loss_recovery,
39,301098.972657,1123,9,3522984,3656200,192.168.88.253,53012,188,,congestion_avoidance,
40,301098.976914,1200,21,3774936,3925528,192.168.88.253,53012,232,,congestion_avoidance,
41,301098.976943,1201,16,3774936,3926976,192.168.88.253,53012,261,,fast_retransmit,
42,301098.977472,1205,10,3806792,3944352,192.168.88.253,53012,117,,congestion_avoidance,
43,301098.982057,1288,21,4077568,4231056,192.168.88.253,53012,388,,loss_recovery,
44,301098.982351,1296,10,4100736,4249880,192.168.88.253,53012,233,,congestion_avoidance,
45,301098.982548,1300,11,4112320,4257120,192.168.88.253,53012,212,,congestion_avoidance,
46,301098.985816,1351,19,4302008,4464184,192.168.88.253,53012,312,,loss_recovery,
47,301098.986131,1360,9,4326624,4475768,192.168.88.253,53012,148,,congestion_avoidance,
48,301098.988356,1400,15,4455496,4610432,192.168.88.253,53012,283,,congestion_avoidance,
49,301098.991241,1453,22,4636496,4808808,192.168.88.253,53012,342,,loss_recovery,
50,301098.991485,1455,11,4636496,4810256,192.168.88.253,53012,386,,fast_retransmit,
51,301098.991609,1458,11,4656768,4820392,192.168.88.253,53012,103,,congestion_avoidance,
52,301098.993996,1500,17,4797224,4973880,192.168.88.253,53012,395,,congestion_avoidance,
53,301098.995585,1528,12,4882656,5060760,192.168.88.253,53012,331,,fast_retransmit,
54,301098.995878,1533,10,4905824,5076688,192.168.88.253,53012,159,,congestion_avoidance,
55,301098.999660,1600,19,5131712,5311264,192.168.88.253,53012,432,,congestion_avoidance,
56,301099.000659,1618,21,5196872,5393800,192.168.88.253,53012,341,,loss_recovery,
57,301099.000838,1620,11,5196872,5395248,192.168.88.253,53012,330,,fast_retransmit,
58,301099.001076,1623,10,5217144,5405384,192.168.88.253,53012,121,,congestion_avoidance,
59,301099.005675,1699,21,5498056,5706568,192.168.88.253,53012,296,,loss_recovery,
60,301099.005751,1700,12,5502400,5706568,192.168.88.253,53012,372,,loss_recovery,
61,301099.006176,1705,10,5522672,5725392,192.168.88.253,53012,129,,congestion_avoidance,
62,301099.010075,1760,20,5760144,5978792,192.168.88.253,53012,177,,loss_recovery,
63,301099.010533,1767,10,5783312,5996168,192.168.88.253,53012,191,,congestion_avoidance,
64,301099.012772,1800,17,5912184,6135176,192.168.88.253,53012,363,,congestion_avoidance,
65,301099.014474,1825,21,6020784,6252464,192.168.88.253,53012,306,,loss_recovery,
66,301099.014938,1833,10,6046848,6274184,192.168.88.253,53012,231,,congestion_avoidance,
67,301099.018689,1888,17,6269840,6513104,192.168.88.253,53012,139,,fast_retransmit,
68,301099.019295,1892,10,6300248,6529032,192.168.88.253,53012,112,,congestion_avoidance,
69,301099.019786,1900,12,6330656,6560888,192.168.88.253,53012,122,,congestion_avoidance,
70,301099.022606,1940,19,6505864,6749128,192.168.88.253,53012,363,,loss_recovery,
71,301099.023077,1946,9,6531928,6765056,192.168.88.253,53012,136,,congestion_avoidance,
72,301099.026815,1998,19,6754920,7011216,192.168.88.253,53012,125,,fast_retransmit,
73,301099.026980,2000,18,6754920,7014112,192.168.88.253,53012,291,,fast_retransmit,
74,301099.027360,2003,10,6786776,7027144,192.168.88.253,53012,372,,congestion_avoidance,
75,301099.030735,2050,20,6989496,7244344,192.168.88.253,53012,310,,loss_recovery,
76,301099.031105,2055,10,7008320,7255928,192.168.88.253,53012,133,,congestion_avoidance,
