line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476047.193272,2300,28,7021352,7145880,192.168.88.253,56686,355,,congestion_avoidance,
2,476047.196221,2400,32,7368872,7490504,192.168.88.253,56686,304,,congestion_avoidance,
3,476047.199469,2500,32,7751144,7881464,192.168.88.253,56686,378,,congestion_avoidance,
4,476047.202463,2600,32,8104456,8237672,192.168.88.253,56686,315,,congestion_avoidance,
5,476047.205347,2690,32,8440392,8573608,192.168.88.253,56686,406,,loss_recovery,
6,476047.205575,2698,16,8465008,8596776,192.168.88.253,56686,148,,congestion_avoidance,
7,476047.205595,2700,16,8469352,8596776,192.168.88.253,56686,169,,congestion_avoidance,
8,476047.208703,2800,27,8827008,8973256,192.168.88.253,56686,268,,congestion_avoidance,
9,476047.211887,2900,32,9187560,9333808,192.168.88.253,56686,284,,congestion_avoidance,
10,476047.213711,2950,32,9358424,9510464,192.168.88.253,56686,135,,loss_recovery,
11,476047.213902,2957,16,9378696,9523496,192.168.88.253,56686,118,,congestion_avoidance,
12,476047.215245,3000,20,9516256,9678432,192.168.88.253,56686,237,,congestion_avoidance,
13,476047.218338,3100,30,9856536,10024504,192.168.88.253,56686,242,,congestion_avoidance,
14,476047.219421,3126,32,9972376,10186680,192.168.88.253,56686,221,,loss_recovery,
15,476047.219616,3129,16,9983960,10198264,192.168.88.253,56686,169,,congestion_avoidance,
16,476047.222131,3200,24,10227224,10460352,192.168.88.253,56686,263,,congestion_avoidance,
17,476047.225326,3300,32,10587776,10809320,192.168.88.253,56686,469,,congestion_avoidance,
18,476047.225404,3301,32,10590672,10855656,192.168.88.253,56686,127,,loss_recovery,
19,476047.225545,3307,16,10605152,10867240,192.168.88.253,56686,134,,congestion_avoidance,
20,476047.228169,3400,25,10900544,11180008,192.168.88.253,56686,291,,congestion_avoidance,
21,476047.231019,3500,32,11235032,11527528,192.168.88.253,56686,353,,congestion_avoidance,
22,476047.233765,3600,32,11557936,11851880,192.168.88.253,56686,324,,congestion_avoidance,
23,476047.236633,3700,32,11895320,12180576,192.168.88.253,56686,353,,congestion_avoidance,
24,476047.239548,3800,32,12238496,12536784,192.168.88.253,56686,293,,congestion_avoidance,
25,476047.241536,3866,32,12474520,12768464,192.168.88.253,56686,237,,loss_recovery,
26,476047.241721,3873,16,12496240,12787288,192.168.88.253,56686,156,,congestion_avoidance,
27,476047.242522,3900,19,12580224,12882856,192.168.88.253,56686,197,,congestion_avoidance,
28,476047.245201,4000,28,12895888,13211552,192.168.88.253,56686,307,,congestion_avoidance,
29,476047.248577,4100,32,13246304,13564864,192.168.88.253,56686,313,,congestion_avoidance,
30,476047.251793,4200,32,13622784,13939896,192.168.88.253,56686,363,,congestion_avoidance,
31,476047.254563,4300,32,13950032,14262800,192.168.88.253,56686,357,,congestion_avoidance,
32,476047.257298,4400,32,14271488,14590048,192.168.88.253,56686,280,,congestion_avoidance,
33,476047.260024,4500,32,14594392,14902816,192.168.88.253,56686,359,,congestion_avoidance,
34,476047.262809,4600,32,14920192,15228616,192.168.88.253,56686,270,,congestion_avoidance,
35,476047.265725,4700,32,15261920,15570344,192.168.88.253,56686,389,,congestion_avoidance,
36,476047.268547,4800,32,15596408,15914968,192.168.88.253,56686,318,,congestion_avoidance,
37,476047.271199,4900,32,15906280,16224840,192.168.88.253,56686,321,,congestion_avoidance,
