# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781000829.141321,0.001011623,0,0,0.000000
1781000829.141410,0.001001966,0,0,0.000000
1781000829.141430,0.000987323,0,0,0.000000
1781000829.141448,0.001004382,0,0,0.000000
1781000829.141463,0.001008075,0,0,0.000000
1781000829.141477,0.000992297,0,0,0.000000
1781000829.141491,0.001004308,0,0,0.000000
1781000829.141505,0.000994183,0,0,0.000000
1781000829.141521,0.000996065,0,0,0.000000
1781000829.141539,0.000999240,0,0,0.000000
1781000829.141553,0.001003989,0,0,0.000000
1781000829.141567,0.000999042,0,0,0.000000
1781000829.141583,0.001007468,0,0,0.000000
1781000829.141599,0.001002920,0,0,0.000000
1781000829.141614,0.000998608,0,0,0.000000
1781000829.141628,0.000994580,0,0,0.000000
1781000829.141642,0.001000121,0,0,0.000000
1781000829.141655,0.001005237,0,0,0.000000
1781000829.141676,0.000989274,0,0,0.000000
1781000829.141695,0.001004977,0,0,0.000000
1781000829.141710,0.000999547,0,0,0.000000
1781000829.141724,0.001000397,0,0,0.000000
1781000829.141740,0.000993508,0,0,0.000000
1781000829.141756,0.001013046,0,0,0.000000
1781000829.141770,0.000986530,0,0,0.000000
1781000829.141783,0.001003770,0,0,0.000000
1781000829.141797,0.000998000,0,0,0.000000
1781000829.141810,0.001005547,0,0,0.000000
1781000829.141826,0.001006780,0,0,0.000000
1781000829.141842,0.000985683,0,0,0.000000
1781000829.141856,0.001000111,0,0,0.000000
1781000829.141870,0.001000150,0,0,0.000000
1781000829.141886,0.001008844,0,0,0.000000
1781000829.141903,0.000999112,0,0,0.000000
1781000829.141917,0.000997097,0,0,0.000000
1781000829.141931,0.000997635,0,0,0.000000
1781000829.141945,0.000997744,0,0,0.000000
1781000829.141959,0.001013133,0,0,0.000000
1781000829.141974,0.000991278,0,0,0.000000
1781000829.141991,0.000995402,0,0,0.000000
1781000829.142004,0.000999768,0,0,0.000000
1781000829.142018,0.001010405,0,0,0.000000
1781000829.142031,0.000990579,0,0,0.000000
1781000829.142045,0.000999144,0,0,0.000000
1781000829.142061,0.000999889,0,0,0.000000
1781000829.142075,0.001011710,0,0,0.000000
1781000829.142088,0.000988224,0,0,0.000000
1781000829.142102,0.001000120,0,0,0.000000
1781000829.142122,0.001014467,0,0,0.000000
1781000829.142138,0.000988838,0,0,0.000000
1781000829.142155,0.001007874,0,0,0.000000
1781000829.142947,0.001006692,0,0,0.000000
1781000829.144028,0.000998271,0,0,0.000000
1781000829.144953,0.001001099,0,0,0.000000
1781000829.145952,0.000987620,0,0,0.000000
1781000829.146938,0.001001129,0,0,0.000000
1781000829.147972,0.001011282,0,0,0.000000
1781000829.148983,0.000994104,0,0,0.000000
1781000829.149974,0.000993880,0,0,0.000000
1781000829.150964,0.001009697,0,0,0.000000
1781000829.151966,0.000997201,0,0,0.000000
1781000829.152944,0.000993188,0,0,0.000000
1781000829.153958,0.000999450,14612,2,116.960328
1781000829.154974,0.001000299,87276,6,697.999298
1781000829.155959,0.001007562,104718,7,831.456526
1781000829.156964,0.001004239,114854,7,914.953512
1781000829.157921,0.000991562,85762,5,691.934544
1781000829.158958,0.001000497,111958,7,895.219076
1781000829.159931,0.000995273,91554,5,735.910650
1781000829.160969,0.001013315,63976,4,505.082822
1781000829.161978,0.000990863,94516,6,763.100449
1781000829.162969,0.001005751,72664,4,577.987991
1781000829.163960,0.001000609,84314,5,674.101472
1781000829.164956,0.000990241,84314,5,681.159435
1781000829.165985,0.001001444,64130,5,512.300238
1781000829.166979,0.000998489,98794,5,791.548029
1781000829.167974,0.001006521,68320,4,543.018973
1781000829.168972,0.001003246,122028,6,973.065430
1781000829.169937,0.000990074,106166,7,857.842949
1781000829.170936,0.000999558,110378,5,883.414469
1781000829.171956,0.001000794,79904,4,638.724852
1781000829.172932,0.000999677,103138,5,825.370595
1781000829.173985,0.001000707,95832,4,766.114357
1781000829.174957,0.000998823,94450,5,756.490389
1781000829.175987,0.001001008,82800,4,661.732973
1781000829.176955,0.000999076,100242,5,802.677674
1781000829.177936,0.001009946,88592,4,701.756332
1781000829.178946,0.000990890,104652,6,844.913159
1781000829.179955,0.001010644,79904,4,632.499673
1781000829.180959,0.000999113,81418,5,651.922255
1781000829.181926,0.000989320,90040,4,728.096066
1781000829.183000,0.001010606,85696,4,678.373174
1781000829.183976,0.000989669,66806,3,540.027019
1781000829.184939,0.001007794,61014,3,484.337077
1781000829.186426,0.001000420,71216,4,569.488815
1781000829.186945,0.000991532,90040,4,726.471763
1781000829.187945,0.001012547,82800,4,654.191855
1781000829.188966,0.000988716,77008,4,623.095004
1781000829.189969,0.001008094,85696,4,680.063566
1781000829.191014,0.001003913,82800,4,659.818132
1781000829.191959,0.000996305,103204,6,828.694024
1781000829.192927,0.000991182,55222,3,445.706238
1781000829.193938,0.001012958,103072,4,814.027827
1781000829.194956,0.000994426,82866,5,666.643873
1781000829.195998,0.001001065,49364,2,394.491866
1781000829.196946,0.000993651,90040,4,724.922533
1781000829.197988,0.000997545,97346,5,780.684581
1781000829.198989,0.001001863,103204,6,824.096708
1781000829.199947,0.001003480,71150,3,567.226053
1781000829.200920,0.000994633,75560,4,607.741750
1781000829.201990,0.001007311,100242,5,796.115599
1781000829.202951,0.000993166,79904,4,643.630571
1781000829.203991,0.001007820,108996,6,865.202119
1781000829.204951,0.000992118,106166,7,856.075588
1781000829.206007,0.001014550,42190,3,332.679513
1781000829.206961,0.000985331,85696,4,695.774313
1781000829.207963,0.001014214,55222,3,435.584600
1781000829.208956,0.000990074,127886,7,1033.344982
1781000829.209934,0.001002800,106034,5,845.903470
1781000829.210980,0.000996142,42124,2,338.297150
1781000829.211992,0.001004171,75494,3,601.443380
1781000829.212956,0.000997968,82866,5,664.277813
1781000829.213979,0.000994297,132230,7,1063.907464
1781000829.214962,0.001000268,42124,2,336.901710
1781000829.215931,0.001006040,84248,4,669.937577
1781000829.216938,0.001004574,103204,6,821.872754
1781000829.217984,0.000996858,84248,4,676.108332
1781000829.218952,0.000998477,103138,5,826.362550
1781000829.219958,0.000997888,77008,4,617.367881
1781000829.220941,0.001002813,95832,4,764.505446
1781000829.221937,0.000998557,119132,6,954.433247
