line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,269178.724192,1,10,1448,30408,192.168.88.253,53728,333,,loss_recovery,
2,269178.724462,2,5,4344,36200,192.168.88.253,53728,237,,congestion_avoidance,
3,269178.729360,100,8,231680,266432,192.168.88.253,53728,227,,congestion_avoidance,
4,269178.741855,300,8,842736,876040,192.168.88.253,53728,182,,congestion_avoidance,
5,269178.752060,400,8,1185912,1220664,192.168.88.253,53728,231,,congestion_avoidance,
6,269178.758482,500,8,1482752,1518952,192.168.88.253,53728,231,,congestion_avoidance,
7,269178.763510,600,8,1736152,1772352,192.168.88.253,53728,171,,congestion_avoidance,
8,269178.768387,700,8,1980864,2017064,192.168.88.253,53728,209,,congestion_avoidance,
9,269178.773943,800,8,2257432,2293632,192.168.88.253,53728,166,,congestion_avoidance,
10,269178.779560,900,8,2541240,2580336,192.168.88.253,53728,243,,congestion_avoidance,
11,269178.785190,1000,8,2839528,2874280,192.168.88.253,53728,250,,congestion_avoidance,
12,269178.790803,1100,8,3130576,3168224,192.168.88.253,53728,233,,congestion_avoidance,
13,269178.796451,1200,8,3421624,3459272,192.168.88.253,53728,205,,congestion_avoidance,
14,269178.801908,1300,8,3698192,3734392,192.168.88.253,53728,200,,congestion_avoidance,
15,269178.807787,1400,8,3993584,4031232,192.168.88.253,53728,161,,congestion_avoidance,
16,269178.814046,1500,8,4306352,4342552,192.168.88.253,53728,209,,congestion_avoidance,
17,269178.819500,1600,8,4588712,4623464,192.168.88.253,53728,202,,congestion_avoidance,
18,269178.825339,1700,8,4891344,4928992,192.168.88.253,53728,139,,congestion_avoidance,
19,269178.831323,1800,8,5191080,5228728,192.168.88.253,53728,204,,congestion_avoidance,
20,269178.837803,1900,8,5502400,5540048,192.168.88.253,53728,178,,congestion_avoidance,
21,269178.843363,2000,8,5789104,5823856,192.168.88.253,53728,215,,congestion_avoidance,
22,269178.849545,2100,8,6103320,6138072,192.168.88.253,53728,186,,congestion_avoidance,
23,269178.854971,2200,8,6371200,6405952,192.168.88.253,53728,205,,congestion_avoidance,
24,269178.860758,2300,8,6657904,6691208,192.168.88.253,53728,197,,congestion_avoidance,
25,269178.866978,2400,8,6970672,7005424,192.168.88.253,53728,225,,congestion_avoidance,
26,269178.872905,2500,8,7274752,7310952,192.168.88.253,53728,185,,congestion_avoidance,
27,269178.878349,2600,8,7562904,7602000,192.168.88.253,53728,285,,congestion_avoidance,
28,269178.883111,2700,8,7810512,7849608,192.168.88.253,53728,200,,congestion_avoidance,
29,269178.887918,2800,8,8055224,8091424,192.168.88.253,53728,241,,congestion_avoidance,
30,269178.892711,2900,8,8302832,8339032,192.168.88.253,53728,186,,congestion_avoidance,
31,269178.897535,3000,8,8547544,8583744,192.168.88.253,53728,182,,congestion_avoidance,
32,269178.902470,3100,8,8816872,8854520,192.168.88.253,53728,215,,congestion_avoidance,
33,269178.907462,3200,8,9083304,9120952,192.168.88.253,53728,215,,congestion_avoidance,
34,269178.912251,3300,8,9329464,9368560,192.168.88.253,53728,235,,congestion_avoidance,
35,269178.916998,3400,8,9601688,9636440,192.168.88.253,53728,174,,congestion_avoidance,
36,269178.921898,3500,8,9849296,9888392,192.168.88.253,53728,220,,congestion_avoidance,
37,269178.927212,3600,8,10120072,10156272,192.168.88.253,53728,212,,congestion_avoidance,
38,269178.932460,3700,8,10380712,10416912,192.168.88.253,53728,214,,congestion_avoidance,
39,269178.937241,3800,8,10622528,10661624,192.168.88.253,53728,227,,congestion_avoidance,
40,269178.941991,3900,8,10868688,10906336,192.168.88.253,53728,245,,congestion_avoidance,
41,269178.946997,4000,8,11133672,11172768,192.168.88.253,53728,205,,congestion_avoidance,
42,269178.951765,4100,8,11378384,11417480,192.168.88.253,53728,225,,congestion_avoidance,
