# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779367545.008171,0.001017998,0,0,0.000000
1779367545.008493,0.000980468,0,0,0.000000
1779367545.008575,0.001018824,0,0,0.000000
1779367545.008656,0.001001153,0,0,0.000000
1779367545.008796,0.000999182,0,0,0.000000
1779367545.008893,0.000980486,0,0,0.000000
1779367545.008979,0.001019623,0,0,0.000000
1779367545.009077,0.001000218,0,0,0.000000
1779367545.009161,0.001004547,0,0,0.000000
1779367545.009225,0.000975936,0,0,0.000000
1779367545.009322,0.001019130,0,0,0.000000
1779367545.009423,0.001001324,0,0,0.000000
1779367545.009507,0.000998992,0,0,0.000000
1779367545.009588,0.000980658,0,0,0.000000
1779367545.009672,0.001019883,0,0,0.000000
1779367545.009776,0.001000088,0,0,0.000000
1779367545.009837,0.000999437,0,0,0.000000
1779367545.009919,0.000980616,0,0,0.000000
1779367545.010018,0.001022988,0,0,0.000000
1779367545.010102,0.000996419,0,0,0.000000
1779367545.010203,0.000999418,0,0,0.000000
1779367545.010304,0.000981039,0,0,0.000000
1779367545.010381,0.001018395,0,0,0.000000
1779367545.010430,0.001002492,0,0,0.000000
1779367545.010511,0.000997978,0,0,0.000000
1779367545.010576,0.000981121,0,0,0.000000
1779367545.010673,0.001018590,0,0,0.000000
1779367545.010742,0.000996882,0,0,0.000000
1779367545.010820,0.001003230,0,0,0.000000
1779367545.010886,0.000981324,0,0,0.000000
1779367545.010964,0.001019438,0,0,0.000000
1779367545.011046,0.000980795,0,0,0.000000
1779367545.011144,0.001018273,0,0,0.000000
1779367545.011193,0.000981142,0,0,0.000000
1779367545.011272,0.001018784,0,0,0.000000
1779367545.011348,0.001000805,0,0,0.000000
1779367545.011453,0.000999170,0,0,0.000000
1779367545.011516,0.000981724,0,0,0.000000
1779367545.011617,0.001018214,0,0,0.000000
1779367545.011701,0.001000446,0,0,0.000000
1779367545.011763,0.001000895,0,0,0.000000
1779367545.011841,0.000980342,0,0,0.000000
1779367545.011907,0.001018193,0,0,0.000000
1779367545.011973,0.001000119,0,0,0.000000
1779367545.012053,0.001000134,0,0,0.000000
1779367545.012117,0.000981401,0,0,0.000000
1779367545.012180,0.001018262,0,0,0.000000
1779367545.012257,0.001001596,0,0,0.000000
1779367545.012306,0.000980363,0,0,0.000000
1779367545.012370,0.001000124,0,0,0.000000
1779367545.012452,0.001003915,0,0,0.000000
1779367545.012586,0.001000511,0,0,0.000000
1779367545.012648,0.000999611,0,0,0.000000
1779367545.012730,0.001000167,0,0,0.000000
1779367545.012809,0.000999717,0,0,0.000000
1779367545.013585,0.001001007,0,0,0.000000
1779367545.014552,0.001018691,0,0,0.000000
1779367545.015556,0.000980835,0,0,0.000000
1779367545.016564,0.001001053,0,0,0.000000
1779367545.017590,0.001018624,0,0,0.000000
1779367545.018580,0.001001558,0,0,0.000000
1779367545.019559,0.000978746,0,0,0.000000
1779367545.020569,0.001021301,0,0,0.000000
1779367545.021563,0.000997861,0,0,0.000000
1779367545.022572,0.000999550,0,0,0.000000
1779367545.023561,0.000981833,0,0,0.000000
1779367545.024573,0.001018328,0,0,0.000000
1779367545.025575,0.000999975,0,0,0.000000
1779367545.026568,0.001001577,0,0,0.000000
1779367545.027549,0.000979777,0,0,0.000000
1779367545.028584,0.001019546,0,0,0.000000
1779367545.029563,0.000999119,0,0,0.000000
1779367545.030579,0.001000784,0,0,0.000000
1779367545.031580,0.000980775,0,0,0.000000
1779367545.032546,0.001018571,0,0,0.000000
1779367545.033558,0.000999663,154,1,1.232415
1779367545.034540,0.001000219,0,0,0.000000
1779367545.035528,0.000981521,0,0,0.000000
1779367545.036552,0.001000111,0,0,0.000000
1779367545.037560,0.001018915,29224,4,229.451917
1779367545.038557,0.000999443,0,0,0.000000
1779367545.039538,0.000981229,0,0,0.000000
1779367545.040561,0.001019193,0,0,0.000000
1779367545.041559,0.001001864,0,0,0.000000
1779367545.042556,0.000997926,0,0,0.000000
1779367545.043543,0.000980961,0,0,0.000000
1779367545.044563,0.001021487,0,0,0.000000
1779367545.045557,0.000997565,0,0,0.000000
1779367545.046563,0.001000502,0,0,0.000000
1779367545.047553,0.000980380,0,0,0.000000
1779367545.048565,0.001019539,0,0,0.000000
1779367545.049542,0.000980910,0,0,0.000000
1779367545.050548,0.001000132,0,0,0.000000
1779367545.051556,0.000999560,0,0,0.000000
1779367545.052559,0.001019378,0,0,0.000000
1779367545.053542,0.000980991,0,0,0.000000
1779367545.054547,0.001000151,0,0,0.000000
1779367545.055565,0.000999952,154,1,1.232059
1779367545.056558,0.001019206,0,0,0.000000
1779367545.057559,0.000999819,0,0,0.000000
1779367545.058561,0.001000163,0,0,0.000000
1779367545.059554,0.000980236,0,0,0.000000
1779367545.060566,0.001024655,0,0,0.000000
1779367545.061556,0.000994760,0,0,0.000000
1779367545.062557,0.000999949,0,0,0.000000
1779367545.063555,0.000980665,0,0,0.000000
1779367545.064558,0.001019251,0,0,0.000000
1779367545.065560,0.000999984,0,0,0.000000
1779367545.066558,0.001000683,0,0,0.000000
1779367545.067549,0.000980418,0,0,0.000000
1779367545.068558,0.001018815,0,0,0.000000
1779367545.069558,0.001000882,0,0,0.000000
1779367545.070559,0.000999591,0,0,0.000000
1779367545.071542,0.000980302,0,0,0.000000
1779367545.072557,0.001019416,0,0,0.000000
1779367545.073560,0.000999812,0,0,0.000000
1779367545.074557,0.000999906,0,0,0.000000
1779367545.075547,0.000981151,0,0,0.000000
1779367545.076560,0.001019437,0,0,0.000000
1779367545.077559,0.001001049,0,0,0.000000
1779367545.078557,0.000998459,0,0,0.000000
1779367545.079559,0.000981115,0,0,0.000000
1779367545.080564,0.001021822,0,0,0.000000
1779367545.081558,0.000997257,0,0,0.000000
1779367545.082557,0.001000317,0,0,0.000000
1779367545.083539,0.000980247,0,0,0.000000
1779367545.084557,0.001019502,0,0,0.000000
1779367545.085557,0.000999843,0,0,0.000000
1779367545.086587,0.001001145,0,0,0.000000
1779367545.087536,0.000979753,0,0,0.000000
1779367545.088540,0.001019446,0,0,0.000000
1779367545.089543,0.001000518,154,1,1.231362
1779367545.090540,0.001000248,0,0,0.000000
1779367545.091519,0.000979928,0,0,0.000000
1779367545.092539,0.001019233,0,0,0.000000
1779367545.093539,0.000999897,0,0,0.000000
1779367545.094539,0.001000633,0,0,0.000000
1779367545.095520,0.000980201,0,0,0.000000
1779367545.096502,0.001000462,0,0,0.000000
1779367545.097537,0.001018988,0,0,0.000000
1779367545.098541,0.001000802,0,0,0.000000
1779367545.099520,0.000980129,0,0,0.000000
1779367545.100540,0.001019259,0,0,0.000000
1779367545.101539,0.000999664,0,0,0.000000
1779367545.102538,0.000999716,0,0,0.000000
1779367545.103520,0.000980602,0,0,0.000000
1779367545.104524,0.001019686,0,0,0.000000
1779367545.105540,0.001000016,0,0,0.000000
1779367545.106539,0.000999789,0,0,0.000000
1779367545.107518,0.000980836,0,0,0.000000
1779367545.108539,0.001019451,0,0,0.000000
1779367545.109540,0.001000893,0,0,0.000000
1779367545.110530,0.000980238,90,1,0.734515
1779367545.111522,0.000999198,0,0,0.000000
1779367545.112540,0.001019468,154,1,1.208473
1779367545.113539,0.000999895,0,0,0.000000
1779367545.114539,0.001000330,0,0,0.000000
1779367545.115519,0.000980495,0,0,0.000000
1779367545.116539,0.001019185,0,0,0.000000
1779367545.117538,0.000999956,0,0,0.000000
1779367545.118544,0.001005182,0,0,0.000000
1779367545.119519,0.000975513,0,0,0.000000
1779367545.120538,0.001019121,0,0,0.000000
1779367545.121541,0.001000909,0,0,0.000000
1779367545.122539,0.000999533,0,0,0.000000
1779367545.123519,0.000980846,0,0,0.000000
1779367545.124521,0.001000346,0,0,0.000000
1779367545.125540,0.001018982,0,0,0.000000
1779367545.126539,0.000999844,0,0,0.000000
1779367545.127520,0.000980344,0,0,0.000000
1779367545.128547,0.001019483,0,0,0.000000
1779367545.129539,0.001000473,0,0,0.000000
1779367545.130539,0.001000094,0,0,0.000000
1779367545.131519,0.000980594,0,0,0.000000
1779367545.132540,0.001019409,0,0,0.000000
1779367545.133540,0.001000730,0,0,0.000000
1779367545.134538,0.000998390,0,0,0.000000
1779367545.135520,0.000981092,0,0,0.000000
1779367545.136539,0.001019506,0,0,0.000000
1779367545.137540,0.001000424,0,0,0.000000
1779367545.138540,0.000999327,0,0,0.000000
1779367545.139518,0.000980542,0,0,0.000000
1779367545.140537,0.001019444,0,0,0.000000
1779367545.141540,0.001000631,0,0,0.000000
1779367545.142545,0.001005474,0,0,0.000000
1779367545.143521,0.000974740,0,0,0.000000
1779367545.144539,0.001019196,0,0,0.000000
1779367545.145539,0.000999881,0,0,0.000000
1779367545.146540,0.001000643,0,0,0.000000
1779367545.147520,0.000980164,0,0,0.000000
1779367545.148539,0.001019694,0,0,0.000000
1779367545.149538,0.000999305,0,0,0.000000
1779367545.150539,0.001000267,0,0,0.000000
1779367545.151526,0.000980532,0,0,0.000000
1779367545.152538,0.001019584,0,0,0.000000
1779367545.153539,0.000999881,0,0,0.000000
1779367545.154539,0.001000190,0,0,0.000000
1779367545.155519,0.000980783,0,0,0.000000
1779367545.156541,0.001020298,0,0,0.000000
1779367545.157544,0.001002965,0,0,0.000000
1779367545.158539,0.000995761,0,0,0.000000
1779367545.159520,0.000980848,0,0,0.000000
1779367545.160540,0.001019924,0,0,0.000000
1779367545.161538,0.000999725,0,0,0.000000
1779367545.162587,0.000979467,0,0,0.000000
1779367545.163591,0.001000620,0,0,0.000000
1779367545.164589,0.001000563,162,1,1.295271
1779367545.165542,0.001019867,0,0,0.000000
1779367545.166542,0.001000009,0,0,0.000000
1779367545.167520,0.000979816,0,0,0.000000
1779367545.168539,0.001019741,0,0,0.000000
1779367545.169539,0.000999597,0,0,0.000000
1779367545.170540,0.000999960,0,0,0.000000
1779367545.171520,0.000981431,0,0,0.000000
1779367545.172523,0.001018573,0,0,0.000000
1779367545.173540,0.001000509,0,0,0.000000
1779367545.174539,0.000999658,0,0,0.000000
1779367545.175519,0.000980628,0,0,0.000000
1779367545.176541,0.001021677,0,0,0.000000
1779367545.177540,0.000997642,0,0,0.000000
1779367545.178541,0.001000804,0,0,0.000000
1779367545.179518,0.000979790,0,0,0.000000
1779367545.180546,0.001024957,0,0,0.000000
1779367545.181539,0.000994540,0,0,0.000000
1779367545.182538,0.000999859,0,0,0.000000
1779367545.183518,0.000980494,0,0,0.000000
1779367545.184538,0.001019459,0,0,0.000000
1779367545.185539,0.001000446,0,0,0.000000
1779367545.186539,0.001000086,0,0,0.000000
1779367545.187518,0.000979834,0,0,0.000000
1779367545.188539,0.001019741,0,0,0.000000
1779367545.189539,0.000999727,0,0,0.000000
1779367545.190539,0.001000452,0,0,0.000000
1779367545.191519,0.000980201,0,0,0.000000
1779367545.192539,0.001019536,0,0,0.000000
1779367545.193546,0.001005425,0,0,0.000000
1779367545.194540,0.000995285,0,0,0.000000
1779367545.195518,0.000979608,0,0,0.000000
1779367545.196539,0.001020021,0,0,0.000000
1779367545.197539,0.000999990,0,0,0.000000
1779367545.198540,0.001000232,0,0,0.000000
1779367545.199518,0.000979922,0,0,0.000000
1779367545.200539,0.001019582,0,0,0.000000
1779367545.201539,0.000999905,0,0,0.000000
1779367545.202539,0.001000218,0,0,0.000000
1779367545.203521,0.000980543,0,0,0.000000
1779367545.204519,0.001000190,0,0,0.000000
1779367545.205540,0.001020565,0,0,0.000000
1779367545.206538,0.000998954,0,0,0.000000
1779367545.207523,0.000980333,0,0,0.000000
1779367545.208539,0.001019014,0,0,0.000000
1779367545.209538,0.000999466,0,0,0.000000
