line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,262735.313863,1,10,1448,30408,192.168.88.253,36544,474,,loss_recovery,
2,262735.314118,2,5,4344,36200,192.168.88.253,36544,239,,congestion_avoidance,
3,262735.314988,12,8,39096,73848,192.168.88.253,36544,290,,loss_recovery,
4,262735.315173,14,4,44888,82536,192.168.88.253,36544,139,,congestion_avoidance,
5,262735.315518,20,6,56472,98464,192.168.88.253,36544,181,,loss_recovery,
6,262735.315767,24,3,63712,102808,192.168.88.253,36544,84,,congestion_avoidance,
7,262735.316406,37,6,82536,127424,192.168.88.253,36544,216,,loss_recovery,
8,262735.316632,41,3,89776,131768,192.168.88.253,36544,79,,congestion_avoidance,
9,262735.317355,55,6,110048,157832,192.168.88.253,36544,228,,loss_recovery,
10,262735.317605,60,3,117288,163624,192.168.88.253,36544,129,,congestion_avoidance,
11,262735.318185,73,6,136112,186792,192.168.88.253,36544,207,,loss_recovery,
12,262735.318436,78,3,143352,191136,192.168.88.253,36544,83,,congestion_avoidance,
13,262735.319097,92,6,163624,217200,192.168.88.253,36544,199,,loss_recovery,
14,262735.319355,97,3,170864,221544,192.168.88.253,36544,86,,congestion_avoidance,
15,262735.319532,100,4,175208,227336,192.168.88.253,36544,102,,congestion_avoidance,
16,262735.319970,110,6,189688,246160,192.168.88.253,36544,195,,loss_recovery,
17,262735.320229,115,3,196928,250504,192.168.88.253,36544,88,,congestion_avoidance,
18,262735.320841,128,6,215752,275120,192.168.88.253,36544,197,,loss_recovery,
19,262735.321098,133,3,222992,279464,192.168.88.253,36544,85,,congestion_avoidance,
20,262735.322064,145,7,251952,314216,192.168.88.253,36544,287,,loss_recovery,
21,262735.322401,148,3,260640,321456,192.168.88.253,36544,103,,congestion_avoidance,
22,262735.323030,155,6,279464,344624,192.168.88.253,36544,242,,loss_recovery,
23,262735.323291,158,3,286704,351864,192.168.88.253,36544,106,,congestion_avoidance,
24,262735.324061,166,7,309872,379376,192.168.88.253,36544,255,,loss_recovery,
25,262735.324316,169,3,317112,386616,192.168.88.253,36544,106,,congestion_avoidance,
26,262735.326121,183,8,370688,448880,192.168.88.253,36544,337,,loss_recovery,
27,262735.326603,186,4,382272,457568,192.168.88.253,36544,116,,congestion_avoidance,
28,262735.328197,200,8,432952,515488,192.168.88.253,36544,344,,loss_recovery,
29,262735.328741,203,4,444536,524176,192.168.88.253,36544,139,,congestion_avoidance,
30,262735.330362,216,8,495216,586440,192.168.88.253,36544,429,,loss_recovery,
31,262735.330761,219,4,508248,592232,192.168.88.253,36544,157,,congestion_avoidance,
