line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
15,1210471.153193,1,10,7240,14480,192.168.88.253,34590,528,,slow_start,
16,1210471.158071,100,34,476392,493768,192.168.88.253,34590,228,,slow_start,
17,1210471.161655,200,34,802192,809432,192.168.88.253,34590,174,,slow_start,
18,1210471.164979,300,34,1099032,1119304,192.168.88.253,34590,233,,slow_start,
19,1210471.168096,400,34,1379944,1395872,192.168.88.253,34590,268,,slow_start,
20,1210471.171401,500,34,1675336,1695608,192.168.88.253,34590,225,,slow_start,
21,1210471.174699,600,34,1969280,1992448,192.168.88.253,34590,244,,slow_start,
22,1210471.178121,700,34,2274808,2295080,192.168.88.253,34590,257,,slow_start,
23,1210471.181188,800,34,2551376,2568752,192.168.88.253,34590,252,,slow_start,
24,1210471.184320,900,34,2832288,2851112,192.168.88.253,34590,195,,slow_start,
25,1210471.187600,1000,34,3126232,3142160,192.168.88.253,34590,281,,slow_start,
26,1210471.190827,1100,34,3415832,3437552,192.168.88.253,34590,261,,slow_start,
27,1210471.194380,1200,34,3731496,3750320,192.168.88.253,34590,211,,slow_start,
28,1210471.197787,1300,34,4038472,4054400,192.168.88.253,34590,269,,slow_start,
29,1210471.201389,1400,34,4362824,4380200,192.168.88.253,34590,281,,slow_start,
30,1210471.204796,1500,34,4666904,4679936,192.168.88.253,34590,231,,slow_start,
31,1210471.208259,1600,34,4979672,5001392,192.168.88.253,34590,248,,slow_start,
32,1210471.212010,1700,34,5314160,5331536,192.168.88.253,34590,245,,slow_start,
33,1210471.215954,1800,34,5670368,5692088,192.168.88.253,34590,235,,slow_start,
34,1210471.221130,1900,34,6122144,6139520,192.168.88.253,34590,261,,slow_start,
35,1210471.225530,2000,34,6527584,6543512,192.168.88.253,34590,212,,slow_start,
36,1210471.229772,2100,34,6906960,6918544,192.168.88.253,34590,142,,slow_start,
37,1210471.235031,2200,34,7376112,7390592,192.168.88.253,34590,256,,slow_start,
38,1210471.239907,2300,34,7806168,7820648,192.168.88.253,34590,265,,slow_start,
39,1210471.245672,2400,34,8333240,8352064,192.168.88.253,34590,163,,slow_start,
40,1210471.250425,2500,34,8757504,8771984,192.168.88.253,34590,160,,slow_start,
41,1210471.255837,2600,34,9241136,9264304,192.168.88.253,34590,182,,slow_start,
42,1210471.260201,2700,34,9630648,9645128,192.168.88.253,34590,176,,slow_start,
43,1210471.265321,2800,34,10078080,10098352,192.168.88.253,34590,202,,slow_start,
44,1210471.269495,2900,34,10469040,10490760,192.168.88.253,34590,209,,slow_start,
45,1210471.273574,3000,34,10826696,10844072,192.168.88.253,34590,231,,slow_start,
46,1210471.278948,3100,34,11310328,11326256,192.168.88.253,34590,328,,slow_start,
47,1210471.283954,3200,34,11762104,11782376,192.168.88.253,34590,253,,slow_start,
48,1210471.288709,3300,34,12187816,12209536,192.168.88.253,34590,150,,slow_start,
49,1210471.292991,3400,34,12575880,12590360,192.168.88.253,34590,296,,slow_start,
50,1210471.296219,3500,34,12866928,12887200,192.168.88.253,34590,222,,slow_start,
51,1210471.299336,3600,34,13146392,13163768,192.168.88.253,34590,261,,slow_start,
52,1210471.302504,3700,34,13430200,13450472,192.168.88.253,34590,210,,slow_start,
53,1210471.305630,3800,34,13711112,13734280,192.168.88.253,34590,234,,slow_start,
54,1210471.308832,3900,34,13996368,14010848,192.168.88.253,34590,203,,slow_start,
55,1210471.311928,4000,34,14274384,14294656,192.168.88.253,34590,218,,slow_start,
56,1210471.315062,4100,34,14555296,14571224,192.168.88.253,34590,309,,slow_start,
57,1210471.318223,4200,34,14840552,14857928,192.168.88.253,34590,258,,slow_start,
58,1210471.321265,4300,34,15111328,15131600,192.168.88.253,34590,256,,slow_start,
59,1210471.324362,4400,34,15390792,15405272,192.168.88.253,34590,214,,slow_start,
60,1210471.327603,4500,34,15678944,15700664,192.168.88.253,34590,279,,slow_start,
61,1210471.330863,4600,34,15974336,15991712,192.168.88.253,34590,275,,slow_start,
62,1210471.334842,4700,34,16320408,16339232,192.168.88.253,34590,195,,slow_start,
63,1210471.340669,4800,34,16850376,16864856,192.168.88.253,34590,271,,slow_start,
64,1210471.345410,4900,34,17267400,17281880,192.168.88.253,34590,269,,slow_start,
65,1210471.351004,5000,34,17766960,17787232,192.168.88.253,34590,257,,slow_start,
66,1210471.357367,5100,34,18337472,18359192,192.168.88.253,34590,284,,slow_start,
67,1210471.362349,5200,34,18786352,18806624,192.168.88.253,34590,248,,slow_start,
68,1210471.366849,5300,34,19190344,19207720,192.168.88.253,34590,236,,slow_start,
69,1210471.372440,5400,34,19698592,19717416,192.168.88.253,34590,189,,slow_start,
70,1210471.378358,5500,34,20230008,20251728,192.168.88.253,34590,211,,slow_start,
71,1210471.383244,5600,34,20670200,20693368,192.168.88.253,34590,261,,slow_start,
72,1210471.387824,5700,34,21079984,21098808,192.168.88.253,34590,197,,slow_start,
73,1210471.391774,5800,34,21431848,21439088,192.168.88.253,34590,239,,slow_start,
74,1210471.395219,5900,34,21741720,21763440,192.168.88.253,34590,202,,slow_start,
75,1210471.398768,6000,34,22060280,22077656,192.168.88.253,34590,264,,slow_start,
76,1210471.402152,6100,34,22364360,22386080,192.168.88.253,34590,261,,slow_start,
77,1210471.405373,6200,34,22653960,22675680,192.168.88.253,34590,211,,slow_start,
78,1210471.408797,6300,34,22956592,22976864,192.168.88.253,34590,273,,slow_start,
79,1210471.412787,6400,34,23315696,23338864,192.168.88.253,34590,249,,slow_start,
80,1210471.415971,6500,34,23602400,23624120,192.168.88.253,34590,278,,slow_start,
81,1210471.419198,6600,34,23892000,23910824,192.168.88.253,34590,214,,slow_start,
82,1210471.422354,6700,34,24175808,24197528,192.168.88.253,34590,240,,slow_start,
83,1210471.425489,6800,34,24458168,24475544,192.168.88.253,34590,254,,slow_start,
84,1210471.428793,6900,34,24753560,24770936,192.168.88.253,34590,216,,slow_start,
85,1210471.432382,7000,34,25075016,25098184,192.168.88.253,34590,244,,slow_start,
86,1210471.435622,7100,34,25366064,25384888,192.168.88.253,34590,213,,slow_start,
87,1210471.438899,7200,34,25660008,25674488,192.168.88.253,34590,196,,slow_start,
88,1210471.442018,7300,34,25940920,25961192,192.168.88.253,34590,225,,slow_start,
89,1210471.445438,7400,34,26245000,26260928,192.168.88.253,34590,259,,slow_start,
90,1210471.448770,7500,34,26543288,26560664,192.168.88.253,34590,274,,slow_start,
91,1210471.452483,7600,34,26877776,26899496,192.168.88.253,34590,203,,slow_start,
92,1210471.455683,7700,34,27163032,27181856,192.168.88.253,34590,199,,slow_start,
93,1210471.458858,7800,34,27449736,27468560,192.168.88.253,34590,202,,slow_start,
94,1210471.462021,7900,34,27733544,27756712,192.168.88.253,34590,252,,slow_start,
95,1210471.465127,8000,34,28010112,28028936,192.168.88.253,34590,235,,slow_start,
96,1210471.468257,8100,34,28293920,28306952,192.168.88.253,34590,223,,slow_start,
97,1210471.471526,8200,34,28586416,28606688,192.168.88.253,34590,220,,slow_start,
98,1210471.474609,8300,34,28860088,28880360,192.168.88.253,34590,242,,slow_start,
99,1210471.477678,8400,34,29136656,29154032,192.168.88.253,34590,263,,slow_start,
100,1210471.480892,8500,34,29423360,29440736,192.168.88.253,34590,255,,slow_start,
101,1210471.484111,8600,34,29714408,29737576,192.168.88.253,34590,250,,slow_start,
102,1210471.487224,8700,34,29993872,30014144,192.168.88.253,34590,234,,slow_start,
103,1210471.490316,8800,34,30270440,30287816,192.168.88.253,34590,259,,slow_start,
104,1210471.493400,8900,34,30544112,30561488,192.168.88.253,34590,282,,slow_start,
105,1210471.496486,9000,34,30822128,30843848,192.168.88.253,34590,271,,slow_start,
106,1210471.499755,9100,34,31117520,31134896,192.168.88.253,34590,259,,slow_start,
107,1210471.502886,9200,34,31395536,31417256,192.168.88.253,34590,270,,slow_start,
108,1210471.506024,9300,34,31680792,31695272,192.168.88.253,34590,203,,slow_start,
109,1210471.509230,9400,34,31964600,31980528,192.168.88.253,34590,297,,slow_start,
110,1210471.512408,9500,34,32251304,32268680,192.168.88.253,34590,273,,slow_start,
111,1210471.515690,9600,34,32545248,32565520,192.168.88.253,34590,197,,slow_start,
112,1210471.518988,9700,34,32837744,32855120,192.168.88.253,34590,252,,slow_start,
113,1210471.522195,9800,34,33125896,33141824,192.168.88.253,34590,305,,slow_start,
114,1210471.525391,9900,34,33415496,33437216,192.168.88.253,34590,255,,slow_start,
115,1210471.528833,10000,34,33723920,33741296,192.168.88.253,34590,259,,slow_start,
116,1210471.532255,10100,34,34030896,34049720,192.168.88.253,34590,185,,slow_start,
117,1210471.535666,10200,34,34336424,34353800,192.168.88.253,34590,250,,slow_start,
118,1210471.539050,10300,34,34640504,34663672,192.168.88.253,34590,249,,slow_start,
119,1210471.542358,10400,34,34937344,34953272,192.168.88.253,34590,290,,slow_start,
120,1210471.545924,10500,34,35250112,35266040,192.168.88.253,34590,204,,slow_start,
121,1210471.549391,10600,34,35565776,35578808,192.168.88.253,34590,198,,slow_start,
122,1210471.552570,10700,34,35852480,35875648,192.168.88.253,34590,239,,slow_start,
123,1210471.555802,10800,34,36142080,36162352,192.168.88.253,34590,214,,slow_start,
124,1210471.559081,10900,34,36436024,36451952,192.168.88.253,34590,266,,slow_start,
125,1210471.562428,11000,34,36731416,36751688,192.168.88.253,34590,259,,slow_start,
126,1210471.565696,11100,34,37025360,37038392,192.168.88.253,34590,272,,slow_start,
127,1210471.568965,11200,34,37322200,37338128,192.168.88.253,34590,163,,slow_start,
128,1210471.572276,11300,34,37620488,37637864,192.168.88.253,34590,253,,slow_start,
129,1210471.575553,11400,34,37911536,37933256,192.168.88.253,34590,256,,slow_start,
