# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781140853.335224,0.001007056,0,0,0.000000
1781140853.335282,0.001003458,0,0,0.000000
1781140853.335310,0.000990337,0,0,0.000000
1781140853.335326,0.001000590,0,0,0.000000
1781140853.335344,0.000998484,0,0,0.000000
1781140853.335361,0.001013562,0,0,0.000000
1781140853.335377,0.000997315,0,0,0.000000
1781140853.335392,0.000989210,0,0,0.000000
1781140853.335407,0.001002360,0,0,0.000000
1781140853.335424,0.000998240,0,0,0.000000
1781140853.335442,0.001000535,0,0,0.000000
1781140853.335457,0.000999580,0,0,0.000000
1781140853.335472,0.001009825,0,0,0.000000
1781140853.335487,0.001003748,0,0,0.000000
1781140853.335502,0.000988729,0,0,0.000000
1781140853.335516,0.001002543,0,0,0.000000
1781140853.335533,0.000997454,0,0,0.000000
1781140853.335558,0.000996790,0,0,0.000000
1781140853.335576,0.001001052,0,0,0.000000
1781140853.335591,0.001000924,0,0,0.000000
1781140853.335609,0.000998594,0,0,0.000000
1781140853.335624,0.001006094,0,0,0.000000
1781140853.335638,0.000993516,0,0,0.000000
1781140853.335652,0.001002393,0,0,0.000000
1781140853.335670,0.001005905,0,0,0.000000
1781140853.335687,0.000995824,0,0,0.000000
1781140853.335701,0.000996784,0,0,0.000000
1781140853.335715,0.001011201,0,0,0.000000
1781140853.335730,0.000993106,0,0,0.000000
1781140853.335746,0.001007878,0,0,0.000000
1781140853.335765,0.001000255,0,0,0.000000
1781140853.335780,0.000997709,0,0,0.000000
1781140853.335794,0.000989086,0,0,0.000000
1781140853.335810,0.001000529,0,0,0.000000
1781140853.335827,0.000999336,0,0,0.000000
1781140853.335841,0.001002102,0,0,0.000000
1781140853.335855,0.000998813,0,0,0.000000
1781140853.335871,0.001008799,0,0,0.000000
1781140853.335888,0.000991670,0,0,0.000000
1781140853.335903,0.001001024,0,0,0.000000
1781140853.335917,0.001002675,0,0,0.000000
1781140853.335930,0.000995473,0,0,0.000000
1781140853.335947,0.001002627,0,0,0.000000
1781140853.335972,0.001004001,0,0,0.000000
1781140853.335989,0.001005411,0,0,0.000000
1781140853.336004,0.000999447,0,0,0.000000
1781140853.336021,0.000987831,0,0,0.000000
1781140853.336038,0.001000122,0,0,0.000000
1781140853.336052,0.001010468,0,0,0.000000
1781140853.336072,0.000996081,0,0,0.000000
1781140853.337003,0.001012699,0,0,0.000000
1781140853.338006,0.000986758,0,0,0.000000
1781140853.339055,0.001002599,0,0,0.000000
1781140853.340040,0.000998687,0,0,0.000000
1781140853.341008,0.000998714,0,0,0.000000
1781140853.342013,0.001004577,0,0,0.000000
1781140853.343018,0.001005013,0,0,0.000000
1781140853.344024,0.001001056,0,0,0.000000
1781140853.345036,0.000996987,0,0,0.000000
1781140853.346015,0.001005223,154,1,1.225599
1781140853.347116,0.001000948,0,0,0.000000
1781140853.348162,0.000986838,0,0,0.000000
1781140853.349144,0.001001176,0,0,0.000000
1781140853.350076,0.001005769,0,0,0.000000
1781140853.351101,0.000999247,0,0,0.000000
1781140853.352059,0.001000186,0,0,0.000000
1781140853.353043,0.001000297,0,0,0.000000
1781140853.354028,0.001003814,0,0,0.000000
1781140853.355065,0.000989273,0,0,0.000000
1781140853.356112,0.001003059,0,0,0.000000
1781140853.356997,0.000997837,0,0,0.000000
1781140853.358079,0.001003726,0,0,0.000000
1781140853.359185,0.000995734,0,0,0.000000
1781140853.360071,0.001000357,0,0,0.000000
1781140853.361064,0.001007119,0,0,0.000000
1781140853.362057,0.000992069,210,1,1.693431
1781140853.362999,0.000999970,0,0,0.000000
1781140853.364032,0.001009382,0,0,0.000000
1781140853.365021,0.000995013,0,0,0.000000
1781140853.366031,0.001005908,0,0,0.000000
1781140853.367019,0.000989533,0,0,0.000000
1781140853.368111,0.001001446,0,0,0.000000
1781140853.369104,0.000999665,14612,2,116.935173
1781140853.370404,0.001001494,114920,8,917.988525
1781140853.371023,0.000997922,109062,7,874.312822
