line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,312504.591598,1,10,7240,14480,192.168.88.253,57812,518,,slow_start,
3,312504.593059,28,31,97016,143352,192.168.88.253,57812,779,,fast_retransmit,
4,312504.594693,55,23,165072,187208,192.168.88.253,57812,1082,,congestion_avoidance,
5,312504.596665,100,26,291048,326216,192.168.88.253,57812,511,,congestion_avoidance,
6,312504.600852,200,32,540104,595544,192.168.88.253,57812,602,,congestion_avoidance,
7,312504.605347,300,37,809432,850392,192.168.88.253,57812,678,,congestion_avoidance,
8,312504.607674,331,25,942648,995192,192.168.88.253,57812,676,,fast_retransmit,
9,312504.608393,336,20,990432,1019808,192.168.88.253,57812,379,,congestion_avoidance,
10,312504.614209,400,29,1337952,1373120,192.168.88.253,57812,696,,congestion_avoidance,
11,312504.621606,484,26,1775248,1830688,192.168.88.253,57812,632,,fast_retransmit,
12,312504.622341,489,19,1825928,1849512,192.168.88.253,57812,405,,congestion_avoidance,
13,312504.623895,500,22,1905568,1934944,192.168.88.253,57812,417,,congestion_avoidance,
14,312504.632883,600,35,2447120,2495320,192.168.88.253,57812,621,,congestion_avoidance,
15,312504.637366,656,26,2712104,2766096,192.168.88.253,57812,616,,fast_retransmit,
16,312504.638105,662,20,2755544,2786368,192.168.88.253,57812,546,,congestion_avoidance,
17,312504.641570,700,26,2965504,3009360,192.168.88.253,57812,299,,congestion_avoidance,
18,312504.650858,800,38,3520088,3575528,192.168.88.253,57812,866,,congestion_avoidance,
19,312504.650925,803,25,3521536,3576976,192.168.88.253,57812,612,,fast_retransmit,
20,312504.651674,808,19,3569320,3595800,192.168.88.253,57812,461,,congestion_avoidance,
21,312504.659789,900,32,4052952,4108392,192.168.88.253,57812,757,,congestion_avoidance,
22,312504.666236,971,26,4435224,4492112,192.168.88.253,57812,586,,fast_retransmit,
23,312504.666984,977,20,4483008,4513832,192.168.88.253,57812,391,,congestion_avoidance,
24,312504.668729,1000,23,4584368,4629672,192.168.88.253,57812,420,,congestion_avoidance,
25,312504.677677,1100,36,5121576,5177016,192.168.88.253,57812,676,,congestion_avoidance,
26,312504.680821,1137,26,5304024,5363808,192.168.88.253,57812,658,,fast_retransmit,
27,312504.681600,1143,19,5350360,5389872,192.168.88.253,57812,468,,congestion_avoidance,
28,312504.684501,1200,24,5531360,5576664,192.168.88.253,57812,557,,congestion_avoidance,
29,312504.689396,1300,32,5822408,5879296,192.168.88.253,57812,620,,congestion_avoidance,
30,312504.694125,1400,37,6104768,6171792,192.168.88.253,57812,756,,congestion_avoidance,
31,312504.694971,1418,28,6151104,6215232,192.168.88.253,57812,599,,fast_retransmit,
32,312504.695749,1428,19,6201784,6248536,192.168.88.253,57812,387,,congestion_avoidance,
33,312504.699709,1500,26,6439256,6488904,192.168.88.253,57812,476,,congestion_avoidance,
34,312504.706035,1600,35,6814288,6879864,192.168.88.253,57812,853,,congestion_avoidance,
35,312504.710342,1659,25,7069136,7131816,192.168.88.253,57812,583,,fast_retransmit,
36,312504.710991,1665,19,7112576,7159328,192.168.88.253,57812,379,,congestion_avoidance,
37,312504.721565,1800,35,7742456,7797896,192.168.88.253,57812,704,,congestion_avoidance,
38,312504.724934,1846,25,7940832,8004960,192.168.88.253,57812,590,,fast_retransmit,
39,312504.725562,1853,19,7982824,8031024,192.168.88.253,57812,347,,congestion_avoidance,
40,312504.728759,1900,25,8172512,8220712,192.168.88.253,57812,581,,congestion_avoidance,
41,312504.736014,2000,35,8606912,8668144,192.168.88.253,57812,549,,congestion_avoidance,
42,312504.739144,2047,27,8790808,8859280,192.168.88.253,57812,602,,fast_retransmit,
43,312504.739878,2053,19,8835696,8881000,192.168.88.253,57812,543,,congestion_avoidance,
44,312504.742916,2100,25,9018144,9070688,192.168.88.253,57812,559,,congestion_avoidance,
45,312504.749238,2200,34,9396072,9452960,192.168.88.253,57812,581,,congestion_avoidance,
46,312504.753750,2269,27,9662504,9732424,192.168.88.253,57812,622,,fast_retransmit,
47,312504.754474,2275,19,9707392,9752696,192.168.88.253,57812,539,,congestion_avoidance,
48,312504.756198,2300,22,9813096,9869984,192.168.88.253,57812,501,,congestion_avoidance,
49,312504.762729,2400,32,10202608,10265288,192.168.88.253,57812,698,,congestion_avoidance,
50,312504.767249,2474,28,10470488,10541856,192.168.88.253,57812,586,,fast_retransmit,
51,312504.768033,2481,19,10515376,10563576,192.168.88.253,57812,581,,congestion_avoidance,
