line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,653754.694871,1,10,7240,14480,192.168.88.253,49228,461,,slow_start,
2,653754.696527,100,19,188240,214304,192.168.88.253,49228,215,,slow_start,
3,653754.698189,200,19,340280,359104,192.168.88.253,49228,219,,slow_start,
4,653754.701535,300,19,640016,663184,192.168.88.253,49228,272,,slow_start,
5,653754.705998,378,19,1038216,1074416,192.168.88.253,49228,320,,loss_recovery,
6,653754.706246,382,9,1061384,1074416,192.168.88.253,49228,261,,congestion_avoidance,
7,653754.707282,400,13,1133784,1158400,192.168.88.253,49228,177,,congestion_avoidance,
8,653754.712365,500,19,1610176,1646376,192.168.88.253,49228,310,,congestion_avoidance,
9,653754.712650,505,19,1636240,1672440,192.168.88.253,49228,243,,loss_recovery,
10,653754.712990,510,9,1660856,1688368,192.168.88.253,49228,145,,congestion_avoidance,
11,653754.717732,600,19,2090912,2134352,192.168.88.253,49228,203,,congestion_avoidance,
12,653754.723054,700,19,2570200,2604952,192.168.88.253,49228,245,,congestion_avoidance,
13,653754.728185,800,19,3029216,3068312,192.168.88.253,49228,296,,congestion_avoidance,
14,653754.733213,900,19,3476648,3525880,192.168.88.253,49228,291,,congestion_avoidance,
15,653754.738353,1000,19,3940008,3987792,192.168.88.253,49228,319,,congestion_avoidance,
16,653754.743472,1100,19,4397576,4436672,192.168.88.253,49228,276,,congestion_avoidance,
17,653754.744595,1125,19,4500384,4548168,192.168.88.253,49228,270,,loss_recovery,
18,653754.744947,1130,9,4523552,4564096,192.168.88.253,49228,147,,congestion_avoidance,
19,653754.748530,1200,19,4852248,4908720,192.168.88.253,49228,210,,congestion_avoidance,
20,653754.751755,1263,19,5143296,5202664,192.168.88.253,49228,287,,loss_recovery,
21,653754.752113,1268,9,5167912,5218592,192.168.88.253,49228,149,,congestion_avoidance,
22,653754.753831,1300,17,5319952,5377872,192.168.88.253,49228,203,,congestion_avoidance,
23,653754.756947,1358,19,5606656,5677608,192.168.88.253,49228,322,,loss_recovery,
24,653754.757321,1364,9,5634168,5696432,192.168.88.253,49228,119,,congestion_avoidance,
25,653754.759275,1400,17,5800688,5864400,192.168.88.253,49228,189,,congestion_avoidance,
26,653754.764449,1500,19,6278528,6359616,192.168.88.253,49228,309,,congestion_avoidance,
27,653754.781149,1800,19,7710600,7801824,192.168.88.253,49228,218,,congestion_avoidance,
28,653754.786558,1900,19,8195680,8276768,192.168.88.253,49228,269,,congestion_avoidance,
29,653754.790421,1980,19,8547544,8640216,192.168.88.253,49228,253,,loss_recovery,
30,653754.790705,1984,9,8564920,8651800,192.168.88.253,49228,113,,congestion_avoidance,
31,653754.791568,2000,13,8631528,8728544,192.168.88.253,49228,239,,congestion_avoidance,
