line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,300221.215570,1,10,7240,14480,192.168.88.253,52538,551,,slow_start,
2,300221.216262,9,21,39096,68056,192.168.88.253,52538,561,,loss_recovery,
3,300221.217282,14,10,66608,88328,192.168.88.253,52538,264,,congestion_avoidance,
4,300221.223471,48,15,247608,283808,192.168.88.253,52538,427,,fast_retransmit,
5,300221.224510,52,10,279464,299736,192.168.88.253,52538,245,,congestion_avoidance,
6,300221.230891,88,14,463360,498112,192.168.88.253,52538,690,,fast_retransmit,
7,300221.231409,92,9,487976,506800,192.168.88.253,52538,186,,congestion_avoidance,
8,300221.232767,100,9,528520,547344,192.168.88.253,52538,293,,congestion_avoidance,
9,300221.239580,136,19,728344,779024,192.168.88.253,52538,437,,loss_recovery,
10,300221.239839,138,14,728344,779024,192.168.88.253,52538,604,,fast_retransmit,
11,300221.240590,141,10,760200,794952,192.168.88.253,52538,213,,congestion_avoidance,
12,300221.247250,181,18,955680,1010704,192.168.88.253,52538,480,,fast_retransmit,
13,300221.248168,187,9,986088,1023736,192.168.88.253,52538,717,,congestion_avoidance,
14,300221.250437,200,13,1054144,1097584,192.168.88.253,52538,470,,congestion_avoidance,
15,300221.254188,213,18,1161296,1207632,192.168.88.253,52538,743,,loss_recovery,
16,300221.254678,216,9,1180120,1223560,192.168.88.253,52538,319,,congestion_avoidance,
17,300221.262533,259,18,1413248,1465376,192.168.88.253,52538,731,,loss_recovery,
18,300221.262914,262,9,1426280,1479856,192.168.88.253,52538,201,,congestion_avoidance,
19,300221.269630,300,17,1620312,1685472,192.168.88.253,52538,759,,congestion_avoidance,
20,300221.270986,309,19,1663752,1733256,192.168.88.253,52538,608,,loss_recovery,
21,300221.271481,313,9,1681128,1743392,192.168.88.253,52538,455,,congestion_avoidance,
22,300221.278526,349,14,1889640,1970728,192.168.88.253,52538,422,,fast_retransmit,
23,300221.279272,353,9,1915704,1980864,192.168.88.253,52538,395,,congestion_avoidance,
