line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,338062.710057,1,10,7240,14480,192.168.88.253,32808,543,,slow_start,
2,338062.712852,100,62,260640,330144,192.168.88.253,32808,617,,slow_start,
3,338062.714583,200,62,415576,485080,192.168.88.253,32808,760,,slow_start,
4,338062.716364,300,62,576304,621192,192.168.88.253,32808,828,,slow_start,
5,338062.718152,400,62,732688,807984,192.168.88.253,32808,869,,slow_start,
6,338062.723769,500,62,1238040,1295960,192.168.88.253,32808,581,,slow_start,
7,338062.729860,600,62,1783936,1859232,192.168.88.253,32808,775,,slow_start,
8,338062.735417,700,62,2280600,2357344,192.168.88.253,32808,782,,slow_start,
9,338062.741461,800,62,2823600,2882968,192.168.88.253,32808,556,,slow_start,
10,338062.747610,900,62,3372392,3443344,192.168.88.253,32808,767,,slow_start,
11,338062.754468,1000,62,3990688,4035576,192.168.88.253,32808,699,,slow_start,
12,338062.760430,1100,62,4519208,4594504,192.168.88.253,32808,729,,slow_start,
13,338062.773407,1300,62,5673264,5747112,192.168.88.253,32808,783,,slow_start,
14,338062.779811,1400,62,6251016,6307488,192.168.88.253,32808,582,,slow_start,
15,338062.786489,1500,62,6844696,6906960,192.168.88.253,32808,639,,slow_start,
16,338062.792596,1600,62,7394936,7458648,192.168.88.253,32808,858,,slow_start,
17,338062.798474,1700,62,7920560,7987168,192.168.88.253,32808,826,,slow_start,
18,338062.804572,1800,62,8470800,8518584,192.168.88.253,32808,546,,slow_start,
19,338062.810103,1900,62,8967464,9018144,192.168.88.253,32808,612,,slow_start,
20,338062.816493,2000,62,9539424,9607480,192.168.88.253,32808,796,,slow_start,
21,338062.822499,2100,62,10073736,10137448,192.168.88.253,32808,903,,slow_start,
22,338062.828604,2200,62,10619632,10696376,192.168.88.253,32808,733,,slow_start,
23,338062.834471,2300,62,11139464,11198832,192.168.88.253,32808,688,,slow_start,
24,338062.840127,2400,62,11653504,11724456,192.168.88.253,32808,759,,slow_start,
25,338062.845616,2500,62,12142928,12221120,192.168.88.253,32808,668,,slow_start,
26,338062.851186,2600,62,12645384,12720680,192.168.88.253,32808,753,,slow_start,
27,338062.856661,2700,62,13136256,13189832,192.168.88.253,32808,638,,slow_start,
28,338062.862395,2800,62,13643056,13716904,192.168.88.253,32808,769,,slow_start,
29,338062.867583,2900,62,14106416,14190400,192.168.88.253,32808,740,,slow_start,
30,338062.873049,3000,62,14598736,14649416,192.168.88.253,32808,647,,slow_start,
31,338062.878392,3100,62,15078024,15147528,192.168.88.253,32808,754,,slow_start,
32,338062.883745,3200,62,15557312,15616680,192.168.88.253,32808,923,,slow_start,
33,338062.889342,3300,62,16058320,16117688,192.168.88.253,32808,583,,slow_start,
34,338062.895103,3400,62,16575256,16643312,192.168.88.253,32808,821,,slow_start,
35,338062.900551,3500,62,17061784,17112464,192.168.88.253,32808,674,,slow_start,
36,338062.905980,3600,62,17546864,17609128,192.168.88.253,32808,575,,slow_start,
37,338062.911601,3700,62,18055112,18105792,192.168.88.253,32808,630,,slow_start,
38,338062.917562,3800,62,18586528,18635760,192.168.88.253,32808,697,,slow_start,
39,338062.923000,3900,62,19071608,19133872,192.168.88.253,32808,903,,slow_start,
40,338062.928137,4000,62,19533520,19604472,192.168.88.253,32808,858,,slow_start,
41,338062.933756,4100,62,20038872,20102584,192.168.88.253,32808,563,,slow_start,
42,338062.940324,4200,62,20613728,20662960,192.168.88.253,32808,749,,slow_start,
43,338062.945903,4300,62,21113288,21188584,192.168.88.253,32808,696,,slow_start,
44,338062.952022,4400,62,21650496,21717104,192.168.88.253,32808,931,,slow_start,
45,338062.958436,4500,62,22222456,22277480,192.168.88.253,32808,565,,slow_start,
46,338062.964569,4600,62,22769800,22837856,192.168.88.253,32808,824,,slow_start,
47,338062.970598,4700,62,23304112,23367824,192.168.88.253,32808,917,,slow_start,
48,338062.976176,4800,62,23805120,23865936,192.168.88.253,32808,551,,slow_start,
49,338062.981855,4900,62,24313368,24362600,192.168.88.253,32808,661,,slow_start,
50,338062.987526,5000,62,24823064,24899808,192.168.88.253,32808,780,,slow_start,
51,338062.993708,5100,62,25371856,25422536,192.168.88.253,32808,693,,slow_start,
52,338062.999879,5200,62,25917752,25982912,192.168.88.253,32808,815,,slow_start,
53,338063.005830,5300,62,26456408,26511432,192.168.88.253,32808,608,,slow_start,
54,338063.012148,5400,62,27022576,27071808,192.168.88.253,32808,651,,slow_start,
55,338063.017566,5500,62,27504760,27571368,192.168.88.253,32808,884,,slow_start,
56,338063.022095,5600,62,27911648,27975360,192.168.88.253,32808,865,,slow_start,
57,338063.027185,5700,62,28364872,28441616,192.168.88.253,32808,743,,slow_start,
58,338063.032310,5800,62,28825336,28878912,192.168.88.253,32808,617,,slow_start,
59,338063.037012,5900,62,29245256,29313312,192.168.88.253,32808,802,,slow_start,
