line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476428.695774,5930,23,32440992,32556832,192.168.88.253,35002,314,,congestion_avoidance,
2,476428.699805,6000,32,32884080,33015848,192.168.88.253,35002,406,,congestion_avoidance,
3,476428.705720,6086,39,33563192,33715232,192.168.88.253,35002,351,,fast_retransmit,
4,476428.706314,6093,22,33639936,33748536,192.168.88.253,35002,350,,congestion_avoidance,
5,476428.706990,6100,24,33700752,33822384,192.168.88.253,35002,220,,congestion_avoidance,
6,476428.715111,6200,39,34443576,34563760,192.168.88.253,35002,228,,congestion_avoidance,
7,476428.719544,6272,42,34959064,35122688,192.168.88.253,35002,411,,fast_retransmit,
8,476428.720691,6279,23,35058976,35157440,192.168.88.253,35002,643,,congestion_avoidance,
9,476428.724290,6300,25,35203776,35318168,192.168.88.253,35002,141,,congestion_avoidance,
10,476428.730655,6400,39,35859720,35992936,192.168.88.253,35002,305,,congestion_avoidance,
11,476428.732706,6431,40,36074024,36236200,192.168.88.253,35002,552,,fast_retransmit,
12,476428.733527,6445,21,36166696,36289776,192.168.88.253,35002,256,,congestion_avoidance,
13,476428.736540,6500,29,36482360,36615576,192.168.88.253,35002,216,,congestion_avoidance,
14,476428.741939,6600,41,37115136,37254144,192.168.88.253,35002,405,,congestion_avoidance,
15,476428.745842,6673,45,37566912,37745016,192.168.88.253,35002,467,,fast_retransmit,
16,476428.746410,6681,24,37642208,37782664,192.168.88.253,35002,460,,congestion_avoidance,
17,476428.747683,6700,25,37771080,37898504,192.168.88.253,35002,123,,congestion_avoidance,
18,476428.752825,6800,37,38356072,38503768,192.168.88.253,35002,468,,congestion_avoidance,
19,476428.756077,6868,27,38722416,38878800,192.168.88.253,35002,310,,fast_retransmit,
20,476428.756484,6873,21,38771648,38910656,192.168.88.253,35002,200,,congestion_avoidance,
21,476428.757887,6900,24,38920792,39054008,192.168.88.253,35002,262,,congestion_avoidance,
22,476428.763380,7000,38,39556464,39717192,192.168.88.253,35002,414,,congestion_avoidance,
23,476428.764593,7023,33,39698368,39863440,192.168.88.253,35002,336,,fast_retransmit,
24,476428.765070,7028,20,39757736,39890952,192.168.88.253,35002,223,,congestion_avoidance,
25,476428.769113,7100,30,40209512,40363000,192.168.88.253,35002,348,,congestion_avoidance,
26,476428.777412,7200,44,40947992,41092792,192.168.88.253,35002,164,,congestion_avoidance,
27,476428.779697,7240,45,41188360,41372256,192.168.88.253,35002,420,,fast_retransmit,
28,476428.780361,7251,23,41273792,41415696,192.168.88.253,35002,190,,congestion_avoidance,
29,476428.783145,7300,30,41576424,41729912,192.168.88.253,35002,249,,congestion_avoidance,
30,476428.788332,7400,42,42183136,42340968,192.168.88.253,35002,446,,congestion_avoidance,
31,476428.788689,7409,38,42214992,42397440,192.168.88.253,35002,347,,fast_retransmit,
32,476428.789460,7420,21,42304768,42442328,192.168.88.253,35002,180,,congestion_avoidance,
33,476428.793663,7500,33,42771024,42938992,192.168.88.253,35002,421,,congestion_avoidance,
34,476428.799606,7600,44,43444344,43619552,192.168.88.253,35002,367,,congestion_avoidance,
35,476428.800298,7606,25,43483440,43658648,192.168.88.253,35002,664,,fast_retransmit,
36,476428.800885,7613,22,43555840,43703536,192.168.88.253,35002,223,,congestion_avoidance,
37,476428.808214,7700,37,44226264,44404368,192.168.88.253,35002,409,,congestion_avoidance,
38,476428.812082,7772,35,44678040,44867728,192.168.88.253,35002,301,,fast_retransmit,
39,476428.812927,7784,22,44780848,44928544,192.168.88.253,35002,206,,congestion_avoidance,
40,476428.813796,7800,23,44859040,45025560,192.168.88.253,35002,176,,congestion_avoidance,
41,476428.819515,7900,38,45513536,45694536,192.168.88.253,35002,411,,congestion_avoidance,
42,476428.822426,7953,42,45845128,46052192,192.168.88.253,35002,377,,fast_retransmit,
43,476428.823033,7959,22,45913184,46085496,192.168.88.253,35002,482,,congestion_avoidance,
44,476428.825533,8000,28,46183960,46366408,192.168.88.253,35002,268,,congestion_avoidance,
45,476428.830018,8085,29,46689312,46881896,192.168.88.253,35002,321,,fast_retransmit,
46,476428.830407,8090,19,46742888,46910856,192.168.88.253,35002,180,,congestion_avoidance,
47,476428.831106,8100,21,46812392,46974568,192.168.88.253,35002,224,,congestion_avoidance,
48,476428.836898,8200,36,47463992,47656576,192.168.88.253,35002,341,,congestion_avoidance,
49,476429.204154,15100,43,88915888,89222864,192.168.88.253,35002,420,,congestion_avoidance,
50,476429.206037,15141,36,89135984,89463232,192.168.88.253,35002,351,,fast_retransmit,
51,476429.206538,15146,23,89198248,89490744,192.168.88.253,35002,366,,congestion_avoidance,
52,476429.209701,15200,30,89509568,89815096,192.168.88.253,35002,341,,congestion_avoidance,
53,476429.214785,15273,26,90029400,90346512,192.168.88.253,35002,255,,fast_retransmit,
54,476429.215284,15280,20,90077184,90378368,192.168.88.253,35002,364,,congestion_avoidance,
