line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,265358.960113,1,10,1448,30408,192.168.88.253,50684,478,,loss_recovery,
2,265358.960258,2,5,2896,36200,192.168.88.253,50684,130,,congestion_avoidance,
3,265358.961387,33,11,75296,118736,192.168.88.253,50684,153,,loss_recovery,
4,265358.961526,38,5,85432,125976,192.168.88.253,50684,115,,congestion_avoidance,
5,265358.962007,63,9,121632,169416,192.168.88.253,50684,122,,loss_recovery,
6,265358.962229,70,4,131768,175208,192.168.88.253,50684,115,,congestion_avoidance,
7,265358.963067,100,9,185344,241816,192.168.88.253,50684,152,,loss_recovery,
8,265358.963240,107,4,195480,244712,192.168.88.253,50684,186,,congestion_avoidance,
9,265358.964140,141,9,249056,309872,192.168.88.253,50684,137,,loss_recovery,
10,265358.964380,145,4,259192,315664,192.168.88.253,50684,121,,congestion_avoidance,
11,265358.965101,178,9,308424,373584,192.168.88.253,50684,119,,loss_recovery,
12,265358.965345,185,4,318560,380824,192.168.88.253,50684,114,,congestion_avoidance,
13,265358.965687,200,7,340280,405440,192.168.88.253,50684,106,,congestion_avoidance,
14,265358.966044,215,9,362000,435848,192.168.88.253,50684,157,,loss_recovery,
15,265358.966227,222,4,372136,441640,192.168.88.253,50684,115,,congestion_avoidance,
16,265358.966797,245,8,408336,489424,192.168.88.253,50684,141,,loss_recovery,
17,265358.966947,251,4,417024,492320,192.168.88.253,50684,183,,congestion_avoidance,
18,265358.967505,273,8,448880,529968,192.168.88.253,50684,108,,loss_recovery,
19,265358.967706,281,4,460464,537208,192.168.88.253,50684,107,,congestion_avoidance,
20,265358.968740,300,9,516936,595128,192.168.88.253,50684,162,,congestion_avoidance,
21,265358.968791,301,10,519832,602368,192.168.88.253,50684,117,,loss_recovery,
22,265358.968976,304,5,529968,612504,192.168.88.253,50684,105,,congestion_avoidance,
23,265358.969702,318,10,579200,666080,192.168.88.253,50684,165,,loss_recovery,
24,265358.969883,320,5,586440,676216,192.168.88.253,50684,100,,congestion_avoidance,
25,265358.970673,334,10,637120,741376,192.168.88.253,50684,125,,loss_recovery,
26,265358.970855,337,5,647256,751512,192.168.88.253,50684,103,,congestion_avoidance,
27,265358.971666,350,10,697936,809432,192.168.88.253,50684,164,,loss_recovery,
28,265358.971840,353,5,706624,819568,192.168.88.253,50684,134,,congestion_avoidance,
29,265358.972650,365,10,754408,874592,192.168.88.253,50684,173,,loss_recovery,
30,265358.972834,368,5,764544,884728,192.168.88.253,50684,119,,congestion_avoidance,
31,265358.973592,382,10,813776,938304,192.168.88.253,50684,152,,loss_recovery,
32,265358.973763,385,5,821016,948440,192.168.88.253,50684,132,,congestion_avoidance,
33,265358.974549,400,10,870248,1004912,192.168.88.253,50684,211,,congestion_avoidance,
34,265358.974834,406,11,887624,1023736,192.168.88.253,50684,233,,loss_recovery,
35,265358.975058,410,5,899208,1033872,192.168.88.253,50684,124,,congestion_avoidance,
36,265358.975919,426,10,954232,1091792,192.168.88.253,50684,158,,loss_recovery,
37,265358.976088,428,5,960024,1101928,192.168.88.253,50684,128,,congestion_avoidance,
38,265359.020460,441,10,1009256,1154056,192.168.88.253,50684,43723,,loss_recovery,
39,265359.024501,443,5,1015048,1159848,192.168.88.253,50684,522,,congestion_avoidance,
40,265359.248217,488,10,1164192,1316232,192.168.88.253,50684,568,,loss_recovery,
41,265359.248475,489,5,1169984,1322024,192.168.88.253,50684,194,,congestion_avoidance,
42,265359.249970,497,10,1225008,1384288,192.168.88.253,50684,201,,loss_recovery,
43,265359.250447,499,5,1238040,1397320,192.168.88.253,50684,185,,congestion_avoidance,
44,265359.250708,500,6,1246728,1406008,192.168.88.253,50684,197,,congestion_avoidance,
45,265359.456205,504,10,1280032,1446552,192.168.88.253,50684,573,,loss_recovery,
46,265359.456437,505,5,1282928,1452344,192.168.88.253,50684,216,,congestion_avoidance,
47,265359.457750,513,10,1333608,1507368,192.168.88.253,50684,213,,loss_recovery,
48,265359.464327,562,10,1571080,1773800,192.168.88.253,50684,284,,loss_recovery,
49,265359.464575,564,5,1576872,1783936,192.168.88.253,50684,186,,congestion_avoidance,
50,265359.672204,577,10,1634792,1844752,192.168.88.253,50684,567,,loss_recovery,
51,265359.672428,578,5,1637688,1850544,192.168.88.253,50684,207,,congestion_avoidance,
52,265359.673711,587,10,1688368,1905568,192.168.88.253,50684,226,,loss_recovery,
53,265359.674169,589,5,1698504,1918600,192.168.88.253,50684,180,,congestion_avoidance,
54,265359.675575,600,10,1756424,1979416,192.168.88.253,50684,225,,congestion_avoidance,
55,265359.675710,601,11,1762216,1993896,192.168.88.253,50684,267,,loss_recovery,
56,265359.675967,603,5,1768008,2004032,192.168.88.253,50684,205,,congestion_avoidance,
57,265359.677186,614,10,1817240,2060504,192.168.88.253,50684,154,,loss_recovery,
58,265359.677437,618,5,1827376,2070640,192.168.88.253,50684,202,,congestion_avoidance,
59,265359.884296,626,10,1883848,2130008,192.168.88.253,50684,645,,loss_recovery,
60,265359.884566,627,5,1888192,2135800,192.168.88.253,50684,205,,congestion_avoidance,
61,265359.885969,636,10,1938872,2192272,192.168.88.253,50684,260,,loss_recovery,
62,265359.886483,638,5,1949008,2202408,192.168.88.253,50684,238,,congestion_avoidance,
63,265360.100056,647,10,2001136,2276256,192.168.88.253,50684,428,,loss_recovery,
64,265360.100219,648,5,2004032,2282048,192.168.88.253,50684,148,,congestion_avoidance,
65,265360.101341,665,10,2060504,2342864,192.168.88.253,50684,233,,loss_recovery,
66,265360.101636,667,5,2067744,2354448,192.168.88.253,50684,188,,congestion_avoidance,
67,265360.102810,677,10,2116976,2406576,192.168.88.253,50684,238,,loss_recovery,
68,265360.103073,679,5,2124216,2416712,192.168.88.253,50684,143,,congestion_avoidance,
69,265360.104445,690,10,2176344,2473184,192.168.88.253,50684,260,,loss_recovery,
70,265360.104676,692,5,2182136,2483320,192.168.88.253,50684,182,,congestion_avoidance,
71,265360.105624,700,8,2218336,2518072,192.168.88.253,50684,240,,congestion_avoidance,
72,265360.105873,703,10,2232816,2538344,192.168.88.253,50684,136,,loss_recovery,
73,265360.106167,706,5,2240056,2548480,192.168.88.253,50684,207,,congestion_avoidance,
74,265360.107442,717,10,2293632,2604952,192.168.88.253,50684,247,,loss_recovery,
75,265360.107788,719,5,2302320,2617984,192.168.88.253,50684,126,,congestion_avoidance,
76,265360.108992,729,10,2353000,2671560,192.168.88.253,50684,235,,loss_recovery,
77,265360.109471,731,5,2366032,2684592,192.168.88.253,50684,177,,congestion_avoidance,
78,265360.110676,739,10,2413816,2739616,192.168.88.253,50684,231,,loss_recovery,
79,265360.110937,741,5,2419608,2749752,192.168.88.253,50684,209,,congestion_avoidance,
80,265360.320232,749,10,2465944,2806224,192.168.88.253,50684,581,,loss_recovery,
81,265360.320462,750,5,2468840,2812016,192.168.88.253,50684,213,,congestion_avoidance,
82,265360.321534,767,10,2525312,2872832,192.168.88.253,50684,250,,loss_recovery,
83,265360.321916,769,5,2534000,2884416,192.168.88.253,50684,167,,congestion_avoidance,
84,265360.322910,780,10,2580336,2936544,192.168.88.253,50684,155,,loss_recovery,
85,265360.323202,783,5,2589024,2946680,192.168.88.253,50684,160,,congestion_avoidance,
86,265360.324370,792,10,2638256,3000256,192.168.88.253,50684,172,,loss_recovery,
87,265360.324623,794,5,2644048,3010392,192.168.88.253,50684,172,,congestion_avoidance,
