line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,688010.911996,1,10,5792,14480,192.168.88.253,49092,249,,slow_start,
2,688010.914137,100,92,253400,301184,192.168.88.253,49092,381,,slow_start,
3,688010.915635,200,108,430056,503904,192.168.88.253,49092,353,,slow_start,
4,688010.917304,300,140,626984,706624,192.168.88.253,49092,444,,slow_start,
5,688010.918810,400,140,803640,871696,192.168.88.253,49092,918,,slow_start,
6,688010.920185,500,140,964368,1058488,192.168.88.253,49092,791,,slow_start,
7,688010.924512,600,140,1413248,1494336,192.168.88.253,49092,485,,slow_start,
8,688010.930701,700,140,2138696,2241504,192.168.88.253,49092,663,,slow_start,
9,688010.935989,800,140,2759888,2864144,192.168.88.253,49092,719,,slow_start,
10,688010.941074,900,140,3359360,3424520,192.168.88.253,49092,1025,,slow_start,
11,688010.946267,1000,140,3968968,4047160,192.168.88.253,49092,919,,slow_start,
12,688010.951529,1100,140,4588712,4669800,192.168.88.253,49092,856,,slow_start,
13,688010.956480,1200,140,5170808,5230176,192.168.88.253,49092,550,,slow_start,
14,688010.961125,1300,140,5718152,5790552,192.168.88.253,49092,980,,slow_start,
15,688010.965948,1400,140,6287216,6350928,192.168.88.253,49092,968,,slow_start,
16,688010.970814,1500,140,6857728,6973568,192.168.88.253,49092,614,,slow_start,
17,688010.975558,1600,140,7413760,7533944,192.168.88.253,49092,577,,slow_start,
18,688010.980156,1700,140,7959656,8032056,192.168.88.253,49092,923,,slow_start,
19,688010.985281,1800,140,8560576,8654696,192.168.88.253,49092,768,,slow_start,
20,688010.990476,1900,140,9171632,9277336,192.168.88.253,49092,681,,slow_start,
21,688010.995128,2000,140,9716080,9837712,192.168.88.253,49092,583,,slow_start,
22,688010.999242,2100,140,10205504,10273560,192.168.88.253,49092,968,,slow_start,
23,688011.002667,2200,140,10606600,10709408,192.168.88.253,49092,703,,slow_start,
24,688011.005735,2300,140,10967152,11082992,192.168.88.253,49092,611,,slow_start,
25,688011.009314,2400,140,11389968,11456576,192.168.88.253,49092,944,,slow_start,
26,688011.012633,2500,140,11780928,11892424,192.168.88.253,49092,605,,slow_start,
27,688011.016308,2600,140,12209536,12328272,192.168.88.253,49092,621,,slow_start,
28,688011.020322,2700,140,12684480,12764120,192.168.88.253,49092,791,,slow_start,
29,688011.024033,2800,140,13121776,13199968,192.168.88.253,49092,904,,slow_start,
30,688011.026885,2900,140,13459160,13573552,192.168.88.253,49092,599,,slow_start,
31,688011.030340,3000,140,13866048,13947136,192.168.88.253,49092,884,,slow_start,
32,688011.034008,3100,140,14296104,14382984,192.168.88.253,49092,827,,slow_start,
33,688011.037294,3200,140,14682720,14756568,192.168.88.253,49092,886,,slow_start,
34,688011.040625,3300,140,15070784,15192416,192.168.88.253,49092,561,,slow_start,
35,688011.043638,3400,140,15428440,15503736,192.168.88.253,49092,954,,slow_start,
36,688011.046819,3500,140,15803472,15877320,192.168.88.253,49092,928,,slow_start,
37,688011.049951,3600,140,16171264,16250904,192.168.88.253,49092,887,,slow_start,
38,688011.053012,3700,140,16531816,16624488,192.168.88.253,49092,797,,slow_start,
39,688011.055994,3800,140,16885128,16998072,192.168.88.253,49092,580,,slow_start,
40,688011.059337,3900,140,17277536,17371656,192.168.88.253,49092,772,,slow_start,
41,688011.062357,4000,140,17633744,17745240,192.168.88.253,49092,593,,slow_start,
42,688011.065790,4100,140,18037736,18118824,192.168.88.253,49092,856,,slow_start,
43,688011.069049,4200,140,18421456,18492408,192.168.88.253,49092,969,,slow_start,
44,688011.072378,4300,140,18808072,18928256,192.168.88.253,49092,585,,slow_start,
45,688011.075571,4400,140,19188896,19301840,192.168.88.253,49092,615,,slow_start,
46,688011.078733,4500,140,19559584,19675424,192.168.88.253,49092,602,,slow_start,
47,688011.081825,4600,140,19923032,19986744,192.168.88.253,49092,1016,,slow_start,
48,688011.085085,4700,140,20302408,20422592,192.168.88.253,49092,580,,slow_start,
49,688011.088255,4800,140,20678888,20796176,192.168.88.253,49092,591,,slow_start,
50,688011.091515,4900,140,21065504,21169760,192.168.88.253,49092,677,,slow_start,
51,688011.094688,5000,140,21436192,21543344,192.168.88.253,49092,680,,slow_start,
52,688011.097613,5100,140,21780816,21854664,192.168.88.253,49092,934,,slow_start,
53,688011.100659,5200,140,22141368,22228248,192.168.88.253,49092,802,,slow_start,
54,688011.103705,5300,140,22497576,22601832,192.168.88.253,49092,693,,slow_start,
55,688011.106809,5400,140,22862472,22975416,192.168.88.253,49092,621,,slow_start,
56,688011.109973,5500,140,23230264,23349000,192.168.88.253,49092,606,,slow_start,
57,688011.113352,5600,140,23632808,23722584,192.168.88.253,49092,838,,slow_start,
58,688011.116340,5700,140,23984672,24096168,192.168.88.253,49092,618,,slow_start,
59,688011.119411,5800,140,24346672,24407488,192.168.88.253,49092,522,,slow_start,
60,688011.122527,5900,140,24713016,24781072,192.168.88.253,49092,991,,slow_start,
61,688011.125667,6000,140,25082256,25154656,192.168.88.253,49092,977,,slow_start,
62,688011.128788,6100,140,25450048,25528240,192.168.88.253,49092,890,,slow_start,
63,688011.131875,6200,140,25813496,25901824,192.168.88.253,49092,860,,slow_start,
64,688011.134940,6300,140,26174048,26275408,192.168.88.253,49092,727,,slow_start,
65,688011.138001,6400,140,26533152,26648992,192.168.88.253,49092,587,,slow_start,
66,688011.141188,6500,140,26905288,27022576,192.168.88.253,49092,634,,slow_start,
67,688011.144240,6600,140,27268736,27333896,192.168.88.253,49092,1036,,slow_start,
68,688011.147366,6700,140,27637976,27707480,192.168.88.253,49092,970,,slow_start,
69,688011.150358,6800,140,27985496,28081064,192.168.88.253,49092,789,,slow_start,
