# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780505708.641694,0.000996220,0,0,0.000000
1780505708.641810,0.001000790,0,0,0.000000
1780505708.641831,0.000999067,0,0,0.000000
1780505708.641850,0.000999822,0,0,0.000000
1780505708.641869,0.001001144,0,0,0.000000
1780505708.641885,0.000998862,0,0,0.000000
1780505708.641901,0.000999983,0,0,0.000000
1780505708.641920,0.001000268,0,0,0.000000
1780505708.641939,0.001000614,0,0,0.000000
1780505708.641955,0.000999131,0,0,0.000000
1780505708.641980,0.001000003,0,0,0.000000
1780505708.641997,0.001000004,0,0,0.000000
1780505708.642013,0.001000419,0,0,0.000000
1780505708.642031,0.000999559,0,0,0.000000
1780505708.642050,0.001000141,0,0,0.000000
1780505708.642067,0.001003519,0,0,0.000000
1780505708.642082,0.000996619,0,0,0.000000
1780505708.642101,0.000999806,0,0,0.000000
1780505708.642126,0.001000253,0,0,0.000000
1780505708.642143,0.000999662,0,0,0.000000
1780505708.642164,0.001001172,0,0,0.000000
1780505708.642189,0.000998879,0,0,0.000000
1780505708.642205,0.001000321,0,0,0.000000
1780505708.642220,0.000999808,0,0,0.000000
1780505708.642243,0.001000569,0,0,0.000000
1780505708.642262,0.000999699,0,0,0.000000
1780505708.642277,0.000999531,0,0,0.000000
1780505708.642293,0.000999994,0,0,0.000000
1780505708.642308,0.001001076,0,0,0.000000
1780505708.642324,0.000999248,0,0,0.000000
1780505708.642342,0.001000379,0,0,0.000000
1780505708.642360,0.000999745,0,0,0.000000
1780505708.642376,0.001000150,0,0,0.000000
1780505708.642398,0.000999466,0,0,0.000000
1780505708.642415,0.000999971,0,0,0.000000
1780505708.642430,0.001000254,0,0,0.000000
1780505708.642452,0.001000321,0,0,0.000000
1780505708.642468,0.000999414,0,0,0.000000
1780505708.642484,0.000999998,0,0,0.000000
1780505708.642499,0.001000003,0,0,0.000000
1780505708.642517,0.001000540,0,0,0.000000
1780505708.642535,0.000999633,0,0,0.000000
1780505708.642552,0.000999851,0,0,0.000000
1780505708.642567,0.001000000,0,0,0.000000
1780505708.642583,0.001000738,0,0,0.000000
1780505708.642598,0.000999249,0,0,0.000000
1780505708.642617,0.001002126,0,0,0.000000
1780505708.642635,0.000999877,0,0,0.000000
1780505708.642658,0.000998476,0,0,0.000000
1780505708.642676,0.001000214,0,0,0.000000
1780505708.642694,0.001004962,0,0,0.000000
1780505708.642763,0.001000862,0,0,0.000000
1780505708.643760,0.000999895,0,0,0.000000
1780505708.644799,0.001021314,0,0,0.000000
1780505708.645798,0.000998049,0,0,0.000000
1780505708.646781,0.000999369,0,0,0.000000
1780505708.647761,0.000981018,0,0,0.000000
1780505708.648804,0.001019323,0,0,0.000000
1780505708.649801,0.000999841,0,0,0.000000
1780505708.650798,0.001000243,0,0,0.000000
1780505708.651783,0.000980529,0,0,0.000000
1780505708.652807,0.001019287,0,0,0.000000
1780505708.653804,0.001000391,0,0,0.000000
1780505708.654801,0.000999360,0,0,0.000000
1780505708.655783,0.000980603,0,0,0.000000
1780505708.656801,0.001019362,0,0,0.000000
1780505708.657802,0.001000691,0,0,0.000000
1780505708.658784,0.000999051,0,0,0.000000
1780505708.659781,0.000981010,0,0,0.000000
1780505708.662445,0.000999653,0,0,0.000000
1780505708.662632,0.001000135,0,0,0.000000
1780505708.662765,0.001001320,0,0,0.000000
1780505708.663972,0.001000254,0,0,0.000000
1780505708.665013,0.001000116,0,0,0.000000
1780505708.665854,0.001001718,146,1,1.165997
1780505708.666840,0.000999391,0,0,0.000000
1780505708.667830,0.000998584,0,0,0.000000
1780505708.668837,0.001000551,0,0,0.000000
1780505708.669829,0.000999535,0,0,0.000000
1780505708.670793,0.000999094,0,0,0.000000
1780505708.671807,0.000999155,0,0,0.000000
1780505708.672809,0.001000396,0,0,0.000000
1780505708.673822,0.001000419,0,0,0.000000
1780505708.674820,0.001000443,0,0,0.000000
1780505708.675820,0.001000142,0,0,0.000000
1780505708.676828,0.001000206,0,0,0.000000
1780505708.677821,0.000999694,0,0,0.000000
1780505708.678814,0.000999912,0,0,0.000000
1780505708.679807,0.001000329,54,1,0.431858
1780505708.680851,0.001002267,0,0,0.000000
1780505708.682245,0.001000221,0,0,0.000000
1780505708.682812,0.000999793,0,0,0.000000
1780505708.683805,0.000998156,162,1,1.298394
1780505708.684820,0.000999335,0,0,0.000000
1780505708.685910,0.001001546,5924,2,47.318845
1780505708.686834,0.000999235,26856,12,215.012485
1780505708.687869,0.001000256,21130,13,168.996737
1780505708.688939,0.001018524,28766,19,225.942639
1780505708.689802,0.001001973,27252,18,217.586701
1780505708.690815,0.000997101,24224,16,194.355436
1780505708.691929,0.000980349,27252,18,222.386109
1780505708.692971,0.001000509,27252,18,217.905086
1780505708.693949,0.001000455,27252,18,217.916848
1780505708.694942,0.001000232,27252,18,217.965432
1780505708.695898,0.001000091,27252,18,217.996162
1780505708.696962,0.000999444,27252,18,218.137284
1780505708.698888,0.001001263,24224,16,193.547549
1780505708.699011,0.001000514,27252,18,217.903997
1780505708.699930,0.000998614,22710,15,181.932158
1780505708.701085,0.000999718,27252,18,218.077498
1780505708.701983,0.001000357,25738,17,205.830519
1780505708.702825,0.001019006,25738,17,202.063580
1780505708.703830,0.000980864,25738,17,209.921049
1780505708.704824,0.001019614,27252,18,213.822093
1780505708.705843,0.001000616,27252,18,217.881785
1780505708.706831,0.000999527,25738,17,206.001439
1780505708.707812,0.000980206,20998,11,171.376221
1780505708.708807,0.001019861,27252,18,213.770308
1780505708.709826,0.000999846,27252,18,218.049580
1780505708.710812,0.001000047,27252,18,218.005754
1780505708.711829,0.000981193,25738,17,209.850661
1780505708.712855,0.001020802,27252,18,213.573249
1780505708.713835,0.000979581,25738,17,210.195992
1780505708.714829,0.001018417,27252,18,214.073410
1780505708.715801,0.000980717,27252,18,222.302662
1780505708.716818,0.001019415,28766,19,225.745158
1780505708.717841,0.001004293,25738,17,205.023833
1780505708.718820,0.000995513,28766,19,231.165238
1780505708.719811,0.000999584,27252,18,218.106732
1780505708.720818,0.001000971,24224,16,193.604011
1780505708.721818,0.001000231,25738,17,205.856447
1780505708.722822,0.001005071,27252,18,216.916019
1780505708.723979,0.000975687,27252,18,223.448708
1780505708.724926,0.001000048,27252,18,218.005536
1780505708.725934,0.000999774,24224,16,193.835807
1780505708.726953,0.001019783,27252,18,213.786659
1780505708.727934,0.000979884,27252,18,222.491642
1780505708.728844,0.001021755,27252,18,213.374048
1780505708.729824,0.001000577,27252,18,217.890277
1780505708.730818,0.000997014,27252,18,218.668945
1780505708.731822,0.000998519,27252,18,218.339361
1780505708.732818,0.001002140,27252,18,217.550442
1780505708.733832,0.000981237,27252,18,222.184854
1780505708.734865,0.001012639,27186,17,214.773478
1780505708.735842,0.000986980,24224,16,196.348457
1780505708.736870,0.001020907,28700,18,224.898056
1780505708.738269,0.000978800,24224,16,197.989375
1780505708.738818,0.000999904,27252,18,218.036932
1780505708.739862,0.000999553,27252,18,218.113497
1780505708.740853,0.000999794,27120,16,217.004703
1780505708.741853,0.001022763,30280,20,236.848615
1780505708.742823,0.000995942,27252,18,218.904314
1780505708.743836,0.000981532,21250,15,173.198632
1780505708.744845,0.001018064,30280,20,237.941819
1780505708.745822,0.000981843,27252,18,222.047720
1780505708.746840,0.001024998,27252,18,212.698952
1780505708.747815,0.000993472,27252,18,219.448560
1780505708.748823,0.001000344,27252,18,217.941028
1780505708.749858,0.001002566,30148,18,240.566706
1780505708.750830,0.000998519,1514,1,12.129964
1780505708.751849,0.000999494,0,0,0.000000
1780505708.752858,0.001002482,0,0,0.000000
1780505708.753869,0.000999861,8952,4,71.625956
1780505708.754831,0.000997863,27252,18,218.482898
1780505708.755830,0.000999311,27252,18,218.166317
1780505708.756846,0.001001188,27252,18,217.757304
1780505708.757853,0.000999752,27120,16,217.013819
1780505708.758846,0.001000355,27252,18,217.938632
1780505708.759840,0.000980761,27252,18,222.292689
1780505708.760857,0.001019906,30148,18,236.476695
1780505708.761826,0.001000252,27252,18,217.961074
1780505708.762805,0.000997011,27252,18,218.669603
1780505708.763812,0.001000520,27252,18,217.902691
1780505708.764802,0.001001294,27252,18,217.734252
1780505708.765795,0.000999778,30148,18,241.237555
1780505708.766805,0.000998627,27252,18,218.315748
1780505708.767803,0.000999697,28436,14,227.556950
1780505708.768815,0.001000708,28700,18,229.437558
1780505708.769847,0.001000491,27252,18,217.909007
1780505708.770823,0.001000094,28766,19,230.106370
1780505708.771841,0.000980669,22710,15,185.261286
1780505708.772826,0.001000145,30280,20,242.204880
1780505708.773810,0.001003675,27252,18,217.217725
1780505708.774823,0.001017980,27252,18,214.165308
1780505708.775805,0.001000481,28766,19,230.017362
1780505708.776785,0.000995355,27252,18,219.033410
1780505708.777786,0.001000320,27252,18,217.946257
1780505708.778819,0.001001371,30280,20,241.908344
1780505708.779802,0.000980201,27252,18,222.419687
