line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
174,287199.730096,1,10,7240,14480,192.168.88.253,60664,495,,slow_start,
175,287199.730425,12,17,34752,63712,192.168.88.253,60664,157,,fast_retransmit,
176,287199.730977,29,17,86880,111496,192.168.88.253,60664,143,,congestion_avoidance,
177,287199.732066,88,14,196928,228784,192.168.88.253,60664,159,,fast_retransmit,
178,287199.732219,100,9,196928,240368,192.168.88.253,60664,145,,fast_retransmit,
179,287199.732349,108,9,230232,250504,192.168.88.253,60664,98,,congestion_avoidance,
180,287199.733775,200,16,377928,408336,192.168.88.253,60664,182,,congestion_avoidance,
181,287199.734273,237,12,432952,466256,192.168.88.253,60664,157,,fast_retransmit,
182,287199.734441,249,9,453224,479288,192.168.88.253,60664,147,,congestion_avoidance,
183,287199.735185,300,13,529968,561824,192.168.88.253,60664,157,,congestion_avoidance,
184,287199.736416,391,14,671872,710968,192.168.88.253,60664,176,,fast_retransmit,
185,287199.736524,400,9,671872,718208,192.168.88.253,60664,178,,fast_retransmit,
186,287199.736635,405,9,703728,725448,192.168.88.253,60664,93,,congestion_avoidance,
187,287199.738177,500,17,854320,889072,192.168.88.253,60664,185,,congestion_avoidance,
188,287199.738801,546,14,922376,962920,192.168.88.253,60664,175,,fast_retransmit,
189,287199.738969,560,10,945544,975952,192.168.88.253,60664,160,,congestion_avoidance,
190,287199.739623,600,14,1013600,1048352,192.168.88.253,60664,191,,congestion_avoidance,
191,287199.740563,670,12,1117856,1156952,192.168.88.253,60664,191,,fast_retransmit,
192,287199.740706,682,9,1139576,1169984,192.168.88.253,60664,103,,congestion_avoidance,
193,287199.741005,700,11,1167088,1200392,192.168.88.253,60664,145,,congestion_avoidance,
194,287199.742390,800,18,1329264,1374152,192.168.88.253,60664,188,,congestion_avoidance,
195,287199.742437,804,14,1332160,1374152,192.168.88.253,60664,127,,fast_retransmit,
196,287199.742684,811,9,1358224,1387184,192.168.88.253,60664,185,,congestion_avoidance,
197,287199.744559,850,13,1526192,1568184,192.168.88.253,60664,131,,fast_retransmit,
198,287199.744811,855,9,1550808,1584112,192.168.88.253,60664,117,,congestion_avoidance,
199,287199.747012,900,19,1753528,1801312,192.168.88.253,60664,156,,congestion_avoidance,
200,287199.747064,901,15,1753528,1802760,192.168.88.253,60664,213,,fast_retransmit,
201,287199.747342,908,9,1783936,1821584,192.168.88.253,60664,127,,congestion_avoidance,
202,287199.749172,944,16,1940320,1992448,192.168.88.253,60664,131,,fast_retransmit,
203,287199.749522,952,8,1975072,2012720,192.168.88.253,60664,134,,congestion_avoidance,
204,287199.751571,1000,18,2161864,2209648,192.168.88.253,60664,206,,congestion_avoidance,
205,287199.752076,1012,10,2208200,2263224,192.168.88.253,60664,116,,fast_retransmit,
206,287199.752322,1016,10,2238608,2279152,192.168.88.253,60664,153,,congestion_avoidance,
207,287199.754853,1063,18,2451464,2515176,192.168.88.253,60664,310,,fast_retransmit,
208,287199.755349,1070,10,2493456,2539792,192.168.88.253,60664,209,,congestion_avoidance,
209,287199.756818,1100,14,2599160,2651288,192.168.88.253,60664,133,,congestion_avoidance,
210,287199.758163,1132,15,2722240,2787400,192.168.88.253,60664,123,,fast_retransmit,
211,287199.758454,1137,10,2754096,2807672,192.168.88.253,60664,156,,congestion_avoidance,
212,287199.760929,1198,16,2965504,3033560,192.168.88.253,60664,180,,fast_retransmit,
213,287199.761091,1200,10,2977088,3043696,192.168.88.253,60664,214,,fast_retransmit,
214,287199.761260,1206,10,3001704,3059624,192.168.88.253,60664,136,,congestion_avoidance,
215,287199.763639,1277,15,3221800,3299992,192.168.88.253,60664,176,,fast_retransmit,
216,287199.764004,1286,10,3259448,3326056,192.168.88.253,60664,167,,congestion_avoidance,
217,287199.764970,1300,12,3320264,3383976,192.168.88.253,60664,219,,congestion_avoidance,
218,287199.766586,1325,14,3453480,3533120,192.168.88.253,60664,301,,fast_retransmit,
219,287199.766933,1329,9,3486784,3551944,192.168.88.253,60664,226,,congestion_avoidance,
220,287199.769356,1371,17,3670680,3754664,192.168.88.253,60664,132,,fast_retransmit,
221,287199.769691,1379,9,3706880,3776384,192.168.88.253,60664,136,,congestion_avoidance,
222,287199.770919,1400,13,3792312,3864712,192.168.88.253,60664,141,,congestion_avoidance,
223,287199.772691,1424,14,3898016,3986344,192.168.88.253,60664,433,,fast_retransmit,
224,287199.773090,1433,9,3928424,4009512,192.168.88.253,60664,168,,congestion_avoidance,
225,287199.777079,1495,14,4212232,4312144,192.168.88.253,60664,175,,fast_retransmit,
226,287199.777339,1500,10,4236848,4325176,192.168.88.253,60664,1000,,fast_retransmit,
227,287199.777437,1501,10,4239744,4325176,192.168.88.253,60664,114,,congestion_avoidance,
228,287199.780274,1548,14,4451152,4553960,192.168.88.253,60664,288,,fast_retransmit,
229,287199.780561,1554,9,4477216,4569888,192.168.88.253,60664,190,,congestion_avoidance,
230,287199.782664,1600,19,4671248,4778400,192.168.88.253,60664,175,,congestion_avoidance,
231,287199.782682,1601,14,4671248,4779848,192.168.88.253,60664,195,,fast_retransmit,
232,287199.783074,1610,9,4707448,4804464,192.168.88.253,60664,145,,congestion_avoidance,
233,287199.785196,1656,18,4901480,5017320,192.168.88.253,60664,168,,fast_retransmit,
234,287199.785556,1664,9,4937680,5034696,192.168.88.253,60664,131,,congestion_avoidance,
235,287199.787592,1700,15,5083928,5193976,192.168.88.253,60664,166,,congestion_avoidance,
236,287199.788425,1720,12,5169360,5282304,192.168.88.253,60664,193,,fast_retransmit,
237,287199.788684,1724,9,5193976,5298232,192.168.88.253,60664,138,,congestion_avoidance,
238,287199.790639,1768,14,5364840,5482128,192.168.88.253,60664,169,,fast_retransmit,
239,287199.791062,1774,9,5399592,5503848,192.168.88.253,60664,167,,congestion_avoidance,
240,287199.792555,1800,15,5519776,5628376,192.168.88.253,60664,183,,congestion_avoidance,
241,287199.793436,1824,15,5613896,5735528,192.168.88.253,60664,171,,fast_retransmit,
242,287199.793790,1831,9,5648648,5755800,192.168.88.253,60664,102,,congestion_avoidance,
243,287199.796496,1880,15,5849920,5975896,192.168.88.253,60664,165,,fast_retransmit,
244,287199.796744,1883,9,5877432,5988928,192.168.88.253,60664,112,,congestion_avoidance,
245,287199.797571,1900,13,5939696,6056984,192.168.88.253,60664,175,,congestion_avoidance,
246,287199.799069,1932,16,6088840,6217712,192.168.88.253,60664,151,,fast_retransmit,
247,287199.799476,1940,9,6125040,6239432,192.168.88.253,60664,116,,congestion_avoidance,
248,287199.801852,1992,16,6327760,6459528,192.168.88.253,60664,193,,fast_retransmit,
249,287199.802230,1998,9,6362512,6481248,192.168.88.253,60664,132,,congestion_avoidance,
250,287199.802365,2000,9,6371200,6487040,192.168.88.253,60664,149,,congestion_avoidance,
251,287199.804380,2050,14,6562336,6695552,192.168.88.253,60664,139,,fast_retransmit,
252,287199.804658,2053,9,6589848,6710032,192.168.88.253,60664,133,,congestion_avoidance,
253,287199.806583,2099,17,6773744,6911304,192.168.88.253,60664,142,,fast_retransmit,
254,287199.806699,2100,16,6773744,6912752,192.168.88.253,60664,152,,fast_retransmit,
255,287199.806920,2106,9,6808496,6930128,192.168.88.253,60664,146,,congestion_avoidance,
256,287199.809393,2156,14,7002528,7140088,192.168.88.253,60664,158,,fast_retransmit,
257,287199.809630,2159,9,7028592,7153120,192.168.88.253,60664,120,,congestion_avoidance,
258,287199.811738,2196,13,7190768,7328328,192.168.88.253,60664,143,,fast_retransmit,
259,287199.812011,2200,9,7215384,7341360,192.168.88.253,60664,127,,congestion_avoidance,
260,287199.814009,2247,12,7396384,7536840,192.168.88.253,60664,136,,fast_retransmit,
261,287199.814266,2249,10,7421000,7551320,192.168.88.253,60664,120,,congestion_avoidance,
262,287199.818119,2300,18,7657024,7796032,192.168.88.253,60664,223,,congestion_avoidance,
263,287199.818218,2304,14,7665712,7809064,192.168.88.253,60664,158,,fast_retransmit,
264,287199.818607,2310,9,7703360,7832232,192.168.88.253,60664,134,,congestion_avoidance,
265,287199.820697,2357,13,7890152,8033504,192.168.88.253,60664,187,,fast_retransmit,
266,287199.821035,2362,9,7914768,8043640,192.168.88.253,60664,110,,congestion_avoidance,
267,287199.823302,2400,16,8085632,8226088,192.168.88.253,60664,117,,congestion_avoidance,
268,287199.824001,2419,16,8158032,8308624,192.168.88.253,60664,150,,fast_retransmit,
269,287199.824281,2424,9,8188440,8326000,192.168.88.253,60664,128,,congestion_avoidance,
270,287199.826373,2478,14,8383920,8535960,192.168.88.253,60664,157,,fast_retransmit,
271,287199.826640,2481,9,8411432,8548992,192.168.88.253,60664,124,,congestion_avoidance,
272,287199.827547,2500,13,8479488,8619944,192.168.88.253,60664,171,,congestion_avoidance,
273,287199.828739,2532,13,8602568,8754608,192.168.88.253,60664,139,,fast_retransmit,
274,287199.829005,2535,10,8627184,8769088,192.168.88.253,60664,114,,congestion_avoidance,
275,287199.831477,2574,16,8812528,8970360,192.168.88.253,60664,218,,fast_retransmit,
276,287199.831798,2581,9,8848728,8993528,192.168.88.253,60664,147,,congestion_avoidance,
277,287199.832735,2600,13,8919680,9070272,192.168.88.253,60664,167,,congestion_avoidance,
278,287199.833889,2626,13,9025384,9181768,192.168.88.253,60664,132,,fast_retransmit,
279,287199.834146,2629,10,9048552,9196248,192.168.88.253,60664,117,,congestion_avoidance,
280,287199.836268,2674,16,9232448,9393176,192.168.88.253,60664,183,,fast_retransmit,
281,287199.836590,2682,9,9262856,9413448,192.168.88.253,60664,129,,congestion_avoidance,
282,287199.837500,2700,12,9323672,9478608,192.168.88.253,60664,207,,congestion_avoidance,
283,287199.838855,2736,12,9461232,9624856,192.168.88.253,60664,179,,fast_retransmit,
284,287199.839066,2740,9,9485848,9639336,192.168.88.253,60664,121,,congestion_avoidance,
285,287199.841564,2800,19,9710288,9876808,192.168.88.253,60664,281,,congestion_avoidance,
286,287199.841645,2801,14,9710288,9878256,192.168.88.253,60664,378,,fast_retransmit,
287,287199.841960,2806,9,9743592,9894184,192.168.88.253,60664,146,,congestion_avoidance,
288,287199.844530,2851,14,9928936,10098352,192.168.88.253,60664,142,,fast_retransmit,
289,287199.844785,2855,8,9953552,10109936,192.168.88.253,60664,111,,congestion_avoidance,
290,287199.846822,2900,16,10128760,10295280,192.168.88.253,60664,149,,congestion_avoidance,
291,287199.847507,2910,16,10176544,10348856,192.168.88.253,60664,193,,fast_retransmit,
292,287199.847764,2916,9,10205504,10366232,192.168.88.253,60664,129,,congestion_avoidance,
293,287199.850097,2962,13,10399536,10573296,192.168.88.253,60664,168,,fast_retransmit,
294,287199.850352,2965,9,10425600,10586328,192.168.88.253,60664,126,,congestion_avoidance,
295,287199.851946,3000,16,10560264,10726784,192.168.88.253,60664,155,,congestion_avoidance,
