line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,337504.951677,1,10,7240,14480,192.168.88.253,42640,510,,slow_start,
2,337504.954944,100,122,354760,428608,192.168.88.253,42640,526,,slow_start,
3,337504.956363,200,122,522728,587888,192.168.88.253,42640,668,,slow_start,
4,337504.957244,260,122,624088,715312,192.168.88.253,42640,466,,loss_recovery,
5,337504.957733,300,43,683456,768888,192.168.88.253,42640,697,,loss_recovery,
6,337504.957786,302,61,686352,779024,192.168.88.253,42640,387,,congestion_avoidance,
7,337504.958848,344,62,810880,928168,192.168.88.253,42640,732,,loss_recovery,
8,337504.959361,359,31,873144,973056,192.168.88.253,42640,290,,congestion_avoidance,
9,337504.960910,400,34,1054144,1155504,192.168.88.253,42640,390,,congestion_avoidance,
10,337504.964732,500,42,1498680,1598592,192.168.88.253,42640,387,,congestion_avoidance,
11,337504.968729,600,49,1969280,2088016,192.168.88.253,42640,549,,congestion_avoidance,
12,337504.972624,700,56,2428296,2562960,192.168.88.253,42640,610,,congestion_avoidance,
13,337504.975934,800,60,2817808,2942336,192.168.88.253,42640,485,,congestion_avoidance,
14,337504.979011,900,64,3179808,3314472,192.168.88.253,42640,659,,congestion_avoidance,
15,337504.982001,992,68,3530224,3686608,192.168.88.253,42640,474,,loss_recovery,
16,337504.982238,1000,34,3559184,3686608,192.168.88.253,42640,711,,loss_recovery,
17,337504.982551,1009,34,3596832,3737288,192.168.88.253,42640,307,,congestion_avoidance,
18,337504.985470,1100,40,3938560,4080464,192.168.88.253,42640,474,,congestion_avoidance,
19,337504.988761,1200,46,4326624,4483008,192.168.88.253,42640,456,,congestion_avoidance,
20,337504.991882,1300,51,4695864,4860936,192.168.88.253,42640,560,,congestion_avoidance,
21,337504.995115,1400,56,5075240,5238864,192.168.88.253,42640,601,,congestion_avoidance,
22,337504.998396,1500,61,5461856,5616792,192.168.88.253,42640,484,,congestion_avoidance,
23,337505.001741,1600,65,5857160,6026576,192.168.88.253,42640,638,,congestion_avoidance,
24,337505.004757,1692,68,6210472,6400160,192.168.88.253,42640,475,,loss_recovery,
25,337505.005045,1700,34,6242328,6418984,192.168.88.253,42640,762,,loss_recovery,
26,337505.005295,1709,34,6272736,6436360,192.168.88.253,42640,297,,congestion_avoidance,
27,337505.008121,1800,40,6605776,6773744,192.168.88.253,42640,321,,congestion_avoidance,
28,337505.011199,1900,46,6969224,7147328,192.168.88.253,42640,469,,congestion_avoidance,
29,337505.014233,2000,51,7326880,7510776,192.168.88.253,42640,537,,congestion_avoidance,
30,337505.017613,2100,56,7723632,7930696,192.168.88.253,42640,618,,congestion_avoidance,
31,337505.020898,2200,61,8110248,8299936,192.168.88.253,42640,483,,congestion_avoidance,
32,337505.022047,2210,62,8207264,8424464,192.168.88.253,42640,443,,loss_recovery,
33,337505.022552,2226,31,8266632,8472248,192.168.88.253,42640,300,,congestion_avoidance,
34,337505.024929,2300,36,8548992,8753160,192.168.88.253,42640,303,,congestion_avoidance,
35,337505.028834,2400,43,8971808,9194800,192.168.88.253,42640,389,,congestion_avoidance,
36,337505.032412,2500,49,9384488,9607480,192.168.88.253,42640,410,,congestion_avoidance,
37,337505.035881,2600,55,9792824,10010024,192.168.88.253,42640,497,,congestion_avoidance,
38,337505.039717,2700,60,10244600,10479176,192.168.88.253,42640,648,,congestion_avoidance,
39,337505.040408,2715,61,10325688,10573296,192.168.88.253,42640,461,,loss_recovery,
40,337505.040910,2729,30,10383608,10605152,192.168.88.253,42640,289,,congestion_avoidance,
41,337505.043707,2800,36,10712304,10946880,192.168.88.253,42640,318,,congestion_avoidance,
42,337505.046803,2900,43,11080096,11320464,192.168.88.253,42640,464,,congestion_avoidance,
43,337505.049649,3000,48,11414584,11656400,192.168.88.253,42640,523,,congestion_avoidance,
44,337505.052670,3100,53,11770792,12032880,192.168.88.253,42640,590,,congestion_avoidance,
45,337505.055717,3200,57,12129896,12376056,192.168.88.253,42640,500,,congestion_avoidance,
46,337505.058855,3300,62,12496240,12752536,192.168.88.253,42640,461,,congestion_avoidance,
47,337505.061837,3400,65,12846656,13100056,192.168.88.253,42640,500,,congestion_avoidance,
48,337505.064685,3490,69,13181144,13472192,192.168.88.253,42640,478,,loss_recovery,
49,337505.064982,3500,34,13217344,13492464,192.168.88.253,42640,464,,loss_recovery,
50,337505.065257,3510,34,13247752,13521424,192.168.88.253,42640,313,,congestion_avoidance,
51,337505.068014,3600,40,13573552,13845776,192.168.88.253,42640,507,,congestion_avoidance,
52,337505.071059,3700,46,13935552,14219360,192.168.88.253,42640,425,,congestion_avoidance,
53,337505.074054,3800,51,14287416,14584256,192.168.88.253,42640,563,,congestion_avoidance,
54,337505.077359,3900,56,14674032,14959288,192.168.88.253,42640,477,,congestion_avoidance,
55,337505.080493,4000,60,15043272,15340112,192.168.88.253,42640,670,,congestion_avoidance,
